index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596984004959229,0.04119873046875,0.09234619140625,0.62261962890625,0.77587890625,5.9375,0.1875,0.9375,-0.09423828125,0.17529296875,0.96728515625
1,1596984004980227,0.04229736328125,0.09332275390625,0.62255859375,0.7757568359375,8.125,0.875,0.5,-0.0859375,0.1845703125,0.98095703125
2,1596984004995227,0.04339599609375,0.09423828125,0.62261962890625,0.77557373046875,6.875,1.0625,0.875,-0.0830078125,0.20361328125,0.97705078125
3,1596984005019229,0.04400634765625,0.0948486328125,0.6226806640625,0.775390625,3.125,1.25,0.6875,-0.08447265625,0.2109375,0.98779296875
4,1596984005041228,0.04364013671875,0.0947265625,0.622802734375,0.77532958984375,-3.125,1.4375,0.25,-0.08544921875,0.20068359375,0.97998046875
5,1596984005056227,0.0428466796875,0.09417724609375,0.62298583984375,0.77532958984375,-5.6875,0.9375,0.4375,-0.08349609375,0.1826171875,0.97119140625
6,1596984005079228,0.04241943359375,0.093994140625,0.62286376953125,0.77545166015625,-1.6875,0.9375,-0.875,-0.09033203125,0.1689453125,0.9755859375
7,1596984005084229,0.0423583984375,0.0943603515625,0.6226806640625,0.77557373046875,2.0,1.5625,-1.4375,-0.0908203125,0.16796875,0.96630859375
8,1596984005106226,0.0428466796875,0.09503173828125,0.6224365234375,0.775634765625,4.9375,1.75,-1.625,-0.08935546875,0.17724609375,0.9638671875
9,1596984005122228,0.04345703125,0.09600830078125,0.62213134765625,0.7757568359375,6.5,1.8125,-1.5625,-0.0947265625,0.18359375,0.9599609375
10,1596984005144227,0.04376220703125,0.09674072265625,0.62188720703125,0.77581787109375,4.0,1.5,-1.25,-0.0986328125,0.18359375,0.96240234375
11,1596984005166227,0.04388427734375,0.09722900390625,0.621826171875,0.77581787109375,2.9375,1.3125,-0.1875,-0.10302734375,0.177734375,0.958984375
12,1596984005183227,0.04400634765625,0.0977783203125,0.62158203125,0.77587890625,3.125,0.875,-1.125,-0.10888671875,0.177734375,0.96142578125
13,1596984005204226,0.04437255859375,0.09820556640625,0.62127685546875,0.77606201171875,3.8125,0.125,-1.9375,-0.1005859375,0.18115234375,0.9716796875
14,1596984005227228,0.044677734375,0.0985107421875,0.62091064453125,0.77630615234375,2.8125,-0.5625,-2.1875,-0.10546875,0.18359375,0.94873046875
15,1596984005243228,0.0447998046875,0.09869384765625,0.62066650390625,0.7764892578125,1.5625,-0.6875,-1.6875,-0.107421875,0.177734375,0.94140625
16,1596984005264228,0.0447998046875,0.0982666015625,0.620361328125,0.77679443359375,0.25,-3.0625,-1.75,-0.10693359375,0.1591796875,0.9375
17,1596984005287231,0.0452880859375,0.0980224609375,0.61981201171875,0.7772216796875,4.3125,-5.0,-3.3125,-0.11865234375,0.146484375,0.95654296875
18,1596984005303227,0.04583740234375,0.09765625,0.61895751953125,0.77789306640625,5.0625,-6.0625,-4.9375,-0.11865234375,0.12744140625,0.9287109375
19,1596984005324228,0.04736328125,0.09820556640625,0.61798095703125,0.77850341796875,10.8125,-5.25,-5.375,-0.11083984375,0.158203125,0.9111328125
20,1596984005346227,0.05145263671875,0.09906005859375,0.6163330078125,0.77947998046875,18.5,-12.75,-8.8125,-0.1044921875,0.23974609375,0.9111328125
21,1596984005364234,0.05584716796875,0.09942626953125,0.614501953125,0.78057861328125,15.9375,-14.0,-10.3125,-0.0634765625,0.27685546875,0.90576171875
22,1596984005384228,0.0587158203125,0.0994873046875,0.6129150390625,0.7816162109375,9.5,-5.75,-10.6875,-0.0146484375,0.2822265625,1.01953125
23,1596984005407227,0.05950927734375,0.10009765625,0.61260986328125,0.78173828125,4.875,5.9375,-3.0625,-0.0009765625,0.24951171875,1.06201171875
24,1596984005425227,0.05816650390625,0.10009765625,0.6131591796875,0.7813720703125,-8.5625,2.1875,3.25,-0.12939453125,0.25,0.97998046875
25,1596984005444229,0.05609130859375,0.0975341796875,0.61358642578125,0.781494140625,-20.625,-7.8125,1.75,-0.12841796875,0.220703125,0.91015625
26,1596984005467227,0.05426025390625,0.0950927734375,0.61297607421875,0.782470703125,-15.5625,-6.8125,-5.9375,-0.10302734375,0.16650390625,0.900390625
27,1596984005484227,0.05487060546875,0.09454345703125,0.61151123046875,0.78363037109375,5.625,-4.875,-10.0625,-0.0654296875,0.1357421875,0.97314453125
28,1596984005504226,0.05810546875,0.09619140625,0.6102294921875,0.78411865234375,20.375,-3.125,-6.5625,-0.05810546875,0.21044921875,0.9658203125
29,1596984005527228,0.06005859375,0.0970458984375,0.6094970703125,0.78448486328125,7.4375,-2.875,-4.125,-0.07373046875,0.287109375,0.98388671875
30,1596984005549226,0.059326171875,0.0958251953125,0.60894775390625,0.78509521484375,-10.5625,-4.4375,-4.9375,-0.0908203125,0.25146484375,0.96435546875
31,1596984005564225,0.05731201171875,0.09326171875,0.6082763671875,0.78607177734375,-15.875,-5.0,-6.3125,-0.07373046875,0.16650390625,0.9697265625
32,1596984005586229,0.05633544921875,0.09197998046875,0.6075439453125,0.786865234375,-5.25,-2.9375,-6.25,-0.07177734375,0.1513671875,0.97802734375
33,1596984005604228,0.05682373046875,0.09197998046875,0.60662841796875,0.78753662109375,3.875,-1.5625,-6.0,-0.06689453125,0.18359375,0.9892578125
34,1596984005624226,0.057373046875,0.0924072265625,0.60595703125,0.7879638671875,3.0,-0.25,-4.5,-0.0751953125,0.21533203125,0.9765625
35,1596984005646226,0.05731201171875,0.0919189453125,0.6055908203125,0.788330078125,-1.75,-2.6875,-3.0,-0.07763671875,0.20166015625,0.97216796875
36,1596984005663230,0.05755615234375,0.091552734375,0.605224609375,0.78863525390625,1.0,-2.1875,-2.5,-0.06591796875,0.1806640625,0.96875
37,1596984005684228,0.05828857421875,0.0916748046875,0.60491943359375,0.788818359375,4.6875,-1.9375,-1.6875,-0.0703125,0.18701171875,0.96044921875
38,1596984005706226,0.05908203125,0.091796875,0.604736328125,0.78887939453125,4.375,-2.1875,-0.8125,-0.0693359375,0.19775390625,0.95849609375
39,1596984005723229,0.059814453125,0.09197998046875,0.6046142578125,0.78887939453125,4.0,-1.1875,-0.1875,-0.06689453125,0.20263671875,0.970703125
40,1596984005744232,0.06024169921875,0.09210205078125,0.60455322265625,0.78887939453125,2.0,-1.0625,-0.125,-0.07421875,0.20947265625,0.97412109375
41,1596984005767227,0.05999755859375,0.091796875,0.6044921875,0.7889404296875,-2.125,-1.1875,-0.4375,-0.078125,0.203125,0.96826171875
42,1596984005784229,0.05963134765625,0.09130859375,0.60443115234375,0.78912353515625,-3.3125,-1.3125,-0.9375,-0.07373046875,0.2001953125,0.96484375
43,1596984005804226,0.059326171875,0.09088134765625,0.6043701171875,0.7891845703125,-2.75,-0.6875,-0.625,-0.06982421875,0.20068359375,0.97802734375
44,1596984005827227,0.059326171875,0.09088134765625,0.6043701171875,0.7891845703125,0.125,0.75,0.125,-0.0712890625,0.20361328125,0.97265625
45,1596984005849225,0.059326171875,0.09088134765625,0.6043701171875,0.7891845703125,-0.1875,0.375,0.75,-0.08251953125,0.20751953125,0.9765625
