index,timestamp,0,1,2,3,4,5,6,7
0,1596983991804095,-1,-2,-24,-3,-3,0,-3,-2
1,1596983991826099,-2,6,44,3,1,1,1,-1
2,1596983991826099,-4,-11,-42,-7,-2,2,-1,-9
3,1596983991827105,3,-6,3,0,-4,-4,-3,-1
4,1596983991827105,-2,-5,-21,-10,-2,-1,-2,3
5,1596983991841097,0,0,-20,2,0,1,-2,2
6,1596983991841097,-4,7,17,2,1,5,0,-5
7,1596983991847098,2,9,21,6,2,8,0,0
8,1596983991847098,-2,-8,-9,-3,0,4,0,-1
9,1596983991863095,-5,-11,4,-5,-3,5,1,-4
10,1596983991863095,-1,1,5,-1,-1,0,-1,3
11,1596983991864095,4,6,2,6,0,-2,-1,1
12,1596983991864095,-3,6,-12,-5,-3,-2,-5,7
13,1596983991885092,3,-1,53,-2,-3,0,0,4
14,1596983991885092,-4,25,28,24,6,4,2,2
15,1596983991887094,-13,-56,-84,-32,-18,-10,-7,-2
16,1596983991887094,2,15,21,7,2,-1,1,2
17,1596983991900096,1,-11,-28,-6,0,1,-5,-2
18,1596983991900096,0,1,0,3,2,-1,-3,-29
19,1596983991906092,-2,-7,4,-15,-10,-5,4,9
20,1596983991906092,-1,-1,14,-3,0,2,-2,-9
21,1596983991923095,-4,1,-28,-7,0,-5,3,10
22,1596983991923095,0,-4,3,3,4,-3,-1,6
23,1596983991924093,2,17,22,8,6,-1,-7,-6
24,1596983991924093,5,-12,-16,-2,-4,-4,12,5
25,1596983991945093,0,15,27,6,1,-4,-3,-2
26,1596983991945093,0,-6,-11,-1,-7,-2,-3,1
27,1596983991947105,-2,5,10,11,2,1,0,-4
28,1596983991947105,-3,1,18,2,-3,1,-5,1
29,1596983991960171,1,4,-7,-6,-1,-1,-3,-5
30,1596983991960171,0,-14,-24,-8,-2,-7,1,0
31,1596983991966097,2,13,-5,8,-2,-3,-1,2
32,1596983991966097,-2,0,12,-5,2,2,1,-6
33,1596983991983094,-2,6,-16,-4,-6,-1,-1,-4
34,1596983991983094,-1,-20,23,-3,-4,2,0,6
35,1596983991984097,3,23,15,4,1,2,1,-4
36,1596983991984097,-6,-27,-55,-5,0,-3,-2,-1
37,1596983992005094,1,1,-19,-7,-1,-4,-5,12
38,1596983992005094,-8,3,3,-10,-6,-3,-1,3
39,1596983992007097,9,28,17,11,4,2,1,2
40,1596983992007097,-3,-27,2,2,-2,1,-4,-5
41,1596983992020095,-4,-32,0,3,-1,-2,-1,-3
42,1596983992020095,-1,25,-21,-2,-2,-4,-1,1
43,1596983992026098,-1,-10,-12,-10,0,-6,-1,-3
44,1596983992026098,2,7,1,-3,2,-2,-2,1
45,1596983992043095,-3,-12,16,-2,-7,-7,-2,-5
46,1596983992043095,3,-1,2,-2,-4,-2,-1,0
47,1596983992044092,-3,-6,-7,-6,-1,3,0,5
48,1596983992044092,5,11,-9,-3,-3,-1,-3,-12
49,1596983992065095,5,27,23,6,-1,2,4,-1
50,1596983992065095,-9,-25,-24,-7,-4,0,-2,-5
51,1596983992067094,-3,-1,1,0,-1,1,-3,1
52,1596983992067094,-3,0,10,4,-1,-4,-1,5
53,1596983992080100,-2,6,3,-3,0,-4,-2,-1
54,1596983992080100,-1,0,-3,-4,-2,-1,-2,-1
55,1596983992087094,1,-9,6,2,-3,-1,-1,-2
56,1596983992087094,-2,6,-4,-1,7,2,-1,-1
57,1596983992103093,-15,-11,-19,11,4,0,0,-2
58,1596983992103093,12,-5,7,11,3,0,2,4
59,1596983992104096,0,-2,-14,-11,8,1,0,-2
60,1596983992104096,-1,7,18,9,-9,-1,-5,0
61,1596983992125102,-1,-8,-1,-15,-5,-2,-2,-1
62,1596983992125102,-5,7,-13,5,-2,2,0,-3
63,1596983992127094,-4,2,-10,-4,-5,-4,-2,-4
64,1596983992127094,0,2,17,3,1,-2,0,-3
65,1596983992140092,0,7,-15,1,1,4,-1,-6
66,1596983992140092,-4,-19,10,-13,-4,-3,-4,6
67,1596983992146095,-1,-12,-8,1,0,-2,-2,-6
68,1596983992146095,-1,14,29,13,3,-2,0,0
69,1596983992163098,-1,21,10,10,-1,-1,-2,-10
70,1596983992163098,1,-26,-83,-39,-9,-4,-2,-4
71,1596983992164097,1,0,25,10,-1,-3,-2,3
72,1596983992164097,-4,-8,10,4,-2,-2,-2,1
73,1596983992185093,3,1,18,5,1,1,1,-4
74,1596983992185093,2,10,3,-2,2,1,5,3
75,1596983992187094,-3,-4,17,11,-3,-3,-9,-3
76,1596983992187094,-2,-15,-30,-11,-6,-2,-3,20
77,1596983992200096,5,-9,-26,-5,0,3,3,-14
78,1596983992200096,-14,10,40,5,-4,-6,-8,-8
79,1596983992206100,2,6,2,0,-3,-4,5,14
80,1596983992206100,-12,-1,-27,-6,-2,-1,-4,-10
81,1596983992223096,10,-2,21,-7,4,-5,0,52
82,1596983992223096,-6,14,7,13,3,10,4,-38
83,1596983992224094,-7,-30,-67,-5,-9,-8,-5,15
84,1596983992224094,8,7,20,-12,-6,-2,-1,-23
85,1596983992245093,-2,-6,17,5,-2,-3,-1,0
86,1596983992245093,2,2,9,0,1,0,-3,10
87,1596983992247106,8,5,-1,-3,2,1,5,7
88,1596983992247106,-18,-9,-28,-7,2,2,-13,-15
89,1596983992259097,-9,-5,28,-2,-4,-4,-4,0
90,1596983992259097,14,8,-13,2,7,28,-4,-16
91,1596983992268097,12,-3,-6,9,1,-25,18,16
92,1596983992268097,15,12,38,-13,-1,10,-22,62
93,1596983992283096,-11,-11,-68,-2,3,7,-28,-69
94,1596983992283096,-3,-10,5,3,-6,-15,20,-2
95,1596983992284095,7,9,15,2,-4,-19,-8,-108
96,1596983992284095,2,8,26,-9,0,-16,35,57
97,1596983992305095,-9,-5,-35,-10,-8,-10,-6,11
98,1596983992305095,5,-6,-7,-7,3,17,2,37
99,1596983992307094,-16,-4,46,15,-2,7,-90,-33
100,1596983992307094,-17,-10,-21,12,6,4,25,-54
101,1596983992319095,9,8,7,-9,-2,22,70,87
102,1596983992319095,-23,-6,-30,-12,-4,-32,-24,-117
103,1596983992328103,2,23,88,14,6,-1,33,97
104,1596983992328103,-9,-27,-97,-24,-7,6,-12,-44
105,1596983992343093,33,18,89,23,4,-1,-25,-56
106,1596983992343093,-1,2,-33,-18,-8,19,21,68
107,1596983992345094,-11,4,13,-7,-1,-22,-34,-22
108,1596983992345094,-6,-7,-10,10,1,1,-44,-15
109,1596983992365099,-24,-33,-27,-18,-12,-6,81,92
110,1596983992365099,44,11,49,17,3,-2,-81,-73
111,1596983992367095,-43,-10,-17,-20,-8,10,30,-42
112,1596983992367095,42,5,10,17,0,16,103,25
113,1596983992379097,-53,24,31,2,1,-15,-30,2
114,1596983992379097,39,-21,0,-6,-6,-18,-4,-18
115,1596983992388095,-7,1,-41,-6,-1,19,38,60
116,1596983992388095,2,3,28,9,-1,-5,-27,-49
117,1596983992403096,33,-11,-52,-12,-6,6,-55,-16
118,1596983992403096,-45,1,-7,1,7,5,23,38
119,1596983992404095,-6,2,34,15,-2,-1,-24,-45
120,1596983992404095,-3,-16,-30,-3,-7,-14,-4,21
121,1596983992425092,-18,-32,-49,-21,-4,-4,-6,-29
122,1596983992425092,-2,-21,-48,-7,-2,-15,-15,11
123,1596983992427093,14,25,-2,-20,-5,6,27,4
124,1596983992427093,-13,5,2,8,6,1,-25,3
125,1596983992439094,27,50,57,28,3,0,-11,-14
126,1596983992439094,-19,-51,6,-6,-10,-7,20,-1
127,1596983992448093,22,29,23,5,4,10,-8,22
128,1596983992448093,-10,-52,-30,-18,-11,-6,-1,3
129,1596983992463093,-10,-18,-28,-10,2,-8,-8,-35
130,1596983992463093,7,51,52,17,9,5,2,15
131,1596983992466095,-23,-33,-32,-13,-5,0,13,23
132,1596983992466095,12,57,62,11,6,-2,-17,3
133,1596983992485094,1,-10,-65,-11,0,-1,9,-9
134,1596983992485094,-16,-8,-7,-8,-4,-2,-18,-10
135,1596983992487093,13,-15,-24,-8,0,2,9,-1
136,1596983992487093,-5,2,-9,3,-4,-4,3,-14
137,1596983992509092,4,11,68,5,1,6,-9,18
