index,timestamp,0,1,2,3,4,5,6,7
0,1596983997075229,-1,-23,-9,5,-2,-1,-3,-2
1,1596983997075229,-1,3,9,8,-3,-2,0,-1
2,1596983997077227,-5,-7,-1,-8,-4,-1,-1,0
3,1596983997077227,1,3,-10,3,3,-2,-1,0
4,1596983997098225,-2,-5,0,-2,-4,-3,-3,-1
5,1596983997098225,3,14,-12,5,0,-2,1,-1
6,1596983997099226,-2,-9,11,0,-5,-3,0,-2
7,1596983997099226,-4,-6,-10,0,0,-2,-2,-2
8,1596983997111226,0,-13,-11,1,4,-1,0,0
9,1596983997111226,-4,12,13,-3,-3,-4,-5,-3
10,1596983997122228,0,-33,-23,-9,0,-1,0,-2
11,1596983997122228,-1,21,-45,-4,-2,0,-2,-1
12,1596983997135227,-2,-12,14,-6,-6,0,-2,-3
13,1596983997135227,-1,5,10,20,3,-2,0,0
14,1596983997137227,-2,-44,-12,-20,-2,-1,-3,-2
15,1596983997137227,-2,70,20,-11,-1,-3,-2,-1
16,1596983997158228,-2,10,-13,1,0,-4,-1,1
17,1596983997158228,-2,-20,-8,-5,-3,-2,0,0
18,1596983997159228,-7,8,3,4,-5,-4,-2,-1
19,1596983997159228,5,-14,-1,1,0,3,-1,1
20,1596983997171228,4,21,14,3,0,1,0,0
21,1596983997171228,2,5,8,3,-1,1,-1,-2
22,1596983997180226,1,6,9,0,-3,-2,2,0
23,1596983997180226,-8,-15,1,-6,-6,-2,-1,-3
24,1596983997195227,-3,-8,-22,-1,-3,-1,0,-1
25,1596983997195227,0,-7,-18,-5,1,-3,-1,0
26,1596983997197226,-1,10,10,2,2,-3,1,-1
27,1596983997197226,-3,-18,-16,1,3,-2,1,-1
28,1596983997218226,1,-4,13,2,2,2,0,-1
29,1596983997218226,-3,16,5,-6,-1,-1,-2,-2
30,1596983997219226,-1,1,-5,-1,-1,0,-2,0
31,1596983997219226,1,1,7,0,-1,-1,-1,-2
32,1596983997231228,0,-17,-21,-4,-4,1,-2,1
33,1596983997231228,0,-1,4,7,-3,1,-3,-2
34,1596983997240229,-3,5,2,-13,-6,1,0,-3
35,1596983997240229,0,-14,6,6,-3,-1,-1,-1
36,1596983997255227,-6,-16,-10,-2,-3,-3,-3,-4
37,1596983997255227,1,25,2,11,4,-3,0,1
38,1596983997257227,1,-20,-11,8,-2,-4,1,0
39,1596983997257227,-5,-4,-16,-40,-7,-2,-1,-2
40,1596983997278229,0,33,7,4,2,-1,-2,-1
41,1596983997278229,0,-29,-2,-10,-2,2,-1,0
42,1596983997279232,-6,5,-12,4,1,-1,-3,-4
43,1596983997279232,-2,1,24,12,0,-2,-1,-1
44,1596983997291226,0,-43,11,-5,-5,-1,-2,-1
45,1596983997291226,-4,-5,-23,-4,-1,0,0,-1
46,1596983997300226,-1,-10,6,1,-1,0,-2,1
47,1596983997300226,-2,-2,1,0,-2,-3,-2,0
48,1596983997315231,-2,22,-4,-3,-2,-1,1,0
49,1596983997315231,1,-10,7,-2,0,-1,0,-4
50,1596983997317227,2,-2,-2,-3,-4,0,-1,6
51,1596983997317227,-2,5,15,8,2,2,-2,-3
52,1596983997338226,-2,-9,-22,-3,2,0,-2,-3
53,1596983997338226,-4,7,6,-9,-2,-2,0,-2
54,1596983997339230,2,11,5,-1,1,-1,-1,-3
55,1596983997339230,-1,2,0,3,-2,-2,-1,2
56,1596983997351226,2,6,16,8,-2,1,1,0
57,1596983997351226,-4,-13,-40,-1,-4,0,-1,-3
58,1596983997360227,4,-10,-31,-22,-4,1,1,1
59,1596983997360227,2,5,35,3,-4,-3,-2,0
60,1596983997375226,-4,-10,25,3,-4,-7,-4,-4
61,1596983997375226,-3,28,-18,-1,1,-5,-2,-6
62,1596983997377226,-6,-17,-2,8,-2,-1,-2,12
63,1596983997377226,2,5,-32,-5,3,2,3,0
64,1596983997398227,4,23,-1,-10,2,2,-1,-2
65,1596983997398227,0,-10,16,4,-2,4,-2,-3
