index,timestamp,0,1,2,3,4,5,6,7
0,1597840065034235,0,-8,-29,4,10,2,-2,-3
1,1597840065034235,-1,-2,1,-3,-10,-2,2,1
2,1597840065048453,-1,-1,2,1,-2,-3,0,-1
3,1597840065048453,0,1,2,-1,1,0,-1,-2
4,1597840065050252,-1,2,1,-10,-2,-2,0,-1
5,1597840065050252,-1,-7,-13,2,1,-3,-2,-2
6,1597840065071553,-2,-5,-6,-11,-5,-1,-2,0
7,1597840065071553,-1,-2,1,-1,-2,-2,0,-1
8,1597840065073543,2,3,8,1,-4,-3,-4,-1
9,1597840065073543,0,1,-4,4,0,5,1,0
10,1597840065085557,-4,-3,-5,-8,-5,-7,-3,0
11,1597840065085557,-1,1,20,4,5,9,-4,-1
12,1597840065093728,-2,0,-21,-2,3,4,2,-1
13,1597840065093728,-4,-1,18,4,-3,-5,-2,-2
14,1597840065108780,-3,-5,-13,-6,-2,-3,0,-3
15,1597840065108780,-1,-2,-10,-5,2,-5,0,-1
16,1597840065110774,-2,0,-1,-5,-14,1,0,-1
17,1597840065110774,0,0,7,2,7,0,-1,0
18,1597840065130816,1,1,-3,-3,-2,-2,-2,0
19,1597840065130816,1,1,12,2,-2,-4,-4,0
20,1597840065132758,-1,-7,-13,-6,-1,0,-1,-3
21,1597840065132758,0,-1,5,4,0,0,-2,-1
22,1597840065144758,-1,1,6,-3,1,-2,0,-2
23,1597840065144758,-2,-3,-4,-5,-7,-5,-2,-2
24,1597840065153762,-1,-3,2,-3,-3,-2,-1,0
25,1597840065153762,0,0,0,11,5,-4,3,2
26,1597840065168789,-2,1,2,-2,5,3,-2,-2
27,1597840065168789,-2,-1,1,-3,-6,2,-1,-2
28,1597840065169869,-3,-1,6,7,-2,1,1,-2
29,1597840065169869,-1,-5,-8,-8,-2,-5,-3,-2
30,1597840065191762,1,3,2,0,-3,-1,1,0
31,1597840065191762,0,1,0,0,2,-5,0,1
32,1597840065193015,-3,-5,-14,5,3,0,-3,-3
33,1597840065193015,-4,-2,-6,-6,-9,-4,-2,-2
34,1597840065204584,-1,2,3,1,-1,0,0,-1
35,1597840065204584,-1,-3,-8,-4,0,0,-2,-1
36,1597840065213592,-2,2,1,-6,0,-2,-2,1
37,1597840065213592,-1,-1,-3,1,-4,-2,-3,-2
38,1597840065229184,-1,-7,2,-5,-6,-3,-2,-3
39,1597840065229184,-1,-4,-12,2,2,0,1,-1
40,1597840065230830,-1,5,19,0,-1,0,-2,0
41,1597840065230830,-1,-1,-19,2,2,-1,-1,-1
42,1597840065251808,3,5,13,-2,-4,-1,-2,-2
43,1597840065251808,-1,-6,-33,0,-8,1,-1,-1
