index,timestamp,0,1,2,3,4,5,6,7
0,1597840078240360,-1,-3,-6,-6,2,-3,0,-1
1,1597840078240360,0,3,3,2,-3,3,0,0
2,1597840078248603,-2,-2,-2,2,2,-2,-2,-1
3,1597840078248603,-2,-1,1,-3,-5,0,-4,-3
4,1597840078263578,-1,2,-1,0,5,-1,-2,1
5,1597840078263578,-2,-1,0,7,2,7,0,1
6,1597840078265355,-1,-2,-10,-9,-15,-5,-2,-2
7,1597840078265355,-1,3,7,5,-2,-5,-1,0
8,1597840078285845,-2,-5,8,-1,5,1,-1,-1
9,1597840078285845,-1,-5,-13,-2,1,0,-3,-3
10,1597840078287835,0,1,16,-3,-4,-6,0,-2
11,1597840078287835,0,-2,-29,-9,-9,7,-1,-1
12,1597840078300028,0,2,6,1,18,-1,-1,-2
13,1597840078300028,-1,-2,2,-4,-13,2,0,-2
14,1597840078309162,-1,-2,5,-6,2,0,-1,-2
15,1597840078309162,-2,-1,-4,18,-1,-7,-1,-1
16,1597840078323864,-1,0,1,-1,-4,1,-1,0
17,1597840078323864,-2,-6,-16,-9,-3,-6,-3,-2
18,1597840078324849,-2,1,-15,-1,2,0,-1,-2
19,1597840078324849,-1,1,21,-5,12,0,0,1
20,1597840078344955,-2,-5,-9,1,-13,0,-1,-3
21,1597840078344955,-1,-8,-1,1,0,-7,-2,-2
22,1597840078353843,0,5,9,-2,2,4,-1,0
23,1597840078353843,-2,-5,-10,-4,-5,-3,-2,-2
24,1597840078359839,1,-3,-3,-1,0,-4,-1,0
25,1597840078359839,0,-1,9,0,2,-1,0,-1
26,1597840078369855,-3,-6,10,3,2,0,-1,-2
27,1597840078369855,-3,-8,-18,-7,-2,-4,-1,-1
28,1597840078384407,-2,-4,-9,-4,-5,3,0,-1
29,1597840078384407,-2,2,1,-1,-3,-4,-5,-4
30,1597840078385420,-1,-1,-6,3,0,-1,-3,0
31,1597840078385420,-1,0,10,6,-1,1,-2,-1
32,1597840078406399,-2,-2,-2,-6,-3,-7,-3,0
33,1597840078406399,-2,1,12,-4,10,-1,-1,-2
34,1597840078407598,-1,-1,-6,9,-10,-1,2,0
35,1597840078407598,-1,0,-15,-14,-5,-1,-1,-2
36,1597840078419568,0,2,25,6,2,-2,-1,-1
37,1597840078419568,-2,-5,-32,-1,-1,-1,-1,1
38,1597840078436386,0,3,12,0,3,-6,0,0
39,1597840078436386,-2,-11,-11,-10,-5,8,-3,-3
40,1597840078443432,1,2,-1,-6,-5,-4,-3,-1
41,1597840078443432,-1,1,-2,2,2,-5,1,1
42,1597840078445385,1,4,-4,-8,-2,0,1,-1
43,1597840078445385,0,4,-5,5,-3,-1,0,0
44,1597840078466401,-1,-3,-6,-2,2,1,-1,-1
45,1597840078466401,1,-1,18,0,-4,-1,-2,-1
46,1597840078467525,-3,-14,-51,-5,-4,-2,-3,-1
47,1597840078467525,-4,3,28,-3,-4,-7,-2,-3
48,1597840078479627,0,-2,-9,-1,-1,-1,-1,-2
49,1597840078479627,0,3,10,6,10,4,2,1
50,1597840078488784,0,-1,5,1,-5,3,-1,-3
51,1597840078488784,0,-2,6,1,2,-1,-1,-1
52,1597840078504079,-2,0,-12,-4,-4,-6,0,-2
