index,timestamp,0,1,2,3,4,5,6,7
0,1597952165694119,-3,-3,-2,-5,1,1,-2,-1
1,1597952165694119,-3,-2,-1,-3,0,3,2,-2
2,1597952165702078,4,-5,2,-3,2,0,0,-2
3,1597952165702078,-2,-3,4,-3,-1,1,1,-2
4,1597952165717129,0,1,0,0,2,-3,-2,-4
5,1597952165717129,-1,1,-2,2,4,-1,-2,-2
6,1597952165718085,3,4,-2,3,-3,-5,-4,-1
7,1597952165718085,2,0,-5,-5,-7,-1,-2,0
8,1597952165740078,-2,-5,-3,1,-4,-1,-2,2
9,1597952165740078,0,-1,-2,0,-1,1,-6,-2
10,1597952165740078,-4,-2,-3,1,3,3,-2,-1
11,1597952165740078,-3,2,1,-3,3,0,0,-1
12,1597952165754080,-4,0,1,1,-4,-1,3,-2
13,1597952165754080,-2,0,-1,0,-6,0,2,-1
14,1597952165762124,-2,0,-2,-1,-6,1,-1,-2
15,1597952165762124,-3,1,1,1,-3,-2,-4,-1
16,1597952165777119,4,24,0,1,0,-2,-3,0
17,1597952165777119,0,-2,-1,0,-1,-3,-3,-1
18,1597952165778080,1,-3,-1,-2,-1,-2,1,-2
19,1597952165778080,-1,6,4,1,2,-1,2,1
20,1597952165800083,-1,-6,-3,0,3,1,2,-3
21,1597952165800083,-2,-3,-5,-3,3,2,2,-1
22,1597952165801073,-2,1,-5,-4,1,0,0,0
23,1597952165801073,-2,-8,-3,-1,-3,-1,-3,-2
24,1597952165823070,-1,-5,3,-2,-5,-3,-2,1
25,1597952165823070,0,-2,5,-2,-5,-5,-3,0
26,1597952165824075,-4,-2,2,0,-3,-1,-2,0
27,1597952165824075,0,-3,-3,0,-1,0,-1,1
28,1597952165837076,-2,-3,-5,-1,-2,-4,-1,-2
29,1597952165837076,-2,-1,-1,-1,-5,-5,-2,-3
30,1597952165838072,-2,-3,2,1,-2,0,-1,-1
31,1597952165838072,-3,-4,-4,-2,3,1,-1,1
32,1597952165860123,-5,-6,-5,-3,4,2,1,2
33,1597952165860123,-2,-4,-3,0,3,2,1,-1
34,1597952165860123,0,-6,0,1,-2,-2,-3,-2
35,1597952165860123,0,-2,0,-4,0,-1,-2,-5
36,1597952165883074,-1,-3,0,4,-2,1,-1,0
37,1597952165883074,-2,2,2,4,1,0,1,1
38,1597952165884072,1,3,-2,-10,-1,0,0,-2
39,1597952165884072,1,0,-1,0,-8,0,-1,-3
40,1597952165897121,0,-4,-9,0,12,0,-2,-3
41,1597952165897121,-1,-1,-5,-8,-7,-6,-2,-1
42,1597952165898445,-3,2,-1,-2,-4,-2,0,0
43,1597952165898445,-2,-4,3,1,0,-2,3,0
44,1597952165920068,-1,4,2,-1,-3,0,0,-2
45,1597952165920068,-1,2,-3,7,3,3,-4,0
46,1597952165920068,-1,0,7,0,-2,-2,-2,0
47,1597952165920068,2,0,-15,-6,0,-5,-5,-2
48,1597952165943120,-1,-4,4,-3,-2,-4,-2,1
49,1597952165943120,-1,-7,-1,-8,-2,0,0,-2
50,1597952165944074,-3,-1,8,10,-6,-1,-2,-4
51,1597952165944074,-2,-3,14,-2,10,-3,-1,-2
52,1597952165957119,-1,-1,-26,-6,-6,0,-2,-2
53,1597952165957119,-1,0,-15,-14,4,1,2,1
54,1597952165958080,1,1,-7,3,1,-3,-1,1
55,1597952165958080,0,1,-4,-3,-1,-3,1,1
56,1597952165980120,-2,-3,15,13,-3,-3,-4,-1
57,1597952165980120,-2,8,3,-4,-3,-1,-1,-4
58,1597952165980120,-4,-25,-28,-34,-4,2,-2,-2
59,1597952165980120,-2,-2,15,-3,-10,2,-3,-2
60,1597952166003070,1,-7,0,29,-2,-1,-1,0
61,1597952166003070,-1,-4,18,13,20,1,-1,-3
62,1597952166004073,-1,2,-19,-14,-11,-3,0,-1
63,1597952166004073,-2,-3,-15,-19,2,-2,0,-5
64,1597952166017073,0,-2,1,-16,-13,-4,-1,-4
65,1597952166017073,2,3,15,16,2,-6,-2,-5
66,1597952166018076,3,10,18,60,15,-1,-3,-4
67,1597952166018076,-3,-6,-20,-50,-13,-3,-3,0
68,1597952166040126,-2,4,-4,0,20,2,0,3
69,1597952166040126,-3,4,8,-1,2,4,-3,4
70,1597952166040126,0,-5,-3,21,3,4,-1,0
71,1597952166040126,1,9,-33,-2,-5,-6,-1,-1
72,1597952166063071,-2,2,-22,-65,17,15,1,-1
73,1597952166063071,-7,3,74,50,-22,-2,0,-1
74,1597952166064116,-2,-19,17,-43,8,-5,-2,-2
75,1597952166064116,1,-6,20,127,-10,-6,0,-4
76,1597952166077077,8,17,-39,-45,-11,-11,3,-1
77,1597952166077077,-2,17,65,-56,10,-2,-1,-2
78,1597952166078073,-8,-11,-57,9,-9,0,1,1
79,1597952166078073,-32,-41,22,22,7,-5,-4,-6
80,1597952166100073,13,-12,22,20,5,2,3,4
81,1597952166100073,6,-18,-21,21,10,-3,-1,2
82,1597952166100073,-4,39,-5,37,-14,3,0,3
83,1597952166100073,52,58,53,-58,-5,10,0,5
84,1597952166123077,-70,-95,-83,6,-9,-4,-8,-14
85,1597952166123077,-18,-39,4,-62,-23,-9,-8,-8
86,1597952166124075,28,-7,-16,-14,0,-9,-11,-9
87,1597952166124075,8,31,6,-19,2,2,2,7
88,1597952166137070,60,47,66,62,-11,-5,0,13
89,1597952166137070,-27,22,14,-11,6,-1,-2,-3
90,1597952166138074,49,39,31,-9,-5,-5,1,9
91,1597952166138074,-65,-75,-75,-16,11,4,0,-18
92,1597952166160072,-13,92,-43,-38,-3,-8,-11,-22
93,1597952166160072,47,-44,-78,31,-39,-5,3,-1
94,1597952166160876,-9,-5,52,-16,33,11,3,5
95,1597952166160876,-3,38,49,57,-16,-6,-1,8
96,1597952166183076,29,23,-7,16,-1,-2,1,26
97,1597952166183076,25,65,12,-31,21,13,11,4
98,1597952166184215,-35,10,-4,-32,-17,-6,-1,45
99,1597952166184215,74,-52,-8,-33,-1,-3,-14,-52
100,1597952166197070,-57,-87,18,23,-32,-8,-9,-11
101,1597952166197070,-9,68,-7,-4,13,-1,-2,33
102,1597952166198076,6,-51,28,72,4,9,-1,-73
103,1597952166198076,29,80,23,-68,19,4,15,23
104,1597952166220071,30,-13,22,-4,13,2,-9,45
105,1597952166220071,26,3,-43,-7,-28,-9,-8,-27
106,1597952166220071,-88,-99,6,-23,-9,-12,-8,59
107,1597952166220071,29,39,11,-11,-5,-12,-6,-1
108,1597952166243073,10,89,65,7,4,10,29,32
109,1597952166243073,-14,-55,-72,-35,-14,-3,-16,-27
110,1597952166244079,-15,-14,-10,2,9,1,16,97
111,1597952166244079,-28,-13,6,15,-2,9,-12,-63
112,1597952166257075,25,3,38,34,-36,-3,21,127
113,1597952166257075,18,49,13,-16,34,3,-8,-98
114,1597952166258076,-43,-13,-25,30,-10,-8,-3,-75
115,1597952166258076,13,-1,-17,10,-26,-10,-2,91
116,1597952166280070,-27,39,58,-9,30,5,-10,-94
117,1597952166280070,0,-49,-54,63,-11,-1,8,32
118,1597952166280070,25,26,-2,-110,55,0,-1,-1
119,1597952166280070,-13,-39,-41,7,-14,8,9,42
120,1597952166303078,-23,0,-20,-51,-5,-1,-9,-67
121,1597952166303078,9,-10,24,37,17,2,9,62
122,1597952166304071,24,31,39,21,-21,0,-2,8
123,1597952166304071,-28,-19,-14,-28,20,1,-3,-18
124,1597952166317111,42,32,-7,-7,-17,-1,4,77
125,1597952166317111,-21,16,-3,-10,-12,-10,-12,-50
126,1597952166318109,34,67,-27,45,-20,0,8,-28
127,1597952166318109,-50,-76,-13,-6,26,3,-1,-35
128,1597952166339887,-54,-37,-22,24,-14,-11,-14,-30
129,1597952166339887,-20,0,33,4,-5,-2,17,40
130,1597952166340894,0,-26,-59,2,-5,1,-4,-30
131,1597952166340894,-26,-15,16,78,-20,-5,-4,14
132,1597952166362893,24,79,-4,-11,33,8,0,-21
133,1597952166362893,-31,-4,24,20,23,2,-7,11
134,1597952166364174,24,-17,11,0,-53,-13,-3,36
135,1597952166364174,0,39,-4,38,1,2,1,-28
136,1597952166376890,21,-53,-5,-31,13,2,3,27
137,1597952166376890,-19,-32,-49,-20,7,1,-4,15
138,1597952166384888,16,27,38,67,-30,-6,-7,-46
139,1597952166384888,24,17,-17,-59,30,7,2,20
140,1597952166399889,-30,0,48,51,-6,-5,1,18
141,1597952166399889,-5,-11,-18,-41,-24,0,0,3
142,1597952166400894,32,93,41,13,17,2,3,9
143,1597952166400894,-43,-38,8,-20,-13,0,1,6
144,1597952166422893,52,54,-27,35,19,0,-5,-1
145,1597952166422893,-15,-116,-17,-14,0,0,-1,-54
146,1597952166423890,5,38,66,2,-21,-3,0,45
147,1597952166423890,13,38,-5,-20,36,-4,0,0
148,1597952166437093,-6,-32,3,10,-22,-6,-6,-15
149,1597952166437093,17,59,15,6,3,5,5,1
150,1597952166445150,-41,-49,-32,-37,30,1,-6,16
151,1597952166445150,9,-28,-74,-21,-11,-2,-6,-39
152,1597952166459963,-19,-40,58,53,-64,-18,-7,-13
153,1597952166459963,0,33,19,-30,33,7,6,31
154,1597952166460964,-1,40,-28,-80,-4,-4,-7,-15
155,1597952166460964,-6,27,4,46,13,4,0,-8
156,1597952166482965,19,13,-3,35,-18,-3,0,18
