index,timestamp,0,1,2,3,4,5,6,7
0,1597952218217938,-1,-1,-10,10,-2,-4,0,-2
1,1597952218217938,0,-5,5,-17,-10,0,-2,-3
2,1597952218219550,2,1,2,-3,10,1,-1,-3
3,1597952218219550,4,-2,-5,9,1,-1,0,-2
4,1597952218240332,-1,-8,-7,-2,-6,-3,-1,0
5,1597952218240332,1,-10,9,-2,6,-1,0,0
6,1597952218241533,-1,0,-1,8,-4,-2,-3,1
7,1597952218241533,-2,3,-1,-8,-3,-2,-3,0
8,1597952218254344,-2,2,-6,10,2,-2,0,1
9,1597952218254344,-3,-4,-4,-14,-9,-1,-1,-2
10,1597952218261332,-3,0,6,-1,5,0,-1,-2
11,1597952218261332,-3,-4,3,12,4,1,1,-2
12,1597952218277337,-1,-2,-12,-24,-3,3,-2,-1
13,1597952218277337,2,1,-1,3,1,1,-2,-1
14,1597952218279334,-4,7,3,9,-1,1,-3,-3
15,1597952218279334,-2,-3,-12,-5,-8,-6,-2,-2
16,1597952218300333,-11,4,12,7,4,0,1,-2
17,1597952218300333,-3,0,11,8,-6,-7,1,0
18,1597952218301407,6,12,-3,-1,10,-3,1,0
19,1597952218301407,-2,-15,-5,8,0,-2,-3,-1
20,1597952218314334,1,-7,-4,-7,0,-3,-2,-1
21,1597952218314334,1,-3,7,6,0,-2,-4,-2
22,1597952218321373,0,-4,-15,-17,-18,-2,-1,-2
23,1597952218321373,0,2,-6,-20,7,2,-2,-5
24,1597952218337335,1,-6,-8,14,7,6,0,-1
25,1597952218337335,0,-5,17,11,-6,1,0,-1
26,1597952218339479,-2,2,-1,-6,6,-1,0,0
27,1597952218339479,-1,5,5,3,-4,-5,1,-1
28,1597952218360336,-1,-1,-17,-19,-7,-2,0,2
29,1597952218360336,-1,0,6,4,2,-3,-2,-3
30,1597952218361417,0,-5,-8,12,-6,-1,-1,1
31,1597952218361417,-3,-32,3,-4,1,0,-3,0
32,1597952218374331,3,-4,5,4,0,-3,-3,-3
33,1597952218374331,-3,-4,-14,-21,0,1,-3,0
34,1597952218381383,3,8,0,-1,-1,-1,-1,-1
35,1597952218381383,-7,-13,4,0,-4,-1,-1,-2
36,1597952218397788,2,2,3,19,-1,-4,-2,-2
37,1597952218397788,-2,-3,1,0,5,-1,-1,-1
38,1597952218399528,-1,-7,0,-1,-1,1,-1,-2
39,1597952218399528,-1,-14,7,15,-7,0,-1,-2
40,1597952218420384,3,9,-17,-22,-5,0,-1,2
41,1597952218420384,-6,-1,-12,-1,2,0,-1,-2
42,1597952218421332,-5,1,21,4,0,-2,0,-2
43,1597952218421332,1,10,-20,-9,-3,-4,0,0
44,1597952218433334,-4,2,17,-2,-1,-2,-2,-1
45,1597952218433334,2,-6,7,6,2,-3,0,-1
46,1597952218442903,-4,-6,-4,-2,0,-3,-2,-1
47,1597952218442903,2,40,-2,8,9,4,0,0
48,1597952218457331,1,7,12,2,-8,0,0,-2
49,1597952218457331,-3,-10,-27,3,-3,-2,-2,-1
50,1597952218459444,-1,-4,10,-5,1,-1,-1,-2
51,1597952218459444,1,-3,-3,-11,-6,-2,-3,-2
52,1597952218480330,2,1,1,10,-1,-2,-2,1
53,1597952218480330,2,6,2,-14,4,2,-1,1
54,1597952218481877,-4,-10,0,-2,-3,-3,-2,0
55,1597952218481877,-1,1,-10,-8,0,-3,-1,1
56,1597952218493334,-2,-4,2,4,0,1,-2,0
57,1597952218493334,-2,-2,7,12,-2,-2,-1,-1
58,1597952218502331,1,-1,-18,-25,-3,-1,1,-1
59,1597952218502331,-1,2,10,9,2,1,-2,-2
60,1597952218517335,-4,-4,-12,5,2,-1,0,-3
61,1597952218517335,3,0,-15,-30,-5,0,1,-4
62,1597952218519483,-3,1,13,12,-5,-2,-1,-3
63,1597952218519483,0,3,11,15,-7,-2,-3,-3
64,1597952218540335,0,-2,-5,38,13,1,1,-1
65,1597952218540335,-3,0,-19,-52,-1,-2,-1,1
66,1597952218542211,-6,-10,-14,-49,-13,-6,-2,0
67,1597952218542211,-4,-10,2,2,-1,-3,0,1
68,1597952218553330,0,25,0,-5,-2,-2,-3,0
69,1597952218553330,10,9,10,31,7,1,2,0
70,1597952218562332,2,18,15,51,11,4,3,3
71,1597952218562332,-17,-30,-33,-80,-8,-3,-3,-4
72,1597952218577333,6,-21,5,-5,-8,-5,-3,0
73,1597952218577333,-5,46,20,-24,-11,-3,-4,-5
74,1597952218579339,-18,-22,-3,28,4,-2,-2,-3
75,1597952218579339,-3,-33,-39,-22,-1,0,2,-3
76,1597952218600332,43,11,4,-21,-9,-4,-2,4
77,1597952218600332,-47,-2,7,28,0,1,0,-1
78,1597952218601999,5,-3,-10,7,0,1,-5,-7
79,1597952218601999,-2,20,24,29,7,5,1,1
80,1597952218613398,-37,-62,-37,-41,-3,-5,-4,-8
81,1597952218613398,30,21,-3,-66,6,2,2,16
82,1597952218623068,5,11,14,96,5,3,3,-7
83,1597952218623068,0,9,27,-97,-32,-16,-6,11
84,1597952218637331,-1,-11,-5,12,-2,-2,-7,-7
85,1597952218637331,4,-6,23,76,-3,-4,-4,0
86,1597952218639343,-4,-12,-41,-122,15,8,4,1
87,1597952218639343,25,7,8,110,6,5,4,31
88,1597952218660332,-23,17,40,56,-4,-1,2,17
89,1597952218660332,9,-22,-56,48,13,4,-8,-62
90,1597952218661434,-19,-20,63,-26,-41,-17,-7,16
91,1597952218661434,-1,12,-3,62,3,-6,-3,-17
92,1597952218673331,32,26,-67,-61,14,7,19,39
93,1597952218673331,-28,-32,21,23,1,-2,-15,-51
94,1597952218682330,9,13,5,14,-4,-2,-1,-10
95,1597952218682330,-10,-1,-18,-93,3,-5,-3,-4
96,1597952218697329,-8,-6,57,81,-6,-2,-5,26
97,1597952218697329,23,2,-25,-53,-1,0,10,50
98,1597952218699334,11,11,-19,-27,11,6,0,-42
99,1597952218699334,-12,-2,-23,33,4,4,-2,-1
100,1597952218720362,-11,-9,-18,-15,-11,-9,-4,-13
101,1597952218720362,16,8,-6,68,1,2,4,26
102,1597952218721953,-12,-8,49,-69,-8,-6,-7,17
103,1597952218721953,8,6,-70,-71,15,12,5,-1
104,1597952218744341,-16,1,46,39,-13,-2,-12,-20
105,1597952218744341,18,-10,-4,7,-4,-2,6,8
106,1597952218745338,-6,-11,4,-13,-1,-5,-3,8
107,1597952218745338,5,-5,8,-39,-12,-3,-6,-25
108,1597952218757331,3,10,-30,-24,9,7,3,-11
109,1597952218757331,-12,-13,9,-76,-15,-10,-4,10
110,1597952218759520,8,11,-11,30,16,7,4,5
111,1597952218759520,2,-2,-24,-34,7,4,-1,7
112,1597952218780329,-16,1,44,45,-10,-9,-4,-9
113,1597952218780329,-11,-7,7,-27,-16,-3,1,-7
114,1597952218782163,9,5,-46,-15,12,4,3,19
115,1597952218782163,-9,-1,43,70,-8,-11,-5,-16
116,1597952218793339,14,-3,-53,-95,18,11,8,7
117,1597952218793339,-9,-1,17,-5,-9,-8,-8,-9
118,1597952218802331,-7,-12,15,96,-19,-11,-8,17
119,1597952218802331,7,2,-16,-16,2,1,3,37
120,1597952218817331,-5,-6,-32,-25,-2,1,-1,-43
121,1597952218817331,-4,43,-11,-92,11,4,-4,-7
122,1597952218823331,-6,-6,-2,96,-3,-3,-3,8
123,1597952218823331,-3,-2,25,5,-5,-1,3,-8
124,1597952218840335,0,2,5,-16,-18,-6,0,8
125,1597952218840335,-1,-19,13,35,5,-6,-1,20
126,1597952218841631,4,3,4,3,1,4,-1,-20
127,1597952218841631,-3,3,2,45,7,-1,-1,-3
128,1597952218853376,-4,-6,6,3,-2,-2,-3,0
129,1597952218853376,2,-4,-4,-7,-1,4,5,-19
130,1597952218862805,-11,-10,16,0,-12,-8,-6,-6
131,1597952218862805,-2,-13,-5,-12,-1,-2,-1,-14
132,1597952218877334,-1,2,-15,-23,3,1,0,4
133,1597952218877334,-9,-33,-2,18,-5,-2,-6,-3
134,1597952218879572,7,25,-12,34,3,3,4,-5
135,1597952218879572,6,6,-2,-45,1,4,-1,16
136,1597952218900335,-12,-3,39,48,2,-4,-7,-30
137,1597952218900335,1,9,-13,66,8,7,3,-14
138,1597952218901371,-2,-24,-17,-128,-14,-8,-6,11
139,1597952218901371,-7,-3,3,22,-6,0,-1,-31
140,1597952218922331,-1,6,-3,73,13,1,2,11
141,1597952218922331,4,-2,-2,-12,0,-2,0,10
142,1597952218924517,-2,2,-21,7,-1,-1,-1,-15
143,1597952218924517,1,0,29,55,-1,-4,-2,15
144,1597952218937361,-6,1,-4,-63,-3,1,4,4
145,1597952218937361,8,2,-11,13,3,0,2,-7
146,1597952218939403,-13,-4,-3,-18,1,-1,-1,-12
147,1597952218939403,34,-3,-7,9,3,-1,1,10
148,1597952218960467,-1,-24,22,76,-8,-8,-6,-5
149,1597952218960467,-4,12,22,22,-8,-3,0,6
150,1597952218961334,3,7,-11,-80,-1,1,0,7
151,1597952218961334,-13,-1,6,33,0,1,-2,-12
152,1597952218982338,-2,-7,-1,-54,11,2,0,-2
153,1597952218982338,3,-2,-13,-14,-7,1,0,12
154,1597952218984339,5,2,-26,-22,7,2,2,-13
155,1597952218984339,-19,-1,25,97,-7,-6,-7,-16
156,1597952218997331,5,3,-27,-70,-6,-1,-1,-5
157,1597952218997331,-6,-10,27,2,-3,-3,-2,-5
158,1597952218999342,1,4,-5,23,-1,0,-1,2
159,1597952218999342,-2,-7,10,2,2,1,2,13
160,1597952219020336,4,3,1,26,-8,-2,-4,-16
161,1597952219020336,-6,-5,12,11,4,-3,-3,8
162,1597952219021746,1,-7,-6,12,-2,1,0,5
163,1597952219021746,-4,-6,-8,-18,3,-2,-3,4
164,1597952219042496,13,42,14,-7,-1,1,5,39
165,1597952219042496,-18,0,-33,-40,-6,0,-6,-88
166,1597952219044338,1,-4,26,75,-3,-3,-2,14
167,1597952219044338,-7,10,-23,-65,-6,-4,-2,-18
168,1597952219057336,-16,-11,-27,4,-3,1,0,3
169,1597952219057336,23,-5,6,-5,1,-4,0,10
170,1597952219063332,-4,5,12,-27,-4,-3,-1,-4
171,1597952219063332,-3,-3,1,-13,-6,-5,-1,-4
172,1597952219080331,-1,-5,-16,-33,3,0,2,-2
173,1597952219080331,-7,-4,-10,42,2,-2,-3,20
174,1597952219081337,5,-2,-4,7,11,6,1,-12
175,1597952219081337,-3,-1,24,-37,-16,-8,-5,9
176,1597952219104337,3,-4,-8,-6,-4,-2,-3,-2
177,1597952219104337,-7,3,27,10,11,1,-2,-14
178,1597952219105331,3,3,-54,7,4,3,2,4
179,1597952219105331,-4,-3,-15,-72,-4,2,-2,-6
180,1597952219117329,-2,-4,32,52,-9,-4,-4,-3
181,1597952219117329,-3,5,-8,-35,3,-1,-1,19
182,1597952219123329,7,41,-5,-9,-3,0,2,-2
183,1597952219123329,-5,0,11,29,7,0,-4,-5
184,1597952219140332,-10,-5,5,21,-8,-2,-4,-6
185,1597952219140332,-3,-7,-32,-58,-6,-1,2,11
186,1597952219142099,-7,-17,16,90,14,-1,-3,7
187,1597952219142099,6,6,-14,-30,6,-1,1,-9
188,1597952219162331,-3,6,36,12,-3,4,-2,-4
189,1597952219162331,-3,-1,-38,-8,-3,0,3,14
190,1597952219164577,2,-6,19,-3,-6,-5,-5,-7
191,1597952219164577,-3,-1,-8,36,0,-1,3,7
192,1597952219177329,3,-5,-13,-24,6,-2,-2,-14
193,1597952219177329,-6,2,14,32,-9,-1,-4,-1
194,1597952219184233,0,-8,1,-6,0,-1,1,9
195,1597952219184233,-5,-3,15,61,3,3,-4,-12
196,1597952219200211,4,1,-34,-73,-4,-2,-2,3
197,1597952219200211,6,-4,12,15,-2,-2,-6,10
198,1597952219202001,-13,-3,-15,-21,-2,0,0,-19
199,1597952219202001,-5,31,25,-3,-5,0,0,8
200,1597952219222433,16,-8,-1,21,4,-1,4,17
201,1597952219222433,-6,-3,14,-3,3,-2,-3,-15
202,1597952219224427,2,-2,6,20,-11,-4,-1,7
203,1597952219224427,-1,-6,-13,-28,8,5,4,-9
204,1597952219237427,2,-3,-29,3,5,3,0,-1
205,1597952219237427,-1,-4,40,6,-3,-8,-1,3
206,1597952219243428,2,-7,-4,-53,-10,-5,-1,1
207,1597952219243428,3,-11,-22,-46,-10,-5,0,-3
208,1597952219260430,-5,5,-3,29,-2,1,-2,-10
209,1597952219260430,3,-14,-12,21,16,3,-1,13
210,1597952219261429,-4,-4,21,-13,1,-4,-4,-7
211,1597952219261429,6,-6,-40,4,11,3,-1,14
212,1597952219282426,-4,1,17,33,-6,-8,-1,-9
213,1597952219282426,-9,1,-19,-59,-10,-2,-2,15
214,1597952219284426,-4,-4,4,-26,0,0,-4,18
215,1597952219284426,1,0,11,34,1,-6,-4,-43
216,1597952219297424,1,26,8,60,2,-3,-2,3
217,1597952219297424,-7,-4,-17,1,-1,1,2,11
218,1597952219303433,-4,-3,-6,-18,-2,1,0,-7
219,1597952219303433,0,-1,-10,31,-3,1,-7,19
220,1597952219320094,4,-8,-4,-2,2,-1,0,2
221,1597952219320094,5,-2,-5,36,-3,-2,3,-4
222,1597952219322049,4,0,-31,-29,-3,4,2,-1
223,1597952219322049,-8,-17,48,42,-7,-4,-1,-9
224,1597952219343040,-10,-5,-11,-33,-11,-4,-4,-11
225,1597952219343040,3,5,-3,2,18,2,-2,-1
226,1597952219344041,2,-7,14,15,-3,1,0,-2
227,1597952219344041,-3,10,0,74,2,-2,-1,-24
228,1597952219357037,-5,-9,-3,-10,-8,-4,-2,1
229,1597952219357037,-4,-8,13,-40,-1,-2,0,4
230,1597952219364043,-3,18,-3,63,11,5,5,-9
231,1597952219364043,-7,-1,20,2,-7,-1,-3,-9
232,1597952219380037,6,-4,0,-65,-2,-3,-3,-1
233,1597952219380037,3,-9,-12,21,-3,0,-2,-11
234,1597952219382040,3,-8,-15,-53,-2,-1,1,5
235,1597952219382040,1,2,-3,23,-2,0,0,19
236,1597952219403039,-5,3,-7,-12,3,1,-1,-5
237,1597952219403039,-1,9,-3,59,0,2,0,-8
238,1597952219404042,-3,-8,17,-76,-26,-14,-8,-2
