index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961619739035,-0.0089111328125,-0.46124267578125,-0.86273193359375,0.2071533203125,0.375,-0.375,-1.0625,0.2001953125,0.7607421875,0.5615234375
1,1596961619760034,-0.0089111328125,-0.461181640625,-0.86279296875,0.2071533203125,0.25,0.125,-0.9375,0.193359375,0.7626953125,0.5654296875
2,1596961619776034,-0.0089111328125,-0.461181640625,-0.86279296875,0.2071533203125,-0.125,0.625,-0.75,0.197265625,0.7607421875,0.5693359375
3,1596961619799031,-0.0089111328125,-0.46112060546875,-0.86279296875,0.2071533203125,-0.4375,0.875,-0.1875,0.18994140625,0.7509765625,0.5634765625
4,1596961619820032,-0.00897216796875,-0.4610595703125,-0.86279296875,0.20733642578125,0.625,-0.125,1.3125,0.19091796875,0.7412109375,0.5595703125
5,1596961619836031,-0.0089111328125,-0.46142578125,-0.86260986328125,0.20733642578125,2.9375,-0.6875,0.0625,0.1943359375,0.76025390625,0.5576171875
6,1596961619865030,-0.0089111328125,-0.46142578125,-0.86260986328125,0.207275390625,-0.3125,-0.25,-0.25,0.197265625,0.78515625,0.5634765625
7,1596961619880030,-0.00872802734375,-0.4608154296875,-0.86285400390625,0.20758056640625,-2.5,1.875,1.0625,0.1904296875,0.7568359375,0.568359375
8,1596961619896033,-0.0087890625,-0.460693359375,-0.86285400390625,0.2078857421875,0.375,0.3125,1.6875,0.1904296875,0.7451171875,0.56005859375
9,1596961619919032,-0.0086669921875,-0.4613037109375,-0.86260986328125,0.207763671875,3.6875,-0.75,-0.125,0.193359375,0.76904296875,0.5595703125
10,1596961619940030,-0.0084228515625,-0.46087646484375,-0.86279296875,0.20770263671875,-1.25,0.75,-0.8125,0.18798828125,0.75830078125,0.5703125
11,1596961619957032,-0.0084228515625,-0.4608154296875,-0.86285400390625,0.20770263671875,-0.4375,0.125,0.9375,0.19287109375,0.7490234375,0.5625
12,1596961619979032,-0.00823974609375,-0.46063232421875,-0.86297607421875,0.20751953125,0.25,0.0,-1.375,0.19384765625,0.75439453125,0.57373046875
13,1596961620000030,-0.00811767578125,-0.46075439453125,-0.863037109375,0.20697021484375,0.125,-1.375,-2.5625,0.19140625,0.78564453125,0.5654296875
14,1596961620016031,-0.00775146484375,-0.46173095703125,-0.86260986328125,0.20654296875,5.0,1.1875,-4.5625,0.23291015625,0.7919921875,0.5458984375
15,1596961620039032,-0.0068359375,-0.46160888671875,-0.863037109375,0.205322265625,-0.0625,0.5,-7.75,0.16943359375,0.73779296875,0.54833984375
16,1596961620069031,-0.00579833984375,-0.46258544921875,-0.86297607421875,0.203125,6.9375,-3.5625,-11.3125,0.15234375,0.77978515625,0.57568359375
