index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961672282366,-0.14385986328125,-0.5357666015625,-0.822265625,-0.1275634765625,-15.5,2.375,6.125,0.05859375,0.8828125,0.37060546875
1,1596961672300367,-0.143310546875,-0.53436279296875,-0.82330322265625,-0.127197265625,-9.625,2.75,3.9375,0.064453125,0.86279296875,0.37060546875
2,1596961672320419,-0.142822265625,-0.53375244140625,-0.82379150390625,-0.12701416015625,-3.8125,2.25,1.125,0.07958984375,0.875,0.38525390625
3,1596961672338364,-0.1422119140625,-0.5335693359375,-0.82403564453125,-0.12713623046875,-1.9375,2.1875,-1.3125,0.08154296875,0.90576171875,0.39013671875
4,1596961672360365,-0.14111328125,-0.533203125,-0.82440185546875,-0.12744140625,-3.375,3.3125,-2.875,0.07421875,0.8955078125,0.39306640625
5,1596961672381365,-0.1397705078125,-0.53302001953125,-0.82464599609375,-0.1279296875,-2.8125,4.25,-4.25,0.06201171875,0.8779296875,0.376953125
6,1596961672402367,-0.13848876953125,-0.53326416015625,-0.82464599609375,-0.12847900390625,0.5,3.875,-5.0625,0.0615234375,0.87646484375,0.3857421875
7,1596961672420365,-0.137451171875,-0.533935546875,-0.8243408203125,-0.12890625,2.5,3.375,-5.0625,0.0703125,0.88037109375,0.3740234375
8,1596961672440366,-0.136474609375,-0.5343017578125,-0.82415771484375,-0.12939453125,1.0625,2.6875,-4.625,0.06201171875,0.87744140625,0.3759765625
9,1596961672462364,-0.1356201171875,-0.53448486328125,-0.82415771484375,-0.12982177734375,0.3125,2.25,-3.0625,0.05615234375,0.87939453125,0.37841796875
10,1596961672480364,-0.13494873046875,-0.5345458984375,-0.82415771484375,-0.13006591796875,0.0,1.75,-1.6875,0.05419921875,0.87109375,0.38037109375
