index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961680159363,-0.14111328125,-0.48223876953125,-0.85205078125,-0.14727783203125,-0.25,0.375,-0.125,0.09619140625,0.8125,0.5029296875
1,1596961680180363,-0.1416015625,-0.4825439453125,-0.851806640625,-0.14703369140625,3.3125,-1.875,2.0625,0.0908203125,0.796875,0.46875
2,1596961680197365,-0.1422119140625,-0.483642578125,-0.85107421875,-0.1470947265625,8.4375,-3.0,0.1875,0.08837890625,0.830078125,0.47802734375
3,1596961680219364,-0.1424560546875,-0.48431396484375,-0.8505859375,-0.1474609375,3.4375,-2.9375,-0.5,0.076171875,0.8720703125,0.47900390625
4,1596961680240364,-0.14239501953125,-0.48388671875,-0.850830078125,-0.147705078125,-3.125,-0.625,-0.875,0.09765625,0.865234375,0.48876953125
5,1596961680257365,-0.1417236328125,-0.48309326171875,-0.851318359375,-0.14801025390625,-5.0,2.125,-2.4375,0.0986328125,0.8330078125,0.4931640625
6,1596961680280364,-0.14105224609375,-0.482666015625,-0.85162353515625,-0.14825439453125,-1.375,2.4375,-2.6875,0.09375,0.81103515625,0.50390625
7,1596961680300364,-0.14068603515625,-0.48321533203125,-0.85137939453125,-0.1483154296875,3.9375,2.1875,-2.875,0.1044921875,0.8251953125,0.48486328125
8,1596961680317365,-0.14031982421875,-0.4837646484375,-0.85107421875,-0.1484375,2.625,1.75,-2.4375,0.0966796875,0.84033203125,0.4755859375
9,1596961680339364,-0.13995361328125,-0.48382568359375,-0.85107421875,-0.1484375,0.1875,1.625,-1.0625,0.08740234375,0.8310546875,0.47412109375
10,1596961680360367,-0.13958740234375,-0.48388671875,-0.85113525390625,-0.14849853515625,0.3125,1.4375,-0.5,0.07470703125,0.822265625,0.4755859375
11,1596961680377366,-0.13934326171875,-0.4840087890625,-0.85107421875,-0.1484375,1.0625,0.375,0.625,0.064453125,0.81201171875,0.47412109375
12,1596961680400364,-0.1397705078125,-0.48468017578125,-0.85076904296875,-0.14801025390625,4.8125,-1.1875,3.6875,0.0703125,0.81298828125,0.4599609375
13,1596961680428366,-0.140625,-0.4853515625,-0.8502197265625,-0.1478271484375,5.0625,-3.6875,2.4375,0.0869140625,0.8427734375,0.46630859375
14,1596961680437364,-0.1412353515625,-0.4854736328125,-0.85003662109375,-0.14788818359375,0.8125,-3.3125,1.4375,0.09375,0.865234375,0.4736328125
15,1596961680459362,-0.14141845703125,-0.48492431640625,-0.850341796875,-0.14801025390625,-2.8125,-1.5,0.625,0.09619140625,0.85009765625,0.4921875
