index,timestamp,0,1,2,3,4,5,6,7
0,1596961664393365,0,0,-1,0,7,-2,-1,-1
1,1596961664393365,0,0,-1,3,29,12,2,-1
2,1596961664395365,-1,-3,0,-2,-36,-2,-1,0
3,1596961664395365,-2,-1,-3,-5,32,0,0,-2
4,1596961664415373,-1,-2,0,-2,-23,-4,-1,0
5,1596961664415373,0,-2,-1,-4,-6,-6,0,-1
6,1596961664424363,0,-1,-3,-2,6,2,-3,0
7,1596961664424363,-1,-1,-1,-3,-27,-16,-2,0
8,1596961664429363,-2,-2,0,2,7,6,-1,0
9,1596961664429363,0,2,1,2,5,4,-1,1
10,1596961664438364,-2,-2,1,3,26,6,0,1
11,1596961664438364,-1,-4,-3,-3,-19,-4,-2,0
12,1596961664453363,-2,-1,-3,-8,5,-4,-2,-3
13,1596961664453363,-1,-2,-1,-3,-37,-2,-2,-2
14,1596961664455364,-1,-1,0,-1,27,-1,-1,-2
15,1596961664455364,0,-1,-1,-1,-8,3,-1,-2
16,1596961664476364,-2,-1,-2,0,7,-2,-1,0
17,1596961664476364,-1,-3,-3,-3,-7,-13,-1,-1
18,1596961664477364,0,1,-1,-2,-11,13,0,-2
19,1596961664477364,-2,-3,2,1,12,-3,0,-1
20,1596961664498364,-1,-2,0,3,-25,-5,-1,0
21,1596961664498364,-1,-2,-2,1,48,6,0,-1
22,1596961664500364,-1,-5,-3,-3,-22,-8,-1,-2
23,1596961664500364,-2,1,-3,-5,-14,2,-2,-1
24,1596961664513364,-1,0,-2,0,20,-1,-2,0
25,1596961664513364,-2,0,-2,0,-9,-3,-1,0
26,1596961664515364,-3,-1,0,0,-8,-7,-1,1
27,1596961664515364,-1,1,-2,0,0,1,0,-1
28,1596961664536366,-1,-1,0,-4,3,1,-3,1
29,1596961664536366,-3,-3,0,0,-32,-11,-1,-3
30,1596961664537366,0,2,0,4,38,15,0,0
31,1596961664537366,-1,-2,0,1,8,-2,0,-1
32,1596961664558364,-1,-3,-1,-1,-16,-1,0,-1
33,1596961664558364,-3,1,-1,-4,18,-2,0,-1
34,1596961664560363,-1,-4,-3,-8,-45,-12,-2,-1
35,1596961664560363,-2,0,-3,-2,3,2,-1,-1
36,1596961664573365,0,2,-2,-1,12,-7,1,-2
37,1596961664573365,0,0,0,2,-7,13,2,1
38,1596961664575369,0,-2,1,1,4,-6,0,-1
39,1596961664575369,-3,-1,-3,-4,7,1,-2,-1
40,1596961664596363,0,-1,0,-2,-41,-1,-1,-3
41,1596961664596363,-1,-2,-1,3,59,2,-2,0
42,1596961664597433,-1,-3,0,2,-15,-2,-1,0
43,1596961664597433,-1,-3,-2,-2,16,-1,-2,0
44,1596961664618368,-3,-1,-4,-5,-34,-5,-1,0
45,1596961664618368,-1,-1,-2,-5,-5,-11,-3,-2
46,1596961664620366,-2,1,-2,-1,0,10,-2,-3
47,1596961664620366,-1,-2,-1,0,4,-5,-1,-1
48,1596961664641378,0,-1,-2,-2,13,1,1,-1
49,1596961664641378,-1,-2,0,-3,-28,-1,-3,-1
50,1596961664643373,-1,-3,0,-1,34,-2,0,1
51,1596961664643373,-2,-1,0,1,-41,-4,-1,-2
52,1596961664656368,-2,1,0,0,34,0,-3,-1
53,1596961664656368,0,-2,-3,-2,-1,-3,-1,-2
54,1596961664657368,0,-1,-2,-3,-25,-5,-3,0
55,1596961664657368,0,0,-1,-1,1,-1,-1,-2
56,1596961664678365,0,-2,-3,0,11,-4,1,0
57,1596961664678365,2,-1,-2,3,-19,5,0,-1
58,1596961664686363,-4,-1,-2,0,29,1,-1,-1
59,1596961664686363,0,-1,-1,-1,-6,1,-1,0
60,1596961664693441,-3,-5,-3,-3,-11,-8,-3,-1
61,1596961664693441,-2,0,-2,1,6,-1,-1,0
62,1596961664699364,0,-5,-2,-1,-24,-1,1,-2
63,1596961664699364,0,-1,0,0,23,6,0,0
64,1596961664716364,-1,0,-2,-3,-10,-5,-3,-1
65,1596961664716364,-3,-1,0,4,5,-1,0,-1
66,1596961664717364,-2,-4,-2,-3,5,6,-1,0
67,1596961664717364,-2,-4,0,-7,-27,-9,0,-3
68,1596961664738368,-2,-1,-2,-3,10,-3,-1,-2
69,1596961664738368,0,-1,-4,-2,-9,-4,-3,-2
70,1596961664740369,-2,0,-2,2,12,-4,-1,-4
71,1596961664740369,0,-2,0,3,-10,1,1,-1
72,1596961664753367,-2,-1,-3,-1,17,12,2,0
73,1596961664753367,-2,-5,-1,-4,-28,-4,-2,0
74,1596961664759365,0,0,0,0,11,-5,0,0
75,1596961664759365,0,1,-4,-1,13,1,-2,-1
76,1596961664776364,-1,-3,2,-1,-27,-4,-3,-2
77,1596961664776364,-3,-2,-1,-3,25,1,-1,-2
78,1596961664777363,0,-2,-1,-3,-24,-5,-2,-1
79,1596961664777363,1,0,-1,-1,13,-1,-3,-2
80,1596961664806366,-1,-1,1,0,3,8,0,-1
81,1596961664806366,-1,-2,-1,-3,-8,-5,-2,-2
82,1596961664807366,-2,0,-1,-1,-18,-8,-1,-2
83,1596961664807366,-1,0,0,1,13,-1,-1,-1
84,1596961664813364,-1,-1,-2,-2,0,-3,-2,0
85,1596961664813364,0,0,1,-4,-29,-1,0,-2
86,1596961664819366,-1,1,1,4,12,-5,0,0
87,1596961664819366,-2,-2,-1,1,27,1,-1,0
88,1596961664836363,-1,-2,0,0,-10,12,1,-1
89,1596961664836363,-2,-3,-1,-2,7,-6,-1,-1
90,1596961664837366,-3,-4,-1,-3,-17,-7,-3,-2
91,1596961664837366,0,-4,0,-2,-19,-7,-2,0
92,1596961664858364,0,1,-2,1,18,1,-2,-2
93,1596961664858364,0,0,0,2,4,0,1,-1
94,1596961664860364,-1,-2,-4,-7,-2,5,-3,-2
95,1596961664860364,-2,-2,-3,0,-34,-12,-2,-2
96,1596961664873366,-1,-2,-1,-1,44,-4,-2,-1
97,1596961664873366,1,0,0,0,-21,9,1,1
98,1596961664887366,-1,-1,0,1,2,-5,1,-1
99,1596961664887366,-3,-1,-1,-4,6,3,-1,-2
100,1596961664896364,0,-3,-5,-7,-30,-7,-3,-1
101,1596961664896364,-3,-1,1,0,10,-11,-2,0
102,1596961664897365,-1,0,-5,-4,-3,10,-2,-2
103,1596961664897365,0,-3,2,5,9,-1,2,-1
104,1596961664918364,-1,-3,0,-1,-19,-4,0,-2
105,1596961664918364,0,2,-4,-1,11,-6,-3,-1
106,1596961664920364,-1,2,-2,-1,-10,-2,-3,-1
107,1596961664920364,0,-4,2,2,31,8,5,0
108,1596961664933364,1,0,-2,1,-20,5,-1,-1
109,1596961664933364,-1,-1,-2,-3,10,-1,0,-1
