index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961611856036,-0.01812744140625,-0.46295166015625,-0.840576171875,0.28076171875,5.0,-7.3125,-4.375,0.28515625,0.736328125,0.55224609375
1,1596961611879032,-0.018310546875,-0.46392822265625,-0.84051513671875,0.279296875,4.25,-6.75,-6.0625,0.2783203125,0.7568359375,0.55859375
2,1596961611893032,-0.01849365234375,-0.46429443359375,-0.84075927734375,0.2779541015625,1.5,-5.4375,-6.6875,0.28564453125,0.75634765625,0.5693359375
3,1596961611916030,-0.01849365234375,-0.464599609375,-0.84100341796875,0.2767333984375,1.625,-3.5,-7.0625,0.28955078125,0.74560546875,0.5673828125
4,1596961611939033,-0.0181884765625,-0.46502685546875,-0.8411865234375,0.2755126953125,3.375,-2.3125,-7.6875,0.28857421875,0.73681640625,0.56396484375
5,1596961611953031,-0.01763916015625,-0.4658203125,-0.84112548828125,0.27435302734375,5.75,-1.75,-7.8125,0.28369140625,0.7353515625,0.560546875
6,1596961611976032,-0.01708984375,-0.46685791015625,-0.8409423828125,0.273193359375,6.5625,-2.0625,-7.3125,0.28125,0.74951171875,0.55029296875
7,1596961611999034,-0.01666259765625,-0.467529296875,-0.84088134765625,0.27215576171875,4.1875,-1.375,-6.8125,0.28076171875,0.75,0.546875
8,1596961612020032,-0.01617431640625,-0.4678955078125,-0.84100341796875,0.271240234375,2.875,-0.9375,-5.875,0.27099609375,0.74755859375,0.55322265625
9,1596961612036031,-0.015625,-0.46832275390625,-0.841064453125,0.2703857421875,3.6875,-0.375,-6.0625,0.2734375,0.7392578125,0.55224609375
10,1596961612059032,-0.0150146484375,-0.4686279296875,-0.8411865234375,0.26947021484375,3.25,-0.6875,-6.1875,0.25634765625,0.73876953125,0.55419921875
11,1596961612080031,-0.0145263671875,-0.4688720703125,-0.84136962890625,0.26861572265625,2.4375,-0.8125,-5.25,0.2578125,0.74267578125,0.5537109375
12,1596961612096031,-0.01416015625,-0.46893310546875,-0.84149169921875,0.26800537109375,1.25,-0.375,-4.375,0.26611328125,0.75390625,0.5546875
13,1596961612119030,-0.0137939453125,-0.46875,-0.841796875,0.2674560546875,-0.125,0.0625,-3.75,0.25390625,0.74462890625,0.55029296875
14,1596961612140035,-0.013427734375,-0.4686279296875,-0.84197998046875,0.26708984375,0.4375,0.0,-2.625,0.2490234375,0.73779296875,0.55029296875
