index,timestamp,0,1,2,3,4,5,6,7
0,1596961638143437,-2,-4,-3,-1,-12,2,0,-1
1,1596961638143437,-2,-1,-1,-2,-6,-2,1,-2
2,1596961638145437,-1,-2,-3,-4,-25,-3,0,-2
3,1596961638145437,1,-3,1,3,23,-9,0,0
4,1596961638165434,-1,2,-1,2,-11,12,-2,-2
5,1596961638165434,-2,-3,-1,1,11,-12,1,-1
6,1596961638167434,-2,-1,-1,-2,19,22,0,-1
7,1596961638167434,-2,-3,-3,-3,-16,-9,-1,0
8,1596961638188436,-1,0,0,-4,-11,-10,-2,-2
9,1596961638188436,-1,-2,-1,1,-5,1,-1,-2
10,1596961638190434,0,0,-1,-1,13,1,-1,-1
11,1596961638190434,-1,-2,-1,-1,-10,-3,-2,-3
12,1596961638202435,-2,-3,-1,0,-1,-3,-1,-1
13,1596961638202435,-2,-3,-5,-12,2,-2,-5,-1
14,1596961638209435,-1,-1,-1,-1,-70,-12,-2,-3
15,1596961638209435,0,2,2,14,97,2,2,-1
16,1596961638225436,1,-3,2,4,-22,19,2,-1
17,1596961638225436,0,0,-1,4,19,-1,0,-1
18,1596961638227436,1,-3,-4,-8,5,6,-2,-1
19,1596961638227436,-3,-1,-3,-9,-50,-18,-3,-3
20,1596961638248435,-3,4,-2,-4,3,-7,-3,-2
21,1596961638248435,-2,-1,0,-1,-2,5,-2,2
22,1596961638250438,-1,0,-2,1,9,-7,-1,-2
23,1596961638250438,-1,1,-2,-1,-18,4,-1,-2
24,1596961638262433,-1,-2,-1,-2,13,-3,-1,-1
25,1596961638262433,-1,-1,0,-1,-13,0,0,-1
26,1596961638269435,0,-2,-1,1,17,-2,-1,-1
27,1596961638269435,1,-2,-2,-4,-5,1,0,0
28,1596961638285438,0,-3,-6,-10,-17,-11,-3,0
29,1596961638285438,-1,3,0,0,-28,-9,-2,-3
30,1596961638287434,-1,3,2,11,40,5,4,1
31,1596961638287434,0,-3,0,6,36,25,2,1
32,1596961638308436,-1,-2,-2,-3,-15,-8,-1,-1
33,1596961638308436,-2,-2,-2,-9,-7,-2,-5,-3
34,1596961638310437,-2,-2,-1,9,-17,-10,-3,-2
35,1596961638310437,-1,3,-2,-16,-31,-10,-2,-2
36,1596961638322433,1,-1,-1,5,33,-2,-1,-1
37,1596961638322433,-1,-3,1,-5,-32,-6,0,-1
38,1596961638329433,-1,0,-3,-3,34,12,0,-1
39,1596961638329433,-2,-2,1,8,-11,-5,-2,0
40,1596961638345433,-1,1,0,3,-16,-3,-2,-2
41,1596961638345433,-1,0,-3,-8,17,3,-1,-1
42,1596961638347434,-2,-5,-2,-8,-8,-12,-1,-1
43,1596961638347434,0,0,-1,-4,-21,10,-1,-2
44,1596961638368433,-3,1,2,-6,18,-5,1,-1
45,1596961638368433,-1,-1,-2,17,-1,-1,-1,-1
46,1596961638370433,-2,-5,-1,6,9,6,-2,0
47,1596961638370433,-2,-7,-5,-13,1,-8,-2,0
48,1596961638382433,0,0,-1,-7,-51,-5,-1,-2
49,1596961638382433,0,6,3,3,49,11,-1,-1
50,1596961638389433,0,3,-6,-2,1,2,0,-1
51,1596961638389433,1,-8,7,8,0,-8,1,1
52,1596961638405433,-1,-1,1,-1,-15,0,0,-1
53,1596961638405433,-2,-2,-3,-2,11,-4,-2,-1
54,1596961638412434,-2,0,-1,-6,-13,-2,-2,-1
55,1596961638412434,-3,1,-4,1,-12,-2,-2,0
56,1596961638428434,0,0,-6,-2,-2,-5,-2,0
57,1596961638428434,-1,1,1,-10,-8,0,-1,-1
58,1596961638434434,-1,6,4,-9,27,3,0,-2
59,1596961638434434,0,-14,-6,25,-14,-7,-3,0
60,1596961638442436,0,-10,9,4,16,3,1,2
61,1596961638442436,-5,-13,-37,-13,-10,-2,-2,-1
62,1596961638449437,2,2,20,-7,-19,-5,-2,-1
63,1596961638449437,1,13,4,-7,0,-2,0,-6
64,1596961638465439,0,4,-21,3,8,5,1,-1
65,1596961638465439,0,-2,55,1,-41,-11,0,-1
66,1596961638467434,-2,-8,-38,0,60,14,-1,0
67,1596961638467434,-5,-2,36,-14,-41,-7,-2,-1
68,1596961638488443,-4,-9,-32,-2,28,-1,-3,-3
69,1596961638488443,1,4,26,12,13,5,2,0
70,1596961638490435,-10,-20,-74,-16,-33,-8,-3,-1
71,1596961638490435,0,8,5,4,13,-4,-4,-1
72,1596961638510436,-3,-6,-7,-7,-16,6,0,0
73,1596961638510436,2,4,10,8,24,4,0,0
74,1596961638512438,-1,4,32,3,-29,-11,-1,0
75,1596961638512438,0,-5,-31,-11,7,7,0,-2
76,1596961638526435,0,6,14,11,11,-6,-2,-1
77,1596961638526435,-1,-4,5,-8,0,-2,0,-1
78,1596961638528437,2,10,39,24,-10,-2,-2,-2
79,1596961638528437,-2,-16,-48,-24,1,-10,-1,-2
80,1596961638555436,0,16,-43,21,-31,-3,-6,-3
81,1596961638555436,0,-13,21,-27,56,8,5,1
82,1596961638562437,2,-6,-27,-11,-6,21,6,2
83,1596961638562437,9,27,41,25,1,-6,-4,3
84,1596961638563434,-10,-16,-60,-29,-13,-11,-8,-7
85,1596961638563434,-4,-8,39,11,-21,0,0,-3
86,1596961638571434,-7,-1,0,-4,-7,-17,-6,-2
87,1596961638571434,7,9,19,-17,9,-8,1,2
88,1596961638586436,-3,2,-25,30,-12,-9,-11,-2
89,1596961638586436,0,17,51,-3,7,-40,-26,-6
90,1596961638588438,-13,-24,47,-3,-2,40,17,-6
91,1596961638588438,0,1,5,16,12,1,9,1
92,1596961638608440,4,1,107,-21,3,54,9,4
93,1596961638608440,-4,-25,-103,15,-15,-14,-19,-4
94,1596961638610525,4,28,91,4,1,-58,-25,-4
95,1596961638610525,-8,-13,-84,-3,-10,-17,-12,-5
96,1596961638622435,-5,-29,-32,-64,-15,-62,14,-3
97,1596961638622435,-3,19,-126,42,19,75,17,4
98,1596961638631461,16,25,124,-9,-15,3,-2,0
99,1596961638631461,-14,-64,-121,10,16,-28,-22,-6
100,1596961638646441,4,30,69,-46,5,-17,-11,-2
101,1596961638646441,-6,3,41,-25,-41,-95,-39,-17
102,1596961638647439,9,19,40,51,11,111,25,11
103,1596961638647439,0,9,17,-7,9,82,18,6
104,1596961638668444,7,6,-92,23,8,25,18,1
105,1596961638668444,3,-13,127,1,-2,-20,-24,1
106,1596961638670434,-8,9,-119,-29,-21,-128,-34,-8
107,1596961638670434,-1,-3,127,0,-17,-57,-31,4
108,1596961638691434,-4,-11,26,15,31,49,41,28
109,1596961638691434,19,22,10,52,5,-48,26,1
110,1596961638692436,-12,-3,11,22,5,-35,-19,-3
111,1596961638692436,-4,-10,68,-68,-19,-66,-22,-11
112,1596961638705441,-8,1,101,28,-4,-28,-6,-8
113,1596961638705441,-2,-19,-79,-35,0,42,17,5
114,1596961638707434,-1,-24,12,30,7,-27,-8,-4
115,1596961638707434,2,26,47,21,-7,41,24,5
116,1596961638728439,4,-7,127,13,5,-22,1,-10
117,1596961638728439,10,54,127,19,2,-57,-79,11
118,1596961638730439,-19,-30,-69,-24,-15,-53,-88,-35
119,1596961638730439,5,20,78,9,8,42,67,27
120,1596961638742438,20,-41,-72,-68,-10,-26,61,-4
121,1596961638742438,-5,1,29,25,-13,-24,57,4
122,1596961638751435,-10,-5,57,-41,-11,-67,-61,-9
123,1596961638751435,0,27,-54,-1,-2,-53,-56,-19
124,1596961638765435,-24,-33,-85,-29,-17,-44,-24,2
125,1596961638765435,1,4,-39,-13,12,23,55,0
126,1596961638772441,4,-52,-98,25,4,37,35,29
127,1596961638772441,-10,-5,-44,-42,-14,-62,-29,-6
128,1596961638787435,-5,31,75,18,1,-23,-73,-9
129,1596961638787435,-7,-34,-128,-1,-4,10,4,-13
130,1596961638796434,4,25,72,-5,9,50,36,-9
131,1596961638796434,0,-1,-76,46,-8,10,-7,-10
132,1596961638802435,-9,-21,-70,-43,0,19,-12,-3
133,1596961638802435,-6,18,95,76,18,91,34,-2
134,1596961638811436,17,3,-84,-53,-3,-32,-10,3
135,1596961638811436,19,-1,4,26,9,67,86,6
136,1596961638825436,-16,30,12,82,20,26,-63,20
137,1596961638825436,-27,-27,-18,-31,-13,-72,-25,-75
138,1596961638832436,-21,0,-22,44,-5,-12,-79,8
139,1596961638832436,46,19,45,-11,16,71,54,44
140,1596961638848434,-1,23,102,-5,-6,-61,-82,7
141,1596961638848434,-4,-12,-87,-49,-12,-4,-47,-8
142,1596961638850437,19,31,69,79,7,22,3,17
143,1596961638850437,-25,-37,-44,-13,-9,-86,-63,-20
144,1596961638862434,4,21,51,0,3,33,51,-5
145,1596961638862434,-5,-37,-89,-62,-20,-18,25,11
146,1596961638871434,-1,19,51,-21,17,-7,-10,-24
147,1596961638871434,-26,-5,39,10,-1,38,21,9
148,1596961638885434,11,-39,-60,-15,-15,-42,-2,-4
149,1596961638885434,10,16,58,-4,-5,-57,-41,5
150,1596961638892436,-13,-20,-44,35,-3,73,98,14
151,1596961638892436,1,-27,-64,-81,-9,-12,-48,-12
152,1596961638908437,-1,6,13,62,6,-47,-40,14
153,1596961638908437,-20,-17,61,-85,-24,53,110,-32
154,1596961638910434,24,-1,-69,82,30,39,29,26
155,1596961638910434,-16,-18,-5,-21,-5,6,-27,-3
156,1596961638922435,35,8,-31,-13,-23,-85,61,-12
157,1596961638922435,-2,31,38,32,27,77,43,12
158,1596961638931438,12,-46,-81,-14,30,26,9,14
159,1596961638931438,-21,6,83,19,-12,-36,-26,-28
160,1596961638945436,-17,5,30,-14,5,38,-23,-14
161,1596961638945436,-2,-10,-36,74,-17,-78,-54,18
162,1596961638947434,-10,3,-36,-91,-24,-21,26,-14
163,1596961638947434,19,15,-18,55,8,25,-5,2
164,1596961638968439,-15,-24,-18,-47,-6,3,-40,-13
165,1596961638968439,7,20,98,79,11,-6,-33,8
166,1596961638970436,-38,-20,86,-1,-21,-21,-25,-17
167,1596961638970436,5,18,27,-24,-24,-72,-81,-13
168,1596961638991518,6,-17,7,15,11,88,59,-3
169,1596961638991518,13,-15,-73,-62,-14,8,-18,1
