index,timestamp,0,1,2,3,4,5,6,7
0,1596961611857031,-1,-1,-1,-3,-3,0,-2,-1
1,1596961611857031,-2,0,-3,-4,1,-6,-1,-2
2,1596961611878032,0,0,1,4,-6,0,0,-1
3,1596961611878032,-1,-2,0,-3,0,-1,-3,-1
4,1596961611880031,0,-1,-1,1,-6,-2,-2,-2
5,1596961611880031,0,-3,-1,-1,20,-6,0,-1
6,1596961611892031,1,-1,-3,-3,-25,8,0,1
7,1596961611892031,-3,0,-1,-1,22,-3,0,-1
8,1596961611899031,-2,-2,0,4,-31,-6,0,0
9,1596961611899031,-2,0,0,0,27,8,0,-1
10,1596961611916030,-2,3,-1,-5,5,-3,-3,-1
11,1596961611916030,0,-1,-1,-4,-35,-6,-2,0
12,1596961611917032,-1,-2,-3,0,26,-1,-2,-1
13,1596961611917032,-2,3,1,-4,-23,-4,-1,-3
14,1596961611938032,0,1,-2,1,14,2,1,0
15,1596961611938032,-2,-3,-1,0,-5,1,0,-2
16,1596961611940031,-2,-2,1,2,-3,0,0,-2
17,1596961611940031,-1,1,-3,-2,-6,-1,-2,-1
18,1596961611952031,-2,-2,-1,-1,8,0,-1,-1
19,1596961611952031,-2,0,-1,-2,-11,-6,-2,-2
20,1596961611959033,0,-1,-3,-1,4,2,-1,1
21,1596961611959033,0,-3,-2,-1,-4,-6,1,1
22,1596961611976032,-3,3,-1,2,-16,-10,-2,0
23,1596961611976032,-1,1,1,-2,37,6,0,0
24,1596961611977033,-3,-8,1,-1,-16,2,-1,-3
25,1596961611977033,-1,1,0,-5,-6,-4,-2,-1
26,1596961611998031,-3,0,-3,-2,-30,-5,-3,-2
27,1596961611998031,-2,1,0,-1,30,3,-2,-2
28,1596961612000031,-3,-3,-1,-1,9,0,0,-2
29,1596961612000031,1,-1,1,0,-25,-2,1,-2
30,1596961612012034,-1,-1,-1,-2,15,3,-2,0
31,1596961612012034,0,-2,-3,0,-7,-4,1,0
32,1596961612021033,-2,-2,-2,-1,-5,-4,-1,0
33,1596961612021033,-2,3,0,-1,-5,-1,-2,-2
34,1596961612036031,-1,2,-1,-4,22,-2,0,-1
35,1596961612036031,-2,-4,-2,-1,-20,-2,-2,-2
36,1596961612037033,-1,-4,-1,-3,1,-2,-1,-1
37,1596961612037033,-2,-2,0,-3,-7,-2,-1,0
38,1596961612058039,0,0,-1,0,4,-1,-2,-1
39,1596961612058039,-3,-5,-2,-1,-4,0,-2,-2
40,1596961612060037,-1,-1,-1,-4,-8,-1,0,0
41,1596961612060037,-1,-3,-1,-2,4,0,-3,-2
42,1596961612072032,1,-2,1,2,-1,-8,-1,-2
43,1596961612072032,-1,-1,-1,1,-4,5,-1,-2
44,1596961612081033,-2,-3,0,3,11,2,0,-1
45,1596961612081033,-2,-3,-4,-3,0,3,-3,0
46,1596961612096031,-2,-2,-2,-3,4,1,-1,0
47,1596961612096031,-2,-3,-2,-3,-42,-11,-2,0
48,1596961612097031,-1,1,-2,-1,36,4,-3,-3
49,1596961612097031,0,-1,0,-1,1,1,0,-1
50,1596961612118035,-1,-4,-2,-2,-8,-1,-1,-2
51,1596961612118035,-3,-3,-3,-4,-3,-1,0,-1
52,1596961612120031,0,-1,-2,-2,-10,0,0,-2
53,1596961612120031,-1,-1,-2,-3,2,-4,-2,0
54,1596961612132037,0,-1,-1,0,-1,1,-1,-2
55,1596961612132037,0,-4,1,2,-3,-8,1,1
56,1596961612141034,0,4,-1,-1,-4,4,-1,-1
57,1596961612141034,-1,1,1,0,24,5,0,-2
58,1596961612156036,0,-9,1,-1,-7,-5,1,1
59,1596961612156036,0,-4,-1,0,7,0,-2,-1
60,1596961612157036,-2,-3,-2,-2,-27,-8,0,0
61,1596961612157036,0,-6,-3,0,-5,-4,0,-2
62,1596961612178031,-1,3,0,-3,2,4,0,-1
63,1596961612178031,0,-4,0,-1,11,-4,-2,-3
64,1596961612180061,-1,-5,-2,0,-8,-1,-1,-1
65,1596961612180061,0,4,-3,-5,-4,-4,-2,-1
66,1596961612192032,-2,-2,-2,-2,2,2,0,-2
67,1596961612192032,-2,-4,-2,-3,-1,-4,0,-2
68,1596961612201035,0,2,-1,-1,-32,-9,-3,-2
69,1596961612201035,-2,1,-1,1,49,11,0,-1
70,1596961612216032,-3,-6,-2,-2,-14,-4,-1,-3
71,1596961612216032,-2,0,-2,-7,-3,-4,-2,0
72,1596961612217033,0,-10,0,7,5,2,0,0
73,1596961612217033,-2,-2,-1,1,-21,-6,0,-1
74,1596961612238031,-6,4,0,-9,-8,-2,-5,-6
75,1596961612238031,1,-8,-11,0,13,-3,-3,-2
76,1596961612240035,-3,-4,14,-2,4,-1,0,2
77,1596961612240035,2,5,13,5,-9,-3,1,2
78,1596961612252032,-3,-9,-24,-4,4,-1,-2,-1
79,1596961612252032,-2,14,71,4,-12,4,-3,-4
80,1596961612261030,3,-7,-52,-1,11,1,-1,-1
81,1596961612261030,-1,-2,33,1,-10,-4,-7,-7
82,1596961612276031,-3,4,-18,-4,-2,0,0,3
83,1596961612276031,-1,-1,5,-6,4,-1,-1,-1
84,1596961612277031,2,1,11,-2,-28,-8,-3,-2
85,1596961612277031,-14,1,-18,-2,28,2,1,2
86,1596961612298031,12,-4,3,4,-8,-1,0,0
87,1596961612298031,-7,-5,-11,1,12,5,0,-2
88,1596961612300031,-3,7,7,3,4,0,-2,-2
89,1596961612300031,6,-2,-22,-7,-24,-8,-2,-3
90,1596961612312031,-12,7,18,18,6,-2,0,0
91,1596961612312031,-3,0,-13,-21,-3,0,0,-1
92,1596961612321031,-5,-12,-18,-4,7,0,-4,-6
93,1596961612321031,-1,-2,7,5,-10,-2,-4,-1
94,1596961612336032,3,-3,18,2,2,-2,2,5
95,1596961612336032,2,5,-31,19,-9,-7,0,-3
96,1596961612337032,-17,-10,-2,-10,2,3,-2,-1
97,1596961612337032,11,-1,-1,-20,20,3,-3,-4
98,1596961612358031,-6,3,27,3,-9,-1,1,0
99,1596961612358031,-16,-16,-14,2,4,-3,-3,4
100,1596961612360030,41,23,70,8,-5,0,3,3
101,1596961612360030,-8,8,49,1,-26,-7,-1,3
102,1596961612372031,9,-8,-37,-13,12,-2,-3,-4
103,1596961612372031,4,1,-17,-5,-8,-1,-6,-1
104,1596961612381031,-1,-5,-23,-4,6,-3,-2,-5
105,1596961612381031,-35,-2,-7,-4,-15,-3,-4,-8
106,1596961612396029,10,13,31,5,2,-4,-4,-3
107,1596961612396029,-14,-12,-59,-1,3,3,3,1
108,1596961612397133,11,1,-1,-4,-20,-1,1,4
109,1596961612397133,15,-7,0,3,29,3,0,3
110,1596961612418032,-9,-7,-26,-5,-10,-2,-4,-10
111,1596961612418032,-5,-7,9,1,-4,1,2,-3
112,1596961612420031,-4,-2,2,-3,11,6,-1,0
113,1596961612420031,10,-16,-33,5,-16,-10,-9,8
114,1596961612441032,-25,3,27,1,-3,-3,-2,-7
115,1596961612441032,55,11,-2,-5,-1,3,3,14
116,1596961612442067,-27,-6,-11,-15,-2,-10,-5,-3
117,1596961612442067,2,11,14,-15,-39,-1,5,0
118,1596961612456032,-39,-5,-24,-6,41,4,-11,-12
119,1596961612456032,16,-3,104,5,-6,-5,2,1
120,1596961612462038,-113,-22,-67,18,17,3,3,-9
121,1596961612462038,15,0,3,8,13,0,1,6
122,1596961612478029,-46,10,5,-22,-31,-4,-2,-5
123,1596961612478029,37,14,24,-14,6,4,3,6
124,1596961612480031,39,19,66,6,10,2,-3,-3
