index,timestamp,0,1,2,3,4,5,6,7
0,1597653202857392,-1,-2,-6,-17,-4,-2,-1,-1
1,1597653202857392,-1,-2,-4,-7,-5,-1,-3,-1
2,1597653202858530,0,-1,0,5,-5,-3,-1,-2
3,1597653202858530,-1,-2,0,1,7,-1,-2,-2
4,1597653202879529,-2,-1,1,-5,-4,-1,1,-1
5,1597653202879529,-2,-1,-3,-9,-6,-2,-2,-2
6,1597653202881001,-1,-1,-6,6,1,-2,0,-1
7,1597653202881001,0,1,2,3,-2,0,-2,0
8,1597653202892985,-2,0,4,13,6,-1,-2,-1
9,1597653202892985,-1,-2,0,-2,-9,-2,0,0
10,1597653202901988,-1,-1,-3,-13,2,-1,-1,-1
11,1597653202901988,-1,-1,-3,-4,-5,0,-1,0
12,1597653202917060,0,-1,-4,-2,-2,-1,-1,0
13,1597653202917060,0,-2,-1,-1,-2,-1,-1,-2
14,1597653202917994,-2,0,-1,-4,-2,-3,-3,-3
15,1597653202917994,1,-1,-1,1,-4,-3,-1,-1
16,1597653202937985,0,0,1,-12,-3,0,-1,-1
17,1597653202937985,-3,-1,0,14,1,-2,-1,0
18,1597653202954987,-2,-1,0,-14,2,1,1,-2
19,1597653202954987,-1,-2,-2,24,5,-1,0,-2
20,1597653202956041,-1,-2,-6,-19,-10,-3,-1,-2
21,1597653202956041,-1,0,4,-11,-5,-1,0,-2
22,1597653202961990,0,1,4,30,12,0,0,0
23,1597653202961990,-3,0,-1,-14,-2,-1,-1,0
24,1597653202976989,-2,0,-2,-5,-6,-3,-2,-1
25,1597653202976989,0,-2,-5,0,-1,-4,-1,0
26,1597653202978101,-1,-1,-3,-25,-5,-1,-1,-1
27,1597653202978101,1,0,1,23,2,-2,1,-1
28,1597653202999057,-1,-2,2,5,0,0,-2,-1
29,1597653202999057,-2,-1,-1,-1,2,0,-2,0
30,1597653203001074,-1,-1,-4,-6,-6,-3,-2,1
31,1597653203001074,-2,-2,-2,-12,-3,-2,-3,0
32,1597653203013270,-1,-3,-1,-2,-5,-1,-1,-3
33,1597653203013270,0,-2,-1,7,7,0,-1,-1
34,1597653203022452,-1,-5,-2,-3,-2,-2,0,-2
35,1597653203022452,-2,-2,0,-8,-4,-2,-1,-2
36,1597653203036988,-1,0,-1,10,3,-2,0,-1
37,1597653203036988,-3,1,1,-7,-7,-1,1,-1
38,1597653203038117,-1,0,-2,7,-1,-1,-2,-1
39,1597653203038117,-2,0,1,14,4,0,0,-1
40,1597653203058989,0,-1,-1,-14,-5,-2,-1,-2
41,1597653203058989,-1,-1,-3,1,4,-1,-2,-1
42,1597653203060995,0,-3,-3,-8,-6,-1,2,1
43,1597653203060995,-1,-3,-3,-13,-7,-3,-1,-2
44,1597653203082177,0,-3,-4,1,4,0,-2,0
45,1597653203082177,-1,4,1,-8,-5,0,1,0
46,1597653203083312,0,0,6,25,5,1,-1,-1
47,1597653203083312,-1,0,1,13,10,1,-2,-2
48,1597653203097184,-2,-3,-3,-23,-11,-3,-1,-1
49,1597653203097184,-1,-5,-6,5,0,-2,-3,-2
50,1597653203098301,-1,-1,-2,-20,-9,-4,0,-1
51,1597653203098301,-2,-3,2,-5,-1,1,1,-1
52,1597653203119176,-2,-15,-5,-3,-2,-2,-9,0
53,1597653203119176,0,15,3,9,-2,-3,9,-1
54,1597653203121177,-2,12,8,6,5,7,-24,-2
55,1597653203121177,-4,-6,-11,-4,-6,-4,-7,0
56,1597653203142339,1,-2,4,-2,2,3,5,-3
57,1597653203142339,0,-8,-6,-6,0,-1,1,-2
58,1597653203143540,1,-12,-15,-2,-8,-4,-6,-1
59,1597653203143540,1,1,4,-23,2,-3,14,0
60,1597653203157216,-3,-4,-4,28,7,7,3,-1
61,1597653203157216,-3,3,6,1,3,-2,-11,-1
62,1597653203158177,-3,-3,-1,3,-2,-2,7,-1
63,1597653203158177,-3,-5,-8,-14,-8,-2,-11,-1
64,1597653203179490,-2,8,1,-14,-7,-10,-11,-2
65,1597653203179490,-1,-2,-1,16,7,5,36,-1
66,1597653203181045,-1,-4,0,-1,-2,-4,-33,-1
67,1597653203181045,1,1,0,1,-1,1,6,0
68,1597653203202007,-1,2,0,1,1,-2,-3,0
69,1597653203202007,-2,-4,-4,-21,-7,-3,-14,-1
70,1597653203203008,-2,-1,-1,4,1,-4,15,0
71,1597653203203008,1,-4,-5,20,-1,-8,-7,0
72,1597653203216366,-2,-1,-1,-4,-4,5,-15,-6
73,1597653203216366,2,3,2,-8,-2,2,-8,2
74,1597653203222954,0,-2,-6,-11,0,-4,29,0
75,1597653203222954,4,2,0,1,-3,-2,2,-3
76,1597653203239764,1,4,3,5,0,-5,27,4
77,1597653203239764,-14,-11,-7,-3,-2,-1,-18,-9
78,1597653203241609,9,-1,6,2,1,2,-2,2
79,1597653203241609,-7,3,1,9,5,0,-23,-5
80,1597653203261604,-17,-2,-5,-7,-2,2,43,0
81,1597653203261604,20,-1,-3,5,-5,-7,-17,-1
82,1597653203263601,7,3,-2,-12,-9,-4,-24,-1
83,1597653203263601,-5,0,-2,-7,2,12,53,-4
84,1597653203276602,2,0,0,14,4,-3,-1,1
85,1597653203276602,-2,-8,0,3,-4,10,-1,2
86,1597653203283694,1,1,-2,-6,3,1,-18,0
87,1597653203283694,2,18,4,-11,-8,1,49,1
88,1597653203299440,-1,-3,-2,-1,1,-6,14,-1
89,1597653203299440,-6,-3,-2,-3,2,-7,-16,-2
90,1597653203301435,-2,-21,-6,6,-2,-4,1,1
91,1597653203301435,-2,16,8,-5,-3,0,-12,-4
92,1597653203322435,1,1,-13,-8,-2,-7,-17,0
93,1597653203322435,4,-10,4,1,-2,3,21,0
94,1597653203323633,-8,-5,-19,1,0,1,45,-3
95,1597653203323633,-3,-5,-6,-7,-6,-9,-17,0
96,1597653203336439,3,-3,9,-6,-1,-1,-27,-1
97,1597653203336439,-4,-5,30,24,8,-1,-12,2
98,1597653203343460,-7,3,-39,-4,-2,-1,-10,-2
99,1597653203343460,0,-5,2,-9,-5,-4,-11,0
100,1597653203359470,6,17,6,-1,-4,6,6,0
101,1597653203359470,-1,-9,8,-5,1,-2,-30,2
102,1597653203361463,-10,-20,4,-6,-4,-7,-21,-5
103,1597653203361463,-2,-1,-25,-2,-5,16,46,-9
104,1597653203381459,-3,-6,-4,-4,-3,-6,-22,1
105,1597653203381459,-5,5,0,5,-2,-5,12,-1
106,1597653203383517,3,11,18,-4,0,-1,7,1
107,1597653203383517,0,-16,9,10,0,-5,-44,-3
108,1597653203396568,1,16,-2,-5,-2,-3,-14,-4
109,1597653203396568,-3,5,-10,-8,-8,3,28,-2
110,1597653203403450,1,-5,7,-21,0,0,-52,1
111,1597653203403450,-4,-25,-38,33,8,-3,-29,2
112,1597653203419454,2,25,23,-1,3,2,15,-2
113,1597653203419454,-7,4,-6,-8,-10,-19,-95,-4
114,1597653203421457,-3,-1,-3,-4,-1,20,57,-5
115,1597653203421457,-3,-16,14,-5,-3,-12,-8,1
116,1597653203441451,-3,-22,-15,4,4,-2,-11,-5
117,1597653203441451,0,6,-15,-7,-1,1,-4,-3
118,1597653203443456,-3,-1,11,4,-9,-16,-28,-5
119,1597653203443456,-2,1,18,-6,-1,37,7,-3
120,1597653203456453,-2,-2,-11,-2,-7,-14,-67,1
121,1597653203456453,0,-6,-14,-22,4,23,37,-3
122,1597653203463452,-4,23,12,32,-6,-12,-21,-4
123,1597653203463452,2,-1,-4,-2,9,4,84,-2
124,1597653203479451,2,-3,5,-2,8,55,14,9
125,1597653203479451,-8,-14,-10,-2,-11,-36,14,-3
126,1597653203480688,-1,-5,2,-10,-2,-28,-2,0
127,1597653203480688,4,23,33,-1,-2,-35,-51,1
128,1597653203509771,-4,-27,-33,-2,3,19,47,-9
129,1597653203509771,3,18,4,6,6,-34,16,2
130,1597653203510648,-4,-18,-18,-2,-5,-3,2,0
131,1597653203510648,-1,-2,12,-8,-3,8,-16,3
132,1597653203516653,2,24,21,-4,-4,-22,2,-5
133,1597653203516653,-1,-15,-21,7,-4,-36,29,-4
134,1597653203522646,1,30,-27,-13,-1,39,6,4
135,1597653203522646,1,-2,74,22,13,8,-4,3
136,1597653203539647,-5,-42,-89,-10,-11,-20,-10,-4
137,1597653203539647,-2,-31,-2,-8,-5,15,-11,-1
138,1597653203540734,0,-2,11,8,7,-12,8,-1
139,1597653203540734,-1,4,15,-15,-15,2,7,1
140,1597653203561645,0,-1,-4,13,7,5,-21,3
141,1597653203561645,-1,11,-10,-3,0,26,50,-1
142,1597653203564651,0,-26,-11,-7,4,-14,-9,-2
143,1597653203564651,0,26,-4,-4,-6,-12,-1,-2
144,1597653203575663,-2,10,50,10,1,-31,-32,-2
145,1597653203575663,1,-6,-49,-14,-8,-55,-10,0
146,1597653203585054,0,-2,34,5,-1,4,10,-1
147,1597653203585054,3,-18,-48,-2,3,-67,8,9
148,1597653203599679,-2,-3,54,6,-1,-4,20,2
149,1597653203599679,2,37,23,-5,-7,-20,-14,-4
150,1597653203601617,-2,-19,-46,-7,1,14,16,0
151,1597653203601617,-1,5,-39,-11,-13,4,-49,-6
152,1597653203623065,-2,-10,28,7,5,-17,14,3
153,1597653203623065,-1,-14,-14,12,-5,8,-13,0
154,1597653203624055,1,17,34,0,12,-29,62,-12
155,1597653203624055,-1,-21,-42,-4,-6,55,-16,11
156,1597653203636055,2,19,26,-12,-12,19,-7,-5
157,1597653203636055,-4,-12,-21,4,5,22,36,-2
158,1597653203645057,3,24,0,-1,-12,-12,-20,1
159,1597653203645057,-7,-4,-4,-4,8,-25,1,-7
160,1597653203660062,-5,-5,-4,2,-2,6,14,-6
161,1597653203660062,1,-3,-1,-2,0,25,-53,1
162,1597653203661061,5,11,41,1,-4,3,42,-2
163,1597653203661061,2,-14,-29,-6,-3,6,-7,-1
164,1597653203681921,-1,-1,-15,-6,-6,-3,7,-6
165,1597653203681921,-5,2,23,6,4,15,-8,0
166,1597653203683876,14,-10,5,-4,0,-7,-25,10
167,1597653203683876,4,17,37,26,16,41,-70,-7
168,1597653203696896,-8,-6,-37,-9,-4,-9,42,3
169,1597653203696896,4,20,-11,-8,-6,-21,-45,-15
170,1597653203704871,-22,-11,-17,-4,-3,31,19,2
171,1597653203704871,3,3,21,1,-5,-35,7,0
172,1597653203718872,10,-3,-15,-1,-7,-19,-4,-11
173,1597653203718872,4,3,57,-4,7,19,9,10
174,1597653203720867,2,9,-25,1,0,30,-21,4
175,1597653203720867,-5,-18,-18,-8,1,-15,4,-10
176,1597653203741864,-9,-20,-28,0,-8,13,-4,1
177,1597653203741864,1,66,54,-3,4,-3,18,-4
178,1597653203743866,-5,-20,-33,14,0,-7,-3,-6
179,1597653203743866,-6,-2,6,-5,-6,7,21,-2
180,1597653203755864,4,25,15,-13,1,5,-11,4
181,1597653203755864,-4,-58,-21,16,4,13,7,-1
182,1597653203764955,0,20,27,-3,2,-9,-22,-2
183,1597653203764955,-2,-14,-14,-4,-6,0,6,3
184,1597653203780134,3,-1,24,-1,-4,-55,-68,-7
185,1597653203780134,-6,-10,-31,-9,-5,96,49,4
186,1597653203780885,-7,-20,-20,-5,-4,59,-3,-11
187,1597653203780885,-9,11,4,1,-3,-43,30,14
188,1597653203801818,0,-17,10,4,9,11,-14,7
189,1597653203801818,-1,31,27,2,3,-13,-3,-8
190,1597653203803816,5,-2,-19,6,-1,-15,26,9
191,1597653203803816,4,4,-28,-22,1,32,-11,-5
192,1597653203816035,-3,21,16,19,-3,42,57,-1
193,1597653203816035,-3,-26,22,-6,-1,-24,-37,1
194,1597653203824808,-2,-15,26,2,-6,-8,-3,-8
195,1597653203824808,4,40,15,-9,-3,-22,-5,10
196,1597653203840054,-4,-26,-32,-1,3,-5,1,3
197,1597653203840054,-2,3,-7,6,0,-2,-1,-1
198,1597653203840968,0,19,13,-5,-1,-20,-43,-6
199,1597653203840968,-4,-30,-35,2,-1,3,32,-4
200,1597653203861815,2,39,28,-9,-6,5,-2,1
201,1597653203861815,-8,-34,-34,-8,-7,-22,-1,-2
202,1597653203866818,-1,-6,26,6,0,17,-18,-5
203,1597653203866818,0,-5,-8,0,2,0,0,4
204,1597653203875816,2,4,-3,13,8,3,41,-1
205,1597653203875816,4,-17,-1,-25,-15,-74,-30,0
206,1597653203885188,-7,28,9,20,3,3,25,2
207,1597653203885188,2,-2,11,4,8,51,22,-10
208,1597653203901057,1,-26,-11,-6,-3,8,-16,-8
209,1597653203901057,-15,4,30,8,1,-33,-3,1
210,1597653203901057,8,26,-55,-19,-5,-13,22,-4
211,1597653203901057,-4,9,42,2,-11,-9,-14,-9
212,1597653203922046,-3,-42,-61,-6,-3,-49,-37,-1
213,1597653203922046,2,39,-1,-7,-7,26,51,1
214,1597653203923225,-4,-9,17,-3,-1,-15,-9,-3
215,1597653203923225,-2,5,24,18,9,5,1,-3
216,1597653203944207,1,-47,44,-3,0,-2,-2,3
217,1597653203944207,-1,67,-84,2,0,9,-6,-4
218,1597653203946338,1,-6,14,-11,3,4,-5,0
219,1597653203946338,1,7,35,-12,-12,-41,-9,7
220,1597653203959047,-4,-3,-21,17,5,31,-9,-4
221,1597653203959047,6,-17,31,8,6,39,1,2
222,1597653203961049,-5,-14,4,-2,-7,-33,-11,-3
223,1597653203961049,-2,-5,-30,-8,-10,11,-11,-5
224,1597653203982095,-2,11,1,-25,-5,-47,-19,3
225,1597653203982095,0,-36,-25,27,16,7,-13,-1
226,1597653203984107,6,33,10,-1,3,-8,-21,2
227,1597653203984107,-9,-20,-20,1,-6,3,0,5
228,1597653204004093,-8,10,16,-26,-10,5,17,-1
229,1597653204004093,6,-3,-23,11,-2,-19,-25,1
230,1597653204006664,1,-13,-7,-10,-4,-24,5,-1
231,1597653204006664,4,-2,-9,4,2,-7,-15,-4
232,1597653204020095,1,25,24,5,-2,11,-26,4
233,1597653204020095,-6,-37,-27,-10,2,14,6,-1
234,1597653204021103,-12,6,31,3,-4,4,18,1
235,1597653204021103,-5,11,-8,-5,-5,-4,-4,-8
236,1597653204042097,9,4,-58,-9,-4,0,-14,-3
237,1597653204042097,-14,-27,26,-2,-7,-18,-10,-9
238,1597653204044104,-10,-6,-12,4,3,-3,-14,-5
239,1597653204044104,1,0,21,-1,-5,-2,4,-1
240,1597653204064296,-15,2,11,0,1,24,9,-10
241,1597653204064296,-4,5,1,0,-1,19,19,7
242,1597653204066098,8,-24,-14,3,-1,5,20,-1
243,1597653204066098,-14,-2,17,1,6,-2,1,8
244,1597653204078101,10,15,-10,-1,-3,-1,2,-4
245,1597653204078101,8,-8,-26,-12,-5,-3,-5,1
246,1597653204087405,2,-4,9,-1,-4,9,-37,-3
247,1597653204087405,2,6,-2,7,8,-3,85,-5
248,1597653204102410,-2,5,10,4,0,8,3,2
249,1597653204102410,-4,-3,1,-14,-9,-9,-18,-4
250,1597653204103472,-1,-28,11,2,6,-5,6,2
251,1597653204103472,0,-6,-72,-12,-10,-15,-30,-15
252,1597653204124399,-4,-9,-13,4,4,0,-2,22
253,1597653204124399,4,11,108,22,6,7,23,2
254,1597653204126405,-1,-30,-114,-28,-15,9,-9,2
