index,timestamp,0,1,2,3,4,5,6,7
0,1597653266703300,0,-3,-4,-36,-5,-1,-1,-2
1,1597653266703300,-1,-1,1,16,2,0,1,-2
2,1597653266710059,-1,-2,1,9,2,-1,-2,-1
3,1597653266710059,-1,0,-2,-16,-7,-3,0,-1
4,1597653266726201,0,-1,-1,8,-3,-2,0,-1
5,1597653266726201,-2,0,-1,-8,5,0,0,-3
6,1597653266728202,-1,-1,-2,1,-4,-2,0,-2
7,1597653266728202,-3,-1,-3,-5,-6,-3,-2,-1
8,1597653266749200,0,-1,-1,1,0,-1,-1,-1
9,1597653266749200,-1,-3,-4,2,0,-1,-1,0
10,1597653266751311,1,1,-1,-26,-9,-1,-2,-1
11,1597653266751311,-2,0,5,36,8,0,1,-2
12,1597653266763202,0,0,-1,2,7,0,-1,-2
13,1597653266763202,-1,-2,-1,-9,-4,0,-1,0
14,1597653266770354,-2,-2,-5,-17,-6,-4,-2,-3
15,1597653266770354,-1,-3,-3,-1,-4,-2,-2,-1
16,1597653266786228,-2,-4,-3,9,-1,-3,-2,-1
17,1597653266786228,-1,-3,-6,-38,-15,-5,-2,-3
18,1597653266788203,-1,2,8,48,16,1,0,-2
19,1597653266788203,0,0,5,-17,4,5,0,1
20,1597653266809197,-3,0,1,32,4,-2,-1,-2
21,1597653266809197,-2,-1,-2,-4,4,-1,-1,0
22,1597653266810588,-2,-3,-6,-25,-13,-4,-2,0
23,1597653266810588,-1,-3,-4,-4,-6,-2,-2,-2
24,1597653266823206,-1,0,0,-7,-4,0,0,-2
25,1597653266823206,-2,0,-1,3,-1,-1,0,-2
26,1597653266830346,-1,0,-1,-3,1,-2,-3,-2
27,1597653266830346,0,-3,0,2,-3,-1,-2,-1
28,1597653266846228,0,-2,-2,-10,-3,-1,-1,0
29,1597653266846228,-2,-1,0,9,-3,-1,-1,-1
30,1597653266848342,-1,-3,-1,-1,9,2,0,-1
31,1597653266848342,0,1,-2,-25,-15,-3,-2,-3
32,1597653266869207,-1,-1,1,32,19,1,0,-1
33,1597653266869207,-2,-1,2,-6,-7,-1,-1,0
34,1597653266871552,-1,-2,-3,-12,-2,-2,-1,-1
35,1597653266871552,0,-1,-5,2,-8,-1,-2,-3
36,1597653266883235,-1,-1,-2,-12,-5,-2,-2,-2
37,1597653266883235,-2,0,0,11,13,0,-1,-1
38,1597653266890434,-2,-1,-2,5,-5,-3,-1,0
39,1597653266890434,-3,-2,-1,1,2,-2,-1,-3
40,1597653266906219,-1,0,-1,-14,-7,-1,-2,-2
41,1597653266906219,-1,-1,-2,3,0,-1,-2,0
42,1597653266909032,0,-2,1,-3,-5,-1,-3,-1
43,1597653266909032,-1,1,-13,1,6,0,-1,-2
44,1597653266929395,0,-5,10,-36,-11,-3,-1,1
45,1597653266929395,-2,-8,-13,32,3,0,-1,-2
46,1597653266930437,0,11,7,10,-5,-1,0,-2
47,1597653266930437,0,0,7,10,19,1,-1,0
48,1597653266943328,0,0,-3,-2,-3,2,-1,-1
49,1597653266943328,0,-1,-1,-30,-12,-4,-2,0
50,1597653266950263,-2,-6,-4,0,-2,0,-1,-3
51,1597653266950263,-1,-2,-3,5,-8,-2,-2,-1
52,1597653266966893,-2,0,-3,-6,0,-4,-1,-2
53,1597653266966893,-2,-3,4,-12,-6,-2,-1,-1
54,1597653266967900,-2,-2,-3,22,7,-1,1,0
55,1597653266967900,-1,0,1,-5,-1,-3,-1,-1
56,1597653266988891,-1,-3,-3,3,-2,-1,-2,-1
57,1597653266988891,-1,-4,-3,-32,-11,-3,-3,-3
58,1597653266990898,-2,4,0,27,11,0,-1,0
59,1597653266990898,1,-13,4,-12,-2,1,0,-1
60,1597653267002894,1,2,-12,16,1,-3,0,1
61,1597653267002894,-3,-8,16,0,2,1,0,0
62,1597653267011903,-1,27,-9,-34,-15,-4,-3,-2
63,1597653267011903,-3,2,-2,1,-2,-3,-2,-2
64,1597653267026316,-1,-10,-3,0,-1,-3,0,-1
65,1597653267026316,1,-8,7,7,0,0,1,-1
66,1597653267028318,-1,-13,-5,1,1,-3,1,-1
67,1597653267028318,-3,-2,-4,-17,-7,-3,4,-1
68,1597653267049347,-2,0,-1,6,-7,-2,-13,-2
69,1597653267049347,1,6,-2,17,11,-2,1,0
70,1597653267050432,-1,-2,35,4,-6,-2,0,-1
71,1597653267050432,0,2,-44,-28,4,0,-2,-1
72,1597653267062563,-1,3,31,21,-3,-1,3,-1
73,1597653267062563,-6,-8,-25,-8,-3,-2,-3,-3
74,1597653267071317,0,-3,-7,-1,-4,-1,-2,-2
75,1597653267071317,-3,-6,-3,-2,-7,-4,-3,-1
76,1597653267086472,-3,0,15,-4,3,-1,4,0
