index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653232158674,-0.01007080078125,-0.20391845703125,0.72509765625,0.65765380859375,2.9375,2.5625,0.8125,0.248046875,-0.31640625,0.9169921875
1,1597653232175649,-0.00994873046875,-0.203125,0.72540283203125,0.6575927734375,4.75,1.5625,0.9375,0.24072265625,-0.3154296875,0.9111328125
2,1597653232197885,-0.009521484375,-0.20245361328125,0.72564697265625,0.657470703125,4.8125,0.5625,1.0,0.24951171875,-0.31103515625,0.9130859375
3,1597653232218785,-0.00921630859375,-0.2020263671875,0.72589111328125,0.6573486328125,2.9375,0.0,0.875,0.25,-0.3017578125,0.91455078125
4,1597653232234849,-0.00909423828125,-0.20196533203125,0.72607421875,0.65716552734375,1.0,-0.375,1.375,0.25341796875,-0.30517578125,0.921875
5,1597653232257671,-0.00885009765625,-0.201904296875,0.7261962890625,0.65704345703125,2.0,-1.125,0.375,0.25341796875,-0.31689453125,0.919921875
6,1597653232278663,-0.00823974609375,-0.20135498046875,0.726318359375,0.6571044921875,4.3125,-0.375,-0.25,0.2529296875,-0.302734375,0.92041015625
7,1597653232295665,-0.0078125,-0.2008056640625,0.7264404296875,0.65716552734375,3.75,0.1875,-0.5,0.2490234375,-0.29833984375,0.916015625
8,1597653232317858,-0.007568359375,-0.20037841796875,0.7264404296875,0.65728759765625,2.375,0.375,-0.8125,0.24755859375,-0.29345703125,0.92138671875
9,1597653232338684,-0.0074462890625,-0.20001220703125,0.72637939453125,0.65740966796875,1.125,0.6875,-0.75,0.24853515625,-0.2880859375,0.92236328125
10,1597653232354665,-0.0074462890625,-0.199951171875,0.72625732421875,0.6575927734375,-0.3125,0.625,-1.125,0.2548828125,-0.3017578125,0.9267578125
11,1597653232377668,-0.00738525390625,-0.19989013671875,0.72607421875,0.6578369140625,0.625,0.125,-2.0,0.25048828125,-0.3017578125,0.9140625
