index,timestamp,0,1,2,3,4,5,6,7
0,1597653232139996,0,0,0,-5,-2,-2,-1,-2
1,1597653232139996,-1,-4,-2,9,1,0,0,-1
2,1597653232150662,-1,-1,-1,-7,-1,-3,0,-1
3,1597653232150662,0,-1,1,4,-1,-1,-1,-3
4,1597653232159662,-1,-2,-3,-4,-2,-1,-2,-1
5,1597653232159662,0,-3,-4,-23,-6,-3,-1,1
6,1597653232174658,-1,-2,0,26,4,-2,-1,-1
7,1597653232174658,-3,-1,-4,-8,-6,-1,-2,-1
8,1597653232175920,-2,0,0,-7,1,-2,0,-1
9,1597653232175920,-1,1,3,4,-5,0,-1,-2
10,1597653232196647,0,-1,-1,-2,6,-1,-1,0
11,1597653232196647,-2,-2,-3,-24,-3,-1,-1,-1
12,1597653232198648,-2,-2,-1,35,-2,-1,-1,-1
13,1597653232198648,-2,-1,-3,-9,8,-1,-2,0
14,1597653232210670,-3,1,4,-7,-15,0,-1,-1
15,1597653232210670,-1,-1,-2,2,6,-2,-2,-2
16,1597653232219649,-1,-2,-7,-20,-9,-4,-2,-3
17,1597653232219649,-2,-1,-4,-4,-6,-3,-1,-2
18,1597653232234849,-1,0,1,6,5,-1,1,-2
19,1597653232234849,1,0,2,3,1,0,1,-1
20,1597653232235659,-1,-1,1,6,12,1,-1,0
21,1597653232235659,-2,-1,1,18,0,-1,-1,-1
22,1597653232256677,-1,-2,-3,-31,-8,-3,-1,-2
23,1597653232256677,-1,-2,-4,8,-5,-3,-1,-2
24,1597653232258660,0,-1,-1,-10,-4,-2,3,-2
25,1597653232258660,-2,-2,-2,-1,-5,2,-8,-1
26,1597653232270658,-1,0,-1,0,2,-3,-2,-1
27,1597653232270658,0,1,0,2,-1,0,-1,-1
28,1597653232279759,-1,-1,-4,-7,-4,-2,-2,0
29,1597653232279759,-1,0,0,1,0,-3,2,-1
30,1597653232294669,-1,-3,-3,-2,-4,0,-2,-1
31,1597653232294669,-2,-3,-6,-28,-3,-2,-3,-1
32,1597653232295665,0,1,8,36,7,1,1,-2
33,1597653232295665,0,1,5,14,5,1,1,-2
34,1597653232316682,0,-1,-1,-9,-2,0,-2,0
35,1597653232316682,-2,0,-3,-1,-5,-3,1,-2
36,1597653232318660,-2,-4,-6,-20,-7,-3,-1,-1
37,1597653232318660,0,-2,-4,-9,-5,-4,0,-1
38,1597653232330664,-1,0,3,0,1,0,-2,-1
39,1597653232330664,-2,-1,2,18,5,1,-2,0
40,1597653232339661,-1,-3,-1,-7,-3,-1,-3,0
41,1597653232339661,-1,-4,-3,-22,-2,-3,-1,-2
42,1597653232354665,-1,-13,-5,26,4,-2,-1,0
43,1597653232354665,-1,19,7,-5,-1,0,-1,-2
44,1597653232356659,0,0,-4,-2,-7,-3,-5,-1
45,1597653232356659,-1,-1,-3,-11,0,-3,-5,-2
46,1597653232376666,0,-3,4,-7,-7,-4,2,-1
47,1597653232376666,-3,-12,-9,12,1,5,2,-2
48,1597653232378738,1,-2,3,4,8,0,-1,0
49,1597653232378738,0,1,10,-3,-11,-2,-2,-1
50,1597653232399668,-3,-1,-27,-7,6,0,-2,0
51,1597653232399668,-1,-6,5,8,-5,-4,-3,-1
52,1597653232400908,-1,2,-6,-41,-10,-4,-1,-2
53,1597653232400908,1,-2,-3,23,2,-1,0,-2
54,1597653232414880,0,5,17,20,10,1,-1,0
55,1597653232414880,0,0,-3,-8,-5,-5,-2,0
56,1597653232415667,-2,-3,-11,-16,-7,-3,-2,0
57,1597653232415667,-3,-2,1,-7,-4,-2,0,1
58,1597653232436682,0,2,-2,8,3,0,0,-2
59,1597653232436682,-1,-4,1,5,1,1,-1,-1
60,1597653232438660,0,-17,0,13,-2,0,-1,-1
61,1597653232438660,2,31,3,-14,-1,-2,1,-2
62,1597653232459334,-2,0,-3,-4,-7,-5,-3,-4
63,1597653232459334,-1,4,3,-9,1,-2,-7,-1
64,1597653232461338,1,-6,-3,9,-4,-3,-3,0
65,1597653232461338,-5,-12,-3,10,5,-1,2,-1
66,1597653232474314,-3,-34,-11,-11,-1,-8,-8,0
67,1597653232474314,-1,35,9,1,-6,4,11,-3
68,1597653232476584,0,20,-1,-14,-3,-3,-29,-1
69,1597653232476584,-3,-37,-19,-6,-4,-6,1,-2
70,1597653232496643,1,33,10,10,-1,0,12,-2
71,1597653232496643,-3,-31,-8,-21,-5,-3,-9,1
72,1597653232498313,-3,1,5,33,3,1,7,1
73,1597653232498313,-1,2,5,3,10,3,0,0
74,1597653232519302,-2,-14,-7,-16,-8,-1,-9,-1
75,1597653232519302,-1,-6,-8,12,2,-2,3,-1
76,1597653232521307,-2,8,13,-9,-4,-1,6,-1
77,1597653232521307,-1,-4,-14,-6,-8,-4,-10,-1
78,1597653232534479,1,6,13,7,1,1,5,-1
79,1597653232534479,-5,0,-9,-3,-3,-2,-2,-2
80,1597653232536313,0,-5,-7,-3,6,-1,2,-1
81,1597653232536313,-1,6,16,6,-4,1,-1,-2
82,1597653232557102,-1,11,-18,-6,2,1,0,2
83,1597653232557102,-1,-35,-2,-4,-6,-3,-1,-2
84,1597653232559211,1,47,18,-8,-1,-1,0,-2
85,1597653232559211,3,-39,1,1,0,-1,3,1
86,1597653232581098,-5,7,-25,2,-2,1,-1,-2
87,1597653232581098,5,21,10,6,0,0,-2,1
88,1597653232582308,-14,-116,-27,-8,-3,0,2,-4
89,1597653232582308,3,51,2,-19,-4,-1,-1,0
90,1597653232598176,0,-1,18,6,-3,0,-3,-1
91,1597653232598176,0,1,-5,33,21,-1,0,0
92,1597653232600099,7,25,13,-17,-6,2,3,3
93,1597653232600099,0,-3,2,-6,-3,0,2,0
94,1597653232617143,-8,-21,-14,14,-5,-6,-5,-5
95,1597653232617143,-3,0,-2,-26,-6,0,2,-1
96,1597653232618675,2,7,0,5,3,-3,-1,-4
97,1597653232618675,-3,-5,-1,16,4,3,-1,0
98,1597653232638567,5,30,11,-11,-2,2,1,0
99,1597653232638567,-4,-26,1,4,-2,-1,-2,-1
100,1597653232647095,0,21,-9,-12,-2,-3,-1,-2
101,1597653232647095,2,0,-3,-1,-7,-2,-2,0
102,1597653232653707,0,-4,2,-5,-1,-2,-2,-3
103,1597653232653707,-2,-4,0,3,0,0,-2,-1
104,1597653232660705,-6,23,-18,-8,-2,-1,-1,-6
105,1597653232660705,16,60,31,15,2,1,3,3
106,1597653232676855,-12,-59,1,0,5,0,-5,-7
107,1597653232676855,-7,-15,1,-13,-9,-4,-7,-3
108,1597653232678704,6,74,-10,12,-5,-5,6,2
109,1597653232678704,-7,30,3,-5,-5,4,-6,-6
110,1597653232699711,-5,34,-19,-33,6,18,-6,3
111,1597653232699711,9,56,12,22,7,-9,5,3
112,1597653232700717,-16,-6,20,14,-2,2,-5,-10
113,1597653232700717,5,8,1,-4,7,-38,12,16
114,1597653232712716,1,-29,-24,7,-16,23,-6,-5
115,1597653232712716,5,10,-6,-11,-9,-11,-6,2
116,1597653232721877,-1,-14,-17,-1,11,10,4,0
117,1597653232721877,0,-22,-2,-22,-8,-15,-16,-9
118,1597653232736983,1,15,13,18,-5,-11,3,-6
119,1597653232736983,-15,-76,-22,-7,-8,3,4,7
120,1597653232739143,17,84,18,3,-11,3,-9,-4
121,1597653232739143,-14,23,12,-2,-8,6,2,6
122,1597653232759492,-5,-9,-9,-10,-6,-15,0,9
123,1597653232759492,15,72,9,6,10,6,0,-16
124,1597653232761396,-10,-118,-42,-1,12,-11,34,-6
125,1597653232761396,-9,39,11,-6,-3,-12,-6,-16
126,1597653232773725,17,67,24,10,-12,4,42,8
127,1597653232773725,4,37,6,7,32,-6,-16,-38
128,1597653232782390,-7,71,27,-21,-2,11,-19,-36
129,1597653232782390,-5,-126,-90,1,5,49,7,36
130,1597653232796387,2,-39,57,25,14,-19,-4,-8
131,1597653232796387,-12,87,-41,-27,-19,46,3,-22
132,1597653232798387,7,58,27,5,-5,-19,1,15
133,1597653232798387,3,-13,27,9,2,-16,-6,-13
134,1597653232819642,-9,-45,-30,-22,1,5,-17,-10
135,1597653232819642,8,-37,32,7,0,-10,8,25
136,1597653232821431,-7,-64,-27,7,5,2,-12,6
137,1597653232821431,1,14,20,3,-9,2,-3,-13
138,1597653232833394,-3,7,4,-11,-8,-32,7,43
139,1597653232833394,-14,-91,20,0,-14,-14,-12,5
140,1597653232842630,0,76,-18,-5,6,-10,16,23
141,1597653232842630,2,-20,-18,7,-1,24,0,15
142,1597653232856688,-16,-47,-20,-16,-9,-60,-38,-18
143,1597653232856688,0,4,11,-21,-12,-64,-12,2
144,1597653232859708,-8,34,9,13,-10,85,-15,-4
145,1597653232859708,-10,18,2,15,18,-36,23,-5
146,1597653232879685,4,20,-40,-13,-15,-16,17,23
147,1597653232879685,5,16,-16,-4,-6,-16,8,-5
148,1597653232880687,-1,-69,17,3,-6,-35,-6,4
149,1597653232880687,-18,53,-31,-9,-4,8,-7,-29
150,1597653232892812,5,22,39,6,-13,-7,7,-25
151,1597653232892812,9,-33,-42,-5,-1,2,-15,22
152,1597653232902348,11,19,19,-6,0,21,10,24
153,1597653232902348,3,47,11,-3,-1,-2,9,5
154,1597653232916683,3,101,40,3,6,9,-6,-12
155,1597653232916683,-24,-90,-45,-19,-33,-47,-5,-13
156,1597653232922777,7,-6,11,3,-10,-48,4,-14
157,1597653232922777,2,-27,7,-1,2,5,-10,24
158,1597653232939694,1,48,-31,3,-2,29,-2,-15
159,1597653232939694,10,69,82,8,3,26,2,0
160,1597653232940813,-6,-23,-41,-15,-7,-13,6,40
161,1597653232940813,-25,-91,-9,9,8,-12,-10,-47
162,1597653232953464,-2,-89,-15,11,16,5,2,41
163,1597653232953464,7,12,9,3,11,-9,4,-25
164,1597653232962435,-12,13,17,-14,-20,-11,-8,-21
165,1597653232962435,12,23,4,0,9,-48,-18,12
166,1597653232976442,-9,-2,32,-5,12,49,-21,-36
167,1597653232976442,-4,17,-55,-1,3,-13,24,3
168,1597653232978434,-8,-71,-27,-14,0,89,0,9
169,1597653232978434,7,5,-17,14,-11,-33,-6,38
170,1597653232999440,-9,-39,-20,-7,0,-75,-13,-18
171,1597653232999440,15,124,49,10,-3,22,-24,8
172,1597653233001434,-5,-40,-32,-15,0,-40,3,-28
173,1597653233001434,4,0,-3,-14,0,43,-8,-11
174,1597653233013439,13,-39,15,4,5,20,12,13
175,1597653233013439,-14,-19,-63,3,-12,-18,-2,0
176,1597653233022439,12,-21,23,8,3,-2,-13,3
177,1597653233022439,8,6,19,0,-5,25,6,6
178,1597653233038655,11,90,1,-11,-13,-11,-11,-3
179,1597653233038655,-27,-72,19,6,10,-7,-2,-37
180,1597653233040435,0,13,18,9,9,-51,-8,0
181,1597653233040435,-2,69,-3,-5,3,29,-5,-1
182,1597653233060237,-5,-28,-21,-7,-2,-14,18,14
183,1597653233060237,3,-14,16,-7,-9,-15,-5,4
184,1597653233061238,0,48,11,8,26,41,-7,-8
185,1597653233061238,-7,34,-23,-7,2,-44,-5,-21
186,1597653233073227,10,-16,-20,-3,0,25,16,-12
187,1597653233073227,4,76,74,1,14,73,-15,59
188,1597653233082228,-7,-85,-33,-12,-21,-35,-2,-37
189,1597653233082228,9,69,55,9,-13,-13,13,-25
190,1597653233097221,-15,-105,-75,3,6,31,-16,-2
191,1597653233097221,7,50,16,-2,2,-25,14,2
192,1597653233098225,-10,-23,-3,11,-5,-5,-10,-11
193,1597653233098225,-7,-28,-30,-12,0,14,-4,0
194,1597653233119222,-12,2,15,-8,-15,-9,4,-3
195,1597653233119222,-9,-31,-14,2,3,5,-9,-4
196,1597653233121224,8,50,47,9,3,-7,17,13
