index,timestamp,0,1,2,3,4,5,6,7
0,1597653240139742,-1,0,1,13,3,0,0,1
1,1597653240139742,-1,0,1,4,3,1,-1,-1
2,1597653240139742,-1,-1,-3,-4,3,-1,0,-1
3,1597653240139742,-2,0,-7,-13,-8,-2,-1,-2
4,1597653240153743,-1,-1,5,13,-2,-1,0,-2
5,1597653240153743,0,-2,0,8,4,0,-1,-1
6,1597653240154955,-1,-3,-3,-20,-8,0,-1,-2
7,1597653240154955,-3,-2,-2,0,-2,-1,-2,-1
8,1597653240176598,-2,0,1,-4,2,-1,0,-2
9,1597653240176598,-2,-1,-4,3,-3,-2,-1,-2
10,1597653240177603,-1,-4,-2,-14,-2,-1,-2,0
11,1597653240177603,0,-1,-1,20,5,-1,1,0
12,1597653240199593,0,-1,1,-10,-3,1,0,-1
13,1597653240199593,-3,-2,-4,3,0,-3,-1,0
14,1597653240200085,-1,-1,-2,-19,-7,-4,-1,0
15,1597653240200085,0,-2,1,15,-1,-1,-2,-1
16,1597653240213596,0,-1,5,5,13,1,0,-1
17,1597653240213596,0,0,1,-7,-7,-2,-2,1
18,1597653240214601,-2,-1,0,5,-3,-2,-2,-4
19,1597653240214601,-2,-1,-3,-11,-6,-2,0,-1
20,1597653240236698,0,-1,-5,-10,-1,-2,-1,-2
21,1597653240236698,1,-1,0,7,-3,-2,-1,-2
22,1597653240237590,-1,0,1,-5,0,2,-1,-2
23,1597653240237590,-2,-1,-2,13,3,-1,-1,-2
24,1597653240259638,-3,-2,0,-22,-7,-3,-2,-1
25,1597653240259638,-2,0,-1,19,1,-1,-1,0
26,1597653240260530,0,-1,-1,-6,5,0,-2,0
27,1597653240260530,-2,-1,1,12,-3,0,0,0
28,1597653240273791,-3,-3,-1,-12,-4,-3,-1,-2
29,1597653240273791,-1,-3,-1,-3,-2,-2,0,-2
30,1597653240274592,-1,-1,-1,7,2,-2,0,-2
31,1597653240274592,-1,-1,-2,-11,-1,-1,-2,-1
32,1597653240296599,-2,0,-3,8,-6,-1,-1,0
33,1597653240296599,-1,-2,-2,-48,-3,0,0,0
34,1597653240297837,0,-2,1,54,9,-1,0,-2
35,1597653240297837,-1,-2,0,-13,-1,0,-1,-1
36,1597653240319600,0,-1,-2,-19,-7,-2,-2,-2
37,1597653240319600,-2,-1,0,14,-2,-1,-1,-1
38,1597653240320604,-1,1,2,9,7,0,0,1
39,1597653240320604,-2,-1,-1,-8,-2,-1,-2,0
40,1597653240333798,-1,-1,-2,7,-3,-2,0,-1
41,1597653240333798,-2,-3,-4,-8,0,-1,-2,-1
42,1597653240334608,-2,-3,-4,-31,-10,-4,0,0
43,1597653240334608,-1,0,2,33,4,-1,-2,0
44,1597653240357073,1,0,0,-2,-1,0,-2,0
45,1597653240357073,1,-1,-1,-11,-4,-2,-1,-2
46,1597653240358308,-1,-1,-2,9,-3,-1,-2,1
47,1597653240358308,-1,-2,-3,-18,4,-2,-1,-3
48,1597653240378869,-2,-3,-2,-4,-6,0,-1,-2
49,1597653240378869,-2,-1,-1,13,5,-2,-1,1
50,1597653240379853,0,-2,1,-4,-5,0,-1,0
51,1597653240379853,-1,-2,0,-5,1,-2,0,0
52,1597653240393848,-2,1,0,8,3,-1,-1,-2
53,1597653240393848,-1,0,-2,0,-6,-2,-1,-3
54,1597653240394838,-3,-2,-5,-11,-4,-2,-2,-4
55,1597653240394838,-3,-3,-2,-35,-6,-2,-2,-2
56,1597653240416842,1,-3,0,33,5,0,1,0
57,1597653240416842,0,0,2,7,-1,0,1,-1
58,1597653240418050,1,0,0,-15,-5,-1,-1,0
59,1597653240418050,-1,-1,-2,8,3,-1,-2,-1
60,1597653240439036,-1,-1,-1,-15,1,-1,-2,-2
61,1597653240439036,-2,0,-1,3,1,2,-1,-1
62,1597653240439843,0,-1,0,6,0,-2,0,-1
63,1597653240439843,-2,-1,-2,-2,-4,-2,-1,-1
64,1597653240453844,-3,-2,-4,-22,-8,-1,-3,-1
65,1597653240453844,0,0,0,17,6,-2,0,-1
66,1597653240454846,-1,-2,0,5,-1,-1,-1,-1
67,1597653240454846,-1,-2,-1,-8,-6,-1,-1,-2
68,1597653240476217,-1,0,7,5,-1,-1,-2,0
69,1597653240476217,-2,0,-9,-7,-6,-2,-3,-3
70,1597653240477181,-2,-2,-3,-9,-1,-2,-1,-1
71,1597653240477181,0,-2,-3,-3,-2,-4,0,-2
72,1597653240499180,-1,1,2,17,10,0,-1,-1
73,1597653240499180,1,0,4,0,-6,0,-2,1
74,1597653240500177,-3,-3,-5,-6,-5,-2,-2,-2
75,1597653240500177,-2,-3,-5,1,-4,-1,-1,0
76,1597653240513174,-2,-1,-1,-8,-2,-2,0,0
77,1597653240513174,-2,-1,-2,-23,-4,-3,1,-2
78,1597653240514181,-2,2,3,28,8,-1,1,-1
79,1597653240514181,-1,8,1,-4,-1,2,0,-1
80,1597653240536175,-3,-22,-4,-2,-4,-3,-2,-2
81,1597653240536175,-2,13,6,-4,-4,-3,-1,-1
82,1597653240537782,-1,5,-8,-19,-5,-2,-1,-1
83,1597653240537782,5,26,11,18,-1,3,0,2
84,1597653240559277,-7,-42,-13,4,10,2,3,-1
85,1597653240559277,-2,-3,5,0,-6,-4,-3,-2
86,1597653240560357,5,52,4,-1,0,-1,0,0
87,1597653240560357,-1,-55,1,13,5,2,1,0
88,1597653240572814,-15,11,-23,-18,-9,-2,-8,-10
89,1597653240572814,6,-27,4,0,5,7,8,5
90,1597653240580863,-15,-37,-20,-16,-7,-6,-6,-9
91,1597653240580863,3,60,32,5,2,-32,0,-1
92,1597653240596814,7,-18,-10,5,0,-4,-5,-4
93,1597653240596814,-12,-53,-16,4,-3,-11,-14,-5
94,1597653240597854,16,64,33,4,5,18,15,7
95,1597653240597854,-10,-25,-17,3,-4,-4,-2,-12
96,1597653240618826,-4,31,-9,-19,-9,-50,-11,-2
97,1597653240618826,-3,-2,-18,1,6,51,12,2
98,1597653240619811,2,4,12,-2,3,18,12,2
99,1597653240619811,-5,-40,14,5,-2,6,0,-3
100,1597653240633089,6,-6,-2,15,5,-4,-4,9
101,1597653240633089,19,74,17,-6,2,29,8,4
102,1597653240640906,-30,-71,7,10,-13,-87,-22,-19
103,1597653240640906,16,45,0,-9,12,57,18,14
104,1597653240656821,-8,-3,-20,1,3,20,17,-1
105,1597653240656821,12,67,9,-7,-20,-72,-10,19
106,1597653240657827,-5,-43,0,1,30,76,-3,2
107,1597653240657827,4,23,9,-3,-1,-12,4,-1
108,1597653240679069,7,-18,6,7,-5,23,4,0
109,1597653240679069,-9,31,6,-4,-7,-92,-5,3
110,1597653240680071,-2,41,2,7,-3,59,1,-64
111,1597653240680071,-7,19,9,-2,3,18,26,2
112,1597653240693074,5,10,12,-4,9,47,4,8
113,1597653240693074,-12,-30,-1,-3,-15,-38,-15,-9
114,1597653240701096,5,-35,-25,-20,0,-26,1,2
115,1597653240701096,-10,-57,8,42,8,-11,-12,-5
116,1597653240716079,-5,30,5,-22,-8,-16,-9,-10
117,1597653240716079,-6,6,-48,-4,-21,10,2,0
118,1597653240717362,-6,-18,-18,-8,9,-32,7,16
119,1597653240717362,-2,-9,2,-13,-5,9,-6,-9
120,1597653240739082,19,-2,37,22,10,-48,-14,35
121,1597653240739082,-17,-7,-13,-21,-32,-24,-28,-49
122,1597653240740088,11,76,-6,7,-4,-40,-8,24
123,1597653240740088,-2,-62,28,-12,-5,-30,-8,-22
124,1597653240753102,-3,-57,-35,-4,-2,-35,3,16
125,1597653240753102,-5,80,14,2,15,8,-6,-13
126,1597653240761240,6,-16,1,8,-1,-7,-8,10
127,1597653240761240,3,53,5,-5,-8,-13,11,-8
128,1597653240776612,3,-27,3,6,-23,-1,-12,-13
129,1597653240776612,-9,-27,4,-4,-7,-35,8,2
130,1597653240776612,3,-19,-26,-7,3,23,-10,8
131,1597653240776612,-18,-62,-27,-18,-15,1,-4,-1
132,1597653240799482,-15,40,7,-1,-14,-4,6,1
133,1597653240799482,-2,-85,-6,13,39,68,21,-38
134,1597653240800460,3,32,-25,-2,-11,-56,-44,-3
135,1597653240800460,8,101,-22,-9,-8,15,-8,-4
136,1597653240823650,17,87,65,10,9,-15,-7,29
137,1597653240823650,-3,-56,-8,-2,26,54,-4,5
138,1597653240824456,-20,-57,5,-10,-37,-34,-8,2
139,1597653240824456,-2,16,31,15,26,58,-9,-6
140,1597653240836581,-1,-53,-46,2,18,-22,3,-14
141,1597653240836581,6,-28,-40,2,1,114,3,39
142,1597653240836581,2,-56,-19,-13,-11,61,2,-8
143,1597653240836581,-2,50,-8,-5,2,-19,2,14
144,1597653240859470,2,17,50,-1,-7,78,12,-10
145,1597653240859470,15,19,-49,-4,-16,-31,-19,-9
146,1597653240860465,-11,-108,-49,4,9,11,25,2
147,1597653240860465,-2,106,64,-8,-25,-51,-38,-51
148,1597653240872696,-5,-57,-70,-4,0,12,-27,-4
149,1597653240872696,-5,-81,37,-1,1,-58,8,-12
150,1597653240880847,3,69,64,9,14,2,0,9
151,1597653240880847,2,-27,-18,-3,-19,-104,-12,26
152,1597653240895892,16,100,-91,-8,15,-15,6,14
153,1597653240895892,-8,27,15,12,40,95,45,-12
154,1597653240896694,5,70,32,1,9,-6,16,-6
155,1597653240896694,-3,-92,-33,1,-5,-33,3,31
156,1597653240919874,-11,4,48,-20,-28,-18,-15,6
157,1597653240919874,13,-51,-28,29,7,19,26,22
158,1597653240919874,12,114,3,-1,-14,-29,-9,-20
159,1597653240919874,-28,-97,-31,-14,4,6,2,-20
160,1597653240933208,-3,-27,-28,9,10,10,10,3
161,1597653240933208,-4,59,30,-25,-26,-54,-21,-11
162,1597653240940908,-5,-41,-23,-1,-10,-16,5,-1
163,1597653240940908,19,66,0,9,6,35,13,8
164,1597653240956696,-18,-99,24,-1,4,-14,1,-19
165,1597653240956696,3,12,25,6,3,-15,-3,13
166,1597653240957683,-16,-39,-12,-6,-9,-82,9,5
167,1597653240957683,9,83,-8,0,29,34,-2,-21
168,1597653240979621,3,24,28,8,-15,-7,24,-11
169,1597653240979621,-11,-40,-3,6,13,90,8,37
170,1597653240980613,9,-50,-40,-3,7,5,-7,-31
171,1597653240980613,-14,-75,1,-8,-12,0,-29,-22
172,1597653241001620,8,-37,23,-13,-19,-35,38,17
173,1597653241001620,-4,53,18,11,-2,-60,-85,-23
174,1597653241002812,3,3,2,-2,-5,29,36,5
175,1597653241002812,-3,-44,-60,-5,-7,6,6,18
176,1597653241016612,-8,35,15,-4,2,4,-5,-26
177,1597653241016612,10,47,9,-3,-10,-29,14,10
178,1597653241017773,0,5,53,-17,-6,23,-19,14
179,1597653241017773,2,-8,-73,40,11,0,13,4
180,1597653241039882,-6,14,-9,-21,-6,7,-15,-8
181,1597653241039882,3,-53,-15,-9,-32,-75,0,1
182,1597653241039882,-7,8,-21,3,34,56,40,-27
183,1597653241039882,-11,23,42,-19,1,34,-26,10
184,1597653241061623,5,25,13,15,2,-25,-34,3
185,1597653241061623,5,-3,-30,-29,-24,28,29,-30
186,1597653241062765,3,38,45,36,0,-23,12,54
187,1597653241062765,2,35,-22,-14,-6,31,7,37
188,1597653241078929,-2,16,-23,3,-1,5,-8,-29
189,1597653241078929,-2,117,55,-8,5,-44,-4,4
190,1597653241078929,-5,-49,-18,-5,-11,-37,-23,-14
191,1597653241078929,2,13,23,3,10,-1,3,9
192,1597653241099050,-11,-95,-38,-7,-16,2,11,1
193,1597653241099050,14,64,0,3,11,-14,10,6
194,1597653241099922,-10,-21,8,-6,-20,16,-11,-6
195,1597653241099922,-5,-64,-25,-11,-8,-21,-15,1
196,1597653241122199,-12,40,-1,-7,9,-31,-3,-44
197,1597653241122199,0,-15,3,6,13,3,-17,-23
198,1597653241122907,7,-34,28,14,-11,68,20,65
199,1597653241122907,10,44,-29,5,28,46,30,15
200,1597653241135908,-7,-4,-2,-4,1,-39,-19,-1
201,1597653241135908,-22,1,-9,-8,-9,28,-53,8
202,1597653241137356,6,45,-2,7,18,-9,-4,-10
203,1597653241137356,12,-3,68,8,-2,-47,-23,-13
204,1597653241158914,-10,56,11,-20,-11,-13,3,-10
205,1597653241158914,1,26,-1,6,5,60,23,52
206,1597653241160052,1,-60,-2,-2,4,-10,-2,-21
207,1597653241160052,8,-7,17,-5,-24,-16,-4,-25
208,1597653241182334,4,47,-11,10,19,25,-24,2
209,1597653241182334,-10,-55,-66,-18,-20,-38,11,2
210,1597653241182334,4,20,48,14,-9,-14,-23,-42
211,1597653241182334,-3,31,8,-1,10,-24,38,-3
212,1597653241195810,6,26,15,4,-4,120,24,8
213,1597653241195810,2,-26,7,4,21,13,-33,-39
214,1597653241204208,17,51,-27,-12,-13,-12,-11,13
215,1597653241204208,-14,-71,-49,4,14,-15,44,7
216,1597653241219353,-7,75,11,-10,-26,-6,-23,-8
217,1597653241219353,6,36,49,7,-5,-52,16,2
218,1597653241221194,-3,-35,-40,-5,2,11,-11,-6
219,1597653241221194,-3,-19,-15,0,17,56,-22,29
220,1597653241242205,8,-51,27,7,14,-32,-4,-2
221,1597653241242205,5,-15,-14,3,-5,-18,8,1
222,1597653241243409,-24,-66,-20,-20,-2,-42,-31,-8
223,1597653241243409,-6,19,11,-11,-15,-14,1,-3
224,1597653241255344,0,-30,-41,10,-7,-22,-1,2
225,1597653241255344,5,-24,37,-1,-2,-8,-6,-9
226,1597653241264204,5,60,50,8,22,14,27,11
227,1597653241264204,-28,-44,-30,-13,-28,-23,-50,-23
228,1597653241279199,9,19,13,10,20,41,32,7
229,1597653241279199,1,13,10,6,-2,-40,4,-1
230,1597653241281209,-9,60,-25,-20,-37,61,45,52
231,1597653241281209,6,28,6,-4,-13,-46,-7,-5
232,1597653241301686,9,-8,-39,1,-6,11,20,14
233,1597653241301686,-6,-67,-10,-3,-11,-11,-36,-2
234,1597653241303684,-1,-14,-50,4,34,-12,-21,-7
235,1597653241303684,9,-16,0,5,4,30,0,-9
236,1597653241315686,-14,22,16,-12,-13,-4,-11,-17
237,1597653241315686,3,67,-5,3,1,31,27,10
238,1597653241324691,2,121,57,-2,-1,-24,0,-18
239,1597653241324691,-3,4,8,6,-9,-19,-7,17
240,1597653241339685,2,62,-2,7,11,-21,-14,-7
241,1597653241339685,1,-28,4,0,9,-24,17,-4
242,1597653241342080,9,23,2,6,-14,-33,-12,0
243,1597653241342080,6,7,36,0,6,6,11,-11
244,1597653241362684,-16,-25,-28,-9,0,14,-5,2
245,1597653241362684,3,15,14,3,-2,1,-7,-27
246,1597653241363700,11,35,11,6,-4,-89,2,-1
247,1597653241363700,-11,-107,17,-12,-24,63,-34,11
248,1597653241375712,-5,-32,18,8,-13,-79,-44,-21
249,1597653241375712,-34,-86,-68,-29,11,79,-51,-74
250,1597653241384858,8,-16,-9,2,4,-14,-24,48
251,1597653241384858,-2,47,-29,-6,-2,-30,13,-23
252,1597653241399686,2,-72,-15,2,-5,-21,-5,7
253,1597653241399686,-5,24,13,13,16,26,23,-34
254,1597653241400681,1,33,24,-22,-12,15,-9,-5
255,1597653241400681,3,8,-35,-6,2,-21,4,1
256,1597653241421861,5,-31,6,27,3,31,16,7
257,1597653241421861,-4,-15,-28,-5,-8,-33,2,14
258,1597653241423259,-16,-35,-22,-4,5,1,15,-14
