index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653271983605,-0.0164794921875,-0.1790771484375,0.7017822265625,0.68927001953125,0.5625,-0.5,0.625,0.21875,-0.28271484375,0.93505859375
1,1597653271999599,-0.01654052734375,-0.17913818359375,0.7017822265625,0.68927001953125,0.75,-0.875,0.125,0.2255859375,-0.2841796875,0.939453125
2,1597653272022766,-0.01617431640625,-0.178955078125,0.70184326171875,0.689208984375,1.8125,-0.875,0.3125,0.22412109375,-0.2685546875,0.9375
3,1597653272043593,-0.01593017578125,-0.17889404296875,0.70196533203125,0.68914794921875,1.1875,-0.8125,0.5625,0.22705078125,-0.275390625,0.939453125
4,1597653272059607,-0.0157470703125,-0.1788330078125,0.70208740234375,0.68902587890625,1.25,-0.5,0.75,0.220703125,-0.27197265625,0.92919921875
5,1597653272082908,-0.0157470703125,-0.1788330078125,0.70208740234375,0.68902587890625,0.25,-0.125,0.75,0.22802734375,-0.27001953125,0.93408203125
6,1597653272104605,-0.0157470703125,-0.17877197265625,0.70208740234375,0.68902587890625,-0.25,-0.3125,0.125,0.21630859375,-0.271484375,0.939453125
7,1597653272120329,-0.0157470703125,-0.17877197265625,0.70208740234375,0.68902587890625,0.0625,-0.5625,0.0625,0.220703125,-0.28271484375,0.94091796875
8,1597653272142044,-0.01580810546875,-0.17877197265625,0.70208740234375,0.68902587890625,0.875,-0.375,-0.875,0.22216796875,-0.27783203125,0.935546875
9,1597653272163056,-0.015380859375,-0.17864990234375,0.7020263671875,0.68914794921875,1.875,-0.625,-1.1875,0.22705078125,-0.26904296875,0.931640625
10,1597653272180040,-0.015380859375,-0.17864990234375,0.7020263671875,0.68914794921875,0.4375,-0.8125,-0.875,0.228515625,-0.265625,0.935546875
11,1597653272202213,-0.01531982421875,-0.17864990234375,0.7020263671875,0.68914794921875,-0.9375,-0.4375,-0.25,0.2294921875,-0.26611328125,0.93603515625
12,1597653272225052,-0.01556396484375,-0.17889404296875,0.7020263671875,0.68914794921875,-1.125,-0.1875,0.0625,0.2255859375,-0.28564453125,0.93701171875
13,1597653272240059,-0.015380859375,-0.1788330078125,0.701904296875,0.689208984375,1.5625,-0.4375,-1.0,0.224609375,-0.28564453125,0.93310546875
14,1597653272262252,-0.0150146484375,-0.17864990234375,0.701904296875,0.6893310546875,2.0625,-0.625,-1.0625,0.22314453125,-0.26806640625,0.92919921875
15,1597653272285473,-0.0150146484375,-0.17864990234375,0.701904296875,0.6893310546875,-0.25,-0.25,0.125,0.22314453125,-0.26904296875,0.93408203125
16,1597653272300263,-0.01519775390625,-0.17877197265625,0.701904296875,0.689208984375,-1.0625,-0.125,0.625,0.2255859375,-0.27734375,0.94287109375
17,1597653272322693,-0.01519775390625,-0.1788330078125,0.701904296875,0.689208984375,0.625,-0.6875,-0.1875,0.22412109375,-0.27685546875,0.93701171875
18,1597653272344435,-0.0155029296875,-0.180419921875,0.70159912109375,0.6890869140625,-10.625,-3.5625,0.5,0.25830078125,-0.2392578125,0.9462890625
19,1597653272359626,-0.01556396484375,-0.18115234375,0.701416015625,0.68914794921875,-0.5,-0.4375,-1.125,0.2431640625,-0.306640625,0.8828125
20,1597653272382436,-0.015625,-0.1796875,0.70068359375,0.69024658203125,6.4375,2.6875,-8.6875,0.1650390625,-0.29931640625,0.9580078125
21,1597653272408438,-0.01556396484375,-0.1787109375,0.70013427734375,0.6910400390625,-2.0625,1.625,-4.9375,0.1962890625,-0.20654296875,1.00244140625
