index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653242765147,-0.00396728515625,-0.16168212890625,0.73895263671875,0.65399169921875,2.6875,0.1875,-0.1875,0.19384765625,-0.25244140625,0.9482421875
1,1597653242785993,-0.00347900390625,-0.16131591796875,0.739013671875,0.654052734375,2.75,-0.4375,-0.1875,0.2041015625,-0.232421875,0.93310546875
2,1597653242802286,-0.00347900390625,-0.1614990234375,0.73895263671875,0.654052734375,-1.1875,-0.75,-0.125,0.20654296875,-0.23779296875,0.9462890625
3,1597653242825157,-0.0035400390625,-0.1617431640625,0.73895263671875,0.65399169921875,-1.5625,-0.8125,0.0,0.20654296875,-0.24365234375,0.95166015625
4,1597653242847240,-0.00347900390625,-0.1619873046875,0.73883056640625,0.654052734375,0.1875,-1.125,-0.8125,0.20654296875,-0.2568359375,0.94921875
5,1597653242862792,-0.00311279296875,-0.16180419921875,0.73876953125,0.6541748046875,1.9375,-0.875,-1.3125,0.20556640625,-0.2421875,0.9462890625
6,1597653242885235,-0.00311279296875,-0.16180419921875,0.73876953125,0.6541748046875,-0.1875,-0.5625,-0.625,0.2041015625,-0.24169921875,0.93994140625
7,1597653242907739,-0.00311279296875,-0.16180419921875,0.73876953125,0.6541748046875,-0.8125,-0.5625,-0.625,0.205078125,-0.24462890625,0.95166015625
8,1597653242922153,-0.00311279296875,-0.16180419921875,0.73876953125,0.6541748046875,-0.5625,-0.625,-1.0,0.201171875,-0.248046875,0.95263671875
9,1597653242945156,-0.00311279296875,-0.1619873046875,0.7386474609375,0.654296875,-0.625,-0.875,-1.125,0.20751953125,-0.2548828125,0.955078125
10,1597653242967561,-0.00299072265625,-0.16217041015625,0.738525390625,0.65435791015625,0.4375,-1.375,-1.25,0.203125,-0.251953125,0.9462890625
11,1597653242981586,-0.00274658203125,-0.16204833984375,0.738525390625,0.6544189453125,1.75,-1.0625,-0.5625,0.19921875,-0.248046875,0.94482421875
12,1597653243005420,-0.00238037109375,-0.1619873046875,0.738525390625,0.6544189453125,1.625,-1.3125,-0.4375,0.20556640625,-0.24267578125,0.94287109375
13,1597653243027422,-0.00238037109375,-0.1619873046875,0.738525390625,0.6544189453125,-0.6875,-0.875,-0.25,0.2138671875,-0.2373046875,0.94677734375
14,1597653243041422,-0.00244140625,-0.16229248046875,0.7384033203125,0.65447998046875,-1.4375,-1.0625,-0.625,0.2099609375,-0.2509765625,0.95458984375
15,1597653243065420,-0.00213623046875,-0.16241455078125,0.73834228515625,0.654541015625,1.1875,-1.75,-1.125,0.20556640625,-0.2529296875,0.9453125
16,1597653243087613,-0.001708984375,-0.162353515625,0.73834228515625,0.654541015625,1.5625,-1.3125,-0.5625,0.21044921875,-0.23876953125,0.94970703125
17,1597653243102224,-0.00201416015625,-0.1632080078125,0.73822021484375,0.65447998046875,-3.9375,-2.5,-0.0625,0.20556640625,-0.2568359375,0.9404296875
18,1597653243124610,-0.0013427734375,-0.16326904296875,0.7381591796875,0.65447998046875,2.125,-2.0,-0.75,0.22314453125,-0.24169921875,0.94677734375
19,1597653243147791,-0.0008544921875,-0.1629638671875,0.7379150390625,0.65484619140625,1.6875,-1.3125,-2.8125,0.20361328125,-0.22314453125,0.9501953125
20,1597653243161613,-0.00128173828125,-0.16314697265625,0.73779296875,0.6549072265625,-2.5,0.375,-0.5,0.20361328125,-0.2509765625,0.9580078125
21,1597653243192681,-0.00189208984375,-0.163818359375,0.73785400390625,0.65472412109375,-2.875,-0.375,0.875,0.2119140625,-0.27978515625,0.9560546875
22,1597653243207654,-0.0008544921875,-0.16326904296875,0.73797607421875,0.65472412109375,7.5,-1.375,-0.625,0.22216796875,-0.255859375,0.93603515625
23,1597653243221615,-0.00018310546875,-0.16302490234375,0.73779296875,0.65496826171875,3.25,-1.125,-2.0625,0.2216796875,-0.240234375,0.9443359375
24,1597653243244616,-0.000244140625,-0.16253662109375,0.73785400390625,0.655029296875,0.8125,2.3125,0.1875,0.21728515625,-0.224609375,0.95703125
25,1597653243267761,-0.00128173828125,-0.16192626953125,0.73773193359375,0.65533447265625,-1.125,7.5625,-0.5,0.22607421875,-0.25341796875,0.9765625
26,1597653243282271,-0.002197265625,-0.16021728515625,0.73724365234375,0.65631103515625,2.875,10.6875,-5.0625,0.21240234375,-0.24609375,0.99853515625
27,1597653243305332,-0.002197265625,-0.15753173828125,0.737548828125,0.6566162109375,9.6875,10.75,0.0625,0.21533203125,-0.21435546875,0.9765625
28,1597653243327274,-0.00469970703125,-0.1572265625,0.73785400390625,0.65631103515625,-6.9375,15.5625,5.75,0.2587890625,-0.25390625,0.95751953125
29,1597653243348625,-0.00750732421875,-0.15643310546875,0.73858642578125,0.6556396484375,-2.875,14.5625,7.1875,0.197265625,-0.29541015625,0.9296875
30,1597653243365012,-0.0101318359375,-0.15509033203125,0.7388916015625,0.6556396484375,-1.4375,13.0625,2.3125,0.13525390625,-0.27099609375,0.92529296875
31,1597653243387587,-0.0084228515625,-0.15203857421875,0.73876953125,0.656494140625,17.125,4.4375,-5.1875,0.16748046875,-0.19091796875,0.89990234375
32,1597653243408722,-0.0091552734375,-0.14990234375,0.73834228515625,0.657470703125,0.875,6.9375,-5.25,0.11083984375,-0.1552734375,0.95263671875
33,1597653243424667,-0.0130615234375,-0.15130615234375,0.73822021484375,0.65716552734375,-16.5,8.9375,2.75,0.15625,-0.31591796875,0.99609375
34,1597653243447755,-0.012939453125,-0.15069580078125,0.738037109375,0.65753173828125,5.9375,5.0625,-2.25,0.224609375,-0.291015625,0.962890625
35,1597653243468762,-0.0123291015625,-0.14910888671875,0.737548828125,0.658447265625,8.5,5.9375,-5.375,0.19677734375,-0.2236328125,0.92138671875
36,1597653243485730,-0.0125732421875,-0.14892578125,0.7371826171875,0.65887451171875,-3.5,3.625,-2.25,0.1982421875,-0.1845703125,0.92919921875
37,1597653243507270,-0.01318359375,-0.14892578125,0.73675537109375,0.65936279296875,-4.1875,2.375,-2.8125,0.1611328125,-0.21142578125,0.94384765625
38,1597653243528681,-0.015625,-0.149169921875,0.73675537109375,0.65924072265625,-7.25,6.875,1.1875,0.15087890625,-0.30078125,1.005859375
