index,timestamp,0,1,2,3,4,5,6,7
0,1597653224114165,-4,-3,-5,-9,-4,-2,-3,-2
1,1597653224114165,-2,0,-3,-3,-9,-5,-3,-1
2,1597653224117761,-3,0,5,3,10,2,-1,-2
3,1597653224117761,0,-1,3,23,9,2,-1,-1
4,1597653224134660,1,0,2,-8,-2,1,-1,-1
5,1597653224134660,-3,-2,-3,12,1,-2,0,-1
6,1597653224135927,3,-1,-7,-17,-11,-4,-1,-1
7,1597653224135927,1,-2,-4,-10,-7,-4,0,-2
8,1597653224157019,0,0,1,6,-1,-4,-1,-2
9,1597653224157019,-1,1,3,-3,2,1,0,-1
10,1597653224158980,1,-2,-3,1,-1,0,0,-1
11,1597653224158980,0,-2,0,4,3,-2,-1,0
12,1597653224170991,-3,-3,-2,-15,-3,-2,-4,-1
13,1597653224170991,0,-1,-2,5,-3,-3,-1,-4
14,1597653224177979,2,-1,0,1,-1,-1,-2,-2
15,1597653224177979,-1,1,-4,-7,-3,-2,0,-2
16,1597653224193964,-1,-1,-2,-3,-9,-2,-1,-1
17,1597653224193964,-1,-1,4,12,11,-1,0,-1
18,1597653224195966,1,-2,-2,4,-4,-1,-1,0
19,1597653224195966,-3,-2,-1,-10,-5,-1,-2,0
20,1597653224216965,-2,-1,-2,3,1,-1,0,-2
21,1597653224216965,-1,-1,-3,-7,-4,-1,-2,-2
22,1597653224218179,0,-2,-3,0,2,-1,-1,-1
23,1597653224218179,-3,-1,-2,-9,-8,-4,-1,-1
24,1597653224230960,-2,-1,1,8,4,1,0,-1
25,1597653224230960,-3,-1,-4,-17,-4,-3,-1,-2
26,1597653224238113,-1,0,-1,14,3,-1,-3,-2
27,1597653224238113,-1,0,2,-1,-4,0,-1,-1
28,1597653224254220,-4,-1,0,3,5,-1,0,0
29,1597653224254220,-3,-2,-3,-7,-8,-3,-2,-2
30,1597653224256116,-1,-1,-3,-16,-4,0,-3,-2
31,1597653224256116,-1,-1,0,9,1,-2,-1,-1
32,1597653224277308,0,1,-2,0,-2,-2,-1,-2
33,1597653224277308,-1,-1,0,-3,1,1,-3,-2
34,1597653224278854,-1,0,-3,-11,-3,-1,0,-1
35,1597653224278854,-1,-3,-1,6,-4,-2,-2,-1
36,1597653224290793,-2,-2,-1,-11,-4,-2,-2,-2
37,1597653224290793,1,-3,-3,-2,-3,0,-1,-2
38,1597653224297810,0,-1,2,17,-1,-1,-1,-1
39,1597653224297810,-1,0,3,-2,9,3,0,-1
40,1597653224314789,-1,0,-2,9,-1,0,-1,-1
41,1597653224314789,0,1,-1,-4,3,-2,0,0
42,1597653224316043,0,-2,-2,-5,-6,-2,1,-2
43,1597653224316043,-1,-2,-3,-2,-5,-4,-1,-3
44,1597653224336872,1,-2,-2,-6,0,-1,-2,-1
45,1597653224336872,-1,-2,-2,-15,-9,-2,-1,-1
46,1597653224338877,1,0,1,16,4,0,-1,0
47,1597653224338877,-1,0,1,8,5,0,0,0
48,1597653224350871,-4,1,2,-3,-4,1,0,-2
49,1597653224350871,-2,-3,-3,8,2,-1,0,1
50,1597653224358070,-2,-2,-1,-14,1,-1,-2,-1
51,1597653224358070,-1,-1,-5,-8,-7,-2,-1,0
52,1597653224374129,0,-3,-3,1,-3,-4,-3,-1
53,1597653224374129,-3,-2,0,-1,-1,0,-1,0
54,1597653224376099,-3,-1,-4,-14,-8,-1,-1,-4
55,1597653224376099,-1,0,3,0,1,0,-1,0
56,1597653224396870,-1,1,3,15,13,1,-1,-1
57,1597653224396870,1,0,2,13,-4,2,2,-1
58,1597653224398889,-1,-1,-3,-6,4,-2,-3,-1
59,1597653224398889,-4,-2,-6,-16,-7,-3,-1,-2
60,1597653224410868,0,-2,-2,-8,-8,-2,-1,-4
61,1597653224410868,-1,-1,0,1,2,-3,-2,-2
62,1597653224419872,0,-1,-2,-4,-3,-1,-2,-3
63,1597653224419872,0,-4,-4,-4,-3,-2,1,0
64,1597653224434869,-1,-3,-2,-12,-9,-6,-2,0
65,1597653224434869,-1,4,7,6,6,2,0,0
66,1597653224435965,-4,0,3,31,11,0,0,0
67,1597653224435965,-1,-2,0,-4,1,1,-1,-1
68,1597653224456803,-1,-2,-5,-6,-6,-2,-1,-1
69,1597653224456803,0,-1,-7,-19,-9,-5,-2,-1
70,1597653224458827,1,-1,-4,-12,-5,-2,1,-1
71,1597653224458827,0,0,0,6,-2,1,-1,-3
72,1597653224470807,-2,-1,-2,0,6,0,0,0
73,1597653224470807,-2,-4,-6,-6,-5,-2,-1,0
74,1597653224480002,-1,-3,-3,-30,-16,-1,0,1
75,1597653224480002,-1,1,7,46,19,1,-1,-2
76,1597653224494806,-1,3,5,11,5,3,1,-2
77,1597653224494806,0,-1,2,8,0,0,-1,-1
78,1597653224496465,-1,-2,-6,-6,0,-2,-1,0
79,1597653224496465,-1,-2,-6,-28,-14,-4,-3,-2
80,1597653224516884,-1,-3,-2,5,-2,-2,-1,-1
81,1597653224516884,0,0,-2,3,3,0,0,-1
