index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653200233433,0.02508544921875,-0.20184326171875,0.726806640625,0.65594482421875,2.875,-0.1875,0.3125,0.30078125,-0.265625,0.9208984375
1,1597653200255025,0.02545166015625,-0.20135498046875,0.72698974609375,0.6558837890625,3.625,-0.25,0.125,0.29443359375,-0.25830078125,0.91455078125
2,1597653200270024,0.02581787109375,-0.201171875,0.72705078125,0.6558837890625,1.9375,-0.625,0.1875,0.30126953125,-0.25634765625,0.908203125
3,1597653200293021,0.0257568359375,-0.201171875,0.72705078125,0.65582275390625,0.1875,-0.875,0.125,0.30126953125,-0.267578125,0.9189453125
4,1597653200315024,0.02606201171875,-0.201171875,0.72705078125,0.6558837890625,1.375,-0.875,-0.8125,0.30517578125,-0.26513671875,0.9150390625
5,1597653200330171,0.02655029296875,-0.200927734375,0.72711181640625,0.6558837890625,3.0625,-1.25,-0.4375,0.30078125,-0.2568359375,0.916015625
6,1597653200353028,0.0269775390625,-0.20086669921875,0.72711181640625,0.6558837890625,0.9375,-1.0625,-0.0625,0.30712890625,-0.2412109375,0.9091796875
7,1597653200375507,0.02679443359375,-0.201171875,0.72711181640625,0.65576171875,-1.6875,-0.875,0.5,0.29248046875,-0.26171875,0.91455078125
8,1597653200390026,0.02667236328125,-0.201416015625,0.72711181640625,0.65570068359375,-1.125,-1.0625,0.1875,0.298828125,-0.26708984375,0.923828125
9,1597653200413281,0.026611328125,-0.201416015625,0.72711181640625,0.65570068359375,0.625,-0.8125,-0.5,0.29736328125,-0.2705078125,0.92724609375
10,1597653200435220,0.02703857421875,-0.2012939453125,0.72711181640625,0.65570068359375,3.1875,-0.9375,-0.6875,0.30517578125,-0.26953125,0.9150390625
11,1597653200449145,0.027587890625,-0.2010498046875,0.72711181640625,0.65582275390625,3.3125,-0.625,-1.125,0.314453125,-0.26318359375,0.91650390625
12,1597653200473139,0.02789306640625,-0.2008056640625,0.72711181640625,0.6558837890625,1.5625,-0.25,-0.625,0.30517578125,-0.2470703125,0.916015625
13,1597653200495266,0.02789306640625,-0.2008056640625,0.72711181640625,0.6558837890625,0.25,-0.5625,0.25,0.30810546875,-0.25830078125,0.91650390625
14,1597653200509204,0.02789306640625,-0.2008056640625,0.72711181640625,0.6558837890625,-0.375,0.0625,0.375,0.30419921875,-0.25830078125,0.923828125
15,1597653200532204,0.02789306640625,-0.2008056640625,0.72711181640625,0.6558837890625,0.3125,0.875,0.625,0.29736328125,-0.27001953125,0.92529296875
16,1597653200555281,0.02783203125,-0.20050048828125,0.727294921875,0.65576171875,3.125,0.75,0.5625,0.298828125,-0.28125,0.92041015625
17,1597653200569203,0.0281982421875,-0.200439453125,0.7275390625,0.655517578125,2.9375,-1.0,1.25,0.30224609375,-0.26806640625,0.900390625
18,1597653200593034,0.02801513671875,-0.20068359375,0.72747802734375,0.65545654296875,-2.0625,1.125,0.5625,0.3251953125,-0.25390625,0.92138671875
19,1597653200615037,0.02777099609375,-0.200439453125,0.72784423828125,0.6551513671875,0.9375,0.8125,2.75,0.29248046875,-0.26220703125,0.92724609375
20,1597653200629140,0.02752685546875,-0.2001953125,0.728759765625,0.65423583984375,2.75,1.125,6.9375,0.30810546875,-0.28076171875,0.92578125
21,1597653200653136,0.0274658203125,-0.1993408203125,0.72967529296875,0.6534423828125,4.75,2.8125,6.4375,0.306640625,-0.26220703125,0.92529296875
22,1597653200675038,0.0272216796875,-0.198974609375,0.730224609375,0.65301513671875,1.9375,2.5625,4.0625,0.3037109375,-0.26513671875,0.9091796875
23,1597653200696508,0.02728271484375,-0.1993408203125,0.73046875,0.652587890625,-2.25,-0.6875,3.375,0.318359375,-0.23046875,0.90869140625
24,1597653200712572,0.02703857421875,-0.19989013671875,0.73065185546875,0.6522216796875,-4.0625,0.875,3.5,0.32568359375,-0.2353515625,0.89453125
25,1597653200735573,0.02642822265625,-0.1993408203125,0.730712890625,0.65240478515625,-0.9375,2.625,-0.0625,0.26416015625,-0.2392578125,0.91259765625
26,1597653200756964,0.0255126953125,-0.19879150390625,0.73089599609375,0.65234375,-2.6875,2.6875,1.25,0.26123046875,-0.244140625,0.9609375
27,1597653200780282,0.02484130859375,-0.19927978515625,0.7313232421875,0.6517333984375,-2.25,1.875,5.3125,0.3251953125,-0.28955078125,0.935546875
28,1597653200795286,0.0244140625,-0.19830322265625,0.73193359375,0.6513671875,6.5,7.25,3.4375,0.32958984375,-0.31005859375,0.9248046875
29,1597653200816502,0.02508544921875,-0.19525146484375,0.73223876953125,0.65191650390625,18.25,6.6875,-3.875,0.25927734375,-0.30419921875,0.9501953125
30,1597653200832528,0.02606201171875,-0.19189453125,0.73309326171875,0.6519775390625,16.0625,10.8125,2.6875,0.328125,-0.21435546875,0.94287109375
31,1597653200855284,0.02386474609375,-0.18841552734375,0.73358154296875,0.6524658203125,5.5,25.625,2.75,0.322265625,-0.22412109375,0.91943359375
32,1597653200875992,0.0162353515625,-0.1883544921875,0.73370361328125,0.65252685546875,-32.9375,32.9375,10.0,0.2880859375,-0.18896484375,0.955078125
33,1597653200892877,0.01031494140625,-0.18817138671875,0.7342529296875,0.652099609375,-24.75,24.75,11.375,0.24658203125,-0.18994140625,0.9033203125
34,1597653200914743,0.0067138671875,-0.18951416015625,0.73388671875,0.6522216796875,-13.1875,11.875,0.8125,0.25439453125,-0.34130859375,0.82958984375
35,1597653200935744,0.00677490234375,-0.188232421875,0.732666015625,0.6539306640625,-2.625,5.6875,-10.375,0.22998046875,-0.14892578125,0.87939453125
36,1597653200951747,0.003662109375,-0.1900634765625,0.7313232421875,0.65496826171875,-25.0625,6.1875,-5.125,0.251953125,-0.22314453125,0.974609375
37,1597653200975054,0.00103759765625,-0.19097900390625,0.7301025390625,0.65606689453125,-9.125,5.6875,-8.6875,0.232421875,-0.39599609375,1.01611328125
38,1597653200998746,0.0028076171875,-0.1875,0.72967529296875,0.65753173828125,23.6875,7.0,-10.5625,0.23876953125,-0.30517578125,0.90380859375
39,1597653201013098,0.00390625,-0.18505859375,0.7281494140625,0.659912109375,10.3125,8.5625,-15.9375,0.2744140625,-0.23193359375,0.93798828125
