index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653226783131,0.0198974609375,-0.167236328125,0.73480224609375,0.656982421875,3.5,1.0625,0.125,0.24267578125,-0.224609375,0.94873046875
1,1597653226805118,0.020263671875,-0.1663818359375,0.73504638671875,0.65692138671875,4.375,1.1875,0.75,0.24072265625,-0.2001953125,0.9306640625
2,1597653226820287,0.020263671875,-0.166259765625,0.7352294921875,0.65679931640625,0.375,0.5,1.25,0.244140625,-0.21142578125,0.93505859375
3,1597653226843731,0.0201416015625,-0.16632080078125,0.7352294921875,0.65673828125,-1.75,0.5,0.875,0.2548828125,-0.20361328125,0.9462890625
4,1597653226865740,0.01971435546875,-0.16650390625,0.73516845703125,0.65673828125,-2.0625,1.0,-0.0625,0.2470703125,-0.224609375,0.94189453125
5,1597653226879406,0.01983642578125,-0.166259765625,0.735107421875,0.6568603515625,2.125,-0.3125,-1.4375,0.23388671875,-0.232421875,0.94189453125
6,1597653226902405,0.02032470703125,-0.166015625,0.73504638671875,0.656982421875,2.375,-0.9375,-0.9375,0.24951171875,-0.2109375,0.94970703125
7,1597653226925408,0.0201416015625,-0.1661376953125,0.7349853515625,0.6571044921875,-1.875,0.5,-0.4375,0.2509765625,-0.20947265625,0.939453125
8,1597653226939859,0.02008056640625,-0.1661376953125,0.7349853515625,0.65704345703125,-0.9375,0.9375,-0.5,0.240234375,-0.23388671875,0.9462890625
9,1597653226962582,0.02032470703125,-0.165771484375,0.73492431640625,0.65716552734375,2.625,0.625,-1.0,0.2470703125,-0.220703125,0.9404296875
10,1597653226985588,0.02044677734375,-0.1654052734375,0.73480224609375,0.65740966796875,1.5,0.3125,-1.625,0.236328125,-0.2109375,0.94482421875
11,1597653226999600,0.02044677734375,-0.1654052734375,0.73480224609375,0.65740966796875,0.0,0.375,0.125,0.24267578125,-0.205078125,0.935546875
12,1597653227022612,0.0201416015625,-0.16571044921875,0.73480224609375,0.6573486328125,-2.5,0.1875,0.4375,0.24755859375,-0.2197265625,0.94140625
13,1597653227044851,0.02008056640625,-0.165771484375,0.73480224609375,0.6573486328125,-0.9375,-0.5,0.25,0.24609375,-0.2333984375,0.93896484375
14,1597653227059845,0.020263671875,-0.16571044921875,0.73480224609375,0.65740966796875,1.25,-0.875,-0.5625,0.24169921875,-0.22509765625,0.94091796875
15,1597653227082846,0.0203857421875,-0.165771484375,0.73486328125,0.6572265625,0.875,-1.3125,0.5625,0.23876953125,-0.2255859375,0.93798828125
16,1597653227105076,0.0203857421875,-0.16595458984375,0.735107421875,0.656982421875,0.0,-0.9375,1.75,0.24853515625,-0.2236328125,0.9404296875
17,1597653227119839,0.02032470703125,-0.1661376953125,0.73529052734375,0.65667724609375,-1.125,-0.3125,2.125,0.2529296875,-0.2138671875,0.947265625
18,1597653227143072,0.02008056640625,-0.16650390625,0.73541259765625,0.65643310546875,-1.5,-1.625,1.375,0.23193359375,-0.23095703125,0.94384765625
19,1597653227165626,0.02056884765625,-0.16650390625,0.73565673828125,0.65625,2.5,-2.625,1.0,0.24267578125,-0.22412109375,0.9384765625
20,1597653227179641,0.02130126953125,-0.1669921875,0.73553466796875,0.6561279296875,-0.8125,-4.625,-0.125,0.25,-0.1923828125,0.92138671875
21,1597653227202614,0.02044677734375,-0.16888427734375,0.73516845703125,0.65618896484375,-8.6875,-4.25,-1.5,0.23095703125,-0.25732421875,0.90478515625
22,1597653227225689,0.02093505859375,-0.1693115234375,0.734619140625,0.6566162109375,-0.625,-3.5,-4.5,0.25341796875,-0.22607421875,0.95361328125
23,1597653227245709,0.02203369140625,-0.1690673828125,0.73419189453125,0.6571044921875,1.3125,-4.0625,-4.0,0.24560546875,-0.16845703125,0.94189453125
24,1597653227262710,0.0205078125,-0.17034912109375,0.73382568359375,0.6572265625,-11.4375,1.0,-0.3125,0.23486328125,-0.216796875,0.92236328125
25,1597653227284799,0.01751708984375,-0.17144775390625,0.7333984375,0.65753173828125,-14.75,8.3125,-0.375,0.2646484375,-0.271484375,1.00146484375
26,1597653227306727,0.01611328125,-0.171142578125,0.73284912109375,0.658203125,-6.125,11.0625,-2.4375,0.3017578125,-0.21044921875,0.94970703125
27,1597653227322854,0.01593017578125,-0.1700439453125,0.731201171875,0.66033935546875,-3.125,6.875,-13.8125,0.2431640625,-0.146484375,0.9248046875
28,1597653227344973,0.01324462890625,-0.17010498046875,0.73040771484375,0.66131591796875,-13.5,13.25,-3.75,0.26806640625,-0.203125,0.9599609375
29,1597653227365959,0.00811767578125,-0.171875,0.7293701171875,0.662109375,-24.6875,14.1875,-3.1875,0.21630859375,-0.28466796875,0.92724609375
30,1597653227382965,0.00469970703125,-0.172119140625,0.7283935546875,0.66314697265625,-10.1875,12.5,-6.5,0.21435546875,-0.32568359375,0.9697265625
31,1597653227404972,0.00286865234375,-0.172119140625,0.7276611328125,0.6639404296875,-6.0,8.4375,-4.5,0.22802734375,-0.265625,0.90576171875
32,1597653227426104,-6.103515625e-05,-0.1741943359375,0.72711181640625,0.66400146484375,-22.625,5.0625,1.0,0.2275390625,-0.205078125,0.88623046875
33,1597653227441545,-0.0023193359375,-0.17596435546875,0.7269287109375,0.6636962890625,-14.625,-0.0625,2.0625,0.18017578125,-0.2666015625,0.8857421875
34,1597653227465543,-0.003662109375,-0.17767333984375,0.72601318359375,0.664306640625,-16.6875,1.6875,-3.3125,0.26904296875,-0.21875,0.9619140625
35,1597653227486747,-0.0072021484375,-0.17999267578125,0.72479248046875,0.6649169921875,-27.625,8.0,-2.3125,0.26953125,-0.23779296875,1.00439453125
36,1597653227501549,-0.01025390625,-0.18017578125,0.72503662109375,0.66455078125,-5.3125,9.5625,3.1875,0.20703125,-0.40234375,1.00341796875
37,1597653227525560,-0.01092529296875,-0.177734375,0.7247314453125,0.66552734375,8.6875,13.25,-4.75,0.22119140625,-0.2919921875,0.9306640625
