index,timestamp,0,1,2,3,4,5,6,7
0,1597653250743790,0,0,2,8,3,-2,-1,-2
1,1597653250743790,-1,1,3,-16,-5,0,1,-1
2,1597653250745791,-1,-1,1,31,-1,-1,-2,-1
3,1597653250745791,-1,0,1,-6,10,2,0,-1
4,1597653250766787,-2,-1,-5,-3,-7,-2,1,-1
5,1597653250766787,0,-1,-2,-25,0,-3,-1,-2
6,1597653250768787,-1,-1,-4,16,-1,-1,-3,-2
7,1597653250768787,-2,-1,1,-7,-8,-2,-2,1
8,1597653250780796,1,0,0,12,4,-1,-1,-2
9,1597653250780796,-2,-1,-1,-5,0,-1,-1,-2
10,1597653250788418,-2,-2,-3,-14,-6,-2,-1,-1
11,1597653250788418,-2,-2,-1,-1,-1,-2,-3,-2
12,1597653250804056,0,-3,-4,-7,-4,-2,-1,-2
13,1597653250804056,-2,-1,1,-12,-2,-2,-1,-1
14,1597653250806233,-1,1,3,24,8,1,0,-1
15,1597653250806233,-2,-1,1,2,-6,-1,-1,0
16,1597653250827038,-1,-2,-2,-12,3,-1,-1,-1
17,1597653250827038,0,-3,-1,22,5,-1,-2,-2
18,1597653250828145,1,-2,-3,-35,-8,-2,0,0
19,1597653250828145,-2,0,-3,6,-2,-2,-2,-1
20,1597653250841040,-2,-1,0,-2,-7,-2,-1,0
21,1597653250841040,1,0,-1,5,6,0,-1,-2
22,1597653250848504,0,0,3,-22,0,-1,-2,-1
23,1597653250848504,-2,0,-2,23,-2,-2,-2,-3
24,1597653250864265,1,-1,-1,-3,-3,-1,-2,-2
25,1597653250864265,0,-2,-4,-4,3,-3,0,-1
26,1597653250866045,-2,0,2,0,-5,1,-1,0
27,1597653250866045,0,-2,-2,-15,2,-2,-2,-2
28,1597653250887054,-2,0,-2,14,1,-3,-1,0
29,1597653250887054,-1,-1,1,14,-1,-1,-2,-1
30,1597653250888042,0,-1,-2,-12,-7,-2,-2,-1
31,1597653250888042,-1,-2,-3,-8,-1,-2,-1,0
32,1597653250900036,-1,-1,-3,-3,-6,-1,-1,-1
33,1597653250900036,0,-2,-1,-4,0,-2,-2,-1
34,1597653250909259,-1,-2,-2,11,3,-1,-2,0
35,1597653250909259,-1,-1,-5,-7,-4,-3,-1,-1
36,1597653250924033,-1,-3,-6,-64,-20,-4,-2,-3
37,1597653250924033,-2,0,8,78,20,2,2,-1
38,1597653250926234,-3,1,4,16,12,3,0,-3
39,1597653250926234,0,0,1,-12,-4,0,-1,-2
40,1597653250946803,-2,-2,-4,-2,-7,-1,-1,-2
41,1597653250946803,-1,-3,-8,-34,-12,-5,-2,-2
42,1597653250948566,-1,-2,-3,-2,-1,-2,-1,-2
43,1597653250948566,-1,-2,1,-1,0,-1,0,-1
44,1597653250960478,0,0,-1,7,2,0,-1,-1
45,1597653250960478,-3,-2,-1,-11,-7,0,-2,0
46,1597653250969575,-1,-4,-9,-5,-3,-6,-1,-2
47,1597653250969575,1,0,1,-30,-19,1,1,0
48,1597653250984564,0,0,12,91,41,3,0,0
49,1597653250984564,-1,3,5,-16,-3,3,0,2
50,1597653250985570,-2,-3,-4,0,-9,-2,-2,-1
51,1597653250985570,-3,-2,-7,-32,-13,-3,-1,-4
52,1597653251009769,-2,-3,-6,-11,-10,-4,-2,-2
53,1597653251009769,-1,-2,-4,-29,4,-4,-1,0
54,1597653251010729,-2,-1,0,1,-16,-2,0,1
55,1597653251010729,0,0,4,37,28,0,1,-1
56,1597653251021696,1,2,5,9,2,4,0,1
57,1597653251021696,-3,-1,-3,-3,-3,-1,-2,-3
58,1597653251030670,-2,-4,-4,-22,-9,-2,-1,-2
59,1597653251030670,0,3,1,1,-2,-2,-2,-1
60,1597653251044682,-1,-2,-6,2,-4,-2,-1,-2
61,1597653251044682,-1,-2,-2,-2,1,-2,0,0
62,1597653251050664,0,-2,1,3,4,-1,0,-1
63,1597653251050664,-1,-3,2,19,-1,0,-1,-2
64,1597653251066658,-2,0,-3,-19,-4,-4,-2,-1
65,1597653251066658,-1,-2,-7,-16,-12,-2,-3,-1
66,1597653251068661,0,0,1,19,2,0,-1,0
67,1597653251068661,1,-2,-1,-52,1,0,-2,-1
68,1597653251079852,1,-2,2,45,0,0,0,-3
69,1597653251079852,0,-1,2,22,3,1,0,-2
70,1597653251089978,-1,-10,-3,-2,17,0,-1,-1
71,1597653251089978,-3,8,-1,-9,-14,-3,0,0
72,1597653251104667,-2,-4,-5,-33,-11,-4,-3,-2
73,1597653251104667,0,1,0,17,-3,-3,-1,-2
74,1597653251105822,-3,-11,3,-5,0,3,-2,-3
75,1597653251105822,2,-18,-6,6,2,2,-2,0
76,1597653251127168,-2,46,11,-11,-4,-1,5,-3
77,1597653251127168,-1,-8,-2,4,2,-2,-1,-1
78,1597653251128834,-2,-5,-15,-6,-5,-5,0,0
79,1597653251128834,-4,-12,-2,0,-2,3,-1,-2
80,1597653251140544,-2,-4,2,3,-2,-1,-2,1
81,1597653251140544,0,12,14,-14,-4,-5,-7,0
82,1597653251149555,2,-6,-6,-1,1,-2,13,-2
83,1597653251149555,-1,-10,-2,19,3,15,-42,-1
84,1597653251164700,-4,-31,-44,-12,1,5,-26,-1
85,1597653251164700,-3,28,36,-3,-1,2,20,1
86,1597653251166741,-1,-5,-15,-1,-2,-8,-9,-1
87,1597653251166741,-1,5,-29,1,-2,-7,-6,-2
88,1597653251186539,0,-14,-1,-11,-2,4,45,-2
89,1597653251186539,-3,8,-14,2,-7,-4,-21,0
90,1597653251188604,2,16,25,9,13,0,10,0
91,1597653251188604,0,2,15,0,-4,-5,5,1
92,1597653251200595,-1,-10,4,2,2,-1,0,1
93,1597653251200595,1,-2,-7,4,-3,-3,3,-3
94,1597653251209593,1,-9,-8,-11,-6,2,-1,-2
95,1597653251209593,-2,3,-15,-2,-4,-8,6,-3
96,1597653251224604,2,2,17,-2,-1,-8,-42,1
97,1597653251224604,1,19,23,6,1,-13,32,0
98,1597653251225606,-1,-17,-48,-3,0,-31,-65,-1
99,1597653251225606,-7,10,-13,-3,-4,21,65,-5
100,1597653251246633,-2,-32,-6,-2,6,0,46,6
101,1597653251246633,-5,17,14,-11,-8,-3,4,-8
102,1597653251248604,0,-3,6,2,-6,5,14,7
103,1597653251248604,-1,1,19,10,9,-57,-9,-6
104,1597653251260732,-5,5,45,4,8,14,29,6
105,1597653251260732,0,-34,-114,-15,13,24,8,-1
106,1597653251269925,-2,22,14,-5,-9,13,32,6
107,1597653251269925,0,-42,-3,3,-2,-2,-15,1
108,1597653251284632,2,59,45,-3,-5,-9,-29,-6
109,1597653251284632,-5,-23,26,-14,-4,-6,-16,-2
110,1597653251285642,-1,-8,13,14,-3,5,-26,-5
111,1597653251285642,2,-2,-10,16,11,5,7,4
112,1597653251306821,-3,-18,-35,-4,-5,-13,-20,0
113,1597653251306821,2,26,14,-8,-14,2,-20,-2
114,1597653251308194,0,26,10,-11,3,2,2,-5
115,1597653251308194,0,-4,34,2,-5,-6,27,7
116,1597653251320816,-2,-7,-9,23,6,44,3,-14
117,1597653251320816,3,-14,28,-10,4,-6,-12,4
118,1597653251329818,-2,12,-55,3,-21,-4,-24,-4
119,1597653251329818,-4,-37,-19,-19,14,12,-29,-11
120,1597653251343976,4,10,-5,-2,-1,42,-22,-1
121,1597653251343976,3,-16,-1,8,-1,2,33,11
122,1597653251350817,-23,-8,28,2,17,-8,-25,-10
123,1597653251350817,3,32,-6,-4,-15,3,0,-2
124,1597653251366984,-1,18,14,-24,-12,-7,-14,-2
125,1597653251366984,7,-15,-37,22,12,10,-17,0
126,1597653251368825,5,-19,47,2,-7,-5,6,-1
127,1597653251368825,-6,26,-57,-11,-4,12,-8,1
128,1597653251389720,0,-25,11,2,-1,-20,-6,5
129,1597653251389720,-2,-24,16,-5,4,5,0,-4
130,1597653251390930,-7,-22,-38,-2,-8,-5,19,-3
131,1597653251390930,3,35,34,-7,-9,-9,-19,-3
132,1597653251403860,-7,38,20,8,3,-7,-3,-3
133,1597653251403860,0,23,-74,-2,0,0,6,2
134,1597653251405728,0,-21,101,5,1,0,-32,0
135,1597653251405728,-3,-7,-55,-20,-9,-23,-19,2
136,1597653251426721,0,-43,-40,15,-2,1,19,-4
137,1597653251426721,-3,33,83,10,1,29,-85,-7
138,1597653251428730,3,-17,-60,-8,22,33,87,4
139,1597653251428730,5,-17,35,18,-14,-3,-23,-7
140,1597653251448958,8,-3,-13,-12,-12,-15,-3,2
141,1597653251448958,-8,-8,4,0,-2,-27,18,-4
142,1597653251450724,-14,28,-12,-19,-7,-11,-1,-9
143,1597653251450724,-9,8,66,9,1,-6,9,-1
144,1597653251463726,-1,-16,-86,-12,-3,-18,3,0
145,1597653251463726,4,-60,41,4,-5,-10,-12,9
146,1597653251470731,22,15,-71,-6,-9,-12,-8,0
147,1597653251470731,-24,22,-21,-4,1,-7,24,-3
148,1597653251486725,-10,-19,66,15,9,-4,-17,-5
149,1597653251486725,-2,50,-51,-11,-2,-14,29,2
150,1597653251488932,6,-3,95,13,-5,-69,-31,-2
151,1597653251488932,10,1,-19,3,-6,33,-16,6
152,1597653251516932,2,-6,-39,-18,11,61,24,3
153,1597653251516932,-10,-1,25,16,-3,-58,25,-10
154,1597653251517934,3,10,-3,-12,0,61,12,21
155,1597653251517934,0,-54,15,4,7,-42,-12,-7
156,1597653251523933,-9,29,-15,11,3,52,-19,-22
157,1597653251523933,5,49,-3,-7,-11,-17,-5,11
158,1597653251539164,2,4,9,8,-1,16,-78,1
159,1597653251539164,-2,6,-6,-12,-5,-2,54,-3
160,1597653251546937,-4,-8,87,3,-2,-38,24,4
161,1597653251546937,4,29,-108,-8,1,19,-16,-9
162,1597653251548248,-15,-11,-56,-10,-10,-2,4,0
163,1597653251548248,2,-33,5,12,9,13,-22,-2
164,1597653251570935,14,27,23,-14,-10,-41,-17,3
165,1597653251570935,-11,-72,52,15,4,6,15,-1
166,1597653251572165,1,15,-76,-14,-4,-36,1,-3
167,1597653251572165,4,28,-1,-17,-7,-38,-18,0
168,1597653251583937,-4,16,33,2,-8,81,35,8
169,1597653251583937,-2,-23,-28,3,8,64,-30,-11
170,1597653251590284,1,2,71,3,-6,9,44,-9
171,1597653251590284,3,-16,65,10,8,-1,-14,11
172,1597653251606648,-1,-2,-101,-6,-4,-100,39,1
173,1597653251606648,-10,-30,65,4,10,68,-16,-29
174,1597653251608277,-5,-6,0,-4,-27,22,22,-26
