index,timestamp,0,1,2,3,4,5,6,7
0,1597653253473712,-1,-2,-3,3,3,-3,-1,-2
1,1597653253473712,-1,0,-2,-10,-3,-1,1,-1
2,1597653253475706,-2,-3,-3,2,-4,-2,-2,-1
3,1597653253475706,-2,-1,-3,-2,-3,-2,-2,-1
4,1597653253488691,-2,0,2,-29,-5,0,0,-2
5,1597653253488691,-1,0,4,53,13,1,0,-1
6,1597653253502783,0,-1,0,-13,-2,1,-2,0
7,1597653253502783,-2,0,-5,-7,-3,-2,-1,-1
8,1597653253511947,-1,-2,-6,-9,0,-1,-1,0
9,1597653253511947,-2,-2,1,-9,-13,-2,-1,-1
10,1597653253512965,-1,1,2,16,9,1,-1,-1
11,1597653253512965,-2,-2,-3,-16,-6,-2,-1,-2
12,1597653253533784,-2,-2,-2,23,-2,-2,-1,1
13,1597653253533784,0,-1,-1,-16,5,0,-2,0
14,1597653253535785,0,-1,-4,3,-3,-3,-1,1
15,1597653253535785,-1,-2,-2,-11,-9,-2,-2,-3
16,1597653253548781,-2,-2,0,4,-1,-3,-2,-3
17,1597653253548781,0,-2,-1,2,4,0,1,-1
18,1597653253554782,0,-1,-2,-12,-5,-2,-1,-2
19,1597653253554782,-2,0,-1,4,-4,0,0,-1
20,1597653253571932,-1,0,1,8,4,0,1,-1
21,1597653253571932,0,-2,-3,-8,-5,-3,-3,-1
22,1597653253573795,-1,0,-1,-5,-4,-1,-1,-1
23,1597653253573795,1,-1,-4,4,2,-2,-1,-2
24,1597653253594084,-1,-1,-6,-40,-12,-1,-3,-1
25,1597653253594084,0,1,5,38,4,0,-3,-2
26,1597653253596085,0,1,4,14,17,5,1,2
27,1597653253596085,-1,-3,1,0,-1,0,-1,0
28,1597653253611080,-1,-1,1,10,3,1,-2,-2
29,1597653253611080,-2,-3,-6,-25,-16,-3,-1,-3
30,1597653253616086,-1,-3,-5,-16,-6,-3,-2,-2
31,1597653253616086,0,-1,-1,11,3,-1,0,-3
32,1597653253632081,-1,-1,-4,-3,-1,-2,-1,-1
33,1597653253632081,0,0,1,-8,-4,-1,1,-2
34,1597653253633307,-1,0,3,25,9,0,-1,-1
35,1597653253633307,-3,-1,-2,-18,-7,-1,-1,0
36,1597653253654308,-1,-2,-1,14,-1,-2,-1,-1
37,1597653253654308,0,-1,-4,-23,-4,-2,-2,-1
