index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653266704144,-0.00677490234375,-0.174072265625,0.7069091796875,0.68548583984375,0.8125,1.0,-2.5625,0.22412109375,-0.26123046875,0.943359375
1,1597653266727201,-0.00677490234375,-0.1739501953125,0.7066650390625,0.68572998046875,0.9375,0.75,-2.1875,0.22607421875,-0.26025390625,0.92919921875
2,1597653266750202,-0.00677490234375,-0.1739501953125,0.7066650390625,0.68572998046875,0.8125,0.8125,-0.8125,0.22705078125,-0.26171875,0.93359375
3,1597653266764199,-0.00677490234375,-0.1739501953125,0.7066650390625,0.68572998046875,0.5625,0.5,0.3125,0.22509765625,-0.26220703125,0.935546875
4,1597653266787969,-0.00677490234375,-0.173828125,0.706787109375,0.6856689453125,1.0,-0.0625,0.5625,0.22216796875,-0.26171875,0.9384765625
5,1597653266810199,-0.00665283203125,-0.1739501953125,0.70684814453125,0.68560791015625,0.3125,-1.1875,0.25,0.228515625,-0.2578125,0.94140625
6,1597653266824210,-0.00628662109375,-0.173828125,0.7069091796875,0.685546875,1.8125,-0.9375,0.0625,0.22998046875,-0.25341796875,0.9365234375
7,1597653266847208,-0.00604248046875,-0.173583984375,0.7069091796875,0.68560791015625,1.6875,-0.5,-0.3125,0.22314453125,-0.24951171875,0.9482421875
8,1597653266870208,-0.0059814453125,-0.173583984375,0.7069091796875,0.68560791015625,0.8125,0.0625,0.375,0.2294921875,-0.24267578125,0.939453125
9,1597653266884231,-0.0059814453125,-0.17352294921875,0.7069091796875,0.68560791015625,-0.625,0.4375,-0.125,0.2265625,-0.25146484375,0.93603515625
10,1597653266907760,-0.00604248046875,-0.17352294921875,0.7069091796875,0.68560791015625,0.0625,0.125,-0.8125,0.22314453125,-0.2548828125,0.9365234375
11,1597653266930437,-0.00592041015625,-0.1737060546875,0.706787109375,0.68572998046875,-0.625,-1.375,-1.3125,0.22412109375,-0.25244140625,0.943359375
