index,timestamp,0,1,2,3,4,5,6,7
0,1597653216085882,-3,-8,-8,-3,-4,-3,-2,0
1,1597653216094139,-3,0,4,-9,-1,-1,0,-2
2,1597653216094139,1,16,5,10,-4,-2,-1,0
3,1597653216100876,-2,-29,8,2,4,1,0,-2
4,1597653216100876,-2,0,-1,0,-3,-1,0,-1
5,1597653216107872,-1,-2,-6,-7,3,-3,-3,0
6,1597653216107872,-2,0,-1,-2,-4,-2,-1,-2
7,1597653216123409,0,9,1,-10,-7,-3,-2,-1
8,1597653216123409,-2,0,-3,5,8,-1,-2,-1
9,1597653216130428,-1,-5,4,12,1,2,0,0
10,1597653216130428,-2,-2,-7,1,-2,-2,-1,-1
11,1597653216146421,0,1,1,-16,-7,-1,-2,-1
12,1597653216146421,-2,-6,-3,-7,-2,-1,-2,-2
13,1597653216146421,1,6,3,14,1,0,-2,-1
14,1597653216146421,-3,-6,-3,-4,2,0,-1,-1
15,1597653216160540,-1,0,-2,-3,-4,-2,-2,-1
16,1597653216160540,-2,3,0,-19,-8,-4,-1,-4
17,1597653216167483,-2,-3,0,14,6,1,0,0
18,1597653216167483,0,-8,-5,10,-2,-1,0,0
19,1597653216183549,-3,3,4,-9,3,1,1,-2
20,1597653216183549,1,0,-1,13,0,0,-1,0
21,1597653216190471,-1,3,-5,-18,-6,-2,-2,-2
22,1597653216190471,-1,-5,-5,-2,-4,-1,-2,-1
23,1597653216206747,-1,2,1,2,0,-2,-3,0
24,1597653216206747,2,22,1,-7,-1,-1,-1,0
25,1597653216207428,-7,-33,-5,4,1,-2,-2,-3
26,1597653216207428,-2,2,-4,-5,-5,-3,-2,1
27,1597653216222487,-4,4,-1,-26,-8,-2,-1,-1
28,1597653216222487,-3,9,3,37,11,2,-2,-2
29,1597653216228270,-1,-2,2,-8,-3,1,1,0
30,1597653216228270,0,1,1,-2,-2,-2,-1,-1
31,1597653216243271,-1,0,-3,7,-4,-2,-3,0
32,1597653216243271,-2,-2,-5,-10,-2,-1,-1,0
33,1597653216250281,0,9,-2,-2,-3,-2,-1,-1
34,1597653216250281,-3,-7,-3,-6,0,-1,-1,-2
35,1597653216266272,-1,3,0,1,-3,0,-1,-1
36,1597653216266272,-1,-8,-1,-4,-3,-1,-1,-1
37,1597653216267270,-1,-1,-6,1,-1,-4,-1,-2
38,1597653216267270,-1,-4,5,-29,-12,-1,-1,-2
39,1597653216280274,-1,1,0,44,18,1,1,-1
40,1597653216280274,-2,-7,2,5,1,2,-2,-2
41,1597653216288271,-1,0,-1,-11,2,-1,-2,0
42,1597653216288271,-1,1,-3,2,-4,-2,-1,0
43,1597653216303480,0,-2,-2,-15,-5,-3,-3,-2
44,1597653216303480,0,-6,-2,-8,-3,-2,-1,-2
45,1597653216310510,1,2,-1,1,-2,-1,-1,-2
46,1597653216310510,-1,-1,-4,-1,3,-1,-2,-4
47,1597653216326277,-2,-3,-6,-9,-7,-5,-2,-2
48,1597653216326277,0,-3,1,-7,0,-1,1,0
49,1597653216327263,-1,2,5,29,7,2,0,1
50,1597653216327263,-3,-2,0,8,1,3,-1,0
51,1597653216340255,-3,-1,-2,2,5,-1,-1,-1
52,1597653216340255,0,0,-8,-24,-14,-4,-2,0
53,1597653216348259,0,4,-5,-10,-4,-3,-2,-1
54,1597653216348259,-1,-1,-2,7,2,-2,-2,-2
55,1597653216363256,-2,-9,-3,-8,-3,-1,1,0
56,1597653216363256,-3,-15,-4,-7,-1,-2,-1,0
57,1597653216370446,1,14,5,8,-4,-1,0,-1
58,1597653216370446,1,1,-2,5,12,2,-3,-1
59,1597653216385272,-3,-7,1,-18,-10,-2,-2,-3
60,1597653216385272,-2,1,2,24,9,-2,-1,-3
61,1597653216393287,-1,-7,-1,-4,-7,-1,-2,-3
62,1597653216393287,0,10,-2,-15,-8,-3,-2,-1
63,1597653216417264,4,-1,-3,3,5,0,5,2
64,1597653216417264,-5,-6,-2,1,-2,-1,-3,-5
65,1597653216417264,2,-6,7,3,-1,-1,0,-1
66,1597653216417264,1,40,-8,-2,1,-1,-1,-2
67,1597653216431498,-8,-54,6,0,-2,0,-2,-3
68,1597653216431498,-5,3,-20,-11,-8,-2,-4,-1
69,1597653216432369,-3,32,3,-2,1,-3,0,0
70,1597653216432369,-1,-36,3,-3,-4,-3,-2,-13
71,1597653216454364,-3,27,-6,-2,-2,-2,-2,11
72,1597653216454364,12,-27,15,3,3,-1,1,13
73,1597653216455428,-22,-65,-24,-12,-5,-2,9,11
74,1597653216455428,7,-19,9,13,7,3,-1,7
75,1597653216477369,-5,25,-14,-10,-9,-1,2,76
76,1597653216477369,1,6,12,2,-2,-2,0,-43
77,1597653216477369,5,-10,4,10,4,2,-2,26
78,1597653216477369,-8,-12,-5,-6,-8,-3,-9,7
79,1597653216491365,4,8,13,20,16,10,1,15
80,1597653216491365,-1,-3,5,-19,-14,-17,1,-28
81,1597653216492376,6,-19,24,-6,-17,-14,13,48
82,1597653216492376,-15,-30,-26,9,32,77,7,-31
83,1597653216514611,1,42,-1,-16,-12,-7,17,-37
84,1597653216514611,14,-10,-11,5,5,-9,-59,84
85,1597653216515365,-24,-58,-2,-9,-7,-3,-2,-4
86,1597653216515365,7,110,9,-4,-8,-23,6,-9
87,1597653216536934,1,46,-10,-6,-3,-20,23,-84
88,1597653216536934,-2,127,5,-9,-19,-13,5,24
89,1597653216537960,23,109,49,12,3,32,-24,-10
90,1597653216537960,-5,-26,-14,5,37,-15,8,14
91,1597653216551914,-15,-51,-48,-7,3,-4,-25,-5
92,1597653216551914,-6,-97,3,15,3,76,28,-21
93,1597653216552916,7,52,48,-12,-8,-3,-20,5
