index,timestamp,0,1,2,3,4,5,6,7
0,1596964049589708,-31,-7,7,6,-2,-8,-21,-27
1,1596964049589708,7,-1,-2,-2,-1,-4,-8,6
2,1596964049596699,-7,4,-3,-4,0,2,9,-8
3,1596964049596699,17,-4,-11,-3,3,14,29,32
4,1596964049622701,-11,6,7,0,-5,-25,-71,-26
5,1596964049622701,-5,-5,-5,-3,-3,-8,-3,-6
6,1596964049623698,4,0,-2,-1,2,2,-9,5
7,1596964049623698,-3,-4,-7,0,0,3,6,-1
8,1596964049635705,1,0,6,0,2,14,25,6
9,1596964049635705,-1,0,9,9,3,-1,-6,1
10,1596964049637705,-1,0,14,-3,-2,-1,-1,-5
11,1596964049637705,-11,-20,-19,-6,-4,0,-1,-5
12,1596964049649820,23,26,-22,-8,-3,3,15,6
13,1596964049649820,0,-3,28,13,-1,4,18,9
14,1596964049656704,-3,-17,6,2,-4,6,14,-2
15,1596964049656704,8,2,5,1,2,-4,-22,-2
16,1596964049673716,-25,-11,-31,-14,-10,-9,-9,-14
17,1596964049673716,9,4,6,2,-7,-43,-96,-9
18,1596964049674699,-1,6,13,2,-3,-16,-4,-12
19,1596964049674699,-1,14,-7,-8,-3,-4,-11,-2
20,1596964049695702,31,8,25,12,5,14,36,15
21,1596964049695702,1,-8,-14,-11,1,15,24,18
22,1596964049697704,-30,-1,-10,-3,0,10,3,-29
23,1596964049697704,19,-1,20,9,7,11,7,9
24,1596964049709699,-15,-6,-32,-5,-1,-13,-14,-4
25,1596964049709699,7,-16,6,-9,-9,-7,13,10
26,1596964049716704,-13,25,34,-5,-1,1,-14,-6
27,1596964049716704,-7,-12,-35,2,-3,-4,16,1
28,1596964049733706,-8,-2,51,1,-3,-6,1,-5
29,1596964049733706,-13,-8,-63,-19,-1,-4,-17,-8
30,1596964049734700,9,-6,-13,1,3,17,37,11
31,1596964049734700,-29,4,19,23,10,4,-10,9
32,1596964049755702,-7,14,19,-8,-13,-16,-16,-5
33,1596964049755702,-23,-23,-4,-7,-12,-2,-17,-35
34,1596964049757698,-6,-36,-30,-10,-7,-32,-53,-11
35,1596964049757698,4,12,-3,-7,-8,-21,-13,-2
36,1596964049769706,15,5,9,8,7,13,34,11
37,1596964049769706,-42,-17,-17,-2,0,-2,-12,-7
38,1596964049776700,-33,5,-4,-3,-11,-13,-6,-35
39,1596964049776700,7,1,21,5,-1,-3,-23,-2
40,1596964049792698,14,-9,-10,4,10,22,24,16
41,1596964049792698,-14,20,3,3,7,21,29,-9
42,1596964049794702,-12,-10,-20,-1,3,14,-2,14
43,1596964049794702,-14,-33,-83,-31,-17,-35,-15,-11
44,1596964049815705,-13,-5,33,-1,-6,-11,-22,-12
45,1596964049815705,28,19,43,5,8,27,40,20
46,1596964049817720,49,-2,-50,-4,8,19,37,22
47,1596964049817720,3,8,23,1,-1,-8,-5,-17
48,1596964049829701,34,-4,-18,-2,-2,0,-22,14
49,1596964049829701,22,11,10,-6,-7,-8,9,-3
50,1596964049836700,32,15,18,6,8,4,6,21
51,1596964049836700,20,-6,-18,-4,7,12,-6,-6
52,1596964049853702,-27,-30,-21,-4,-1,-7,31,-16
53,1596964049853702,-18,17,19,14,6,-4,-44,7
54,1596964049854700,31,10,5,5,0,6,12,14
55,1596964049854700,22,-8,-4,-2,-3,-12,-8,10
56,1596964049875698,-26,26,81,6,5,26,14,-12
57,1596964049875698,4,-33,-98,-11,-1,-12,0,15
58,1596964049877700,-20,-4,-2,2,0,-7,-1,-7
59,1596964049877700,2,12,18,3,-1,6,-1,-2
60,1596964049889707,26,17,39,7,0,10,-1,12
61,1596964049889707,43,25,61,8,2,6,45,3
62,1596964049898698,-21,-10,-28,-2,-5,-12,-21,-16
63,1596964049898698,41,-22,-63,-6,-1,7,8,-3
64,1596964049914699,-12,12,-6,-8,-9,-29,-20,-1
65,1596964049914699,6,4,5,3,0,-3,-14,-3
66,1596964049916698,-40,-7,11,-4,-6,-21,-30,25
67,1596964049916698,12,14,38,10,7,26,33,-24
68,1596964049935704,34,-19,-46,-1,3,7,20,36
69,1596964049935704,-24,-3,34,3,-4,-3,11,-18
70,1596964049937705,-3,1,-33,-12,-4,-1,-19,13
71,1596964049937705,-27,4,60,14,5,12,22,1
72,1596964049949698,-17,-10,-38,-5,-1,-5,7,8
73,1596964049949698,2,11,11,-3,-6,-12,-25,-2
74,1596964049958698,22,11,25,5,2,5,14,-10
75,1596964049958698,-32,-3,2,-5,-4,3,8,3
76,1596964049973712,-5,-2,-6,2,-1,-1,-14,-10
77,1596964049973712,-14,-22,-6,2,1,10,20,10
78,1596964049974697,5,12,1,-1,-3,-3,-3,-7
79,1596964049974697,-24,-12,-15,-7,-8,-14,-22,-1
80,1596964049995702,-11,-10,3,0,0,-1,-4,-17
81,1596964049995702,-7,7,-10,-2,3,4,-6,-2
82,1596964049997701,28,-2,6,-1,-3,3,10,-41
83,1596964049997701,-2,12,19,-5,-7,-13,-10,6
84,1596964050009699,-1,10,49,20,-3,-7,19,2
85,1596964050009699,-5,-32,-98,-34,-7,-26,-21,-13
86,1596964050018701,-6,12,45,5,3,3,13,8
87,1596964050018701,0,6,8,2,6,3,6,1
88,1596964050033706,-8,-2,0,0,-1,15,7,-6
89,1596964050033706,6,4,13,3,-7,-5,3,14
90,1596964050034700,-5,-5,-4,0,-2,-3,-13,-2
91,1596964050034700,-18,-10,-9,-1,-3,6,5,-5
92,1596964050055800,-3,-5,-20,-5,0,-4,-16,4
93,1596964050055800,-21,14,12,3,1,5,15,-6
94,1596964050057698,38,-11,-9,-2,2,0,-11,63
95,1596964050057698,-10,5,4,0,-6,-7,-10,-53
96,1596964050069701,-14,-4,-22,-7,-4,-10,-12,-13
97,1596964050069701,-2,-2,7,1,-1,3,9,2
98,1596964050078703,-11,3,9,3,2,4,15,9
99,1596964050078703,-5,-6,-12,-5,-4,-7,-15,6
100,1596964050093698,5,-3,-8,-1,4,10,12,10
101,1596964050093698,-9,-3,17,2,-6,-9,-23,5
102,1596964050094701,-11,-1,-8,-5,1,4,6,-9
103,1596964050094701,20,44,104,42,15,5,3,26
104,1596964050115699,-39,-86,-115,-68,-27,-45,-61,-39
105,1596964050115699,23,5,99,8,4,23,49,17
106,1596964050117703,17,82,106,84,22,20,59,10
107,1596964050117703,-83,-93,-72,-84,-47,-53,-76,-28
108,1596964050129698,0,49,127,13,2,-17,-37,-14
109,1596964050129698,3,10,61,6,-5,4,5,-3
110,1596964050138700,13,-41,5,-22,0,-4,-2,-12
111,1596964050138700,76,42,58,50,24,33,36,15
112,1596964050153698,-20,0,-24,10,3,7,6,7
113,1596964050153698,8,-17,-70,-27,-10,-14,-13,1
114,1596964050154747,-8,7,0,0,-10,-2,-12,-9
115,1596964050154747,8,4,-36,5,15,17,27,23
116,1596964050175699,-2,-11,-3,-1,3,18,69,0
117,1596964050175699,4,3,-56,-4,3,-21,-61,-19
118,1596964050177705,-11,1,24,9,4,6,-2,3
119,1596964050177705,4,4,-35,6,3,-7,-5,-4
120,1596964050189720,-12,-27,-91,-30,-1,29,22,15
121,1596964050189720,16,32,87,39,8,30,54,-7
122,1596964050198699,-48,-81,-59,-54,-26,-49,-59,-50
123,1596964050198699,-33,-8,45,-21,-20,-66,-61,-18
124,1596964050213698,17,80,127,80,31,70,91,30
125,1596964050213698,-22,-51,-94,-29,10,17,-8,-14
126,1596964050214748,-46,-66,-34,-38,-34,-55,-22,-23
127,1596964050214748,-51,-13,-19,-27,-14,-26,25,6
128,1596964050235704,23,22,63,7,7,34,70,13
129,1596964050235704,-6,10,49,11,-6,-16,-45,-32
130,1596964050237708,18,25,40,19,19,55,43,12
131,1596964050237708,0,12,-7,3,-12,-45,-75,-38
132,1596964050249702,6,-20,-65,-19,-7,-6,-17,6
133,1596964050249702,19,6,-10,8,7,47,61,49
134,1596964050258701,5,15,-24,-6,-3,-36,-52,-20
135,1596964050258701,11,8,11,7,2,30,38,15
136,1596964050273706,3,-15,-65,-2,3,0,1,-11
137,1596964050273706,34,22,103,21,-5,8,35,23
138,1596964050274702,-1,-12,-75,-29,-3,-22,-22,12
139,1596964050274702,25,-25,7,-3,5,27,24,10
140,1596964050295698,0,7,47,9,-3,-18,-14,15
141,1596964050295698,-50,-4,17,-2,-2,-15,-7,-39
142,1596964050297699,-25,5,14,3,-3,-13,-56,-22
143,1596964050297699,28,0,12,13,14,51,96,12
144,1596964050309700,-32,0,-62,-19,-8,-34,-100,-20
