index,timestamp,0,1,2,3,4,5,6,7
0,1597952362420791,-1,-10,-6,2,0,-2,-2,-1
1,1597952362433790,0,10,3,3,-4,1,1,-1
2,1597952362433790,0,2,-3,-6,0,-1,0,-1
3,1597952362440790,0,3,-5,-5,10,0,1,1
4,1597952362440790,-3,-16,-6,-4,-9,-1,-2,-1
5,1597952362456792,-5,18,13,8,3,-1,-2,-2
6,1597952362456792,-2,0,3,-4,-6,-3,-2,-4
7,1597952362458798,0,0,-8,15,-4,-1,-1,-2
8,1597952362458798,-2,-4,-18,-15,-1,-3,-2,-2
9,1597952362479789,-1,0,3,37,-4,-4,-3,-1
10,1597952362479789,-2,-7,-16,-40,6,3,-2,-1
11,1597952362480793,0,17,9,23,-18,-1,-1,1
12,1597952362480793,-1,-4,19,10,21,-1,-1,0
13,1597952362493062,-3,1,-31,-33,-10,3,0,-1
14,1597952362493062,-2,2,15,31,-10,-6,-2,-2
15,1597952362502376,-1,-9,8,-16,8,1,0,-2
16,1597952362502376,1,25,-26,7,-12,-2,1,-2
17,1597952362516789,3,3,5,9,3,-2,-1,-2
18,1597952362516789,-1,-11,-4,-18,-4,-2,0,-1
19,1597952362518789,0,-4,-8,16,-3,-2,-2,-1
20,1597952362518789,-3,-16,36,34,1,0,-1,-1
21,1597952362539874,-2,6,-22,-42,-5,-1,-2,0
22,1597952362539874,-1,7,-16,-5,4,1,-1,0
23,1597952362542025,0,-1,-7,-46,6,1,0,1
24,1597952362542025,-5,-7,-22,-31,-5,-1,-1,-2
25,1597952362552779,-2,-1,8,13,0,0,0,0
26,1597952362552779,0,-14,-26,-18,0,-3,1,1
27,1597952362561808,-1,5,26,16,-5,-4,-1,-4
28,1597952362561808,3,3,-13,-26,11,5,1,0
29,1597952362576987,-2,-6,-3,-22,-9,-2,-2,-2
30,1597952362576987,-1,13,19,34,7,2,-1,-1
31,1597952362578785,-3,-8,0,3,-3,-1,-1,0
32,1597952362578785,-1,-2,21,9,-6,-3,-1,0
33,1597952362599787,3,7,-16,15,2,-1,-1,-1
34,1597952362599787,-5,-8,-5,-25,-7,-4,-2,-1
35,1597952362600790,-2,-2,11,-7,-3,-4,-3,-1
36,1597952362600790,-3,-1,-37,-50,-3,-3,-4,-2
37,1597952362613135,-2,0,80,-6,6,-4,0,-1
38,1597952362613135,-2,-12,-59,-20,-6,-1,-1,-2
39,1597952362621870,-1,-1,-21,8,-4,0,0,-1
40,1597952362621870,3,7,1,-1,-2,-2,0,0
41,1597952362636614,1,-4,-6,4,-1,-2,0,1
42,1597952362636614,-1,6,15,20,2,-1,1,-1
43,1597952362638613,-2,-5,-11,-21,0,-2,-2,-1
44,1597952362638613,3,1,18,41,3,-2,-1,0
45,1597952362659609,-2,0,-8,-27,-1,-1,-1,0
46,1597952362659609,-1,0,11,42,-4,-4,-2,0
47,1597952362660613,5,34,-2,-31,-1,-1,-2,0
48,1597952362660613,-2,3,-1,-20,-6,1,0,0
49,1597952362673614,0,-2,9,25,6,2,-1,-1
50,1597952362673614,-3,3,-4,21,4,3,-2,-2
51,1597952362681615,2,-12,4,2,-3,2,-1,6
52,1597952362681615,0,6,5,-11,-5,-4,-2,-6
53,1597952362696611,-5,-2,-10,0,-1,-3,-3,-3
54,1597952362696611,14,-6,-4,-36,3,1,3,5
55,1597952362698613,-12,-12,35,117,-2,-3,-1,-2
56,1597952362698613,-4,-8,-17,-30,-7,-4,-2,-1
57,1597952362719637,-3,-7,-10,27,2,1,-1,-8
58,1597952362719637,0,2,8,-34,-3,-3,0,0
59,1597952362720620,2,2,-19,-6,0,-3,-1,0
60,1597952362720620,2,5,17,38,6,4,2,5
61,1597952362733473,-5,-3,-12,-53,-8,-2,-2,-7
62,1597952362733473,-4,-1,18,48,5,1,-1,-4
63,1597952362742583,-4,-4,3,-34,-10,-3,-4,-3
64,1597952362742583,-5,-8,0,-16,-7,-1,-2,-3
65,1597952362757691,8,8,-17,-14,9,1,1,7
66,1597952362757691,-5,-3,-4,16,-9,-4,-2,-2
67,1597952362758468,-1,-5,-11,-6,2,-1,0,-4
68,1597952362758468,-2,10,14,33,5,-1,1,-3
69,1597952362779482,2,-9,16,19,-1,-2,-1,0
70,1597952362779482,-6,-9,-1,-5,-12,-6,-5,-5
71,1597952362781469,1,1,-2,12,5,0,0,-2
72,1597952362781469,-1,-8,-9,-15,-4,0,-1,-2
73,1597952362793469,-6,-8,-19,3,-7,-1,-3,-2
74,1597952362793469,-2,5,23,61,3,0,-1,0
75,1597952362802596,-2,-4,-23,-57,-7,0,0,-3
76,1597952362802596,-2,4,20,6,11,-3,-3,-2
77,1597952362816479,1,-1,10,44,-20,-4,0,0
78,1597952362816479,2,3,-56,-79,13,6,1,0
79,1597952362818462,-1,6,16,-3,-5,-1,-1,0
80,1597952362818462,-4,-19,-19,29,-18,-7,-4,-3
81,1597952362840003,12,18,33,37,6,-3,-2,0
82,1597952362840003,5,10,-18,-2,13,5,1,4
83,1597952362841459,-31,-30,-22,-26,13,6,-2,-4
84,1597952362841459,27,36,50,6,-10,3,1,4
85,1597952362853456,16,12,-2,-23,-9,-2,3,8
86,1597952362853456,-65,0,-13,2,-22,-4,1,-1
87,1597952362862461,44,1,8,31,18,3,2,-15
88,1597952362862461,-115,-100,-30,-15,2,-2,-9,-12
89,1597952362877456,22,-8,-10,30,-1,-3,-5,-11
90,1597952362877456,70,19,10,-104,-16,-7,6,98
91,1597952362878560,15,15,-9,74,2,1,16,8
92,1597952362878560,-50,27,39,57,-3,-4,-13,-55
93,1597952362899482,-76,-61,-19,-5,3,-4,-19,-76
94,1597952362899482,-30,-14,19,57,11,0,-15,-89
95,1597952362901459,46,11,-37,36,13,13,39,104
96,1597952362901459,79,42,16,25,1,0,-5,-44
97,1597952362922454,-54,-8,30,27,-18,-16,-27,-27
98,1597952362922454,7,-17,-40,-60,-10,-5,-2,25
99,1597952362923650,-6,22,-30,-4,9,4,-1,89
