index,timestamp,0,1,2,3,4,5,6,7
0,1597952322248764,-1,-1,-1,1,-2,1,-1,0
1,1597952322248764,1,-4,1,-3,-2,0,-1,-2
2,1597952322249696,1,-2,-3,-9,-3,-2,-1,-1
3,1597952322249696,-2,2,13,8,1,-1,-1,1
4,1597952322272583,1,2,-1,-8,-1,-1,-2,1
5,1597952322272583,-3,-39,-21,-13,-4,-2,-2,-2
6,1597952322273545,-2,-3,-3,-6,-3,-3,-2,0
7,1597952322273545,0,0,3,7,0,-1,0,-3
8,1597952322294527,0,-8,-2,6,-4,-3,-1,-3
9,1597952322294527,-2,3,-1,-21,-2,-1,-2,-1
10,1597952322295649,-1,2,2,-3,0,-1,-2,0
11,1597952322295649,0,-10,-12,14,1,-1,-3,-1
12,1597952322316548,-6,-14,9,-42,-4,-2,-2,-3
13,1597952322316548,1,11,4,12,-3,0,-2,-2
14,1597952322324543,-1,-1,-2,3,0,-3,1,-2
15,1597952322324543,-1,1,-2,-9,3,2,3,-1
16,1597952322331714,0,5,-9,-4,-2,0,0,-2
17,1597952322331714,-2,4,1,3,-4,-4,-2,0
18,1597952322332532,0,0,-3,2,1,0,-1,-4
19,1597952322332532,-2,-6,5,-14,-2,-1,-4,-1
20,1597952322354524,1,-2,-3,8,1,-1,-1,-2
21,1597952322354524,1,32,0,-11,-1,1,0,1
22,1597952322355530,-2,-8,-4,-1,-2,-1,-1,0
23,1597952322355530,-2,-2,10,-1,-2,-1,-1,-2
24,1597952322368556,-1,6,-1,1,-3,-3,-1,1
25,1597952322368556,-1,-3,-9,-3,-3,-2,0,-1
26,1597952322369542,0,-1,4,13,0,0,-1,0
27,1597952322369542,-2,1,0,-13,-2,-2,-1,0
28,1597952322391556,1,0,-3,20,1,-1,-1,-1
29,1597952322391556,-4,-6,0,-13,-2,-2,-1,-1
30,1597952322392535,-2,-2,-1,2,0,0,-1,0
31,1597952322392535,-3,-4,-3,-14,-3,0,-2,-2
32,1597952322414925,-1,-3,0,14,-2,-1,0,-2
33,1597952322414925,-2,-1,2,6,0,-1,0,-2
34,1597952322415536,-3,2,-2,-10,-2,0,-1,-1
35,1597952322415536,-1,-3,-6,0,-2,-2,-1,-2
36,1597952322437535,1,-2,2,-1,0,0,-1,-1
37,1597952322437535,-2,-2,-2,-5,-2,0,-2,-3
38,1597952322437535,-1,-8,-6,-3,-3,-4,-1,0
39,1597952322437535,-2,-2,0,-3,1,0,0,-2
40,1597952322453538,1,-1,-2,-10,-1,0,-4,3
41,1597952322453538,-1,-2,-4,-9,-3,-3,0,-2
42,1597952322454533,-1,-36,-6,7,-2,1,-3,-1
43,1597952322454533,-5,1,-1,-3,0,1,0,-2
44,1597952322474533,0,-12,-5,-4,-2,-3,-2,-3
45,1597952322474533,0,0,-2,4,1,-1,-1,-1
46,1597952322475533,0,0,2,2,-1,-4,-2,1
47,1597952322475533,4,9,-5,-9,-3,-3,-3,0
48,1597952322489534,-4,-40,-6,-4,0,0,-2,-3
49,1597952322489534,-2,-10,-4,-4,-2,-1,0,0
50,1597952322489534,0,8,2,0,-2,1,-3,-3
51,1597952322489534,1,5,1,-1,-1,1,-1,0
52,1597952322511533,-2,8,2,-1,-2,-2,0,-3
53,1597952322511533,-2,-2,0,-1,-2,-1,-2,0
54,1597952322512914,-1,-1,-3,-2,-2,-2,-1,-1
55,1597952322512914,-1,-11,-2,0,-1,-2,-3,-1
56,1597952322534539,-2,7,2,-2,-1,1,-1,0
57,1597952322534539,-1,1,1,0,-1,-1,-2,-2
58,1597952322535541,1,30,4,6,2,-3,-1,-2
59,1597952322535541,-2,-5,-6,-18,-1,4,-1,0
60,1597952322548528,-1,8,-1,-3,-1,-2,1,-1
61,1597952322548528,1,3,-2,3,0,0,-1,-2
62,1597952322549525,0,1,-2,3,-1,-2,1,-1
63,1597952322549525,-1,-5,0,7,-7,-5,-2,-1
64,1597952322570891,-2,4,3,-2,7,1,-1,-1
65,1597952322570891,1,-7,-4,-14,-6,0,-1,0
66,1597952322571868,-2,-4,-1,0,-2,1,-1,-4
67,1597952322571868,0,-2,0,0,-1,-4,-3,-1
68,1597952322594315,-2,-2,0,-2,-7,-3,-2,0
69,1597952322594315,-2,-1,3,21,-4,-4,-3,0
70,1597952322595751,0,0,0,-4,-5,-5,-1,-1
71,1597952322595751,2,41,15,-29,11,4,1,-1
72,1597952322608303,0,8,8,12,-2,-1,-1,1
73,1597952322608303,-3,-2,-32,-33,-3,0,-1,-4
74,1597952322616213,-5,-11,8,-18,-10,-1,-1,-3
75,1597952322616213,-1,-8,12,36,4,-4,-1,-2
76,1597952322631229,-1,0,18,3,-3,-6,-3,-3
77,1597952322631229,0,2,-20,-2,18,4,-2,0
78,1597952322632212,-1,0,9,2,-9,5,1,2
79,1597952322632212,-5,-14,-21,-48,-11,-5,-3,-2
80,1597952322654210,-1,9,16,7,-7,-3,0,0
81,1597952322654210,4,-4,7,34,9,-5,1,1
82,1597952322655213,5,16,12,-4,28,10,3,3
83,1597952322655213,0,-2,22,15,-4,-2,-2,1
84,1597952322669226,7,7,-19,-21,-9,-4,-3,10
85,1597952322669226,-12,-12,-41,-40,0,6,1,-5
86,1597952322670257,-16,-5,70,-20,-24,-13,-10,-26
87,1597952322670257,-5,-8,-85,50,10,0,-1,0
88,1597952322691217,-10,-6,78,96,-15,-6,-4,-16
89,1597952322691217,13,10,-9,-60,-14,-5,1,47
90,1597952322692210,14,24,-53,-39,39,11,9,9
91,1597952322692210,-15,-16,17,18,10,8,-6,-65
92,1597952322714222,-10,-17,-3,-74,-23,-6,-7,-13
93,1597952322714222,1,10,29,19,-19,-1,-3,-2
94,1597952322715209,5,1,-4,-1,16,-1,3,25
95,1597952322715209,30,22,-49,-12,-2,5,12,76
96,1597952322729216,28,-9,33,20,25,5,17,34
97,1597952322729216,-87,-14,103,127,-33,-21,-44,-92
98,1597952322730224,-16,-34,-96,-10,-18,-8,-11,62
99,1597952322730224,10,38,108,29,26,10,5,9
100,1597952322751555,5,0,-64,62,13,12,6,43
101,1597952322751555,34,-5,22,-40,17,1,12,37
102,1597952322752219,-16,-23,-25,-44,-26,-9,-12,-69
103,1597952322752219,-9,-15,47,-67,-26,-13,-3,17
104,1597952322774212,-7,3,-114,-92,0,2,-1,-64
105,1597952322774212,14,14,55,6,5,3,7,-6
106,1597952322775216,-5,2,-18,80,-8,2,-1,-8
107,1597952322775216,17,-6,33,68,11,2,7,16
108,1597952322797221,-19,-3,-14,-84,-3,-1,-9,14
109,1597952322797221,2,-7,14,23,3,-1,0,-26
110,1597952322798221,4,1,-37,-77,0,0,1,31
111,1597952322798221,-24,-16,-15,-27,-23,-10,-11,-60
112,1597952322811470,0,1,88,88,-7,-11,-11,-17
113,1597952322811470,8,-7,-46,-71,12,11,7,32
114,1597952322812649,8,6,27,51,-3,0,12,25
115,1597952322812649,-1,-13,-15,-35,-8,-8,-12,-7
116,1597952322834227,-2,5,-34,14,11,7,4,8
117,1597952322834227,-12,-10,18,-27,-25,-17,-8,2
118,1597952322835222,5,1,33,80,9,1,0,-24
119,1597952322835222,-15,-3,-44,-76,1,1,0,-5
120,1597952322848591,1,6,6,-19,-4,-3,-1,3
121,1597952322848591,9,-1,-63,-20,10,6,5,3
122,1597952322856348,-14,-5,53,53,-17,-9,-8,-10
123,1597952322856348,5,-8,9,37,-6,-2,2,28
124,1597952322871226,2,-3,-7,-47,9,5,2,-8
125,1597952322871226,-11,32,-8,-62,2,1,2,7
126,1597952322872220,4,9,5,-32,-20,-11,-10,-13
127,1597952322872220,3,-7,-26,24,5,2,4,-14
128,1597952322894216,11,20,14,81,9,-1,4,45
129,1597952322894216,-21,-13,-8,15,2,2,-5,-49
130,1597952322895223,-5,0,42,-73,-13,-1,-3,-5
131,1597952322895223,9,54,-14,17,4,1,1,13
132,1597952322908222,-6,-6,-61,-26,-10,-7,-1,22
133,1597952322908222,8,-14,13,29,-2,-2,1,14
134,1597952322916500,-4,15,5,63,15,4,2,4
135,1597952322916500,-1,-18,-56,-68,-8,-1,-2,-13
136,1597952322931660,-10,-14,21,-15,-15,-6,-4,-16
137,1597952322931660,14,18,7,47,9,3,6,12
138,1597952322932421,3,-19,8,-36,0,-3,0,-2
139,1597952322932421,-3,-42,-5,-25,-12,-4,-2,8
140,1597952322954240,-8,10,0,26,3,0,-1,-25
141,1597952322954240,9,-8,-7,-52,0,0,-1,13
142,1597952322955217,-3,-11,-32,8,3,2,0,-2
143,1597952322955217,-8,-23,29,71,3,-5,-7,-3
144,1597952322968213,-1,-1,53,10,0,-2,-3,-5
145,1597952322968213,4,7,-7,-37,-6,3,1,2
146,1597952322976381,-3,-1,-23,-61,-4,-1,3,-4
147,1597952322976381,-1,3,-73,-7,-1,1,3,3
148,1597952322991217,-3,34,19,-10,-14,-3,1,14
149,1597952322991217,3,7,-2,72,11,-4,0,-16
150,1597952322992267,-7,-14,0,-2,9,0,-5,4
151,1597952322992267,3,7,21,-65,-6,-1,0,20
152,1597952323014215,-6,-17,-5,-7,10,4,-2,-6
153,1597952323014215,9,-6,-18,-14,-5,0,3,44
154,1597952323015215,-11,-3,10,80,-4,-3,-7,-37
155,1597952323015215,6,4,8,50,11,0,4,33
156,1597952323028209,7,-8,-17,-53,-11,-2,-4,36
157,1597952323028209,-26,-7,-17,-31,-3,-3,-14,-3
158,1597952323036219,8,-12,11,33,8,0,1,21
159,1597952323036219,-7,11,42,16,3,2,-3,-3
160,1597952323053213,-6,-19,-22,32,-9,-5,-1,5
161,1597952323053213,5,3,21,65,4,-1,4,-2
162,1597952323053213,-1,7,-39,-65,-6,-2,-2,-16
163,1597952323053213,-3,-36,-5,20,-3,-2,-1,-6
164,1597952323074223,6,6,-19,4,3,2,4,-17
165,1597952323074223,0,-14,21,-15,-14,-7,-5,-13
166,1597952323075217,2,13,5,95,19,6,2,2
167,1597952323075217,1,-1,25,2,-11,-3,-2,3
168,1597952323088311,4,-11,-26,-54,11,8,6,-4
169,1597952323088311,-19,-14,-30,-56,-16,-10,-10,-32
170,1597952323097009,8,1,8,3,-4,-2,3,17
171,1597952323097009,-7,2,1,8,-1,-1,-5,-11
172,1597952323111000,-1,0,-20,-27,1,3,3,-16
173,1597952323111000,8,5,48,108,2,1,4,15
174,1597952323112011,-2,-2,-1,-46,-6,-2,0,-3
175,1597952323112011,-3,11,14,3,-1,-2,-4,-9
176,1597952323134008,-4,-4,0,0,0,1,-4,3
177,1597952323134008,6,5,-50,-35,0,4,5,20
178,1597952323135007,-2,9,19,31,-4,-5,-2,-34
179,1597952323135007,-16,6,-6,-76,-2,0,-3,-15
180,1597952323157013,0,-3,32,77,-3,-7,-6,-17
181,1597952323157013,1,-1,7,9,0,-2,-3,-8
182,1597952323158013,6,-9,-10,-35,4,4,3,18
183,1597952323158013,-4,9,-14,24,6,0,3,6
184,1597952323171014,-2,3,-22,-70,-4,-2,-2,-14
185,1597952323171014,-5,-10,-1,-17,9,-1,-2,1
186,1597952323172013,-2,4,61,60,-14,-5,-2,17
187,1597952323172013,2,-2,-7,13,7,1,-1,-20
188,1597952323194016,-2,1,-24,-58,-10,-1,-4,6
189,1597952323194016,3,-2,-8,-36,-5,-1,3,10
190,1597952323195216,-1,-1,-12,-22,5,3,-1,0
191,1597952323195216,4,6,26,21,-11,-7,-3,-3
192,1597952323216718,-3,-12,-2,-10,5,-1,-3,-3
193,1597952323216718,6,48,12,20,-1,2,1,6
194,1597952323218116,-6,-6,-44,-14,-1,-1,-2,-6
195,1597952323218116,-1,-9,0,-2,-6,1,1,6
196,1597952323231721,-2,-5,14,20,5,1,0,3
197,1597952323231721,4,-17,-31,-16,-2,2,6,18
198,1597952323232723,-5,-11,14,-32,-2,-4,-10,-10
199,1597952323232723,-1,9,0,9,5,0,-2,-9
200,1597952323253718,-2,-8,2,33,-12,-6,-3,-12
201,1597952323253718,-2,1,33,8,1,-2,-2,8
202,1597952323254733,14,3,-4,45,17,4,7,13
203,1597952323254733,-9,-30,-5,-32,-12,-7,-6,-18
204,1597952323276834,-7,3,17,17,0,-1,-1,12
205,1597952323276834,2,-6,-17,7,-6,-4,-4,-14
206,1597952323277727,-6,3,-31,-21,3,1,0,-5
207,1597952323277727,9,-8,-10,-3,-4,-3,0,10
208,1597952323291719,-1,4,7,-3,-1,0,-1,-6
209,1597952323291719,0,-1,5,31,-4,-1,2,8
210,1597952323292720,-4,2,-26,-55,-8,-3,-2,-24
211,1597952323292720,-1,1,-11,28,10,0,-1,26
212,1597952323314342,-3,0,7,9,-5,-2,-4,-39
213,1597952323314342,1,-31,19,75,11,1,-1,0
214,1597952323314714,4,14,21,-93,-15,-2,1,22
215,1597952323314714,-3,-2,5,-17,-1,-4,-1,-18
216,1597952323336719,-1,-3,4,6,-1,-2,-1,14
217,1597952323336719,1,-9,-25,-8,-5,-1,-2,-3
218,1597952323337722,-4,5,30,71,1,-3,-1,-2
219,1597952323337722,2,8,-20,-59,0,1,1,12
220,1597952323351721,0,4,7,28,4,-1,-2,-13
221,1597952323351721,1,1,-12,-59,-1,-1,-4,0
222,1597952323352725,-2,-12,0,4,-9,-5,-5,-5
223,1597952323352725,-5,9,18,16,-2,-1,-4,-4
224,1597952323373712,0,-3,-33,-39,-3,1,3,6
225,1597952323373712,-3,-3,25,-24,1,-1,-3,-10
226,1597952323374722,-2,0,-29,35,-3,-1,-2,5
227,1597952323374722,-2,-2,-10,-7,4,3,2,-5
228,1597952323397715,-2,35,17,37,-6,-6,-1,4
229,1597952323397715,-6,0,-13,-19,-4,-1,1,-18
230,1597952323398097,13,2,-15,-71,-2,-3,4,59
231,1597952323398097,-11,-5,33,55,-5,-2,-6,-77
232,1597952323411718,-2,-11,-15,4,1,-2,-4,18
233,1597952323411718,-3,0,1,-39,0,0,0,-22
234,1597952323412725,1,1,23,61,-3,-3,-2,1
235,1597952323412725,0,-6,-12,-31,-3,-1,1,21
236,1597952323433749,6,-4,-22,-20,10,1,1,2
237,1597952323433749,-5,-5,23,97,-5,-4,-3,-1
238,1597952323434735,4,-9,-16,-19,1,0,1,7
239,1597952323434735,5,2,-8,-18,0,3,0,22
240,1597952323456738,-3,-6,10,33,-5,-2,-7,-17
241,1597952323456738,-5,-1,-28,3,2,2,3,13
242,1597952323458240,-5,3,27,-42,-7,-5,-6,-24
243,1597952323458240,0,13,-16,23,-1,-3,-1,-3
244,1597952323471903,1,1,22,-55,4,2,0,3
245,1597952323471903,-2,-2,-39,-2,-5,-2,-2,-2
246,1597952323472520,-4,3,-28,6,2,0,-1,-7
247,1597952323472520,-4,-20,30,34,-4,-2,0,8
248,1597952323494414,1,-11,-4,-31,0,-2,0,-7
249,1597952323494414,-1,18,6,54,1,1,0,-3
250,1597952323494414,-4,-13,12,22,-5,-1,-1,-13
251,1597952323494414,-1,5,6,5,-4,-1,-1,12
252,1597952323517401,3,-1,-18,46,12,2,0,9
253,1597952323517401,-11,-6,33,-5,-10,-5,-6,-7
254,1597952323518411,2,8,-37,-54,2,1,-2,0
255,1597952323518411,4,7,17,32,-1,1,1,11
256,1597952323531640,-4,-2,25,10,-7,-4,-4,8
257,1597952323531640,1,-23,-36,7,6,3,2,-2
258,1597952323532407,-5,-5,-11,-41,-6,-4,-3,-11
259,1597952323532407,0,-9,-13,-19,-3,-4,-2,7
260,1597952323554400,8,3,13,24,-6,0,2,6
261,1597952323554400,3,10,-21,6,11,1,-5,8
262,1597952323554400,-9,-1,25,-1,-7,-1,0,4
263,1597952323554400,4,5,-9,-31,0,-3,2,2
264,1597952323577406,-17,-22,-9,-27,-7,-6,-6,-20
265,1597952323577406,11,11,-3,-36,1,0,1,10
266,1597952323578408,0,-12,6,-3,-3,0,-1,-3
267,1597952323578408,0,-11,-11,52,6,0,-2,4
268,1597952323591592,-1,3,1,14,-5,-1,2,2
269,1597952323591592,-6,-1,22,2,-5,-6,-5,-14
270,1597952323592401,4,4,-19,-32,9,4,0,5
271,1597952323592401,-12,-9,5,-1,-10,-6,-9,-30
272,1597952323614153,-7,-1,0,0,1,0,-1,-8
273,1597952323614153,2,3,3,-29,-4,-2,-1,1
274,1597952323614714,1,-7,2,12,-2,0,1,9
275,1597952323614714,-7,6,0,-33,-2,0,0,-11
276,1597952323636711,9,8,3,2,-3,-3,-2,17
277,1597952323636711,-8,1,-5,-35,-2,0,-2,-32
278,1597952323637712,-2,-22,-15,-32,4,-1,-1,-14
279,1597952323637712,-2,-2,14,11,-3,-1,-4,-3
280,1597952323651819,0,-6,-22,-10,-7,0,-1,-4
281,1597952323651819,2,5,-6,-8,1,2,2,14
282,1597952323652711,0,1,31,65,-3,-5,-2,6
283,1597952323652711,-3,0,-30,-11,1,0,1,-34
284,1597952323673725,1,0,2,-37,3,1,-1,-1
285,1597952323673725,-1,-7,38,28,-10,-5,-2,2
286,1597952323674763,-4,-1,-18,8,-7,-1,0,-8
287,1597952323674763,2,-5,7,25,5,-1,-2,19
288,1597952323697710,-4,33,5,-22,0,2,1,-5
289,1597952323697710,0,-4,8,-6,-1,-4,1,-6
290,1597952323697710,0,6,18,28,-2,-1,-3,4
291,1597952323697710,7,12,-22,-27,-3,2,3,-4
292,1597952323711706,-1,-8,-4,21,3,-1,2,11
293,1597952323711706,-7,-11,13,25,-2,-3,-2,-4
294,1597952323712704,4,5,-10,33,4,-1,-1,7
295,1597952323712704,10,-11,-3,-60,-6,-1,1,27
296,1597952323733710,-3,-9,9,45,-6,-5,-6,-18
297,1597952323733710,0,7,-21,-45,0,0,-1,7
298,1597952323734721,-1,-3,-15,-11,-4,0,-2,-4
299,1597952323734721,-4,-1,5,48,4,0,-1,9
300,1597952323756705,6,-3,-11,18,-1,0,1,4
301,1597952323756705,-2,4,-10,-3,-4,-1,-5,-9
302,1597952323757702,-3,1,5,-43,3,-3,-5,-12
303,1597952323757702,2,4,6,-20,2,0,1,-5
304,1597952323770703,-3,-3,3,-60,-6,-2,-1,9
305,1597952323770703,-5,-12,-9,3,4,-1,0,0
306,1597952323778870,3,1,-18,-14,5,2,1,1
307,1597952323778870,-1,6,-15,10,-4,-1,1,-22
308,1597952323793702,-6,-43,43,-61,-5,-5,-2,-3
309,1597952323793702,3,5,-52,-33,-2,0,1,5
310,1597952323794708,-9,-15,54,59,-12,-6,-3,-9
311,1597952323794708,2,14,-31,16,-1,-2,-1,13
312,1597952323816732,-3,1,0,-18,-2,-3,-1,-9
313,1597952323816732,-2,-5,-9,7,3,-1,-1,-20
314,1597952323817702,0,7,17,-78,-3,-3,-2,11
315,1597952323817702,0,-9,11,13,-1,-2,-2,3
316,1597952323830720,2,0,-6,7,-4,-1,1,-5
317,1597952323830720,-4,2,24,34,2,0,1,-6
318,1597952323838712,-4,6,-19,-2,1,-2,-2,-10
319,1597952323838712,1,25,0,-29,-1,-1,1,14
320,1597952323853713,1,-1,5,50,4,0,-1,1
321,1597952323853713,0,-8,5,5,-2,0,-1,6
322,1597952323854710,-10,-6,7,34,-2,0,-2,-15
323,1597952323854710,3,-18,26,-37,-2,-4,0,35
324,1597952323876720,-10,0,-18,38,4,1,-3,-62
325,1597952323876720,-2,-15,-16,4,0,1,-3,10
326,1597952323877718,-1,0,-24,-1,-5,-1,-1,-5
327,1597952323877718,-1,-10,28,21,-4,-3,-2,-3
328,1597952323899705,-2,14,-29,-31,-2,2,2,13
329,1597952323899705,-4,1,40,40,2,1,0,-9
330,1597952323900704,3,-13,-25,-38,-4,-3,0,1
331,1597952323900704,-4,15,-2,35,-1,-1,-1,1
332,1597952323913705,-2,0,-10,-40,-1,-1,0,8
333,1597952323913705,1,-4,-4,-32,-8,-5,-2,14
334,1597952323914917,-3,0,18,49,6,1,-2,-7
335,1597952323914917,-7,-9,-12,-41,-1,1,-1,-12
336,1597952323937706,5,-4,-3,-18,4,1,-1,13
337,1597952323937706,-1,7,-9,-2,-10,-4,-1,-7
338,1597952323937900,-1,8,5,17,2,0,-1,5
339,1597952323937900,0,-2,-4,-9,-7,-3,-4,-19
340,1597952323951007,2,4,-1,-21,2,-2,-1,18
341,1597952323951007,4,10,-18,-11,4,5,4,10
342,1597952323958872,-2,1,17,-5,0,-6,-1,-6
343,1597952323958872,-3,-4,-37,5,4,2,0,-11
344,1597952323973709,-1,-7,12,31,-8,-4,-1,3
345,1597952323973709,4,0,8,-6,-1,0,0,14
346,1597952323974704,-12,-6,-30,-44,-4,-1,-7,-51
347,1597952323974704,-2,0,9,25,0,-1,0,-1
348,1597952323997709,-7,3,9,56,1,-4,-2,-13
349,1597952323997709,-2,-2,15,0,0,-2,-1,7
350,1597952323998152,6,14,13,22,-2,1,3,47
351,1597952323998152,-8,-25,2,2,1,-3,-5,-64
352,1597952324010735,2,-8,-24,-39,-2,-1,-2,3
353,1597952324010735,1,1,22,39,-6,-2,-1,0
354,1597952324018731,3,1,-33,-30,3,2,-1,-8
355,1597952324018731,-6,-1,5,7,0,0,0,25
356,1597952324033733,-6,-8,27,82,-6,-5,-1,-25
357,1597952324033733,8,0,-35,-56,0,-4,-2,7
358,1597952324034838,-4,1,-12,16,0,-2,0,3
359,1597952324034838,10,38,-5,-17,-2,-1,-4,7
360,1597952324056728,2,4,16,2,9,6,-1,10
361,1597952324056728,-4,-5,14,31,-10,-4,-4,-1
362,1597952324057709,4,-13,-14,18,-1,-2,-2,1
363,1597952324057709,-6,-9,-8,-42,-7,0,-3,-4
364,1597952324070877,8,-1,8,18,2,1,0,15
365,1597952324070877,-5,9,-16,-15,3,0,2,-16
366,1597952324079705,-12,2,2,-23,0,0,1,15
367,1597952324079705,12,-11,8,28,-2,-4,-2,-18
368,1597952324093712,5,3,1,-41,-8,-2,-3,26
