index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597843808619136,-0.30755615234375,-0.06689453125,-0.23394775390625,0.91986083984375,17.125,-20.0,-11.625,0.2841796875,-0.52783203125,0.80029296875
1,1597843808642596,-0.30560302734375,-0.0714111328125,-0.23516845703125,0.91986083984375,12.3125,-17.125,-12.375,0.3154296875,-0.47119140625,0.81591796875
2,1597843808656352,-0.30535888671875,-0.07470703125,-0.23614501953125,0.91943359375,2.5625,-14.3125,-10.375,0.31005859375,-0.51123046875,0.8251953125
3,1597843808679444,-0.3055419921875,-0.077880859375,-0.23712158203125,0.91888427734375,2.25,-15.0625,-11.1875,0.2978515625,-0.5361328125,0.8095703125
4,1597843808701474,-0.30511474609375,-0.0814208984375,-0.23797607421875,0.91851806640625,7.875,-17.0,-12.375,0.28759765625,-0.55322265625,0.798828125
5,1597843808716476,-0.30328369140625,-0.0859375,-0.23895263671875,0.91845703125,15.625,-19.0625,-13.5,0.30615234375,-0.50927734375,0.7802734375
6,1597843808740189,-0.298583984375,-0.089599609375,-0.240966796875,0.91912841796875,22.8125,-2.75,-11.625,0.431640625,-0.3994140625,0.8359375
7,1597843808761782,-0.2939453125,-0.08892822265625,-0.23968505859375,0.9210205078125,29.625,3.375,3.75,0.296875,-0.68115234375,1.041015625
8,1597843808783316,-0.29107666015625,-0.08941650390625,-0.23760986328125,0.92236328125,17.0625,-8.25,7.25,0.21826171875,-0.5068359375,0.8955078125
9,1597843808799474,-0.2904052734375,-0.091064453125,-0.2374267578125,0.9224853515625,6.0,-5.0625,-0.25,0.34326171875,-0.47216796875,0.77978515625
10,1597843808829439,-0.28985595703125,-0.0919189453125,-0.23724365234375,0.922607421875,5.25,-1.8125,0.375,0.33447265625,-0.4892578125,0.78125
11,1597843808850322,-0.28643798828125,-0.092529296875,-0.23699951171875,0.9237060546875,21.0,1.75,-0.0625,0.31494140625,-0.498046875,0.8359375
12,1597843808859322,-0.2825927734375,-0.09332275390625,-0.2369384765625,0.9248046875,21.1875,1.375,-0.625,0.30126953125,-0.43701171875,0.810546875
13,1597843808882668,-0.2808837890625,-0.09429931640625,-0.2371826171875,0.9251708984375,8.625,-0.0625,-1.25,0.3408203125,-0.4384765625,0.82275390625
14,1597843808903312,-0.2808837890625,-0.09423828125,-0.23724365234375,0.9251708984375,-0.875,1.0625,0.1875,0.330078125,-0.47119140625,0.84521484375
15,1597843808919313,-0.2813720703125,-0.0938720703125,-0.23712158203125,0.925048828125,-1.875,1.125,0.9375,0.30859375,-0.50634765625,0.83056640625
16,1597843808942134,-0.2813720703125,-0.0936279296875,-0.23687744140625,0.9251708984375,1.875,0.9375,1.0625,0.31201171875,-0.51611328125,0.8388671875
17,1597843808962311,-0.281005859375,-0.0933837890625,-0.2366943359375,0.92535400390625,2.625,0.8125,0.8125,0.30810546875,-0.5146484375,0.86669921875
18,1597843808979311,-0.28082275390625,-0.09326171875,-0.23651123046875,0.92547607421875,0.8125,0.25,1.125,0.31201171875,-0.486328125,0.85302734375
19,1597843809002323,-0.2811279296875,-0.0931396484375,-0.23638916015625,0.9254150390625,-1.4375,-0.0625,0.6875,0.3076171875,-0.4892578125,0.83544921875
20,1597843809023317,-0.2811279296875,-0.0931396484375,-0.23638916015625,0.9254150390625,0.125,0.4375,0.1875,0.3056640625,-0.4873046875,0.83447265625
21,1597843809039415,-0.28094482421875,-0.09283447265625,-0.23638916015625,0.92547607421875,0.6875,1.3125,0.0,0.298828125,-0.490234375,0.84716796875
22,1597843809062323,-0.28106689453125,-0.09271240234375,-0.236328125,0.92547607421875,-1.375,-0.8125,0.4375,0.298828125,-0.4814453125,0.85498046875
23,1597843809083410,-0.2821044921875,-0.093017578125,-0.236328125,0.9251708984375,-7.0625,-4.0625,-0.375,0.3056640625,-0.47412109375,0.85986328125
24,1597843809105401,-0.28350830078125,-0.09332275390625,-0.23651123046875,0.92462158203125,-8.375,-2.8125,-0.875,0.32373046875,-0.4873046875,0.83642578125
25,1597843809121403,-0.2843017578125,-0.09344482421875,-0.23663330078125,0.92437744140625,-4.125,-1.1875,-0.9375,0.322265625,-0.498046875,0.8408203125
26,1597843809143402,-0.28546142578125,-0.093994140625,-0.2366943359375,0.9239501953125,-7.25,-5.5625,-1.3125,0.30615234375,-0.4853515625,0.8525390625
27,1597843809158409,-0.2889404296875,-0.094970703125,-0.237060546875,0.92266845703125,-22.3125,-10.125,-2.25,0.32275390625,-0.45751953125,0.84619140625
28,1597843809181399,-0.2943115234375,-0.09527587890625,-0.2371826171875,0.9208984375,-32.4375,-9.5625,-0.125,0.32958984375,-0.49755859375,0.85498046875
29,1597843809202490,-0.29913330078125,-0.0948486328125,-0.2366943359375,0.91949462890625,-27.875,-5.5625,4.0,0.3310546875,-0.52392578125,0.81787109375
