index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597843821737368,-0.29412841796875,-0.07763671875,-0.25628662109375,0.91748046875,1.375,-1.5625,0.3125,0.26904296875,-0.533203125,0.8623046875
1,1597843821757376,-0.29412841796875,-0.07757568359375,-0.25628662109375,0.91748046875,-0.8125,-0.125,-0.375,0.2822265625,-0.54345703125,0.8671875
2,1597843821775367,-0.2940673828125,-0.07696533203125,-0.25616455078125,0.9176025390625,0.4375,1.0625,0.0,0.27294921875,-0.54248046875,0.85986328125
3,1597843821797367,-0.2939453125,-0.0767822265625,-0.25592041015625,0.917724609375,1.5,-0.4375,0.5625,0.27734375,-0.529296875,0.8388671875
4,1597843821817548,-0.29315185546875,-0.07696533203125,-0.25567626953125,0.91802978515625,4.875,-1.375,0.5625,0.2822265625,-0.5126953125,0.84423828125
5,1597843821835367,-0.292236328125,-0.077392578125,-0.2554931640625,0.9183349609375,5.6875,-1.125,0.3125,0.29736328125,-0.5078125,0.84228515625
6,1597843821857367,-0.29150390625,-0.07781982421875,-0.25543212890625,0.91851806640625,3.5625,-1.25,-0.125,0.30126953125,-0.494140625,0.8466796875
7,1597843821877372,-0.291748046875,-0.07818603515625,-0.25531005859375,0.91845703125,-1.8125,-2.3125,0.9375,0.3076171875,-0.4892578125,0.84130859375
8,1597843821895488,-0.291748046875,-0.0782470703125,-0.25531005859375,0.91845703125,-0.4375,-0.5,-0.4375,0.31201171875,-0.51513671875,0.8271484375
9,1597843821917531,-0.29150390625,-0.0784912109375,-0.25518798828125,0.9185791015625,3.4375,-0.3125,0.0625,0.3046875,-0.51953125,0.81689453125
10,1597843821937560,-0.29095458984375,-0.07879638671875,-0.2550048828125,0.91876220703125,4.4375,-1.6875,-0.125,0.2890625,-0.51904296875,0.83056640625
11,1597843821955487,-0.2926025390625,-0.07958984375,-0.25469970703125,0.918212890625,-11.0625,-9.375,0.125,0.2822265625,-0.4814453125,0.8720703125
12,1597843821977543,-0.298095703125,-0.08013916015625,-0.254638671875,0.91644287109375,-35.1875,-13.5625,-0.3125,0.29736328125,-0.48828125,0.8994140625
13,1597843821997568,-0.30413818359375,-0.0787353515625,-0.2548828125,0.91448974609375,-36.5,-2.5625,0.4375,0.3125,-0.56689453125,0.86328125
14,1597843822015487,-0.30767822265625,-0.0771484375,-0.2548828125,0.9134521484375,-18.1875,1.875,0.5,0.2880859375,-0.61865234375,0.81982421875
15,1597843822037486,-0.3095703125,-0.075927734375,-0.25457763671875,0.91302490234375,-11.5,2.6875,3.5,0.291015625,-0.54052734375,0.79248046875
16,1597843822057517,-0.31256103515625,-0.07342529296875,-0.25457763671875,0.91217041015625,-21.4375,8.0,4.5625,0.2958984375,-0.53076171875,0.8017578125
17,1597843822075487,-0.317138671875,-0.07061767578125,-0.25421142578125,0.91094970703125,-32.875,7.6875,8.25,0.30224609375,-0.4970703125,0.798828125
18,1597843822097611,-0.32098388671875,-0.06878662109375,-0.25341796875,0.90997314453125,-23.0625,4.1875,8.9375,0.310546875,-0.5400390625,0.73828125
19,1597843822117370,-0.32000732421875,-0.06787109375,-0.25384521484375,0.91021728515625,5.8125,9.3125,0.125,0.296875,-0.5263671875,0.70703125
20,1597843822134612,-0.31878662109375,-0.06500244140625,-0.2545166015625,0.91070556640625,1.0625,22.125,5.4375,0.3515625,-0.5048828125,0.77734375
21,1597843822156611,-0.31842041015625,-0.05914306640625,-0.2540283203125,0.911376953125,-9.125,27.4375,13.4375,0.2666015625,-0.591796875,0.93994140625
22,1597843822177614,-0.32073974609375,-0.053466796875,-0.25347900390625,0.91107177734375,-20.375,23.6875,12.3125,0.25439453125,-0.61181640625,0.85888671875
23,1597843822195806,-0.3248291015625,-0.04644775390625,-0.25311279296875,0.91009521484375,-28.625,28.4375,12.0625,0.24072265625,-0.6875,0.83447265625
24,1597843822217808,-0.32623291015625,-0.040771484375,-0.25225830078125,0.91009521484375,-7.5625,23.1875,11.25,0.19384765625,-0.724609375,0.79443359375
25,1597843822236914,-0.322021484375,-0.03912353515625,-0.25091552734375,0.91204833984375,26.375,11.3125,9.9375,0.20947265625,-0.61279296875,0.78564453125
26,1597843822254666,-0.31732177734375,-0.03863525390625,-0.25048828125,0.913818359375,24.0,11.0625,7.25,0.26318359375,-0.48828125,0.76806640625
27,1597843822276615,-0.31610107421875,-0.037109375,-0.2496337890625,0.91448974609375,4.125,9.875,9.1875,0.2470703125,-0.525390625,0.78662109375
28,1597843822298083,-0.3165283203125,-0.03497314453125,-0.24884033203125,0.9146728515625,-1.0,9.1875,7.5625,0.2060546875,-0.59033203125,0.74072265625
29,1597843822314499,-0.31597900390625,-0.0343017578125,-0.24810791015625,0.91510009765625,7.375,4.0625,5.0,0.21875,-0.58837890625,0.72314453125
30,1597843822336499,-0.31365966796875,-0.034912109375,-0.2476806640625,0.916015625,16.125,1.5625,2.9375,0.2373046875,-0.54541015625,0.7392578125
31,1597843822357898,-0.31195068359375,-0.0350341796875,-0.24786376953125,0.91650390625,8.625,4.5,0.875,0.24658203125,-0.501953125,0.76318359375
32,1597843822375501,-0.31268310546875,-0.03436279296875,-0.24798583984375,0.916259765625,-4.6875,3.6875,0.875,0.23291015625,-0.55615234375,0.7861328125
33,1597843822396510,-0.3131103515625,-0.0338134765625,-0.24798583984375,0.9161376953125,-2.5,2.75,1.3125,0.2275390625,-0.572265625,0.80224609375
34,1597843822417499,-0.31292724609375,-0.03338623046875,-0.24822998046875,0.9161376953125,0.75,2.875,-0.625,0.21240234375,-0.55615234375,0.794921875
35,1597843822434543,-0.3128662109375,-0.033203125,-0.24835205078125,0.9161376953125,-0.0625,1.125,-0.5625,0.2158203125,-0.5634765625,0.81005859375
36,1597843822456320,-0.31243896484375,-0.03338623046875,-0.24853515625,0.91619873046875,2.3125,-0.625,-1.625,0.21142578125,-0.5625,0.81396484375
37,1597843822478022,-0.31182861328125,-0.03387451171875,-0.2489013671875,0.91632080078125,3.375,-0.8125,-2.25,0.22705078125,-0.55126953125,0.81884765625
38,1597843822493905,-0.3116455078125,-0.0340576171875,-0.24908447265625,0.91632080078125,-0.1875,-0.4375,-1.25,0.2197265625,-0.55419921875,0.82958984375
39,1597843822517096,-0.31158447265625,-0.03399658203125,-0.249267578125,0.91632080078125,1.0625,0.125,-1.3125,0.2138671875,-0.583984375,0.82958984375
40,1597843822537905,-0.31109619140625,-0.033935546875,-0.24932861328125,0.91644287109375,3.25,0.25,-1.0625,0.2080078125,-0.57861328125,0.82470703125
41,1597843822554906,-0.31036376953125,-0.0340576171875,-0.2496337890625,0.9166259765625,3.8125,0.5625,-1.6875,0.21875,-0.55908203125,0.822265625
42,1597843822577113,-0.31011962890625,-0.03399658203125,-0.24981689453125,0.9166259765625,1.3125,0.875,-1.375,0.2138671875,-0.5615234375,0.82080078125
43,1597843822597923,-0.31011962890625,-0.03399658203125,-0.24981689453125,0.9166259765625,0.5,0.5,-0.4375,0.22021484375,-0.5693359375,0.81640625
44,1597843822613824,-0.30963134765625,-0.03387451171875,-0.2498779296875,0.91680908203125,3.0625,1.0625,0.0,0.21728515625,-0.56591796875,0.8193359375
45,1597843822637010,-0.30938720703125,-0.03363037109375,-0.24993896484375,0.9168701171875,1.1875,1.875,0.1875,0.22216796875,-0.56005859375,0.81640625
46,1597843822657850,-0.309326171875,-0.033203125,-0.24993896484375,0.91693115234375,0.3125,2.1875,0.5,0.21484375,-0.5693359375,0.8203125
47,1597843822673964,-0.30938720703125,-0.03289794921875,-0.24981689453125,0.91693115234375,0.0625,1.25,1.0625,0.21435546875,-0.572265625,0.81494140625
48,1597843822696915,-0.30926513671875,-0.03265380859375,-0.2496337890625,0.91705322265625,0.875,1.25,1.1875,0.2177734375,-0.56396484375,0.8115234375
49,1597843822719356,-0.30902099609375,-0.03228759765625,-0.2493896484375,0.91717529296875,1.75,1.625,1.8125,0.2119140625,-0.56591796875,0.81298828125
50,1597843822734235,-0.30877685546875,-0.03192138671875,-0.24920654296875,0.9173583984375,1.1875,2.0625,1.8125,0.21484375,-0.55859375,0.81396484375
51,1597843822757240,-0.308837890625,-0.031494140625,-0.2490234375,0.9173583984375,-0.4375,1.3125,1.5625,0.20849609375,-0.5654296875,0.8125
52,1597843822779232,-0.308837890625,-0.03131103515625,-0.248779296875,0.91748046875,0.5625,0.75,1.375,0.2109375,-0.5693359375,0.814453125
53,1597843822793848,-0.30859375,-0.03125,-0.24859619140625,0.9176025390625,1.5,0.375,1.3125,0.2138671875,-0.5576171875,0.81787109375
54,1597843822816876,-0.3082275390625,-0.03118896484375,-0.2484130859375,0.91778564453125,1.9375,0.5,1.0625,0.2099609375,-0.5537109375,0.81689453125
55,1597843822838797,-0.3082275390625,-0.03106689453125,-0.24822998046875,0.9178466796875,-0.0625,-0.125,1.25,0.20751953125,-0.5556640625,0.8134765625
56,1597843822853792,-0.3082275390625,-0.03094482421875,-0.2479248046875,0.91790771484375,0.125,-0.25,1.375,0.20703125,-0.564453125,0.82275390625
57,1597843822876802,-0.3082275390625,-0.031005859375,-0.2476806640625,0.91796875,0.5625,-0.75,1.125,0.20947265625,-0.56005859375,0.8154296875
58,1597843822899640,-0.30810546875,-0.031005859375,-0.24749755859375,0.91802978515625,1.1875,-0.4375,0.9375,0.20654296875,-0.5634765625,0.81396484375
59,1597843822913667,-0.30810546875,-0.031005859375,-0.24749755859375,0.91802978515625,0.625,-0.6875,0.8125,0.208984375,-0.55419921875,0.81201171875
60,1597843822936636,-0.30816650390625,-0.03118896484375,-0.247314453125,0.9180908203125,0.375,-1.125,0.75,0.2177734375,-0.560546875,0.81884765625
61,1597843822959522,-0.30816650390625,-0.03118896484375,-0.247314453125,0.9180908203125,0.25,-0.625,0.8125,0.2197265625,-0.5576171875,0.828125
62,1597843822973323,-0.30816650390625,-0.03118896484375,-0.247314453125,0.9180908203125,-0.1875,-0.375,0.375,0.20751953125,-0.56103515625,0.81982421875
63,1597843822996721,-0.30816650390625,-0.03125,-0.24713134765625,0.9180908203125,-0.125,-1.5,0.375,0.20263671875,-0.5634765625,0.8291015625
64,1597843823019417,-0.3079833984375,-0.0316162109375,-0.2470703125,0.918212890625,1.6875,-1.375,-0.0625,0.21435546875,-0.5576171875,0.81201171875
65,1597843823033591,-0.307861328125,-0.0318603515625,-0.24700927734375,0.91827392578125,1.4375,-1.125,0.1875,0.21728515625,-0.5537109375,0.81201171875
66,1597843823056775,-0.307861328125,-0.03192138671875,-0.24700927734375,0.91827392578125,0.1875,-0.6875,0.1875,0.216796875,-0.5576171875,0.81396484375
67,1597843823079428,-0.307861328125,-0.03192138671875,-0.24700927734375,0.918212890625,0.0625,0.0625,-0.1875,0.216796875,-0.5654296875,0.8193359375
68,1597843823093637,-0.307861328125,-0.0318603515625,-0.24700927734375,0.91827392578125,-0.5625,0.25,0.5,0.2080078125,-0.5625,0.8271484375
69,1597843823117067,-0.307861328125,-0.0318603515625,-0.24700927734375,0.91827392578125,0.3125,-0.4375,0.4375,0.2158203125,-0.55224609375,0.82177734375
70,1597843823139420,-0.307861328125,-0.03192138671875,-0.24700927734375,0.91827392578125,-0.125,-0.4375,-0.125,0.2177734375,-0.5625,0.82421875
71,1597843823153838,-0.307861328125,-0.0318603515625,-0.24700927734375,0.91827392578125,-0.1875,-0.5,0.1875,0.2099609375,-0.56689453125,0.8251953125
72,1597843823176507,-0.307861328125,-0.0318603515625,-0.24700927734375,0.91827392578125,-0.375,-0.75,0.75,0.21044921875,-0.56591796875,0.8271484375
73,1597843823199508,-0.30792236328125,-0.0318603515625,-0.24700927734375,0.918212890625,0.0,-0.8125,0.625,0.2119140625,-0.56103515625,0.8037109375
74,1597843823220508,-0.3079833984375,-0.0321044921875,-0.2469482421875,0.918212890625,0.5625,-1.0625,0.0625,0.21923828125,-0.55712890625,0.8056640625
75,1597843823237659,-0.30792236328125,-0.03240966796875,-0.2469482421875,0.918212890625,0.625,-1.1875,-0.4375,0.216796875,-0.55859375,0.8154296875
76,1597843823259606,-0.30792236328125,-0.0325927734375,-0.246826171875,0.91827392578125,0.0,-1.125,0.3125,0.21533203125,-0.5517578125,0.81982421875
77,1597843823280508,-0.30816650390625,-0.03271484375,-0.24676513671875,0.91815185546875,-1.125,-1.1875,0.0,0.21728515625,-0.560546875,0.822265625
78,1597843823296609,-0.30816650390625,-0.03271484375,-0.24676513671875,0.91815185546875,-0.75,-0.625,-0.25,0.21337890625,-0.56640625,0.818359375
79,1597843823319586,-0.3082275390625,-0.03271484375,-0.24676513671875,0.91815185546875,-0.3125,-0.5,-0.4375,0.2119140625,-0.56787109375,0.8154296875
80,1597843823340531,-0.3082275390625,-0.03271484375,-0.24676513671875,0.91815185546875,-0.75,-1.0,-0.1875,0.21630859375,-0.564453125,0.8154296875
81,1597843823356517,-0.3082275390625,-0.03302001953125,-0.246826171875,0.91815185546875,0.4375,-1.3125,-0.8125,0.21923828125,-0.55712890625,0.8193359375
82,1597843823379511,-0.3082275390625,-0.03302001953125,-0.246826171875,0.91815185546875,-0.8125,-0.6875,-0.9375,0.21533203125,-0.5546875,0.81982421875
83,1597843823400513,-0.3084716796875,-0.0330810546875,-0.2469482421875,0.91802978515625,-1.0,-0.5,-1.125,0.21533203125,-0.56591796875,0.81640625
84,1597843823416509,-0.3084716796875,-0.0330810546875,-0.2469482421875,0.91802978515625,-0.9375,-0.75,-0.9375,0.21728515625,-0.5693359375,0.81640625
85,1597843823439522,-0.3087158203125,-0.03326416015625,-0.24700927734375,0.91790771484375,-0.8125,-1.5625,-0.9375,0.21435546875,-0.5654296875,0.82275390625
86,1597843823460505,-0.30889892578125,-0.0335693359375,-0.24700927734375,0.9178466796875,-0.5625,-2.0,-0.8125,0.21435546875,-0.560546875,0.8154296875
87,1597843823476511,-0.30914306640625,-0.03375244140625,-0.2470703125,0.917724609375,-0.8125,-1.0625,-0.75,0.21875,-0.5654296875,0.814453125
88,1597843823499529,-0.30908203125,-0.033935546875,-0.24713134765625,0.917724609375,0.5625,-1.0,-1.0625,0.21533203125,-0.5595703125,0.81640625
89,1597843823520506,-0.3092041015625,-0.0341796875,-0.2471923828125,0.91766357421875,-0.4375,-1.25,-0.6875,0.22021484375,-0.564453125,0.82275390625
90,1597843823537633,-0.30950927734375,-0.0341796875,-0.24725341796875,0.91754150390625,-1.5,-0.5625,-0.75,0.2177734375,-0.5654296875,0.82177734375
91,1597843823559509,-0.30975341796875,-0.0343017578125,-0.24725341796875,0.91741943359375,-0.875,-1.0625,-0.5,0.216796875,-0.56787109375,0.8134765625
92,1597843823580510,-0.309814453125,-0.03448486328125,-0.2471923828125,0.91741943359375,0.625,-1.125,-0.25,0.21875,-0.5673828125,0.8134765625
93,1597843823596730,-0.30975341796875,-0.0347900390625,-0.2471923828125,0.91748046875,0.8125,-1.1875,-0.25,0.22314453125,-0.5576171875,0.8154296875
94,1597843823619802,-0.30999755859375,-0.03509521484375,-0.2471923828125,0.9173583984375,-1.1875,-1.75,-0.5625,0.22314453125,-0.556640625,0.8076171875
95,1597843823641675,-0.310546875,-0.03521728515625,-0.24713134765625,0.91717529296875,-2.0625,-2.0,-0.4375,0.21435546875,-0.56396484375,0.80615234375
96,1597843823656678,-0.31060791015625,-0.03570556640625,-0.2471923828125,0.9171142578125,0.5,-2.5,-1.25,0.21875,-0.56298828125,0.8076171875
97,1597843823679804,-0.31072998046875,-0.03619384765625,-0.24713134765625,0.91705322265625,0.3125,-2.9375,-1.0,0.21826171875,-0.5654296875,0.8095703125
98,1597843823701232,-0.31103515625,-0.03662109375,-0.2471923828125,0.91693115234375,-1.375,-2.875,-1.375,0.22119140625,-0.552734375,0.80908203125
99,1597843823716799,-0.31182861328125,-0.037109375,-0.247314453125,0.9166259765625,-3.0,-3.6875,-1.8125,0.2197265625,-0.5693359375,0.80078125
100,1597843823739812,-0.31280517578125,-0.0380859375,-0.2471923828125,0.91632080078125,-2.75,-6.375,-1.5625,0.22607421875,-0.57763671875,0.7919921875
