index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597843811266844,-0.2867431640625,-0.0948486328125,-0.23431396484375,0.924072265625,5.0,-0.8125,1.9375,0.3115234375,-0.4873046875,0.8173828125
1,1597843811287497,-0.28594970703125,-0.094970703125,-0.23406982421875,0.92437744140625,5.5625,0.125,0.9375,0.310546875,-0.49609375,0.818359375
2,1597843811304494,-0.2850341796875,-0.0950927734375,-0.23394775390625,0.92462158203125,5.75,0.375,-0.0625,0.30712890625,-0.4921875,0.82568359375
3,1597843811326496,-0.28424072265625,-0.09521484375,-0.2337646484375,0.9249267578125,4.75,-0.4375,0.375,0.2998046875,-0.48876953125,0.83251953125
4,1597843811349495,-0.2838134765625,-0.0953369140625,-0.23358154296875,0.92510986328125,3.125,-0.8125,0.375,0.3046875,-0.49072265625,0.82568359375
5,1597843811364495,-0.28338623046875,-0.09539794921875,-0.2335205078125,0.92523193359375,2.5,0.0,-0.125,0.30908203125,-0.486328125,0.8359375
6,1597843811387284,-0.28302001953125,-0.09539794921875,-0.23358154296875,0.92529296875,1.625,0.1875,-0.25,0.310546875,-0.48291015625,0.83642578125
7,1597843811409829,-0.28271484375,-0.0953369140625,-0.23370361328125,0.92535400390625,1.0625,0.875,-0.75,0.310546875,-0.48193359375,0.84130859375
8,1597843811424510,-0.28271484375,-0.0953369140625,-0.23370361328125,0.9254150390625,0.0625,0.4375,-0.8125,0.3125,-0.48046875,0.837890625
9,1597843811446501,-0.28271484375,-0.0953369140625,-0.23370361328125,0.9254150390625,-0.1875,0.375,-0.875,0.31689453125,-0.4873046875,0.83544921875
10,1597843811469513,-0.28271484375,-0.0953369140625,-0.23370361328125,0.9254150390625,0.1875,0.0,-0.6875,0.31494140625,-0.486328125,0.84033203125
11,1597843811483639,-0.28271484375,-0.0953369140625,-0.23370361328125,0.9254150390625,-0.75,-0.9375,-0.4375,0.31689453125,-0.484375,0.84423828125
12,1597843811506637,-0.28350830078125,-0.095458984375,-0.23370361328125,0.92510986328125,-5.6875,-2.375,-0.1875,0.3125,-0.4892578125,0.86181640625
13,1597843811529635,-0.28656005859375,-0.09625244140625,-0.233642578125,0.92413330078125,-19.0625,-10.5,-0.6875,0.30810546875,-0.47998046875,0.8798828125
14,1597843811543637,-0.292236328125,-0.09747314453125,-0.23382568359375,0.92218017578125,-36.375,-16.0625,-1.125,0.337890625,-0.474609375,0.9130859375
15,1597843811567031,-0.2996826171875,-0.097900390625,-0.23358154296875,0.9197998046875,-46.375,-16.0625,1.625,0.32763671875,-0.5107421875,0.90966796875
16,1597843811589070,-0.30828857421875,-0.096435546875,-0.2327880859375,0.91729736328125,-49.0,-8.25,6.125,0.314453125,-0.59521484375,0.85107421875
17,1597843811610067,-0.31365966796875,-0.09429931640625,-0.23211669921875,0.9158935546875,-29.4375,2.75,7.1875,0.30712890625,-0.57275390625,0.73681640625
18,1597843811627199,-0.3150634765625,-0.09112548828125,-0.23321533203125,0.91546630859375,-10.0625,18.8125,0.375,0.32373046875,-0.529296875,0.70458984375
19,1597843811649069,-0.31396484375,-0.08673095703125,-0.234375,0.91595458984375,-2.1875,29.375,4.6875,0.35693359375,-0.505859375,0.8076171875
20,1597843811670067,-0.31414794921875,-0.0799560546875,-0.23553466796875,0.91619873046875,-13.6875,38.0,8.125,0.3251953125,-0.513671875,0.84228515625
21,1597843811686737,-0.31646728515625,-0.07135009765625,-0.236328125,0.9158935546875,-27.5625,42.0,12.1875,0.3056640625,-0.59130859375,0.92724609375
22,1597843811709731,-0.31939697265625,-0.06280517578125,-0.23687744140625,0.9154052734375,-26.8125,38.5,10.375,0.244140625,-0.6455078125,0.88232421875
23,1597843811730744,-0.31890869140625,-0.0579833984375,-0.23748779296875,0.91571044921875,-2.4375,25.6875,4.25,0.24072265625,-0.611328125,0.83203125
24,1597843811746729,-0.31640625,-0.05621337890625,-0.23748779296875,0.91668701171875,14.5,12.9375,2.9375,0.23828125,-0.5634765625,0.75634765625
25,1597843811769733,-0.3133544921875,-0.0556640625,-0.23663330078125,0.91796875,20.1875,6.5,6.1875,0.24755859375,-0.556640625,0.7529296875
26,1597843811790736,-0.31036376953125,-0.05535888671875,-0.23468017578125,0.91949462890625,25.9375,0.75,8.4375,0.19873046875,-0.63232421875,0.73583984375
27,1597843811807110,-0.306640625,-0.057861328125,-0.2325439453125,0.921142578125,34.25,-10.875,5.8125,0.21337890625,-0.5791015625,0.65869140625
28,1597843811829731,-0.30364990234375,-0.06243896484375,-0.23193359375,0.9219970703125,25.9375,-16.0,-2.375,0.283203125,-0.45703125,0.6328125
29,1597843811850730,-0.3018798828125,-0.06396484375,-0.23272705078125,0.9222412109375,10.375,-0.3125,-4.25,0.30908203125,-0.46630859375,0.7431640625
30,1597843811866730,-0.30126953125,-0.0643310546875,-0.23297119140625,0.92236328125,-5.625,5.0,4.6875,0.37841796875,-0.40625,0.88037109375
31,1597843811889731,-0.30450439453125,-0.0621337890625,-0.233642578125,0.92132568359375,-25.0,11.5,3.4375,0.333984375,-0.50732421875,0.85107421875
32,1597843811910743,-0.310791015625,-0.05755615234375,-0.23150634765625,0.9200439453125,-36.25,5.9375,14.375,0.154296875,-0.64208984375,0.822265625
33,1597843811926739,-0.31243896484375,-0.05609130859375,-0.23175048828125,0.91949462890625,-5.9375,2.25,-3.0,0.1748046875,-0.6240234375,0.7578125
34,1597843811949730,-0.3104248046875,-0.05657958984375,-0.2314453125,0.92022705078125,12.9375,-0.375,0.875,0.25244140625,-0.5693359375,0.82763671875
35,1597843811970731,-0.30755615234375,-0.05731201171875,-0.23175048828125,0.92108154296875,10.625,2.0,0.1875,0.27978515625,-0.43603515625,0.82861328125
36,1597843811986980,-0.310791015625,-0.0560302734375,-0.2320556640625,0.91998291015625,-23.4375,2.75,1.0625,0.25341796875,-0.513671875,0.8154296875
37,1597843812009730,-0.312744140625,-0.05511474609375,-0.232177734375,0.91937255859375,-8.75,1.0625,-1.0625,0.23681640625,-0.64697265625,0.83447265625
38,1597843812030730,-0.3118896484375,-0.05499267578125,-0.2322998046875,0.91961669921875,4.625,1.75,-0.6875,0.2421875,-0.55322265625,0.80859375
39,1597843812046730,-0.3116455078125,-0.05511474609375,-0.23260498046875,0.91961669921875,0.5,0.8125,-1.3125,0.26123046875,-0.5439453125,0.8173828125
40,1597843812069733,-0.31201171875,-0.054931640625,-0.23297119140625,0.91943359375,-2.6875,1.625,-1.3125,0.26416015625,-0.56005859375,0.8173828125
41,1597843812091006,-0.31207275390625,-0.05499267578125,-0.23297119140625,0.91937255859375,0.5,0.4375,0.125,0.2685546875,-0.5673828125,0.80517578125
42,1597843812106892,-0.31158447265625,-0.05517578125,-0.23309326171875,0.91949462890625,3.125,1.125,-0.125,0.27001953125,-0.5556640625,0.802734375
43,1597843812128889,-0.311279296875,-0.05535888671875,-0.23309326171875,0.91961669921875,2.125,0.375,0.125,0.26123046875,-0.54541015625,0.798828125
44,1597843812149894,-0.311279296875,-0.055419921875,-0.233154296875,0.91961669921875,0.9375,0.6875,0.1875,0.26416015625,-0.5546875,0.81005859375
45,1597843812166891,-0.31103515625,-0.05517578125,-0.2330322265625,0.91973876953125,1.5625,1.125,0.625,0.2490234375,-0.572265625,0.8251953125
46,1597843812189899,-0.310546875,-0.05499267578125,-0.23291015625,0.919921875,2.875,0.625,0.5,0.23681640625,-0.55712890625,0.81494140625
47,1597843812209893,-0.30987548828125,-0.0548095703125,-0.23291015625,0.920166015625,3.0625,1.1875,0.125,0.23779296875,-0.5458984375,0.8193359375
48,1597843812226982,-0.3094482421875,-0.054443359375,-0.23284912109375,0.92034912109375,2.0625,1.75,0.6875,0.23388671875,-0.54931640625,0.80859375
49,1597843812249895,-0.308837890625,-0.05413818359375,-0.2327880859375,0.92059326171875,3.6875,1.6875,0.375,0.2353515625,-0.55615234375,0.8095703125
50,1597843812271891,-0.3084716796875,-0.05401611328125,-0.23272705078125,0.92071533203125,1.8125,0.9375,0.6875,0.24072265625,-0.54931640625,0.81298828125
51,1597843812287168,-0.3084716796875,-0.05401611328125,-0.23272705078125,0.92071533203125,-0.5625,0.8125,0.25,0.24560546875,-0.546875,0.80908203125
52,1597843812309122,-0.30877685546875,-0.0538330078125,-0.23272705078125,0.920654296875,-1.25,0.375,-0.0625,0.2451171875,-0.5625,0.81591796875
53,1597843812332099,-0.30902099609375,-0.05352783203125,-0.23272705078125,0.92059326171875,-1.4375,0.875,-0.0625,0.23974609375,-0.5576171875,0.81396484375
54,1597843812348104,-0.308837890625,-0.053466796875,-0.23272705078125,0.920654296875,1.4375,0.6875,0.0625,0.2412109375,-0.55810546875,0.80712890625
55,1597843812369106,-0.308349609375,-0.053466796875,-0.23272705078125,0.9207763671875,2.9375,0.75,0.0625,0.248046875,-0.54833984375,0.80615234375
56,1597843812392267,-0.30841064453125,-0.053466796875,-0.23272705078125,0.9207763671875,0.5,0.75,-0.0625,0.23828125,-0.55224609375,0.80810546875
57,1597843812406112,-0.30841064453125,-0.053466796875,-0.23272705078125,0.9207763671875,-1.0,0.0625,-0.0625,0.24560546875,-0.5556640625,0.80810546875
58,1597843812429225,-0.30841064453125,-0.053466796875,-0.23272705078125,0.9207763671875,-0.125,0.4375,-0.25,0.24462890625,-0.552734375,0.81201171875
59,1597843812459110,-0.30841064453125,-0.053466796875,-0.23272705078125,0.9207763671875,-0.125,-0.375,0.125,0.24267578125,-0.54736328125,0.8125
60,1597843812466097,-0.30859375,-0.053466796875,-0.23272705078125,0.92071533203125,-1.375,-0.6875,-0.375,0.23974609375,-0.5498046875,0.8193359375
61,1597843812489132,-0.3089599609375,-0.05352783203125,-0.23272705078125,0.92059326171875,-1.6875,-1.125,-0.1875,0.24462890625,-0.5595703125,0.82080078125
62,1597843812512282,-0.30902099609375,-0.0537109375,-0.232666015625,0.92059326171875,-0.1875,-1.25,-0.3125,0.244140625,-0.55810546875,0.81884765625
63,1597843812526125,-0.3089599609375,-0.0538330078125,-0.232666015625,0.92059326171875,-0.0625,-1.125,-0.1875,0.24169921875,-0.544921875,0.81689453125
64,1597843812549095,-0.3089599609375,-0.05389404296875,-0.232666015625,0.92059326171875,-0.6875,-0.5,-0.0625,0.2470703125,-0.5498046875,0.814453125
65,1597843812572095,-0.30902099609375,-0.0538330078125,-0.232666015625,0.92059326171875,-0.5625,-0.5,-0.1875,0.24267578125,-0.56201171875,0.8134765625
66,1597843812586297,-0.30902099609375,-0.0538330078125,-0.232666015625,0.92059326171875,-1.0,-0.625,-0.375,0.24609375,-0.56298828125,0.81298828125
67,1597843812609097,-0.30902099609375,-0.0538330078125,-0.232666015625,0.92059326171875,-0.1875,-0.8125,-0.5,0.24560546875,-0.55419921875,0.814453125
68,1597843812632095,-0.30902099609375,-0.0538330078125,-0.232666015625,0.92059326171875,-0.25,-0.625,-0.0625,0.2470703125,-0.55029296875,0.81689453125
69,1597843812646283,-0.30902099609375,-0.0538330078125,-0.23260498046875,0.92059326171875,-0.6875,-0.625,-0.125,0.24267578125,-0.55712890625,0.81689453125
70,1597843812669619,-0.30902099609375,-0.0538330078125,-0.23260498046875,0.92059326171875,-0.4375,0.0,0.125,0.24365234375,-0.55810546875,0.81396484375
71,1597843812692093,-0.30908203125,-0.0538330078125,-0.23260498046875,0.92059326171875,0.5,0.0,-0.0625,0.24462890625,-0.55615234375,0.80712890625
72,1597843812706171,-0.30908203125,-0.0538330078125,-0.23260498046875,0.92059326171875,0.0625,-0.375,-0.125,0.24755859375,-0.5546875,0.8134765625
73,1597843812737197,-0.30926513671875,-0.05377197265625,-0.232666015625,0.92047119140625,-1.5625,-0.125,-0.1875,0.244140625,-0.5517578125,0.81689453125
74,1597843812752094,-0.3095703125,-0.0535888671875,-0.232666015625,0.92041015625,-1.3125,0.375,-0.0625,0.244140625,-0.56103515625,0.8095703125
75,1597843812773099,-0.3095703125,-0.0535888671875,-0.232666015625,0.92041015625,-0.375,0.3125,-0.3125,0.2421875,-0.556640625,0.81103515625
76,1597843812791453,-0.3095703125,-0.0535888671875,-0.232666015625,0.92041015625,-1.0,0.25,-0.8125,0.2490234375,-0.5517578125,0.81396484375
77,1597843812811531,-0.3099365234375,-0.053466796875,-0.23272705078125,0.9202880859375,-1.625,0.0,-0.6875,0.2421875,-0.5654296875,0.81884765625
