index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596962561146940,0.04058837890625,0.0146484375,0.103759765625,0.99365234375,-2.1875,-0.25,-0.5625,-0.01025390625,0.0712890625,0.99560546875
1,1596962561168935,0.04058837890625,0.0146484375,0.103759765625,0.99365234375,0.6875,0.25,-0.6875,-0.02099609375,0.0791015625,0.982421875
2,1596962561189939,0.04058837890625,0.0146484375,0.103759765625,0.99365234375,0.5625,0.5,-0.5625,-0.02392578125,0.08837890625,0.98876953125
3,1596962561206936,0.04058837890625,0.0146484375,0.103759765625,0.99365234375,-0.5,-0.125,0.3125,-0.02783203125,0.0859375,0.98779296875
4,1596962561228935,0.04058837890625,0.01470947265625,0.103759765625,0.99365234375,-0.125,-0.75,0.3125,-0.02880859375,0.08740234375,0.98486328125
5,1596962561251946,0.04058837890625,0.0146484375,0.103759765625,0.99365234375,-0.375,-0.625,-0.6875,-0.02001953125,0.0859375,0.9833984375
6,1596962561266935,0.04083251953125,0.0146484375,0.10369873046875,0.99365234375,1.125,-0.25,-0.4375,-0.0185546875,0.08447265625,0.9892578125
7,1596962561288936,0.041259765625,0.0146484375,0.1036376953125,0.99359130859375,1.9375,-0.1875,-0.1875,-0.02197265625,0.08837890625,0.98681640625
8,1596962561311934,0.041259765625,0.0146484375,0.1036376953125,0.99359130859375,0.875,-0.1875,0.5625,-0.0224609375,0.08837890625,0.98779296875
9,1596962561326935,0.041259765625,0.01470947265625,0.1036376953125,0.99359130859375,0.875,-0.875,0.5625,-0.03515625,0.087890625,0.98193359375
10,1596962561348935,0.041015625,0.0145263671875,0.1036376953125,0.99365234375,-2.0625,-1.25,-0.125,-0.0244140625,0.08935546875,0.9873046875
11,1596962561371935,0.041015625,0.01446533203125,0.1036376953125,0.99365234375,-1.0,-0.375,-0.5,-0.01123046875,0.08251953125,0.99169921875
12,1596962561385938,0.041015625,0.0145263671875,0.1036376953125,0.99365234375,0.1875,0.4375,-0.6875,-0.0234375,0.083984375,0.98876953125
13,1596962561408944,0.041015625,0.0145263671875,0.1036376953125,0.99365234375,0.1875,0.3125,0.0625,-0.02978515625,0.08984375,0.9892578125
