index,timestamp,0,1,2,3,4,5,6,7
0,1596962576925525,-2,-12,-2,1,-1,-2,0,-2
1,1596962576925525,-1,-3,-9,-1,-3,-2,-2,-1
2,1596962576926525,0,1,6,3,1,1,-1,0
3,1596962576926525,-4,2,1,-2,0,-2,-1,0
4,1596962576947527,0,0,-6,0,0,0,0,1
5,1596962576947527,0,-4,5,0,2,1,1,1
6,1596962576948524,0,-5,-9,1,-1,-1,-1,-2
7,1596962576948524,1,3,-1,-3,-1,-2,2,-2
8,1596962576970524,-2,2,-2,0,-2,-2,-1,-1
9,1596962576970524,4,5,-3,-2,-1,-2,-3,-2
10,1596962576971526,-10,-7,-7,-1,-2,-2,0,-1
11,1596962576971526,4,9,5,1,0,0,-1,0
12,1596962576986523,-2,-7,-3,3,1,-1,0,-3
13,1596962576986523,-2,3,-2,-4,-2,-1,-1,-1
14,1596962576992520,0,-6,-9,-4,2,-5,-2,-1
15,1596962576992520,0,-5,24,2,0,5,0,-2
16,1596962577007525,-1,22,-25,-5,1,0,-2,-1
17,1596962577007525,0,-4,8,5,2,1,0,-1
18,1596962577008521,-2,-24,-3,-2,-5,-2,-1,-1
19,1596962577008521,-1,0,10,-2,0,-2,0,1
20,1596962577030525,1,4,9,2,-2,0,-1,0
21,1596962577030525,-4,-3,-4,-5,-1,-1,1,0
22,1596962577031526,1,9,-7,0,-1,-2,-1,-2
23,1596962577031526,-2,1,-3,-2,-4,-3,-3,-2
24,1596962577044522,-1,-5,5,-2,-2,0,-1,1
25,1596962577044522,-5,1,-8,-2,-1,-1,0,1
26,1596962577052525,0,-3,2,1,0,2,0,-1
27,1596962577052525,-1,1,-8,-1,-1,-2,-2,-1
28,1596962577074524,-4,-2,-2,-3,-2,-2,-2,-3
29,1596962577074524,-3,-4,-5,-2,-3,-3,0,-3
30,1596962577082525,1,4,1,1,1,-1,-2,-1
31,1596962577082525,-2,-1,-4,-1,0,-1,-2,-1
32,1596962577106521,-1,-7,-4,-4,-5,-1,-3,-3
33,1596962577106521,2,0,-1,0,-1,0,-2,-1
34,1596962577107524,1,3,-1,5,0,-2,-3,-1
35,1596962577107524,-6,-5,-1,-4,-3,-5,-3,-2
36,1596962577109528,0,-2,6,-6,0,1,-1,-2
37,1596962577109528,0,1,-4,4,-1,-2,-1,1
38,1596962577112523,-2,8,6,-3,-2,-1,-2,0
39,1596962577112523,-2,-15,-18,-1,-4,-2,-2,-3
40,1596962577127523,-5,-7,-2,-1,2,-2,-2,-1
41,1596962577127523,4,-7,-10,-5,-3,-2,-1,0
42,1596962577128523,2,2,10,1,-2,0,0,0
43,1596962577128523,-3,5,0,-3,-3,-3,-2,0
44,1596962577150523,0,2,0,0,-2,-2,0,0
45,1596962577150523,-2,-3,-4,0,1,-1,-1,-2
46,1596962577150523,-5,-6,-7,-4,-2,0,-1,-1
47,1596962577150523,6,5,0,3,0,-1,1,-1
48,1596962577165525,-12,-2,0,-3,0,-1,-1,-1
49,1596962577165525,-8,-2,-4,-4,-2,-4,-1,-2
50,1596962577172523,-1,-1,-5,-8,-3,0,-2,-3
51,1596962577172523,-1,-1,4,4,1,0,-1,-1
52,1596962577188523,7,4,-4,1,1,0,-1,0
53,1596962577188523,-2,-9,2,1,-1,-1,-1,0
54,1596962577188523,-2,-1,8,-2,-4,-4,1,-1
55,1596962577188523,-1,3,-10,-4,0,2,1,-1
56,1596962577210525,3,0,1,0,0,0,0,1
57,1596962577210525,-4,-8,1,3,0,0,-2,-1
58,1596962577211524,-1,10,-4,6,0,1,0,0
59,1596962577211524,-4,-9,-3,-3,-3,-1,-1,-2
60,1596962577224524,8,0,-10,-9,-2,-2,-2,-1
61,1596962577224524,21,11,12,8,2,4,1,3
62,1596962577240523,-13,-5,2,0,3,1,1,1
63,1596962577240523,-21,2,1,-7,-2,-1,-1,-4
64,1596962577247522,12,2,-1,3,-1,0,0,-2
65,1596962577247522,-12,4,-1,-6,-4,-2,0,0
66,1596962577248521,26,-14,-9,-3,-2,-2,-4,-3
67,1596962577248521,2,-4,3,-1,-1,-2,-3,-1
68,1596962577270523,2,-5,-1,6,-4,-2,-2,-1
69,1596962577270523,-5,3,-5,-10,-2,-2,-2,-3
70,1596962577271523,-4,0,-5,4,0,0,-3,-2
71,1596962577271523,6,-2,-2,-5,-2,1,-1,0
72,1596962577284523,-3,-4,-6,7,-2,0,-3,0
73,1596962577284523,5,1,8,-9,-2,-2,-1,-4
74,1596962577293522,14,3,-6,-14,-6,-2,-2,1
75,1596962577293522,-33,5,17,-2,1,0,-4,-2
76,1596962577307523,11,3,-18,28,5,2,11,9
77,1596962577307523,-23,-8,34,1,1,-5,-9,-15
78,1596962577308522,-7,-4,-11,-3,3,1,-1,-6
79,1596962577308522,12,-10,-13,-10,-2,-4,-3,-3
80,1596962577330522,14,11,0,-10,-3,2,3,3
81,1596962577330522,-15,-9,-17,0,-3,-1,2,5
82,1596962577331524,11,5,23,13,3,3,1,0
83,1596962577331524,-18,7,2,7,4,4,2,0
84,1596962577353524,-12,-9,-6,-8,-1,-2,-2,-3
85,1596962577353524,14,-2,-3,11,-2,-2,1,2
86,1596962577354525,-7,-5,-42,-32,-5,0,-11,-8
87,1596962577354525,4,0,16,12,-2,-3,17,5
88,1596962577383522,-6,-9,-22,-1,6,-1,6,-7
89,1596962577383522,14,7,42,10,6,3,0,-2
90,1596962577384522,-26,4,22,-3,-5,-5,-9,8
91,1596962577384522,10,20,87,-6,-10,-3,-16,-7
92,1596962577390524,-49,-28,-35,-18,-7,-6,-6,-35
93,1596962577390524,0,-1,-69,-18,-5,-2,-5,-4
94,1596962577390524,-6,-19,77,33,-5,-20,4,-20
95,1596962577390524,19,-4,-111,-11,3,11,9,17
96,1596962577415523,4,5,60,-22,-3,-10,-9,1
97,1596962577415523,-14,1,27,-12,-9,-21,-21,-7
98,1596962577416524,1,-14,-90,-21,-3,10,8,1
99,1596962577416524,-8,3,122,52,-6,-88,-29,-11
100,1596962577427522,4,-1,-85,-19,1,53,22,17
101,1596962577427522,-1,-5,-38,-13,0,-5,5,7
102,1596962577428523,-6,9,31,17,4,71,-1,-33
103,1596962577428523,16,-2,-32,31,6,23,-24,21
104,1596962577458524,-6,-2,-41,3,-2,-18,29,19
105,1596962577458524,6,11,-3,-48,-11,-50,-27,5
106,1596962577459525,5,27,-6,6,8,56,41,17
107,1596962577459525,-1,-23,-87,-3,3,5,27,-8
108,1596962577473525,-2,-3,97,15,-2,-16,-41,0
