index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596962563778112,0.05963134765625,0.01983642578125,0.1126708984375,0.99163818359375,2.625,-0.75,0.375,-0.033203125,0.12158203125,0.9853515625
1,1596962563794112,0.06005859375,0.01983642578125,0.11248779296875,0.9915771484375,1.3125,-1.0,-0.8125,-0.03271484375,0.1337890625,0.97314453125
2,1596962563816106,0.0596923828125,0.01971435546875,0.1124267578125,0.99163818359375,-2.125,-0.9375,-0.4375,-0.0322265625,0.12109375,0.98193359375
3,1596962563838102,0.05963134765625,0.01971435546875,0.1124267578125,0.99163818359375,-0.625,-0.375,0.1875,-0.0283203125,0.11181640625,0.98779296875
4,1596962563854102,0.05963134765625,0.01971435546875,0.1124267578125,0.99163818359375,0.9375,0.25,-0.0625,-0.02978515625,0.1220703125,0.98388671875
5,1596962563876105,0.05999755859375,0.0198974609375,0.1124267578125,0.99163818359375,1.3125,0.375,-0.0625,-0.03271484375,0.1337890625,0.9794921875
6,1596962563898104,0.06005859375,0.01995849609375,0.1124267578125,0.99163818359375,0.0,0.0,0.375,-0.02978515625,0.126953125,0.9775390625
7,1596962563914236,0.05999755859375,0.01995849609375,0.1124267578125,0.99163818359375,-0.75,-0.0625,0.375,-0.0302734375,0.1162109375,0.9755859375
8,1596962563936236,0.05999755859375,0.01995849609375,0.1124267578125,0.99163818359375,0.75,-0.0625,0.5625,-0.02294921875,0.11328125,0.97998046875
9,1596962563958234,0.060546875,0.02008056640625,0.11236572265625,0.9915771484375,2.6875,0.3125,-0.375,-0.0283203125,0.13330078125,0.9833984375
10,1596962563974234,0.06060791015625,0.02008056640625,0.11236572265625,0.9915771484375,0.3125,-0.125,-0.25,-0.0263671875,0.1396484375,0.98779296875
11,1596962563996229,0.060546875,0.02008056640625,0.112548828125,0.9915771484375,0.125,0.0,1.125,-0.029296875,0.11865234375,0.99072265625
12,1596962564018233,0.06109619140625,0.02001953125,0.11285400390625,0.99151611328125,4.4375,-0.75,1.8125,-0.0244140625,0.10009765625,0.984375
13,1596962564034235,0.062255859375,0.0201416015625,0.11297607421875,0.99139404296875,6.6875,-0.0625,1.0,-0.0263671875,0.1279296875,0.9697265625
14,1596962564056229,0.063720703125,0.0205078125,0.1129150390625,0.9913330078125,6.5625,1.0625,-0.3125,-0.02978515625,0.1630859375,1.0322265625
15,1596962564079234,0.063232421875,0.0205078125,0.113037109375,0.9913330078125,1.25,-0.4375,0.5625,-0.03759765625,0.06494140625,0.93212890625
16,1596962564094239,0.06402587890625,0.0201416015625,0.11383056640625,0.9912109375,6.6875,-0.5625,4.625,0.00048828125,0.09375,0.97265625
17,1596962564117232,0.06512451171875,0.02081298828125,0.11334228515625,0.99114990234375,5.8125,7.125,-3.5,0.033203125,0.150390625,1.01904296875
18,1596962564139235,0.0650634765625,0.02313232421875,0.1129150390625,0.99114990234375,-1.5625,11.25,-3.0,-0.0576171875,0.1728515625,1.00244140625
19,1596962564154235,0.06536865234375,0.02545166015625,0.11273193359375,0.9910888671875,-0.125,10.5625,-1.875,-0.0693359375,0.1865234375,1.01025390625
20,1596962564177231,0.06671142578125,0.02740478515625,0.11328125,0.99090576171875,3.8125,6.6875,3.125,-0.0927734375,0.20751953125,0.95654296875
21,1596962564199239,0.06463623046875,0.0269775390625,0.1138916015625,0.990966796875,-15.3125,-5.0625,3.5625,-0.09423828125,0.166015625,0.90185546875
22,1596962564221236,0.06256103515625,0.025146484375,0.11468505859375,0.9910888671875,-10.5625,-5.875,4.5,0.00341796875,0.09033203125,0.9892578125
23,1596962564236239,0.06121826171875,0.0238037109375,0.114990234375,0.99114990234375,-8.4375,-6.125,1.8125,-0.01904296875,0.11083984375,0.8994140625
24,1596962564260255,0.0615234375,0.02325439453125,0.11468505859375,0.9912109375,-3.1875,-3.625,-1.6875,-0.0361328125,0.18798828125,0.94677734375
25,1596962564273235,0.06170654296875,0.02288818359375,0.11407470703125,0.99127197265625,0.4375,1.0,-3.875,0.02099609375,0.1328125,0.99072265625
26,1596962564299234,0.0616455078125,0.022216796875,0.1141357421875,0.99127197265625,-1.4375,5.1875,-0.375,0.0947265625,0.14306640625,1.033203125
27,1596962564322239,0.05767822265625,0.02294921875,0.1162109375,0.99127197265625,-22.875,9.9375,10.5625,0.00341796875,0.13330078125,1.0498046875
28,1596962564340234,0.052001953125,0.02471923828125,0.1177978515625,0.9913330078125,-26.5625,7.1875,8.6875,-0.138671875,0.0390625,0.9892578125
29,1596962564356236,0.051513671875,0.026123046875,0.11859130859375,0.9912109375,5.9375,6.0,4.5,-0.07666015625,-0.0048828125,0.98046875
30,1596962564379230,0.05426025390625,0.02777099609375,0.11895751953125,0.990966796875,15.1875,5.0625,2.25,-0.08056640625,0.13134765625,0.97998046875
31,1596962564400234,0.056396484375,0.02850341796875,0.11981201171875,0.99072265625,10.9375,1.6875,5.4375,-0.0625,0.140625,0.9912109375
32,1596962564416236,0.05718994140625,0.02935791015625,0.119873046875,0.99066162109375,4.375,2.9375,0.1875,-0.06005859375,0.1298828125,0.97802734375
33,1596962564439235,0.05767822265625,0.0296630859375,0.119384765625,0.99066162109375,1.1875,-1.375,-2.4375,-0.083984375,0.1396484375,0.94287109375
34,1596962564453237,0.05743408203125,0.029052734375,0.1190185546875,0.99078369140625,-0.8125,-4.5,-1.875,-0.05517578125,0.10400390625,0.97509765625
35,1596962564477233,0.05767822265625,0.0284423828125,0.118408203125,0.9908447265625,2.4375,-1.4375,-3.6875,-0.01123046875,0.10595703125,1.0048828125
36,1596962564499235,0.0574951171875,0.02886962890625,0.11767578125,0.99090576171875,-2.0,1.4375,-4.3125,-0.05517578125,0.138671875,0.994140625
37,1596962564513232,0.05670166015625,0.02886962890625,0.1171875,0.99102783203125,-4.75,-0.25,-2.8125,-0.05517578125,0.1201171875,0.9794921875
38,1596962564537233,0.05584716796875,0.02862548828125,0.11712646484375,0.9910888671875,-4.5,-2.0,-0.625,-0.0556640625,0.10498046875,0.97265625
39,1596962564559229,0.05609130859375,0.0283203125,0.1171875,0.9910888671875,2.5625,-0.4375,0.5625,-0.0244140625,0.1015625,0.99951171875
40,1596962564580232,0.05633544921875,0.0286865234375,0.11749267578125,0.99102783203125,1.3125,2.125,1.375,-0.03955078125,0.1171875,0.98486328125
41,1596962564598234,0.05615234375,0.02911376953125,0.1180419921875,0.990966796875,0.125,2.875,3.3125,-0.0458984375,0.10595703125,0.9775390625
42,1596962564622236,0.05609130859375,0.02972412109375,0.1182861328125,0.99090576171875,-0.625,1.375,1.125,-0.07275390625,0.1259765625,0.98193359375
43,1596962564640235,0.05615234375,0.029541015625,0.11859130859375,0.9908447265625,-0.6875,-0.1875,1.9375,-0.03515625,0.12451171875,0.9755859375
44,1596962564656235,0.05596923828125,0.0299072265625,0.11871337890625,0.9908447265625,-1.25,2.125,0.25,-0.04541015625,0.12744140625,0.9990234375
45,1596962564679233,0.055419921875,0.03045654296875,0.11895751953125,0.9908447265625,-2.1875,3.25,1.4375,-0.05322265625,0.1025390625,0.98486328125
46,1596962564700232,0.0557861328125,0.031005859375,0.1190185546875,0.99078369140625,2.9375,1.8125,0.375,-0.06201171875,0.1123046875,0.97265625
47,1596962564716235,0.0567626953125,0.03131103515625,0.11895751953125,0.99072265625,3.0,0.25,-0.5625,-0.05908203125,0.15380859375,0.97998046875
