index,timestamp,0,1,2,3,4,5,6,7
0,1597841312464073,-24,-3,25,12,3,2,3,21
1,1597841312464073,-27,7,-4,-7,-2,-2,0,-22
2,1597841312472851,41,3,-26,13,1,0,-2,15
3,1597841312472851,1,-11,3,-13,-6,-4,1,-8
4,1597841312487371,0,11,-23,1,1,0,-1,5
5,1597841312487371,26,-2,-8,-11,-4,-3,4,-9
6,1597841312487834,-44,-9,26,20,5,3,-1,8
7,1597841312487834,20,23,19,-11,-3,-4,-9,-39
8,1597841312509835,-25,-30,-44,-4,-3,-2,1,8
9,1597841312509835,6,15,9,-1,0,-1,-2,-22
10,1597841312510827,29,5,9,7,4,2,-2,18
11,1597841312510827,24,23,-14,-9,-5,-5,-5,2
12,1597841312525439,-20,-23,21,2,-1,-2,4,6
13,1597841312525439,-6,-6,3,1,-2,0,-1,-13
14,1597841312532267,28,-8,-8,6,3,0,-4,6
15,1597841312532267,-8,8,-4,-8,-7,-5,1,1
16,1597841312547269,7,19,31,7,0,-2,-2,-13
17,1597841312547269,-8,-2,-34,-7,0,0,1,13
18,1597841312548124,3,-9,2,5,-1,-2,-2,-2
19,1597841312548124,4,-27,-10,-4,-3,-4,0,3
20,1597841312569127,-6,17,18,2,2,1,2,6
21,1597841312569127,-15,-5,-17,-4,2,-1,-2,-7
22,1597841312570770,10,10,8,2,-2,-2,-1,-2
23,1597841312570770,-10,-9,-26,-6,-3,-2,-1,1
24,1597841312584216,-8,4,27,-1,-1,-1,-2,-2
25,1597841312584216,-1,-19,16,-2,-4,-2,0,6
26,1597841312592120,3,-28,-5,6,0,1,-2,-20
27,1597841312592120,1,-9,-5,-3,-2,-1,0,13
28,1597841312607146,1,11,-16,-1,-2,0,-1,-4
29,1597841312607146,-9,-2,16,0,-2,-1,1,-4
30,1597841312608144,6,9,17,2,1,-1,-2,5
31,1597841312608144,3,-6,-9,-5,-1,-1,1,8
32,1597841312629903,4,7,16,-2,-4,-3,-4,9
33,1597841312629903,-13,-2,-5,1,-1,0,-2,-9
34,1597841312631170,10,5,-3,0,0,1,-3,4
35,1597841312631170,-4,-3,-7,-3,-1,-1,-1,-3
36,1597841312644172,3,-7,-15,0,-2,-1,-1,-2
37,1597841312644172,-2,5,38,0,-1,-1,-2,-1
38,1597841312651954,-6,7,-10,-1,0,-2,-3,3
39,1597841312651954,3,1,22,-1,-1,-2,0,-1
40,1597841312667955,0,1,-10,0,0,-1,0,-1
41,1597841312667955,-2,0,-7,-2,-1,0,-2,-2
42,1597841312667955,0,-2,8,2,-1,-3,-1,0
43,1597841312667955,-2,0,-6,-2,-2,-1,-2,0
44,1597841312690482,5,-4,-24,-1,2,0,-3,-8
45,1597841312690482,-6,9,-1,-1,-1,-2,-2,-4
46,1597841312690955,0,11,-4,0,-1,1,1,1
47,1597841312690955,0,-18,15,-2,-4,0,-3,1
48,1597841312704261,-3,-4,-26,-3,-1,-2,0,-5
49,1597841312704261,-4,-7,-1,-2,-3,-3,-1,-2
50,1597841312712191,-1,1,-1,-2,0,-3,-1,2
51,1597841312712191,-3,-7,-4,-1,1,-1,-1,-1
52,1597841312726955,0,-5,-3,0,0,-1,1,-2
53,1597841312726955,-5,0,35,-7,-8,-3,-1,-2
54,1597841312728255,2,-13,3,1,2,-1,-1,0
55,1597841312728255,0,-10,-19,-2,-2,-1,0,0
56,1597841312751458,3,-6,10,0,1,-1,-1,1
57,1597841312751458,-4,10,-23,2,1,-1,-3,0
58,1597841312752591,-1,3,0,-1,-8,-2,-2,-1
59,1597841312752591,2,-6,6,-12,-1,-4,-2,-1
60,1597841312773577,-3,6,21,2,2,3,-1,0
61,1597841312773577,0,-12,-27,-7,-7,-3,-2,-1
62,1597841312773577,-2,0,2,8,4,0,-1,-1
63,1597841312773577,0,1,-13,-6,-7,-1,0,-1
64,1597841312786454,0,-7,32,-5,5,0,1,-1
65,1597841312786454,0,10,-5,-11,-1,-3,0,-2
66,1597841312787455,-1,-14,-13,15,14,-1,-1,0
67,1597841312787455,-1,3,6,1,0,0,1,-2
68,1597841312810461,-1,2,-4,-9,-8,0,-1,-2
69,1597841312810461,-2,-22,-21,3,1,-1,0,-2
70,1597841312810461,-2,-11,19,-13,-13,-4,-1,-1
71,1597841312810461,-2,10,14,7,2,-2,-2,-1
72,1597841312833065,2,-8,-27,-7,-2,-1,0,-1
73,1597841312833065,-6,4,-2,2,1,2,1,-2
74,1597841312833065,-2,-14,-15,-4,4,-1,0,-2
75,1597841312833065,-1,1,3,1,0,2,0,-1
76,1597841312847102,-1,-3,0,1,-6,-4,-2,-1
77,1597841312847102,1,-4,-11,0,1,1,-1,0
78,1597841312848079,0,23,5,-8,-4,0,-1,1
79,1597841312848079,-1,12,3,0,-4,-2,-2,-1
80,1597841312870079,-2,-2,17,0,4,-3,-1,0
81,1597841312870079,-1,-11,-13,3,7,3,1,-1
82,1597841312871085,3,22,65,-5,-11,0,-1,-2
83,1597841312871085,-3,-28,-57,-22,-14,-3,-2,-2
84,1597841312893128,-1,-22,10,5,-18,-12,-4,-2
85,1597841312893128,-3,4,-22,10,31,7,-1,-3
86,1597841312893930,3,5,-4,14,10,9,2,2
87,1597841312893930,-3,2,-18,-22,-1,-2,-2,-1
88,1597841312907220,-3,-23,-17,10,5,-1,0,-2
89,1597841312907220,1,3,14,-24,-35,-11,-1,-1
90,1597841312908450,-2,-8,-32,5,-3,-5,-3,-2
91,1597841312908450,1,5,26,-3,-1,-1,0,-1
92,1597841312930199,0,7,-5,14,-26,-4,-1,0
93,1597841312930199,2,19,40,15,56,6,0,0
94,1597841312930199,-4,-21,-42,-21,-6,-2,-2,-1
95,1597841312930199,0,15,31,33,12,1,-1,-1
96,1597841312953237,1,17,3,-36,-15,-3,-4,0
97,1597841312953237,0,-6,4,28,-4,4,2,1
98,1597841312953237,-1,8,5,-9,21,2,1,-1
99,1597841312953237,-5,-28,-46,-1,-7,-6,-2,-3
100,1597841312967236,0,7,-5,2,10,3,-1,-1
101,1597841312967236,-1,-11,6,-8,-22,-7,-3,-2
102,1597841312968233,2,11,13,-1,-11,-6,-3,0
103,1597841312968233,0,-7,-9,-6,-2,-1,0,-1
104,1597841312989254,-1,9,21,19,7,1,-1,-1
105,1597841312989254,-1,6,-14,-29,-20,-5,-1,0
106,1597841312990238,-4,-13,5,0,-4,-2,-1,-3
107,1597841312990238,1,7,13,3,36,6,1,2
108,1597841313013227,4,16,19,20,27,15,5,2
109,1597841313013227,0,-19,-6,-19,-34,-13,-3,-2
110,1597841313013354,1,21,34,19,24,8,3,0
111,1597841313013354,-6,-48,-78,-23,-33,-7,-3,-3
112,1597841313027241,2,12,-9,2,10,3,0,2
113,1597841313027241,-6,-3,-43,39,1,2,-3,-6
114,1597841313028237,-10,-17,6,-74,-67,-24,-8,-7
115,1597841313028237,9,18,54,81,74,19,5,7
116,1597841313049358,0,2,20,-40,-4,1,3,-2
117,1597841313049358,-2,-9,18,1,-8,-1,-2,-3
118,1597841313050138,-5,-7,-29,-67,-24,-8,-7,4
119,1597841313050138,-4,14,-6,-17,-18,-7,-4,-7
120,1597841313073156,4,-19,-17,21,0,-5,-1,11
121,1597841313073156,-4,3,0,-24,7,4,0,-29
122,1597841313073156,-4,5,50,98,25,7,1,-2
123,1597841313073156,-2,4,-9,-22,-17,-4,-2,13
124,1597841313087136,-7,-13,-9,18,3,-2,-3,0
125,1597841313087136,6,-6,6,-68,-9,-5,-2,14
126,1597841313088331,17,-2,-18,72,6,-1,3,8
127,1597841313088331,-19,1,11,-17,-13,-6,-5,-19
128,1597841313109321,-7,-7,-36,6,-8,-4,0,-3
129,1597841313109321,-1,7,19,65,22,4,3,5
130,1597841313110452,4,8,5,-28,11,5,2,9
131,1597841313110452,2,-20,-38,9,-12,-3,-2,2
132,1597841313132867,-11,-2,-32,-52,0,-4,-5,-13
133,1597841313132867,21,13,16,9,-12,-5,-4,6
134,1597841313133847,-6,-32,-38,-82,2,-2,-6,-32
135,1597841313133847,-2,18,50,46,-11,-6,-5,12
136,1597841313146840,-14,-15,-70,-53,-6,-2,0,-7
137,1597841313146840,-9,-15,-44,-99,-5,-1,0,8
138,1597841313148030,4,16,40,33,4,-1,-1,9
139,1597841313148030,5,16,13,-12,6,1,2,-6
140,1597841313179849,18,-6,0,-3,5,-1,0,17
141,1597841313179849,4,5,-5,-19,-4,-1,1,12
142,1597841313180847,-14,-12,-34,20,2,-1,4,-4
143,1597841313180847,23,5,-5,-80,-4,-2,-4,0
144,1597841313192844,5,14,85,64,5,3,6,28
145,1597841313192844,-15,-15,-40,61,9,2,-5,-38
146,1597841313193871,1,7,25,-17,1,1,-3,-5
147,1597841313193871,0,-16,-107,-46,-28,-11,-3,0
148,1597841313206845,-6,-2,-11,56,7,-3,-2,-6
149,1597841313206845,-1,6,31,-83,-19,-1,0,7
150,1597841313208062,-5,-11,-20,18,35,11,3,-1
151,1597841313208062,0,17,127,87,-8,7,4,0
152,1597841313229843,-4,-6,17,-4,7,-14,-11,-17
153,1597841313229843,-9,-11,-4,54,-10,-10,-6,9
154,1597841313229843,-6,8,-24,-71,-14,-3,-3,-25
155,1597841313229843,-5,-17,-31,-19,1,-2,-2,-4
156,1597841313253257,7,16,17,0,-11,1,0,-14
157,1597841313253257,10,11,48,127,20,6,3,15
158,1597841313253435,-15,-3,-78,-102,-17,-5,0,12
159,1597841313253435,-3,-2,0,26,8,-3,-2,-5
160,1597841313268258,-4,-11,12,-57,-14,-2,-2,1
161,1597841313268258,0,9,3,-10,8,1,1,-4
162,1597841313268258,3,-16,-21,30,-5,-2,-2,4
163,1597841313268258,-11,3,34,1,7,-2,-3,-12
164,1597841313289275,0,-8,-26,-29,-1,-2,-1,8
165,1597841313289275,-7,0,3,3,2,1,-1,-33
166,1597841313290596,12,4,13,10,-7,-3,0,7
167,1597841313290596,-13,1,19,-1,-6,-1,-2,-14
168,1597841313312437,22,8,52,69,8,2,0,-4
169,1597841313312437,-5,9,-18,-21,-3,-4,-2,0
170,1597841313313989,-1,-2,4,17,-21,-8,-4,1
171,1597841313313989,7,11,21,61,5,5,5,10
172,1597841313326255,-9,-14,-54,-8,8,0,-3,-8
173,1597841313326255,-7,0,-2,-37,-15,-6,-2,-6
174,1597841313334456,12,-6,0,48,15,1,-2,-3
175,1597841313334456,5,9,8,-11,-11,0,1,8
176,1597841313350049,-30,-3,-7,-27,0,-1,-2,14
177,1597841313350049,-2,-1,-6,67,-3,-3,-5,-16
178,1597841313350430,10,-1,-68,-7,-11,-3,1,16
179,1597841313350430,-5,-36,24,-47,-1,-8,-9,-44
180,1597841313373444,6,-17,12,-55,-2,0,1,-6
181,1597841313373444,-39,6,-48,16,10,-3,-5,6
182,1597841313373444,-1,-1,29,41,0,-1,2,0
183,1597841313373444,35,16,32,-46,-2,1,-6,-13
184,1597841313386771,-41,6,-15,26,-13,-6,-4,-16
185,1597841313386771,12,2,26,49,4,8,5,5
186,1597841313394452,-8,5,2,-29,-25,-5,-4,-10
187,1597841313394452,-15,6,-14,64,57,9,4,15
188,1597841313409446,22,10,-6,-8,-11,3,0,-4
189,1597841313409446,7,-33,-18,5,21,7,0,3
190,1597841313410445,-11,15,51,35,-11,1,0,7
191,1597841313410445,-2,-1,-23,-50,-27,-10,-1,7
192,1597841313432424,9,4,2,22,2,1,2,14
193,1597841313432424,-12,1,3,-69,-13,-8,-4,-36
194,1597841313433778,13,0,27,83,19,5,1,7
195,1597841313433778,-11,-8,-5,-70,-13,-1,0,-5
196,1597841313446802,10,12,30,10,3,3,0,-17
197,1597841313446802,-1,-28,-41,0,-11,-14,-6,15
198,1597841313455034,-3,12,55,9,9,0,-4,-9
199,1597841313455034,3,17,3,-18,-3,-2,-2,-7
200,1597841313469928,-2,-48,-17,37,-2,-3,-3,4
201,1597841313469928,6,3,-26,17,2,4,4,18
202,1597841313469928,0,6,-18,-48,-6,-6,-2,-9
203,1597841313469928,1,6,18,58,8,7,5,20
204,1597841313492831,-11,1,-52,-30,10,2,-1,-23
205,1597841313492831,8,-4,26,-16,-1,-3,-1,7
206,1597841313493926,-4,-3,11,16,-7,-4,-2,-1
207,1597841313493926,1,1,-87,-13,-23,-9,-3,8
208,1597841313505943,-3,14,9,-57,-9,-6,-5,1
209,1597841313505943,-3,-3,-17,17,4,-1,0,-1
210,1597841313514950,-1,7,25,10,7,2,-2,-6
211,1597841313514950,0,-13,-25,-35,-1,-2,1,8
212,1597841313529803,1,10,-16,37,-3,-4,-3,-9
213,1597841313529803,1,7,29,-22,5,3,1,-8
214,1597841313530975,14,7,-24,-72,-9,-1,-1,3
215,1597841313530975,-12,-22,8,46,-7,-6,-3,-3
216,1597841313552545,6,-5,6,89,24,5,4,17
217,1597841313552545,-14,8,19,-72,-20,-2,0,15
218,1597841313553529,19,9,-29,-19,-17,-7,-2,-14
219,1597841313553529,-14,-16,-20,7,36,14,-1,-22
220,1597841313566545,21,13,5,2,-3,2,1,13
221,1597841313566545,1,0,27,-1,-8,-3,-1,-2
222,1597841313574532,-6,-12,3,29,-1,-1,-1,2
223,1597841313574532,-1,6,-24,-38,-14,-5,-1,8
224,1597841313589536,0,-4,14,4,-6,-5,-5,-22
225,1597841313589536,4,6,1,-40,6,-1,0,-2
226,1597841313590546,-13,-5,9,57,12,2,0,8
227,1597841313590546,-5,1,3,-15,-5,-4,-1,-10
228,1597841313612527,7,22,39,5,-1,1,-2,8
229,1597841313612527,24,-10,-40,2,-2,-1,3,4
230,1597841313613705,0,3,11,-23,6,1,0,-7
231,1597841313613705,-2,4,39,8,-14,-6,-3,14
232,1597841313635713,-5,-12,10,-16,-4,-2,-1,-2
233,1597841313635713,1,19,58,44,-4,1,0,13
234,1597841313635713,-5,-22,-97,21,15,0,-2,0
235,1597841313635713,6,10,29,-49,1,4,3,7
236,1597841313649711,-4,-7,-7,-15,-14,-4,0,3
237,1597841313649711,-1,-2,-8,-7,10,6,0,0
238,1597841313650713,-10,-11,49,32,-2,-4,0,-4
239,1597841313650713,-2,-3,-16,47,-11,-8,-5,-16
240,1597841313672731,-7,15,30,-15,0,0,1,1
241,1597841313672731,16,6,-24,-19,-7,-5,-1,23
242,1597841313673716,-25,-6,-16,32,16,8,-3,-54
243,1597841313673716,-14,-20,-21,-71,-5,-5,-4,-7
244,1597841313695714,14,0,0,-20,-3,-3,-1,-5
245,1597841313695714,5,33,29,10,9,0,-1,-5
246,1597841313695714,-1,-68,-58,-119,-20,-9,-3,12
247,1597841313695714,4,15,42,98,9,-2,-2,16
248,1597841313709710,-14,-7,-48,20,-11,-7,-4,-11
249,1597841313709710,-4,9,-13,-75,-5,-2,-2,-10
250,1597841313710713,2,5,32,23,38,11,4,17
251,1597841313710713,-2,-5,-18,-41,-7,1,-1,-4
252,1597841313732701,6,-17,-51,-20,-14,-4,-1,21
253,1597841313732701,-8,-3,23,72,3,-3,-5,-7
254,1597841313733706,-3,0,12,-103,-14,-4,-4,-27
255,1597841313733706,-19,7,-33,13,16,5,4,27
256,1597841313754712,-34,7,29,18,-4,-5,-4,-18
257,1597841313754712,28,-24,-28,-18,-10,-6,-1,6
258,1597841313755709,13,17,0,4,-14,-3,2,8
259,1597841313755709,-1,-2,-2,-18,5,4,3,0
260,1597841313769705,-37,-15,-4,-1,-6,-3,-7,-1
261,1597841313769705,-17,9,13,10,3,1,5,-29
262,1597841313770710,9,14,24,53,0,-6,-6,-2
263,1597841313770710,23,-4,-30,37,8,0,-4,11
264,1597841313792705,-5,12,7,-18,8,3,4,2
265,1597841313792705,-3,-51,-8,-8,-12,-13,-18,-41
266,1597841313794090,3,17,-22,81,14,4,6,29
267,1597841313794090,-9,0,33,3,-2,-1,-3,-11
268,1597841313814885,20,-3,-1,-62,-5,-2,0,-6
269,1597841313814885,-22,2,-21,38,-12,2,2,4
