index,timestamp,0,1,2,3,4,5,6,7
0,1597652256406016,-2,-1,-1,1,-3,-1,-2,0
1,1597652256406016,1,4,15,3,2,-2,0,-1
2,1597652256407019,-2,-7,-35,-4,-2,0,-2,0
3,1597652256407019,-1,1,20,-2,-3,-2,-2,-2
4,1597652256429024,0,-2,-2,-2,-1,0,0,1
5,1597652256429024,-1,0,1,-4,1,1,1,-2
6,1597652256430025,-2,1,10,-1,-3,-1,0,1
7,1597652256430025,-1,-1,-7,-1,-1,1,2,1
8,1597652256442018,-2,-2,-2,2,1,0,-1,0
9,1597652256442018,-2,2,2,2,-1,-1,-2,-2
10,1597652256451023,-4,-11,-20,-10,-2,-2,-2,-1
11,1597652256451023,-2,0,3,0,-4,-3,-4,-2
12,1597652256466013,-2,1,11,3,-2,-3,-1,-1
13,1597652256466013,0,-4,-26,-2,-1,-1,-1,-1
14,1597652256467019,-1,2,11,-4,-3,-3,-1,-2
15,1597652256467019,-1,-1,-3,1,-1,0,-1,0
16,1597652256489039,0,-1,-4,-2,0,0,1,1
17,1597652256489039,0,-1,-1,1,-1,0,-1,1
18,1597652256489039,1,1,3,-4,-2,-1,-1,0
19,1597652256489039,-2,-2,-3,-1,-1,-1,-2,-3
20,1597652256502122,0,-2,-2,0,-3,-3,-2,-3
21,1597652256502122,-1,-3,-6,-3,0,-2,0,1
22,1597652256510158,1,-2,5,1,-2,-1,-1,-3
23,1597652256510158,-3,-2,-4,-4,0,-1,-1,0
24,1597652256526017,1,5,4,4,-1,-1,-3,0
25,1597652256526017,-3,-9,-14,-10,-2,-1,-2,-2
26,1597652256527202,-6,-6,-17,-1,-2,-1,-3,-2
27,1597652256527202,1,-2,0,-1,-1,0,-1,-2
28,1597652256549015,-4,-8,-8,-6,-6,-1,-3,-4
29,1597652256549015,-1,4,8,1,-1,-2,-2,0
30,1597652256549015,0,2,-2,1,1,-2,1,-2
31,1597652256549015,0,1,3,2,-1,-1,0,0
32,1597652256562169,0,-1,-5,-4,0,-1,-2,-2
33,1597652256562169,-1,-2,3,2,-1,0,0,-2
34,1597652256571014,0,2,6,-2,-3,0,1,-1
35,1597652256571014,1,0,-3,4,1,-1,0,-3
36,1597652256586015,-2,1,-4,-2,1,0,2,0
37,1597652256586015,-4,-2,8,-5,-5,-2,-2,-3
38,1597652256587013,2,0,6,2,0,-2,-1,0
39,1597652256587013,-2,-5,-2,-2,-3,-2,-1,0
40,1597652256609017,1,1,9,3,0,-2,0,0
41,1597652256609017,1,2,-13,-2,1,0,1,-2
42,1597652256609017,-2,-3,2,2,1,0,0,-2
43,1597652256609017,-3,-9,-22,-9,-3,-1,-3,-2
44,1597652256631206,1,4,-8,0,-2,0,-1,0
45,1597652256631206,-3,-8,15,5,-6,-2,-1,-3
46,1597652256632247,3,3,-24,-1,-2,4,-6,-1
47,1597652256632247,-1,4,23,-1,1,3,10,-1
48,1597652256645024,-9,-10,-39,-15,-3,-7,1,0
49,1597652256645024,2,5,15,8,2,-1,-6,0
50,1597652256654248,2,1,-11,5,0,0,4,3
51,1597652256654248,0,-6,-11,-6,-3,0,-8,-3
52,1597652256669154,3,0,2,-4,-5,6,-4,-4
53,1597652256669154,-1,-1,-3,-2,1,-3,34,13
54,1597652256669154,3,-5,13,1,1,4,20,8
55,1597652256669154,-3,7,-1,3,0,-1,-22,-17
56,1597652256691047,-2,0,9,4,-2,8,3,-4
57,1597652256691047,1,-5,-5,-4,-2,-8,11,9
58,1597652256692236,-15,-13,-21,-13,-3,-11,14,-29
59,1597652256692236,8,15,15,3,0,-10,-7,19
60,1597652256704999,2,-5,15,6,2,-2,-4,-1
61,1597652256704999,-3,11,-7,-13,-4,6,-5,-9
62,1597652256714000,-9,-25,-14,-9,-8,-5,-10,2
63,1597652256714000,-4,-6,5,-7,-5,-3,11,-2
64,1597652256729002,0,2,15,7,3,4,-5,-6
65,1597652256729002,6,12,13,11,2,5,-9,3
66,1597652256730207,1,0,-24,-3,1,-2,-3,2
67,1597652256730207,-5,-2,27,0,-2,0,-12,-3
68,1597652256750989,2,-1,-27,-2,-2,-5,-13,2
69,1597652256750989,5,-2,-9,4,2,-3,21,6
70,1597652256752997,0,3,-11,-5,0,6,0,3
71,1597652256752997,10,3,-15,5,7,2,29,18
72,1597652256764991,-9,2,30,-5,-3,-20,-5,-16
73,1597652256764991,-4,-17,-13,3,1,-7,-9,-4
74,1597652256774005,0,11,71,3,-3,2,-29,-5
75,1597652256774005,1,-2,-14,2,-1,4,-5,23
76,1597652256788998,2,-6,-24,-5,-2,-4,27,-29
77,1597652256788998,6,11,22,-2,3,15,-4,15
78,1597652256790239,0,9,42,1,-5,-3,3,7
79,1597652256790239,-23,-37,-70,-15,-12,-3,-49,-24
80,1597652256811175,-6,9,-2,4,1,-9,-9,18
81,1597652256811175,-2,-6,-6,-2,-2,6,-20,-16
82,1597652256813176,5,10,36,16,1,-10,-26,-9
83,1597652256813176,7,6,5,-6,3,6,26,9
84,1597652256825178,-1,-8,-27,-1,-2,-3,-7,4
85,1597652256825178,-10,-1,-1,0,-6,2,-19,-27
86,1597652256834188,8,12,14,5,4,-1,5,16
87,1597652256834188,3,-8,-17,-4,-1,4,-1,-11
88,1597652256848172,-3,4,9,1,-1,-7,10,-1
89,1597652256848172,-2,6,20,-8,0,-4,5,13
90,1597652256850175,13,-3,-27,4,4,2,-18,34
91,1597652256850175,-23,-8,-39,-28,-10,-15,16,-22
92,1597652256871809,5,12,40,14,0,12,-49,-1
93,1597652256871809,4,-18,-21,-5,-4,-13,-10,9
94,1597652256873148,-5,14,-20,5,7,8,73,8
95,1597652256873148,0,-28,69,1,-1,2,-6,39
96,1597652256884782,0,17,-3,0,-4,4,24,8
97,1597652256884782,-6,-19,6,1,-1,-5,8,-11
98,1597652256894206,8,-2,-14,-9,2,-1,-18,-23
99,1597652256894206,-8,16,41,19,0,-7,-8,-16
100,1597652256910438,-2,-13,-10,-18,-4,6,36,8
101,1597652256910438,-4,-32,-43,-5,-11,-6,-48,-9
102,1597652256913437,-20,-6,-36,-6,-4,-5,39,-40
103,1597652256913437,-3,7,8,-1,0,16,1,-6
104,1597652256931442,5,-1,-2,-1,3,-13,-5,22
105,1597652256931442,11,11,-1,3,-1,3,12,-13
106,1597652256933435,9,3,-10,10,1,31,20,3
107,1597652256933435,3,7,-1,-15,-5,-39,-33,-1
108,1597652256944640,-7,-59,-38,-22,-4,3,24,14
109,1597652256944640,10,21,21,7,6,7,40,18
110,1597652256954756,-5,0,28,7,1,-3,42,-4
111,1597652256954756,19,3,23,5,1,7,-19,3
112,1597652256968439,14,23,34,34,7,21,-3,4
113,1597652256968439,-45,-51,-79,-55,-17,-16,-1,-17
114,1597652256970442,10,39,-12,-10,-1,-2,-34,9
115,1597652256970442,20,24,24,30,8,6,6,-1
116,1597652256991436,-9,-1,9,5,-7,-18,-39,-21
117,1597652256991436,12,-6,-90,-13,2,8,17,2
118,1597652256992671,-12,2,53,-7,-7,-11,-34,4
119,1597652256992671,0,-16,5,-13,9,1,54,7
120,1597652257004474,4,6,-39,-8,-1,2,-6,3
121,1597652257004474,6,30,34,45,7,7,20,-16
122,1597652257013699,-20,-43,-83,-52,-15,-14,-42,-3
123,1597652257013699,-10,-2,48,2,-11,-6,50,-19
124,1597652257028436,7,-5,16,-10,1,-3,21,11
125,1597652257028436,16,15,12,11,7,-9,61,-6
126,1597652257030443,-24,-45,4,-22,-11,16,-31,-14
127,1597652257030443,-4,18,-20,8,1,-6,4,-7
128,1597652257051440,4,-12,-17,-7,3,7,25,-3
129,1597652257051440,-4,1,8,-27,-8,-11,9,-16
130,1597652257052868,21,-39,47,17,6,0,43,57
131,1597652257052868,10,18,-18,10,0,4,-19,-5
132,1597652257064804,-42,-47,-18,-48,-18,-6,-53,-6
133,1597652257064804,23,36,38,19,9,-7,-35,-5
134,1597652257075756,-1,6,5,47,5,8,41,2
135,1597652257075756,-9,-14,-94,-38,-9,-2,-33,-20
136,1597652257088445,11,55,58,-12,13,-5,66,26
137,1597652257088445,-31,-33,41,-1,-17,-1,-90,-34
138,1597652257090734,10,-2,-8,15,-4,-13,-35,-62
139,1597652257090734,16,12,-20,24,1,3,1,24
140,1597652257111440,1,4,-49,-28,-1,-1,-3,-23
141,1597652257111440,-19,5,25,5,2,1,43,31
142,1597652257112870,1,15,-45,20,3,-3,22,-38
143,1597652257112870,-8,-11,-32,-1,1,3,-4,-10
144,1597652257124440,1,4,92,44,-4,-4,-19,13
145,1597652257124440,-16,-26,-75,-66,-7,-11,54,-3
146,1597652257133862,16,22,0,-3,9,-6,8,38
147,1597652257133862,0,18,57,26,6,9,50,29
148,1597652257148432,-2,-19,-60,-4,-8,-6,-60,-6
149,1597652257148432,-3,-10,47,51,4,3,-34,-33
150,1597652257150432,-32,-13,-5,-59,-23,-20,-30,16
151,1597652257150432,-1,-7,24,-30,-1,-6,-10,0
152,1597652257171438,5,9,-18,34,9,7,-8,-9
153,1597652257171438,5,-16,16,9,3,5,50,31
154,1597652257172432,-3,30,-19,-18,-3,-5,-31,-10
155,1597652257172432,3,6,32,-22,2,-4,-1,-1
156,1597652257184462,21,19,51,20,11,16,25,38
157,1597652257184462,8,33,-85,-33,-8,-2,-17,-38
158,1597652257193448,-44,-52,127,-3,-13,-12,16,58
159,1597652257193448,-1,-20,-63,-29,-7,-3,28,-67
160,1597652257209161,11,6,9,24,5,9,64,-20
161,1597652257209161,-20,12,23,1,-7,-9,-55,-18
162,1597652257210163,27,18,2,0,0,-1,-7,-13
163,1597652257210163,-11,-10,-2,11,-3,-8,-29,34
164,1597652257231160,-7,6,68,-20,-12,-10,-30,-30
165,1597652257231160,33,10,19,22,9,15,20,34
166,1597652257233164,-1,14,11,13,7,0,-3,1
167,1597652257233164,-16,-48,-105,-47,-16,-2,-28,-2
168,1597652257245159,-7,35,-34,5,5,-10,7,-6
169,1597652257245159,-2,8,2,3,1,1,-39,24
170,1597652257254400,25,20,45,34,13,1,-14,-4
171,1597652257254400,10,20,-87,21,2,-2,-18,-10
172,1597652257268162,-20,-54,-63,-42,-26,-12,-32,7
173,1597652257268162,6,5,9,0,11,8,27,26
174,1597652257270160,-4,4,-46,-4,18,6,-10,-19
175,1597652257270160,1,24,60,36,3,5,-34,-6
176,1597652257291168,-9,-36,-35,-13,-9,-3,3,-25
177,1597652257291168,-7,-1,11,6,-7,-10,-65,-10
178,1597652257293157,16,0,-21,-3,-3,1,-20,16
179,1597652257293157,-7,11,43,-7,-1,-1,47,-3
180,1597652257305222,-26,-45,-3,-3,-8,3,-30,21
181,1597652257305222,-3,-11,12,3,-9,-11,11,-28
182,1597652257314229,7,14,31,-1,-1,-3,-79,-2
183,1597652257314229,8,5,-44,23,13,11,24,37
184,1597652257328239,-37,-11,18,-60,-18,-18,-8,-1
185,1597652257328239,14,23,-36,6,8,7,14,6
186,1597652257330398,3,8,70,2,-4,1,17,-4
187,1597652257330398,-7,-53,-40,-9,-9,-7,19,4
188,1597652257351389,30,51,33,43,10,13,1,-12
189,1597652257351389,-13,-31,-26,-30,-11,-8,-10,-1
190,1597652257353218,-1,23,-6,-22,2,-6,23,2
191,1597652257353218,9,34,-18,20,13,13,-55,33
192,1597652257365217,-35,-58,-28,-22,-12,-7,52,-55
193,1597652257365217,-9,9,18,5,-2,-9,-45,-8
194,1597652257374215,-6,-27,-60,9,-8,12,68,-9
195,1597652257374215,8,23,58,15,0,-6,-59,-75
196,1597652257388230,2,-10,-32,3,4,3,41,19
197,1597652257388230,16,9,6,-7,-7,-6,-22,-11
198,1597652257390232,-15,-28,-55,-8,-1,-7,18,1
199,1597652257390232,3,-5,89,5,-8,2,0,0
200,1597652257410921,25,18,35,25,12,5,12,33
201,1597652257410921,-8,-20,75,-27,-1,8,4,-18
202,1597652257412909,-5,-50,-3,-18,-11,-13,-2,-10
203,1597652257412909,-16,17,-46,-34,-5,-9,0,-6
204,1597652257424928,2,-37,8,-12,-3,-5,-36,-10
205,1597652257424928,9,19,-36,20,23,12,37,59
206,1597652257433925,-6,-15,47,-11,-14,-1,10,-3
207,1597652257433925,-13,-9,-3,0,-6,-2,-18,-12
208,1597652257449086,31,34,-15,29,11,5,-37,28
209,1597652257449086,-26,-23,-17,-5,-11,-6,-8,-29
210,1597652257450561,4,13,2,1,4,-1,53,-29
211,1597652257450561,-13,-14,-1,0,-8,2,20,-30
212,1597652257471511,15,33,13,-8,10,8,54,11
213,1597652257471511,2,-7,20,7,-4,-1,13,39
214,1597652257472914,-13,13,-18,-1,-2,-16,-40,-32
215,1597652257472914,7,-6,31,5,5,0,14,28
216,1597652257484916,-1,3,-49,0,1,-1,-26,-21
217,1597652257484916,-11,3,93,-7,-7,-3,0,11
218,1597652257493914,7,9,-53,3,3,10,0,13
219,1597652257493914,0,-2,77,7,0,-3,5,8
220,1597652257508604,-21,16,-43,-21,-12,-8,-12,-5
221,1597652257508604,2,-16,-19,16,-2,-7,-7,-9
222,1597652257510127,4,24,18,2,5,5,-20,8
223,1597652257510127,-3,-19,-7,0,-2,1,4,-2
224,1597652257531117,0,11,39,-5,-1,0,-9,-5
225,1597652257531117,10,7,-19,15,-1,4,9,2
226,1597652257533124,-10,-8,5,21,-4,-5,-25,-11
227,1597652257533124,-11,-24,-96,-35,-12,-9,1,21
228,1597652257554120,1,-2,-12,10,5,0,-2,-14
229,1597652257554120,0,-8,-5,-18,-3,4,20,10
