index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597652208405538,0.0458984375,-0.11199951171875,-0.55633544921875,0.82208251953125,-4.5625,-1.3125,0.8125,0.12646484375,0.20068359375,0.9580078125
1,1597652208428114,0.04498291015625,-0.11163330078125,-0.556396484375,0.8221435546875,-4.4375,-1.0625,0.0,0.13623046875,0.1787109375,0.96337890625
2,1597652208445050,0.044921875,-0.111572265625,-0.55657958984375,0.822021484375,0.1875,0.0625,-1.4375,0.13427734375,0.18701171875,0.96484375
3,1597652208465272,0.04510498046875,-0.11163330078125,-0.556884765625,0.82183837890625,0.25,0.1875,-2.0,0.13134765625,0.20361328125,0.9638671875
4,1597652208487042,0.0450439453125,-0.11163330078125,-0.5570068359375,0.82171630859375,-1.625,-0.25,-0.8125,0.13330078125,0.21337890625,0.9609375
5,1597652208506051,0.0445556640625,-0.11151123046875,-0.55706787109375,0.82171630859375,-3.125,-1.0625,0.0,0.13134765625,0.201171875,0.96484375
6,1597652208525052,0.04400634765625,-0.11138916015625,-0.55712890625,0.82171630859375,-2.5,-0.5,-0.25,0.142578125,0.1865234375,0.958984375
7,1597652208547583,0.0439453125,-0.111328125,-0.55712890625,0.82171630859375,0.125,-0.75,-0.1875,0.1337890625,0.18310546875,0.96826171875
8,1597652208573391,0.044189453125,-0.111572265625,-0.55718994140625,0.8216552734375,1.25,-0.6875,-0.5625,0.130859375,0.20263671875,0.962890625
9,1597652208585388,0.044189453125,-0.11163330078125,-0.55718994140625,0.8216552734375,0.9375,-0.6875,-0.25,0.130859375,0.2001953125,0.96240234375
10,1597652208607391,0.044189453125,-0.11163330078125,-0.55718994140625,0.8216552734375,0.6875,-1.0,0.375,0.13232421875,0.19921875,0.96484375
11,1597652208625737,0.044189453125,-0.11163330078125,-0.55718994140625,0.8216552734375,0.6875,0.0625,-0.625,0.1357421875,0.19580078125,0.966796875
12,1597652208646087,0.0445556640625,-0.11175537109375,-0.557373046875,0.82147216796875,1.0625,0.0625,-1.3125,0.12939453125,0.208984375,0.96533203125
13,1597652208669391,0.0445556640625,-0.11175537109375,-0.557373046875,0.82147216796875,-0.5625,0.25,-0.625,0.1328125,0.19775390625,0.96044921875
14,1597652208685577,0.0445556640625,-0.11175537109375,-0.557373046875,0.82147216796875,0.1875,-0.9375,0.3125,0.1328125,0.19189453125,0.97265625
15,1597652208705615,0.0447998046875,-0.11175537109375,-0.557373046875,0.82147216796875,1.4375,0.875,-0.375,0.134765625,0.19189453125,0.95166015625
16,1597652208727407,0.04547119140625,-0.11199951171875,-0.55743408203125,0.82135009765625,4.1875,1.3125,-1.0625,0.13525390625,0.19287109375,0.96435546875
17,1597652208745630,0.0462646484375,-0.1121826171875,-0.5576171875,0.8211669921875,3.625,1.625,-2.0625,0.1328125,0.2080078125,0.9638671875
18,1597652208765628,0.04681396484375,-0.11224365234375,-0.5574951171875,0.82122802734375,2.6875,1.375,0.5625,0.1328125,0.2041015625,0.974609375
19,1597652208787625,0.04766845703125,-0.1123046875,-0.557373046875,0.82122802734375,5.125,1.9375,-0.1875,0.1201171875,0.18505859375,0.95166015625
20,1597652208805626,0.04913330078125,-0.1129150390625,-0.5572509765625,0.8211669921875,9.0,3.3125,-0.4375,0.15380859375,0.2080078125,0.974609375
21,1597652208824627,0.052001953125,-0.11273193359375,-0.55633544921875,0.82159423828125,15.5,14.6875,2.375,0.1884765625,0.1845703125,0.9951171875
22,1597652208847793,0.056884765625,-0.11126708984375,-0.5565185546875,0.82135009765625,20.0,22.0,-5.3125,0.12158203125,0.19921875,0.99365234375
23,1597652208869796,0.06231689453125,-0.11041259765625,-0.55694580078125,0.82080078125,15.8125,14.5625,-5.125,0.01416015625,0.31005859375,0.91748046875
24,1597652208886800,0.060791015625,-0.10919189453125,-0.55633544921875,0.82147216796875,-13.1875,-1.375,6.125,0.06640625,0.2470703125,0.9345703125
25,1597652208907952,0.058349609375,-0.10858154296875,-0.5557861328125,0.8221435546875,-6.3125,-2.0,4.875,0.1474609375,0.11669921875,0.97265625
26,1597652208929806,0.06036376953125,-0.10870361328125,-0.5555419921875,0.8221435546875,14.9375,9.625,-1.75,0.1611328125,0.14111328125,0.94384765625
27,1597652208946792,0.06414794921875,-0.10906982421875,-0.5557861328125,0.82159423828125,17.5625,8.25,-4.5625,0.08544921875,0.251953125,0.98388671875
28,1597652208967924,0.0643310546875,-0.10943603515625,-0.5550537109375,0.82208251953125,-2.8125,-1.8125,5.875,0.087890625,0.287109375,0.91259765625
29,1597652208989957,0.06304931640625,-0.1099853515625,-0.5537109375,0.822998046875,-4.9375,-4.25,9.8125,0.123046875,0.234375,0.939453125
30,1597652209006799,0.06182861328125,-0.1099853515625,-0.5528564453125,0.82366943359375,-2.75,-0.6875,6.1875,0.14599609375,0.1767578125,0.94677734375
31,1597652209027800,0.06298828125,-0.10992431640625,-0.55206298828125,0.8240966796875,10.3125,5.0,3.75,0.119140625,0.1552734375,0.9560546875
32,1597652209050462,0.066162109375,-0.111572265625,-0.55059814453125,0.8245849609375,18.75,1.75,7.3125,0.08935546875,0.25537109375,0.9404296875
33,1597652209066588,0.06719970703125,-0.1126708984375,-0.549072265625,0.825439453125,5.8125,-1.5,10.25,0.09521484375,0.2666015625,0.91796875
34,1597652209087621,0.06646728515625,-0.1134033203125,-0.548095703125,0.8260498046875,0.1875,-5.25,7.25,0.10888671875,0.21875,0.95703125
35,1597652209110448,0.06732177734375,-0.1141357421875,-0.54766845703125,0.826171875,10.125,2.8125,0.8125,0.15869140625,0.177734375,0.93701171875
36,1597652209127693,0.0704345703125,-0.11572265625,-0.54681396484375,0.82623291015625,16.125,1.5625,3.5625,0.1015625,0.29638671875,0.94189453125
37,1597652209147750,0.07135009765625,-0.1163330078125,-0.5462646484375,0.826416015625,4.0625,-0.0625,3.1875,0.10791015625,0.27783203125,0.95458984375
38,1597652209170398,0.072265625,-0.116943359375,-0.54559326171875,0.82672119140625,7.0625,2.3125,3.0,0.138671875,0.234375,0.94921875
39,1597652209186728,0.07391357421875,-0.11688232421875,-0.54510498046875,0.82684326171875,7.5625,6.375,1.5,0.12109375,0.25439453125,0.96337890625
40,1597652209207866,0.0765380859375,-0.11669921875,-0.54461669921875,0.82696533203125,10.5,8.375,1.3125,0.095703125,0.27783203125,0.96923828125
41,1597652209230293,0.07745361328125,-0.1160888671875,-0.5443115234375,0.8271484375,1.3125,5.3125,1.4375,0.09619140625,0.27587890625,0.9580078125
42,1597652209248049,0.0784912109375,-0.11578369140625,-0.54400634765625,0.82733154296875,5.5625,5.25,1.0,0.1123046875,0.2353515625,0.96484375
43,1597652209268365,0.08013916015625,-0.1156005859375,-0.54339599609375,0.82757568359375,5.8125,7.375,2.1875,0.12158203125,0.28515625,0.97900390625
44,1597652209290148,0.08197021484375,-0.1146240234375,-0.5428466796875,0.827880859375,5.125,10.3125,2.0625,0.095703125,0.2744140625,0.97021484375
45,1597652209307992,0.0831298828125,-0.11346435546875,-0.54254150390625,0.82818603515625,-0.25,8.0625,1.5,0.07275390625,0.28662109375,0.94873046875
46,1597652209327989,0.0823974609375,-0.11279296875,-0.54248046875,0.828369140625,-5.3125,-0.75,1.625,0.0703125,0.24755859375,0.9423828125
47,1597652209350543,0.0821533203125,-0.1114501953125,-0.54278564453125,0.828369140625,-6.0,9.4375,-3.0,0.15966796875,0.2783203125,1.01123046875
48,1597652209367993,0.0833740234375,-0.107177734375,-0.54296875,0.82867431640625,-13.0625,27.1875,-3.0625,0.1328125,0.34130859375,0.99365234375
49,1597652209387983,0.0810546875,-0.10174560546875,-0.54278564453125,0.8297119140625,-27.6875,17.5625,3.375,0.052734375,0.2158203125,0.89697265625
50,1597652209410989,0.07952880859375,-0.10009765625,-0.54205322265625,0.83056640625,-9.6875,4.4375,5.75,0.08056640625,0.18896484375,0.92236328125
51,1597652209427994,0.08087158203125,-0.10052490234375,-0.5408935546875,0.83111572265625,11.125,5.9375,5.8125,0.123046875,0.19189453125,0.9345703125
52,1597652209448169,0.08447265625,-0.10076904296875,-0.53973388671875,0.83148193359375,16.625,13.6875,4.0,0.11669921875,0.27880859375,0.98388671875
53,1597652209470170,0.0863037109375,-0.097900390625,-0.5386962890625,0.83233642578125,-0.5625,21.0,4.8125,0.0810546875,0.2529296875,0.94775390625
54,1597652209488679,0.08563232421875,-0.0947265625,-0.537841796875,0.83331298828125,-12.6875,9.0625,7.25,-0.0146484375,0.22705078125,0.91796875
55,1597652209508163,0.0865478515625,-0.09478759765625,-0.536865234375,0.8338623046875,6.25,1.5625,5.875,0.03955078125,0.20703125,0.900390625
56,1597652209530592,0.08868408203125,-0.095458984375,-0.53643798828125,0.83380126953125,11.375,5.3125,0.875,0.0908203125,0.27001953125,0.978515625
57,1597652209547641,0.0902099609375,-0.09356689453125,-0.53668212890625,0.833740234375,1.3125,12.25,-3.0,0.03857421875,0.25048828125,0.970703125
58,1597652209567845,0.088623046875,-0.0924072265625,-0.5367431640625,0.833984375,-13.6875,-3.1875,1.8125,-0.00048828125,0.27490234375,0.9306640625
59,1597652209589839,0.08770751953125,-0.0931396484375,-0.53680419921875,0.83392333984375,0.8125,-5.8125,-0.125,0.068359375,0.19189453125,0.92626953125
60,1597652209607651,0.0892333984375,-0.0943603515625,-0.53717041015625,0.83343505859375,9.0625,-0.125,-3.5,0.07958984375,0.2802734375,0.96630859375
61,1597652209628091,0.08966064453125,-0.09344482421875,-0.5379638671875,0.83294677734375,-1.5625,3.875,-5.8125,0.04443359375,0.2568359375,0.955078125
62,1597652209650003,0.0880126953125,-0.0928955078125,-0.538818359375,0.8326416015625,-9.9375,-4.5,-4.0625,0.0361328125,0.23828125,0.943359375
63,1597652209667982,0.088134765625,-0.0941162109375,-0.53936767578125,0.8321533203125,4.5625,-6.0625,-3.5625,0.05908203125,0.23193359375,0.9287109375
64,1597652209687987,0.08795166015625,-0.09527587890625,-0.53997802734375,0.83160400390625,1.8125,-5.0,-4.375,0.08642578125,0.26416015625,0.97216796875
65,1597652209713987,0.08831787109375,-0.09521484375,-0.54046630859375,0.831298828125,1.6875,2.125,-3.9375,0.07958984375,0.248046875,0.966796875
66,1597652209727993,0.08740234375,-0.0948486328125,-0.54119873046875,0.8309326171875,-7.375,-4.0,-3.625,0.02685546875,0.26318359375,0.9423828125
67,1597652209748015,0.08551025390625,-0.09515380859375,-0.54168701171875,0.83074951171875,-6.375,-7.125,-2.0,0.0732421875,0.2138671875,0.94873046875
68,1597652209769654,0.0859375,-0.09625244140625,-0.541748046875,0.83056640625,6.1875,-1.9375,-1.1875,0.09716796875,0.232421875,0.96630859375
69,1597652209787854,0.0875244140625,-0.0968017578125,-0.5419921875,0.8302001953125,5.625,0.375,-2.25,0.04541015625,0.3095703125,0.982421875
70,1597652209810787,0.0859375,-0.09686279296875,-0.5426025390625,0.8299560546875,-11.6875,-7.25,-2.0625,0.04150390625,0.29931640625,0.935546875
71,1597652209829733,0.0828857421875,-0.0963134765625,-0.5438232421875,0.82952880859375,-15.6875,-8.9375,-5.6875,0.04931640625,0.22705078125,0.95361328125
72,1597652209852456,0.07855224609375,-0.09649658203125,-0.54498291015625,0.82916259765625,-17.5,-18.3125,-3.5625,0.025390625,0.17578125,0.92724609375
73,1597652209869363,0.075439453125,-0.098388671875,-0.546630859375,0.828125,-6.625,-19.5625,-8.9375,0.08544921875,0.19921875,0.99365234375
74,1597652209890363,0.06982421875,-0.099365234375,-0.54962158203125,0.8265380859375,-31.5,-24.8125,-14.9375,0.08837890625,0.33154296875,0.998046875
75,1597652209913123,0.0623779296875,-0.09832763671875,-0.552490234375,0.82537841796875,-43.0,-17.625,-13.6875,0.1240234375,0.248046875,0.921875
76,1597652209929385,0.05572509765625,-0.0958251953125,-0.5535888671875,0.82537841796875,-36.4375,-8.8125,-3.0,0.10595703125,0.1337890625,0.92822265625
