index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597651938604302,-0.107177734375,-0.019287109375,-0.56585693359375,0.8172607421875,0.875,-0.75,0.0,0.1474609375,-0.16357421875,0.9951171875
1,1597651938626142,-0.107177734375,-0.019287109375,-0.56610107421875,0.81707763671875,-0.75,0.125,-1.625,0.15087890625,-0.1455078125,0.97314453125
2,1597651938641147,-0.107421875,-0.01934814453125,-0.566162109375,0.8170166015625,-1.25,-0.3125,-0.3125,0.1630859375,-0.15234375,0.982421875
3,1597651938664150,-0.107421875,-0.01934814453125,-0.566162109375,0.8170166015625,0.125,-0.0625,-0.375,0.1484375,-0.1474609375,0.9814453125
4,1597651938685141,-0.10736083984375,-0.01934814453125,-0.566162109375,0.8170166015625,-0.4375,0.0625,0.125,0.15576171875,-0.14892578125,0.978515625
5,1597651938701141,-0.10748291015625,-0.01922607421875,-0.566162109375,0.8170166015625,0.4375,-0.6875,0.0,0.15185546875,-0.2041015625,1.00439453125
6,1597651938724076,-0.107177734375,-0.0194091796875,-0.56634521484375,0.81695556640625,1.875,-0.4375,-1.4375,0.1455078125,-0.1552734375,0.98876953125
7,1597651938745218,-0.10748291015625,-0.01947021484375,-0.56646728515625,0.8167724609375,-1.6875,-1.1875,-1.25,0.15087890625,-0.1474609375,0.97314453125
8,1597651938761074,-0.107421875,-0.01953125,-0.5665283203125,0.8167724609375,-1.0,-0.9375,-0.25,0.158203125,-0.14208984375,0.97119140625
9,1597651938784072,-0.107177734375,-0.02001953125,-0.56640625,0.81683349609375,2.0,-0.9375,0.375,0.16455078125,-0.13916015625,0.97265625
10,1597651938805244,-0.10699462890625,-0.0201416015625,-0.56646728515625,0.81683349609375,1.5625,-0.125,-0.4375,0.15185546875,-0.15966796875,0.99658203125
11,1597651938821399,-0.10699462890625,-0.0201416015625,-0.56646728515625,0.81683349609375,0.8125,-0.0625,0.5,0.1533203125,-0.15478515625,0.98046875
12,1597651938844231,-0.10748291015625,-0.01983642578125,-0.56646728515625,0.81683349609375,-3.0625,-0.5,0.125,0.15234375,-0.15673828125,0.9853515625
13,1597651938864695,-0.1077880859375,-0.0198974609375,-0.56634521484375,0.81683349609375,-1.1875,-0.8125,0.75,0.16357421875,-0.15576171875,0.98291015625
14,1597651938881400,-0.10784912109375,-0.020263671875,-0.566162109375,0.81695556640625,1.0625,-1.125,0.875,0.166015625,-0.15673828125,0.9697265625
15,1597651938903873,-0.10760498046875,-0.02044677734375,-0.56610107421875,0.8170166015625,1.4375,-0.25,0.5625,0.15869140625,-0.15185546875,0.9921875
16,1597651938925028,-0.10760498046875,-0.02044677734375,-0.56610107421875,0.8170166015625,-0.1875,-0.3125,0.0,0.14697265625,-0.15966796875,0.98583984375
17,1597651938941028,-0.107421875,-0.02056884765625,-0.5660400390625,0.81707763671875,1.625,-0.0625,0.125,0.15478515625,-0.15576171875,0.97705078125
18,1597651938964018,-0.107421875,-0.02056884765625,-0.5660400390625,0.81707763671875,0.1875,-0.875,0.5625,0.15234375,-0.15234375,0.99560546875
19,1597651938985040,-0.107421875,-0.02056884765625,-0.5660400390625,0.81707763671875,-0.5,-0.6875,0.9375,0.154296875,-0.16455078125,0.97607421875
20,1597651939001023,-0.10723876953125,-0.020751953125,-0.5660400390625,0.817138671875,1.5625,-0.3125,0.0625,0.15771484375,-0.150390625,0.9775390625
21,1597651939023954,-0.107177734375,-0.02081298828125,-0.5660400390625,0.817138671875,-0.875,0.375,0.25,0.15869140625,-0.1259765625,0.974609375
22,1597651939044968,-0.10736083984375,-0.0205078125,-0.56597900390625,0.817138671875,-2.3125,1.25,0.5,0.162109375,-0.14599609375,0.97216796875
23,1597651939061077,-0.1070556640625,-0.02032470703125,-0.56573486328125,0.81732177734375,1.375,1.3125,1.6875,0.14990234375,-0.1591796875,0.9833984375
24,1597651939083943,-0.1065673828125,-0.020263671875,-0.5654296875,0.817626953125,2.5,1.875,2.5,0.15380859375,-0.15771484375,0.98583984375
25,1597651939105945,-0.1058349609375,-0.020263671875,-0.56500244140625,0.8179931640625,1.9375,1.875,3.1875,0.1513671875,-0.1259765625,0.98876953125
26,1597651939120943,-0.1058349609375,-0.0196533203125,-0.564453125,0.81842041015625,-5.625,2.875,4.8125,0.154296875,-0.09619140625,0.9814453125
27,1597651939143937,-0.10662841796875,-0.017822265625,-0.5634765625,0.81903076171875,-11.5625,5.875,8.125,0.16064453125,-0.12548828125,0.998046875
28,1597651939166492,-0.10638427734375,-0.0159912109375,-0.56231689453125,0.81988525390625,-7.625,6.8125,9.75,0.12158203125,-0.10498046875,0.99755859375
29,1597651939180945,-0.1083984375,-0.01336669921875,-0.56146240234375,0.82025146484375,-19.3125,5.375,7.1875,0.14208984375,-0.1416015625,0.978515625
30,1597651939203949,-0.1104736328125,-0.0098876953125,-0.5599365234375,0.821044921875,-20.5,9.5,12.1875,0.14794921875,-0.1630859375,0.95654296875
31,1597651939226171,-0.11260986328125,-0.00665283203125,-0.558349609375,0.8218994140625,-18.375,8.75,12.3125,0.150390625,-0.19677734375,0.94287109375
32,1597651939240411,-0.1151123046875,-0.0030517578125,-0.55706787109375,0.82244873046875,-19.75,9.125,10.0,0.14794921875,-0.22802734375,0.958984375
33,1597651939263722,-0.11627197265625,0.000732421875,-0.55657958984375,0.8226318359375,-17.0625,12.8125,5.25,0.12158203125,-0.20751953125,1.01708984375
34,1597651939286046,-0.11676025390625,0.00372314453125,-0.55572509765625,0.8231201171875,-11.0,11.75,7.4375,0.12109375,-0.20751953125,0.994140625
35,1597651939300893,-0.11834716796875,0.0074462890625,-0.55462646484375,0.8236083984375,-17.875,12.625,9.0,0.1279296875,-0.22119140625,0.955078125
36,1597651939323894,-0.12017822265625,0.01068115234375,-0.55328369140625,0.82421875,-16.625,10.3125,10.375,0.1396484375,-0.23291015625,0.951171875
37,1597651939345911,-0.1212158203125,0.01409912109375,-0.552001953125,0.82489013671875,-19.875,15.4375,11.875,0.1650390625,-0.1533203125,0.9912109375
38,1597651939367048,-0.1234130859375,0.02203369140625,-0.55072021484375,0.8251953125,-35.8125,30.5,12.75,0.1123046875,-0.22509765625,0.98193359375
39,1597651939383610,-0.1256103515625,0.02978515625,-0.54864501953125,0.8260498046875,-29.5625,28.5,17.125,0.09814453125,-0.330078125,1.0244140625
40,1597651939406775,-0.12432861328125,0.03668212890625,-0.54718017578125,0.826904296875,-12.75,32.0,13.9375,0.04052734375,-0.32373046875,1.1357421875
41,1597651939427183,-0.12286376953125,0.0435791015625,-0.5455322265625,0.827880859375,-12.3125,30.0625,14.375,-0.01904296875,-0.3076171875,1.064453125
42,1597651939444185,-0.12158203125,0.04931640625,-0.5443115234375,0.82855224609375,-9.8125,27.9375,11.5625,0.02197265625,-0.30517578125,1.05224609375
43,1597651939466185,-0.12103271484375,0.05517578125,-0.54351806640625,0.82879638671875,-11.8125,26.8125,7.875,0.009765625,-0.318359375,0.95361328125
44,1597651939487370,-0.11895751953125,0.0594482421875,-0.5435791015625,0.82879638671875,-2.375,28.5625,3.6875,0.05712890625,-0.310546875,1.08203125
45,1597651939504179,-0.11572265625,0.06390380859375,-0.543701171875,0.82879638671875,0.875,28.625,2.625,-0.0185546875,-0.263671875,1.01513671875
46,1597651939526184,-0.11407470703125,0.06768798828125,-0.54400634765625,0.8284912109375,-4.5,23.875,1.0,0.0205078125,-0.26513671875,0.99755859375
47,1597651939547407,-0.111328125,0.0704345703125,-0.54437255859375,0.82843017578125,6.9375,23.0625,1.1875,0.02001953125,-0.2900390625,0.92578125
48,1597651939563312,-0.10687255859375,0.07073974609375,-0.54571533203125,0.828125,21.0625,17.8125,-5.0625,0.02294921875,-0.2587890625,0.94775390625
49,1597651939586320,-0.10174560546875,0.071044921875,-0.547607421875,0.82745361328125,18.6875,19.875,-8.375,0.00830078125,-0.15673828125,0.91259765625
50,1597651939607385,-0.10089111328125,0.07318115234375,-0.5487060546875,0.82666015625,-5.5625,17.125,-5.25,0.04150390625,-0.1787109375,0.8642578125
