index,timestamp,0,1,2,3,4,5,6,7
0,1597651909323573,5,6,-6,-4,-3,-2,-1,-5
1,1597651909324929,-17,3,-7,1,-2,-4,-4,-6
2,1597651909324929,7,-1,4,1,0,-5,-2,-1
3,1597651909347461,-2,12,-4,-10,-2,-5,1,2
4,1597651909347461,4,-2,-1,-4,-1,-4,-1,1
5,1597651909348464,4,-9,6,19,14,2,-2,-4
6,1597651909348464,1,2,-2,-24,-17,-7,-4,-2
7,1597651909359468,8,-9,-6,-10,3,-1,2,3
8,1597651909359468,-3,-5,1,2,-2,-2,-1,0
9,1597651909368461,-2,-3,2,-1,1,2,-2,-3
10,1597651909368461,-1,-2,3,16,11,3,0,-1
11,1597651909383581,-2,3,6,10,1,1,1,-3
12,1597651909383581,1,-3,-7,-1,2,1,-1,0
13,1597651909384468,-3,-1,-3,-10,-10,-4,-3,0
14,1597651909384468,-2,6,-1,1,-2,5,3,-2
15,1597651909405785,0,7,1,-4,-2,-2,-3,1
16,1597651909405785,1,2,2,1,1,-2,-1,-1
17,1597651909407457,3,0,1,3,-2,-1,-3,-2
18,1597651909407457,-5,-2,0,-2,0,0,-2,-3
19,1597651909418813,-1,0,-1,-6,-3,-1,-1,-2
20,1597651909418813,2,3,1,2,-1,1,2,1
21,1597651909427805,6,0,1,-2,0,0,0,1
22,1597651909427805,-9,6,-7,-10,-6,-3,-3,-3
23,1597651909442879,1,2,0,3,2,0,0,0
24,1597651909442879,0,-3,-4,-4,-5,-4,-1,0
25,1597651909444797,5,3,1,2,1,-2,-1,-2
26,1597651909444797,12,-17,4,14,8,1,-1,0
27,1597651909465728,2,6,2,8,4,-4,-2,-2
28,1597651909465728,-3,-1,12,-36,-27,-8,-2,0
29,1597651909467606,-13,6,-7,-5,-2,-2,0,-3
30,1597651909467606,-1,-1,1,-6,-4,-2,-2,-2
31,1597651909479542,0,-4,2,15,8,0,-2,0
32,1597651909479542,1,-4,-5,8,4,-3,-2,0
33,1597651909488528,-9,-6,0,0,-1,2,1,-5
34,1597651909488528,-6,5,0,2,-1,-2,-2,-1
35,1597651909503526,3,-5,-4,-5,-1,-1,-1,-3
36,1597651909503526,-4,4,-4,-1,2,-2,-1,2
37,1597651909504527,4,-5,-9,-3,-2,-5,-2,-3
38,1597651909504527,9,6,17,-1,0,0,-1,-3
39,1597651909525526,-7,-3,-4,-3,-6,-2,-1,-1
40,1597651909525526,0,0,-3,-5,-5,-3,-1,1
41,1597651909527536,0,-1,0,8,3,-1,-1,1
42,1597651909527536,-1,-5,-5,-2,0,1,0,-2
43,1597651909539529,0,-1,-4,-13,-4,-1,-1,1
44,1597651909539529,1,1,4,10,3,-2,-1,-3
45,1597651909548528,-1,1,-9,-3,-1,-3,-1,0
46,1597651909548528,-3,-3,20,-2,0,-2,0,1
47,1597651909563706,3,4,-4,-2,-6,-4,-2,-1
48,1597651909563706,-17,0,17,13,9,3,-2,-8
49,1597651909564539,-1,3,-20,-34,-15,-7,-4,-2
50,1597651909564539,-15,-2,2,5,-8,-2,-1,1
51,1597651909585705,-3,-7,-3,5,4,0,-1,-6
52,1597651909585705,7,-1,-5,-4,1,1,0,1
53,1597651909587534,3,-4,11,9,2,3,0,3
54,1597651909587534,-17,-14,-12,-3,-5,-3,-6,-9
55,1597651909599534,-4,1,-28,0,0,3,1,-2
56,1597651909599534,-7,1,71,7,-2,-3,-1,-6
57,1597651909608531,24,1,-100,-16,-1,3,2,12
58,1597651909608531,19,8,73,-4,-4,-5,1,4
59,1597651909623532,-16,-18,0,1,-3,-6,-8,-14
60,1597651909623532,-24,-15,-38,-2,-2,-5,-1,0
61,1597651909625212,-14,0,10,4,-4,-8,-13,-31
62,1597651909625212,5,-4,7,-6,-7,-2,-2,7
63,1597651909645544,40,5,-72,-25,-2,-2,4,10
64,1597651909645544,15,8,-27,18,9,-2,8,16
65,1597651909647521,-27,-30,56,-6,2,-2,5,7
66,1597651909647521,58,27,11,-8,-6,-3,-2,-4
67,1597651909667522,-93,-15,12,7,-6,-7,-18,-37
68,1597651909667522,16,4,10,2,-2,4,4,11
69,1597651909669517,-2,-4,-28,-4,8,5,0,-3
70,1597651909669517,-12,-3,-62,7,5,1,0,7
71,1597651909690793,54,7,100,0,1,7,11,29
72,1597651909690793,-6,1,11,-3,-4,-7,-14,-26
73,1597651909691881,7,4,56,11,3,7,12,27
74,1597651909691881,67,14,-20,-5,2,6,7,-5
75,1597651909705877,-53,-1,-39,-7,-4,-5,-29,-16
76,1597651909705877,53,29,-47,7,4,6,11,21
