index,timestamp,0,1,2,3,4,5,6,7
0,1597841426089708,-1,-4,-1,-8,-23,-8,-1,-2
1,1597841426089708,-1,12,8,-28,-34,-12,-6,-4
2,1597841426090629,-1,5,6,3,-23,-11,-4,-2
3,1597841426090629,-2,-12,0,15,25,3,0,-2
4,1597841426102629,-1,-2,-9,2,12,2,0,0
5,1597841426102629,-1,5,11,10,12,4,0,-1
6,1597841426111841,-1,-5,-23,6,-3,-3,-1,-1
7,1597841426111841,0,2,27,-9,-19,-6,-2,-2
8,1597841426126530,2,-7,-41,0,-7,-3,-1,-1
9,1597841426126530,-4,1,-1,10,14,7,2,0
10,1597841426126530,-1,18,-13,-1,17,3,1,-1
11,1597841426126530,-3,-39,-24,9,12,3,0,-3
12,1597841426149874,-1,3,52,1,5,-2,-1,-1
13,1597841426149874,-4,-12,-55,-19,-2,-2,-2,-1
14,1597841426149874,-2,-4,4,-30,-33,-9,-4,-1
15,1597841426149874,-2,13,22,12,-4,-4,-1,-1
16,1597841426163401,1,-9,-40,48,31,13,2,1
17,1597841426163401,0,3,95,12,7,0,-1,-1
18,1597841426171402,-4,-9,-48,-16,2,0,-2,-2
19,1597841426171402,-1,16,-21,-20,-18,-5,-1,-3
20,1597841426186400,-1,-2,21,-14,-20,-11,-4,-2
21,1597841426186400,0,10,-11,-30,-25,-10,-3,-2
22,1597841426187402,2,-4,3,54,48,17,6,1
23,1597841426187402,-1,6,47,6,3,3,-2,-1
24,1597841426209519,-5,6,-45,-22,-17,-5,-4,-3
25,1597841426209519,-1,0,-32,-8,-16,-4,-1,-1
26,1597841426210400,-1,-3,-5,-43,-30,-13,-5,-2
27,1597841426210400,-1,-7,-4,-22,-6,-4,-3,-2
28,1597841426223400,0,-7,10,31,14,8,3,1
29,1597841426223400,2,22,28,27,19,-1,-1,1
30,1597841426231403,-4,-36,-45,-5,-8,-1,-2,-2
31,1597841426231403,3,15,17,-29,-25,-8,-2,0
32,1597841426246504,-17,-8,-6,38,14,4,-1,-2
33,1597841426246504,4,-4,-3,8,-2,-5,-1,-2
34,1597841426247498,0,6,-43,-22,8,5,2,-2
35,1597841426247498,-1,-4,12,9,-12,-4,0,0
36,1597841426269537,3,19,46,-26,-10,0,0,0
37,1597841426269537,-5,-10,-35,-26,-45,-17,-5,-2
38,1597841426270402,4,30,42,67,59,7,0,1
39,1597841426270402,-3,2,-24,52,34,13,4,-1
40,1597841426283397,4,-33,-4,-70,-22,-6,-2,0
41,1597841426283397,-37,-38,-18,6,-7,-4,-4,-8
42,1597841426291400,18,7,31,-63,-48,-16,-5,-5
43,1597841426291400,21,33,-82,-20,-25,-11,-3,2
44,1597841426306400,-1,63,45,38,37,11,3,-2
45,1597841426306400,-14,-64,24,-28,45,5,-1,6
46,1597841426307400,59,82,-5,9,0,7,4,7
47,1597841426307400,-45,-118,-34,8,33,5,-23,-11
48,1597841426328501,58,99,52,20,-23,-4,1,18
49,1597841426328501,-14,-26,-10,-4,-14,-1,-4,-3
50,1597841426329401,63,78,6,72,-2,-9,-1,7
51,1597841426329401,-2,-71,28,-100,4,1,2,5
52,1597841426343401,-26,-104,-76,28,-29,-12,-3,-19
53,1597841426343401,14,127,123,-31,-25,6,2,17
54,1597841426351403,-24,-128,64,79,55,6,-8,-50
