index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961661754230,-0.09197998046875,-0.50494384765625,-0.85662841796875,-0.05279541015625,-1.375,2.0,-3.4375,0.1025390625,0.8525390625,0.46337890625
1,1596961661769229,-0.09124755859375,-0.5045166015625,-0.85699462890625,-0.0531005859375,-2.75,3.4375,-4.375,0.11376953125,0.84716796875,0.47119140625
2,1596961661792230,-0.0902099609375,-0.5042724609375,-0.85723876953125,-0.05352783203125,-1.375,3.9375,-5.125,0.1015625,0.845703125,0.47900390625
3,1596961661813236,-0.0888671875,-0.50421142578125,-0.85736083984375,-0.0538330078125,-0.8125,5.25,-4.875,0.08740234375,0.84765625,0.47021484375
4,1596961661829229,-0.08734130859375,-0.50396728515625,-0.857666015625,-0.053955078125,-1.8125,7.125,-5.0,0.091796875,0.84912109375,0.4736328125
5,1596961661852230,-0.08551025390625,-0.5035400390625,-0.85809326171875,-0.0540771484375,-2.8125,8.4375,-5.5,0.08740234375,0.8388671875,0.4794921875
6,1596961661873234,-0.08349609375,-0.50311279296875,-0.8585205078125,-0.0543212890625,-2.5625,9.625,-7.1875,0.095703125,0.82666015625,0.4794921875
7,1596961661890247,-0.0814208984375,-0.5029296875,-0.8587646484375,-0.05474853515625,-1.6875,9.625,-9.0,0.0966796875,0.83349609375,0.47412109375
8,1596961661912232,-0.07904052734375,-0.50262451171875,-0.85919189453125,-0.05511474609375,-2.9375,10.375,-8.625,0.07861328125,0.84228515625,0.47509765625
9,1596961661926230,-0.07672119140625,-0.502197265625,-0.859619140625,-0.05548095703125,-3.375,10.3125,-8.3125,0.07373046875,0.83056640625,0.47509765625
10,1596961661949230,-0.07440185546875,-0.501953125,-0.85992431640625,-0.05596923828125,-2.125,10.25,-8.6875,0.06591796875,0.82470703125,0.474609375
11,1596961661979230,-0.07220458984375,-0.5020751953125,-0.8599853515625,-0.056396484375,-0.625,9.5,-8.625,0.06640625,0.8359375,0.46630859375
12,1596961661986229,-0.070068359375,-0.50213623046875,-0.860107421875,-0.05682373046875,-0.875,9.3125,-7.75,0.052734375,0.822265625,0.45654296875
13,1596961662009231,-0.06787109375,-0.50164794921875,-0.86053466796875,-0.0576171875,-2.8125,8.0,-9.4375,0.044921875,0.80078125,0.47998046875
14,1596961662039229,-0.06634521484375,-0.501953125,-0.8603515625,-0.05914306640625,0.9375,2.5,-11.125,0.0400390625,0.859375,0.4794921875
15,1596961662046230,-0.065185546875,-0.5020751953125,-0.8603515625,-0.0601806640625,-2.75,2.5,-7.875,0.03515625,0.8623046875,0.44384765625
16,1596961662069256,-0.06402587890625,-0.501220703125,-0.86083984375,-0.06103515625,-6.0625,3.25,-7.5625,0.0546875,0.83154296875,0.4716796875
17,1596961662092326,-0.06292724609375,-0.5009765625,-0.8609619140625,-0.06243896484375,-2.4375,1.5625,-9.9375,0.044921875,0.81787109375,0.462890625
18,1596961662113239,-0.0618896484375,-0.5003662109375,-0.86126708984375,-0.0640869140625,-4.5,-0.3125,-10.375,0.0302734375,0.83837890625,0.4755859375
