index,timestamp,0,1,2,3,4,5,6,7
0,1596961648620665,0,4,0,-4,-12,-3,-2,0
1,1596961648620665,0,-3,-4,4,25,4,1,0
2,1596961648621663,-2,-3,0,-6,-16,-1,-1,-2
3,1596961648621663,0,-6,-1,3,8,1,1,-1
4,1596961648635667,2,1,0,-3,11,2,0,-3
5,1596961648635667,-1,-10,-3,-5,-24,-7,-1,-1
6,1596961648636663,-2,2,-1,0,1,-2,-2,-1
7,1596961648636663,-2,-3,1,0,-2,2,-2,-1
8,1596961648650664,0,-7,-3,-13,9,-2,0,-2
9,1596961648650664,-1,-2,2,4,-31,-5,0,-1
10,1596961648650664,-2,5,-2,2,25,0,-1,-1
11,1596961648650664,0,-3,-2,0,3,4,-1,-2
12,1596961648672663,-4,-8,-1,-2,-6,-8,0,0
13,1596961648672663,-3,-2,-2,-1,6,3,-3,-3
14,1596961648673663,0,-3,-1,3,-26,-7,-1,-1
15,1596961648673663,0,0,-2,1,12,3,0,-1
16,1596961648695661,-1,1,-3,-8,3,-1,-1,-2
17,1596961648695661,0,-1,-3,-15,-10,-2,-2,-1
18,1596961648696660,-2,-1,3,13,3,1,-2,-1
19,1596961648696660,-1,-7,-1,4,-27,-7,0,-2
20,1596961648710662,-4,-5,-2,0,31,5,0,-2
21,1596961648710662,-1,-2,-2,2,2,5,-1,-1
22,1596961648710662,0,1,-1,-14,-9,-1,-1,-1
23,1596961648710662,-1,-1,-2,-3,-2,-4,-3,-2
24,1596961648733663,-2,-1,1,4,-14,-5,-4,-1
25,1596961648733663,-2,4,0,-2,2,-2,-2,-2
26,1596961648734663,-1,1,-2,0,12,2,0,0
27,1596961648734663,-1,-2,-1,0,-6,-4,0,-1
28,1596961648755700,-2,2,-1,2,-11,-2,1,-2
29,1596961648755700,-2,4,-2,2,11,-4,0,-1
30,1596961648756767,-1,-1,-1,-1,5,7,-1,-1
31,1596961648756767,-1,-1,0,-5,-4,-5,-1,-1
32,1596961648770662,0,0,-1,-3,-2,-4,-1,-1
33,1596961648770662,0,0,-3,-1,-9,-3,0,-1
34,1596961648770662,-2,1,-3,-1,-11,-2,-1,-2
35,1596961648770662,-3,4,-2,-6,5,-3,-2,-1
36,1596961648793662,1,-1,-2,9,-7,0,1,0
37,1596961648793662,0,4,1,-3,7,3,-1,0
38,1596961648793662,-1,-6,0,22,28,-1,0,0
39,1596961648793662,0,0,-2,-5,-11,4,-1,0
40,1596961648815661,0,2,-4,-4,-2,0,-4,-2
41,1596961648815661,-3,-3,-3,-6,-19,-11,-2,0
42,1596961648816665,-2,0,-2,-10,-15,-3,-2,-1
43,1596961648816665,-3,1,0,0,9,-1,-2,-1
44,1596961648830663,-1,0,-1,-3,1,-2,-1,0
45,1596961648830663,-1,0,-1,2,0,-1,-2,-1
46,1596961648830663,-1,1,-1,-9,-4,-3,-2,-1
47,1596961648830663,0,-6,-1,4,-10,-8,-1,0
48,1596961648852662,-2,3,0,-2,19,13,0,1
49,1596961648852662,-1,-3,0,3,-13,-4,1,-1
50,1596961648853663,-1,1,-1,-5,9,0,-2,-3
51,1596961648853663,-2,-2,-5,-3,1,0,-2,-2
52,1596961648875662,-1,0,0,-3,-4,-2,-2,-2
53,1596961648875662,1,-8,1,1,-10,-6,-2,-1
