index,timestamp,0,1,2,3,4,5,6,7
0,1596961627621156,-1,0,0,1,-7,2,-1,-1
1,1596961627621156,-1,0,-3,0,7,2,0,0
2,1596961627622157,-1,-2,0,-2,-13,-4,0,-3
3,1596961627622157,-1,-2,0,0,7,3,0,-1
4,1596961627635159,0,-2,-1,0,2,0,0,-1
5,1596961627635159,0,-4,-1,1,1,1,-1,-2
6,1596961627636160,-2,-3,-2,-4,-2,-4,-1,-2
7,1596961627636160,-1,-4,-1,-6,-15,-10,-4,0
8,1596961627658162,-2,1,0,3,-26,-1,-1,-1
9,1596961627658162,1,-3,2,9,88,14,1,-1
10,1596961627659159,-2,-5,-1,-2,-45,-8,-1,-1
11,1596961627659159,-2,0,0,-3,10,3,0,-2
12,1596961627681161,-2,-1,-1,-6,-16,-12,-3,0
13,1596961627681161,0,0,-2,-6,-16,5,-1,-1
14,1596961627681161,0,-3,0,-6,-3,-9,-3,-1
15,1596961627681161,-1,0,0,3,-5,0,0,0
16,1596961627695164,1,-4,-3,-2,16,1,0,-1
17,1596961627695164,-3,-4,-2,2,-20,-5,0,-1
18,1596961627696160,-1,-2,-1,2,24,9,-1,-1
19,1596961627696160,-2,-1,-1,1,-6,-4,-2,0
20,1596961627718162,0,0,-2,-4,0,-3,-1,-1
21,1596961627718162,0,1,0,-4,0,3,-2,-1
22,1596961627719155,-1,1,-1,-5,-29,-5,-2,-2
23,1596961627719155,0,1,-1,0,7,-3,0,-2
24,1596961627741155,-2,-1,-2,-2,5,1,-3,-2
25,1596961627741155,0,0,0,-2,-19,-11,-1,-3
26,1596961627741155,-1,4,-1,1,13,8,2,-1
27,1596961627741155,0,1,0,3,11,2,1,-1
28,1596961627755156,-2,-5,-1,-1,-2,-1,-1,-1
29,1596961627755156,-1,-1,-1,-5,-11,-5,-4,-2
30,1596961627756156,-2,-4,-3,0,-26,-8,-2,-1
31,1596961627756156,2,0,-2,0,41,4,0,0
32,1596961627778162,-1,-4,0,1,-10,2,1,1
33,1596961627778162,-2,-2,-1,1,-11,-6,-1,-1
34,1596961627779154,-1,0,-1,2,21,2,-1,0
35,1596961627779154,-3,-1,-3,-3,-14,-3,-2,-2
36,1596961627801157,0,2,-1,-2,-12,-1,-2,-2
37,1596961627801157,-2,-2,-2,-4,14,-1,-1,-1
