index,timestamp,0,1,2,3,4,5,6,7
0,1596961619738034,-2,2,0,1,-2,-3,-2,1
1,1596961619738034,-3,-4,-1,2,15,3,-2,-1
2,1596961619740033,-2,-4,-2,-2,-6,-2,-2,-3
3,1596961619740033,0,-1,-1,0,3,-3,-1,-2
4,1596961619752030,-1,-3,-2,-3,-4,5,-1,-3
5,1596961619752030,-2,-2,-2,-4,-7,-9,-1,1
6,1596961619761032,-3,1,0,0,-1,-3,-2,-1
7,1596961619761032,-3,-1,0,-1,-14,11,-1,-1
8,1596961619776034,-1,-2,-1,7,41,-4,1,0
9,1596961619776034,0,-4,2,0,-14,3,1,-1
10,1596961619777034,0,0,0,1,-7,-7,-2,-2
11,1596961619777034,-1,0,-3,-10,-11,-3,-3,-1
12,1596961619798031,-2,-5,-5,-1,-6,0,-2,0
13,1596961619798031,-2,-4,-2,4,12,-1,0,-1
14,1596961619800031,-2,-2,-2,-2,-13,-3,-1,-1
15,1596961619800031,-2,2,1,-2,-1,-6,-3,-2
16,1596961619812029,-1,5,-1,-9,-5,8,0,-1
17,1596961619812029,-1,-2,-2,7,14,-7,-2,-2
18,1596961619821031,-2,-3,-1,-1,-14,2,-2,-2
19,1596961619821031,-1,-1,-1,0,8,-1,0,-1
20,1596961619836031,-1,-5,-1,-5,-27,-4,-1,-2
21,1596961619836031,-1,3,-1,-4,18,-2,-3,-2
22,1596961619837032,-2,-2,0,2,0,3,-1,0
23,1596961619837032,-1,-1,-3,0,5,-9,0,-1
24,1596961619858031,-1,-1,-2,1,0,4,-1,-1
25,1596961619858031,-1,2,3,-3,-29,-5,-3,-1
26,1596961619866032,-1,-1,-5,3,7,3,-1,-2
27,1596961619866032,-2,-7,-2,-5,16,-5,0,1
28,1596961619872034,0,-3,-2,5,-1,-2,0,0
29,1596961619872034,-1,3,-6,10,6,7,-1,-3
30,1596961619881031,0,3,5,-16,6,-1,-1,-2
31,1596961619881031,-5,-3,0,6,-27,-6,-2,0
32,1596961619896033,-2,0,18,0,11,-5,-1,-2
33,1596961619896033,4,0,-5,-5,-22,-5,-1,1
34,1596961619897034,-2,-1,3,-1,25,0,-1,0
35,1596961619897034,2,1,6,-1,-19,2,-2,-1
36,1596961619918031,-4,0,-6,-11,5,-3,-3,-3
37,1596961619918031,-2,-5,-3,3,-7,-3,-1,-3
38,1596961619920035,1,-1,2,-5,-8,-1,-1,1
39,1596961619920035,-1,4,-4,-3,-3,-3,-1,-2
40,1596961619932031,-3,3,-1,8,16,4,-1,-2
41,1596961619932031,-1,-8,2,-3,5,-4,1,-1
42,1596961619941031,-3,-6,-6,-9,-10,9,0,-1
43,1596961619941031,1,-5,-4,1,6,-7,0,1
44,1596961619956032,5,-2,-3,0,-3,3,-3,-2
45,1596961619956032,-19,-3,1,-22,-21,-2,-1,-4
46,1596961619958034,6,-1,-3,11,16,1,2,5
47,1596961619958034,-1,1,0,-1,9,2,-4,-4
48,1596961619978030,-12,-5,3,-2,-17,-7,0,-2
49,1596961619978030,6,-5,-18,-2,3,-2,-1,-1
50,1596961619980033,2,-1,1,2,-13,-3,-1,0
51,1596961619980033,-12,1,-4,9,-3,2,0,-4
52,1596961619992037,2,2,-2,-11,3,-4,-3,-1
53,1596961619992037,-3,-4,-12,9,1,2,-2,-3
54,1596961620001033,-3,-9,-29,-34,-5,-7,-5,-6
55,1596961620001033,6,8,21,2,-6,1,1,1
56,1596961620016031,-6,2,31,-2,7,0,-2,-7
57,1596961620016031,-3,-6,-18,-4,-5,1,0,-1
58,1596961620017031,-8,-5,27,9,5,-4,-3,-2
59,1596961620017031,3,-3,-14,-4,5,8,0,7
60,1596961620038031,5,0,-12,-7,-9,-7,-1,7
61,1596961620038031,13,6,21,4,-17,2,0,3
62,1596961620040031,-2,5,-8,4,21,-5,-4,-2
63,1596961620040031,12,-3,10,-6,-5,-6,-1,-6
64,1596961620068032,-6,2,-10,11,-9,3,1,-2
65,1596961620068032,0,9,17,0,10,4,-1,-2
66,1596961620070035,-8,8,7,14,-1,-34,-14,-7
67,1596961620070035,1,3,39,-11,-11,40,20,-1
68,1596961620076030,1,-21,-53,-10,5,1,10,3
69,1596961620076030,-3,-9,-32,-10,-4,5,-3,0
70,1596961620078034,11,2,102,1,-11,-24,8,-2
71,1596961620078034,-6,-5,45,5,3,2,-13,-4
72,1596961620098031,-23,-11,9,0,-8,-7,-1,-4
73,1596961620098031,23,4,43,-6,9,-1,-1,1
74,1596961620100031,5,15,1,14,-13,-9,-6,-2
75,1596961620100031,6,1,-18,11,16,-8,4,11
76,1596961620121031,25,-1,36,13,-3,3,-2,-1
77,1596961620121031,-51,2,-21,-20,4,-6,-13,-1
78,1596961620123031,-18,-24,-102,-11,-4,-15,-11,-16
79,1596961620123031,1,-7,-12,-5,-9,41,9,9
80,1596961620135031,0,-2,25,-16,-4,3,-8,-2
81,1596961620135031,15,-9,-78,-1,11,-10,-2,1
82,1596961620142030,-12,10,47,11,5,-12,-3,1
83,1596961620142030,-16,-25,-7,-2,-2,10,-15,-15
84,1596961620158033,7,-8,23,-63,-23,-33,-11,-5
85,1596961620158033,-50,15,127,12,-15,14,17,5
86,1596961620161033,21,-7,24,-23,4,2,8,6
87,1596961620161033,1,29,-4,59,-18,-41,-14,-9
88,1596961620188031,68,19,118,8,34,21,-5,15
89,1596961620188031,-19,-19,-85,-11,7,1,6,-3
90,1596961620190035,-8,-1,39,76,-21,27,-9,-12
91,1596961620190035,-59,-22,5,-12,-17,-41,-15,-13
92,1596961620194033,-18,-8,-17,-41,-19,21,-68,-13
93,1596961620194033,-15,9,-26,6,39,14,55,-2
94,1596961620203030,18,1,5,40,-9,16,24,8
95,1596961620203030,1,-9,-23,-18,18,-6,44,16
96,1596961620218029,-50,-5,-89,12,-29,-21,-10,-7
97,1596961620218029,112,-5,-48,19,11,-4,-14,-10
98,1596961620220031,-37,-15,-1,-36,-4,19,17,33
99,1596961620220031,8,44,14,3,-27,-16,-50,-4
100,1596961620241030,-32,-17,13,-8,-13,-7,45,0
101,1596961620241030,-21,-25,-10,41,43,1,-11,2
102,1596961620242030,4,28,30,-16,9,7,-27,-15
103,1596961620242030,72,-19,-59,-51,-12,-14,-4,29
104,1596961620255035,-20,14,-11,-1,6,28,16,-3
105,1596961620255035,73,-6,-22,-46,-39,-15,-34,15
106,1596961620262030,-58,-3,-10,2,32,31,4,-22
107,1596961620262030,1,1,19,-17,-13,13,18,0
108,1596961620278032,-34,6,-22,2,14,-19,-1,-2
109,1596961620278032,12,-27,35,63,-1,-14,9,45
110,1596961620280030,77,37,-13,19,0,-6,9,-5
111,1596961620280030,-2,-14,56,-43,-11,-6,-3,-18
112,1596961620301031,-29,-39,-76,-25,8,14,-14,-30
113,1596961620301031,-4,64,65,-49,-42,-5,-9,13
114,1596961620302030,-21,-65,-73,-83,-13,-27,-9,23
115,1596961620302030,-4,-7,-22,69,22,12,-22,-7
116,1596961620314031,9,12,8,41,16,0,21,-6
117,1596961620314031,-21,-8,-46,-15,-3,-3,-12,-43
118,1596961620323031,-62,-51,-7,-66,-19,-9,0,-37
119,1596961620323031,46,89,14,-54,-19,-10,10,33
120,1596961620338030,41,-42,-13,126,41,10,-6,-4
121,1596961620338030,-81,-34,49,24,-3,-1,-8,-20
122,1596961620340035,73,6,-48,-22,5,-9,-24,10
123,1596961620340035,-55,-19,-70,-1,-6,-4,15,-30
124,1596961620361030,94,55,23,-76,-44,-24,-26,15
125,1596961620361030,-61,86,25,26,6,12,0,4
126,1596961620362031,16,16,32,84,5,-3,-21,-23
127,1596961620362031,-14,-59,32,0,25,24,-4,14
128,1596961620375031,-2,95,-74,-52,-26,-26,-47,19
129,1596961620375031,61,-52,23,-22,9,4,3,-13
130,1596961620383030,-56,-25,-38,-80,-2,-3,1,-14
131,1596961620383030,20,75,24,72,18,16,-8,-5
132,1596961620400032,-14,-43,48,-84,-37,-10,7,19
133,1596961620400032,-37,-8,-38,68,56,13,0,4
134,1596961620401031,71,119,76,85,9,19,42,41
135,1596961620401031,-30,-104,-12,-29,-24,-1,25,-54
136,1596961620428030,58,-32,22,0,15,6,45,55
137,1596961620428030,-41,-25,-23,21,7,-13,-16,-24
138,1596961620430031,7,-30,-13,-58,-2,31,92,21
139,1596961620430031,-42,125,5,11,0,-20,38,33
140,1596961620435035,-102,7,9,15,-17,-8,-58,-44
141,1596961620435035,-3,68,44,-75,-33,0,28,6
142,1596961620442030,-85,-81,-28,122,63,23,-12,-7
143,1596961620442030,-1,66,-16,-107,-38,-19,-11,42
144,1596961620458031,33,-47,4,75,61,16,32,32
145,1596961620458031,99,37,-2,-9,-15,-8,-43,-4
146,1596961620460031,-14,27,46,-60,-64,-12,-6,-11
