index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961609231033,0.00482177734375,-0.58428955078125,-0.791748046875,0.1783447265625,2.75,4.9375,10.6875,0.1796875,0.89404296875,0.3173828125
1,1596961609252030,0.00433349609375,-0.5845947265625,-0.79107666015625,0.18011474609375,3.3125,3.25,10.75,0.18896484375,0.89404296875,0.3095703125
2,1596961609269032,0.00360107421875,-0.58514404296875,-0.79034423828125,0.181640625,3.9375,1.125,10.0625,0.1982421875,0.88916015625,0.3017578125
3,1596961609291040,0.0028076171875,-0.58563232421875,-0.78973388671875,0.1827392578125,3.6875,-0.4375,8.375,0.19921875,0.89404296875,0.30419921875
4,1596961609312036,0.00177001953125,-0.58636474609375,-0.78900146484375,0.18353271484375,4.5625,-3.0625,8.375,0.19677734375,0.90185546875,0.30517578125
5,1596961609329031,0.0003662109375,-0.5872802734375,-0.78826904296875,0.183837890625,4.8125,-6.4375,7.75,0.193359375,0.88671875,0.294921875
6,1596961609351034,-0.00128173828125,-0.58831787109375,-0.7874755859375,0.18389892578125,5.6875,-8.625,7.625,0.197265625,0.88671875,0.291015625
7,1596961609372031,-0.00311279296875,-0.58929443359375,-0.78680419921875,0.1837158203125,4.125,-10.125,6.5625,0.20703125,0.90771484375,0.29052734375
8,1596961609389031,-0.005126953125,-0.58990478515625,-0.7864990234375,0.18310546875,1.4375,-12.1875,5.9375,0.19189453125,0.89697265625,0.2919921875
9,1596961609411033,-0.00750732421875,-0.5904541015625,-0.78619384765625,0.1824951171875,1.1875,-13.75,6.375,0.203125,0.88037109375,0.29150390625
10,1596961609432033,-0.01025390625,-0.5909423828125,-0.78594970703125,0.1817626953125,0.1875,-15.5625,6.25,0.2177734375,0.88037109375,0.28857421875
11,1596961609462030,-0.0126953125,-0.59075927734375,-0.78631591796875,0.1806640625,-3.875,-15.1875,3.9375,0.205078125,0.876953125,0.29931640625
