index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961630247300,-0.04388427734375,-0.45562744140625,-0.87164306640625,0.17547607421875,1.3125,-1.125,-2.375,0.22119140625,0.74658203125,0.5693359375
1,1596961630267306,-0.043701171875,-0.4561767578125,-0.8714599609375,0.17498779296875,3.9375,-1.375,-2.6875,0.22119140625,0.74560546875,0.5654296875
2,1596961630284311,-0.04351806640625,-0.45684814453125,-0.8712158203125,0.1744384765625,3.9375,-1.5625,-3.125,0.2275390625,0.75732421875,0.5625
3,1596961630306303,-0.0433349609375,-0.45733642578125,-0.87109375,0.173828125,2.3125,-1.3125,-3.1875,0.22314453125,0.7646484375,0.5595703125
4,1596961630327302,-0.04327392578125,-0.45751953125,-0.87109375,0.17333984375,1.5,-1.25,-2.5,0.220703125,0.7548828125,0.56689453125
5,1596961630344301,-0.04315185546875,-0.45782470703125,-0.87103271484375,0.1728515625,2.0625,-1.375,-2.8125,0.22509765625,0.7490234375,0.55859375
6,1596961630366302,-0.04315185546875,-0.45819091796875,-0.8709716796875,0.1722412109375,2.4375,-1.6875,-3.1875,0.228515625,0.75439453125,0.56884765625
7,1596961630387301,-0.04296875,-0.45855712890625,-0.87091064453125,0.171630859375,1.875,-1.625,-3.125,0.2177734375,0.7626953125,0.55517578125
8,1596961630404299,-0.04296875,-0.45867919921875,-0.87091064453125,0.171142578125,0.625,-1.5625,-2.375,0.2177734375,0.75634765625,0.560546875
9,1596961630426304,-0.04302978515625,-0.45880126953125,-0.8709716796875,0.17071533203125,1.0,-2.0625,-2.0625,0.21923828125,0.75048828125,0.56787109375
10,1596961630450310,-0.04315185546875,-0.4591064453125,-0.87091064453125,0.17022705078125,1.5625,-2.3125,-1.8125,0.22216796875,0.76123046875,0.5595703125
11,1596961630464303,-0.04327392578125,-0.45916748046875,-0.87091064453125,0.169921875,0.5,-1.5625,-1.5625,0.22216796875,0.755859375,0.560546875
12,1596961630486302,-0.04327392578125,-0.458984375,-0.87109375,0.16949462890625,-0.75,-1.4375,-1.625,0.2099609375,0.75341796875,0.560546875
13,1596961630509300,-0.0433349609375,-0.45904541015625,-0.87109375,0.16925048828125,0.875,-1.75,-0.9375,0.216796875,0.74658203125,0.56396484375
14,1596961630523300,-0.04364013671875,-0.459228515625,-0.87109375,0.16888427734375,1.5,-2.8125,-0.9375,0.22119140625,0.74755859375,0.56298828125
15,1596961630546304,-0.04388427734375,-0.459716796875,-0.870849609375,0.16851806640625,2.75,-2.75,-1.125,0.220703125,0.7587890625,0.5576171875
16,1596961630569418,-0.0439453125,-0.45989990234375,-0.870849609375,0.168212890625,0.8125,-1.375,-1.4375,0.22705078125,0.78173828125,0.568359375
17,1596961630583299,-0.04388427734375,-0.45947265625,-0.87109375,0.16796875,-2.0,-0.1875,-1.5625,0.22607421875,0.75732421875,0.5673828125
18,1596961630606302,-0.0438232421875,-0.45916748046875,-0.87127685546875,0.16778564453125,-0.625,-0.0625,-1.5625,0.22119140625,0.74169921875,0.5673828125
19,1596961630629299,-0.04345703125,-0.45953369140625,-0.87115478515625,0.16741943359375,2.9375,0.4375,-2.625,0.2236328125,0.76708984375,0.57080078125
20,1596961630643299,-0.0430908203125,-0.45892333984375,-0.87158203125,0.16717529296875,-2.8125,1.9375,-3.3125,0.2333984375,0.75341796875,0.57568359375
21,1596961630666301,-0.043212890625,-0.45904541015625,-0.87158203125,0.16693115234375,-0.125,-0.9375,-1.625,0.22802734375,0.74853515625,0.5380859375
22,1596961630689300,-0.04315185546875,-0.46002197265625,-0.8712158203125,0.16595458984375,3.5,-3.0,-4.125,0.2138671875,0.78857421875,0.53759765625
23,1596961630703302,-0.04229736328125,-0.4598388671875,-0.87152099609375,0.165283203125,-0.0625,2.25,-5.75,0.220703125,0.78271484375,0.583984375
24,1596961630726300,-0.04052734375,-0.45892333984375,-0.87213134765625,0.1651611328125,0.125,8.5,-6.1875,0.2236328125,0.7626953125,0.64599609375
25,1596961630755302,-0.0382080078125,-0.45849609375,-0.87249755859375,0.1649169921875,2.25,10.375,-7.5,0.203125,0.7509765625,0.60693359375
26,1596961630763299,-0.0360107421875,-0.46051025390625,-0.87152099609375,0.16461181640625,12.75,8.9375,-7.0625,0.2177734375,0.77783203125,0.52978515625
