index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596831574148458,-0.06060791015625,0.07501220703125,-0.9810791015625,-0.16802978515625,-11.875,1.8125,3.0,0.09912109375,-0.13427734375,0.99609375
1,1596831574171456,-0.05963134765625,0.0780029296875,-0.98089599609375,-0.16815185546875,-16.9375,-0.5625,-0.0625,0.09619140625,-0.1494140625,0.98388671875
2,1596831574202457,-0.0589599609375,0.08087158203125,-0.98065185546875,-0.16864013671875,-15.375,-4.1875,-2.6875,0.06982421875,-0.162109375,0.9921875
3,1596831574208456,-0.0592041015625,0.08331298828125,-0.98016357421875,-0.169921875,-12.875,-6.75,-7.9375,0.08984375,-0.16552734375,0.9677734375
4,1596831574231456,-0.0601806640625,0.085205078125,-0.9796142578125,-0.1717529296875,-8.9375,-4.9375,-10.625,0.18115234375,-0.17578125,1.021484375
5,1596831574253456,-0.05999755859375,0.084716796875,-0.97943115234375,-0.1732177734375,4.0625,7.125,-8.0,0.23779296875,-0.197265625,1.10546875
6,1596831574268459,-0.05767822265625,0.081787109375,-0.979736328125,-0.17376708984375,15.625,16.25,-3.0,0.14990234375,-0.171875,1.05322265625
7,1596831574291457,-0.05548095703125,0.0797119140625,-0.9801025390625,-0.17340087890625,5.5625,10.6875,2.625,0.083984375,-0.08154296875,0.99169921875
8,1596831574313456,-0.053955078125,0.080078125,-0.98004150390625,-0.173828125,-7.9375,7.6875,-1.1875,0.12939453125,-0.083984375,1.02197265625
9,1596831574329456,-0.05255126953125,0.081787109375,-0.9798583984375,-0.1746826171875,-9.3125,7.1875,-4.0,0.14404296875,-0.177734375,1.0224609375
10,1596831574351458,-0.05145263671875,0.08203125,-0.979736328125,-0.1754150390625,-0.3125,6.5625,-3.75,0.14111328125,-0.18017578125,1.0166015625
11,1596831574373457,-0.05047607421875,0.0814208984375,-0.979736328125,-0.17608642578125,1.0,5.9375,-3.625,0.12451171875,-0.12939453125,1.0087890625
12,1596831574388457,-0.04962158203125,0.081298828125,-0.979736328125,-0.176513671875,-1.5,4.75,-2.0,0.12158203125,-0.1259765625,0.99658203125
13,1596831574411455,-0.0487060546875,0.08111572265625,-0.979736328125,-0.17669677734375,0.9375,5.5625,-0.5625,0.125,-0.15625,0.98681640625
14,1596831574433458,-0.0477294921875,0.08038330078125,-0.97979736328125,-0.177001953125,4.25,5.125,-1.8125,0.10791015625,-0.1611328125,0.994140625
15,1596831574450459,-0.047119140625,0.079345703125,-0.9798583984375,-0.17730712890625,5.4375,4.1875,-1.875,0.1162109375,-0.14453125,0.99365234375
16,1596831574471456,-0.04669189453125,0.07861328125,-0.9798583984375,-0.17767333984375,2.375,4.0625,-1.5625,0.12939453125,-0.12548828125,0.98779296875
17,1596831574493459,-0.046142578125,0.07879638671875,-0.97991943359375,-0.1776123046875,-2.0625,2.8125,0.5625,0.1201171875,-0.1318359375,1.00439453125
18,1596831574510457,-0.04559326171875,0.079345703125,-0.97991943359375,-0.1773681640625,-3.5,0.9375,1.4375,0.0986328125,-0.14697265625,1.01513671875
19,1596831574531456,-0.04534912109375,0.07977294921875,-0.97991943359375,-0.1771240234375,-2.0625,0.625,1.4375,0.11865234375,-0.150390625,1.0087890625
20,1596831574561456,-0.04541015625,0.07891845703125,-0.98004150390625,-0.177001953125,4.8125,0.875,0.75,0.126953125,-0.14306640625,1.009765625
21,1596831574569457,-0.04571533203125,0.0772705078125,-0.980224609375,-0.1766357421875,9.5,-1.25,1.3125,0.10400390625,-0.13818359375,1.02294921875
22,1596831574591457,-0.046630859375,0.075439453125,-0.9803466796875,-0.17645263671875,10.125,-4.1875,0.5625,0.11181640625,-0.12255859375,1.03466796875
23,1596831574613456,-0.0479736328125,0.07421875,-0.98046875,-0.17584228515625,7.6875,-8.25,2.5,0.10498046875,-0.12548828125,1.04150390625
24,1596831574631457,-0.0494384765625,0.07342529296875,-0.980712890625,-0.174560546875,4.75,-10.9375,6.25,0.087890625,-0.11279296875,1.05908203125
25,1596831574658456,-0.05108642578125,0.07281494140625,-0.98095703125,-0.1728515625,5.3125,-9.6875,9.125,0.12353515625,-0.1259765625,1.017578125
26,1596831574673457,-0.05255126953125,0.07232666015625,-0.981201171875,-0.171142578125,3.875,-8.1875,9.0,0.130859375,-0.11279296875,0.9873046875
27,1596831574689458,-0.0540771484375,0.07208251953125,-0.9813232421875,-0.1700439453125,4.3125,-6.8125,5.75,0.15283203125,-0.13720703125,0.95751953125
28,1596831574711456,-0.05535888671875,0.071533203125,-0.98138427734375,-0.1695556640625,6.5,-3.3125,2.125,0.17822265625,-0.1484375,0.93701171875
29,1596831574733457,-0.05615234375,0.070556640625,-0.98150634765625,-0.16912841796875,8.0,-0.75,2.25,0.17578125,-0.1396484375,0.9736328125
30,1596831574750458,-0.056640625,0.06890869140625,-0.981689453125,-0.16839599609375,11.75,-1.5625,3.1875,0.13330078125,-0.140625,0.98291015625
31,1596831574771457,-0.05755615234375,0.0675048828125,-0.98193359375,-0.16748046875,9.8125,-4.0,4.3125,0.1396484375,-0.12451171875,0.99853515625
32,1596831574793456,-0.05828857421875,0.06646728515625,-0.98211669921875,-0.16644287109375,6.875,-2.75,5.4375,0.1455078125,-0.1142578125,0.98193359375
