index,timestamp,0,1,2,3,4,5,6,7
0,1597858201139514,-5,-11,3,-1,1,0,0,-2
1,1597858201139514,-2,-1,3,3,-2,-1,-3,-2
2,1597858201140514,0,-7,-3,-3,-1,-4,-2,-3
3,1597858201140514,2,0,-6,-2,-2,-2,0,1
4,1597858201162513,-2,17,10,-1,1,0,1,1
5,1597858201162513,1,-3,-3,-2,-2,-1,0,-1
6,1597858201165514,-1,-2,-2,-1,-1,-1,-1,-1
7,1597858201165514,0,-4,-3,-1,3,1,-1,-1
8,1597858201175514,3,2,-3,-1,-8,-6,-2,-1
9,1597858201175514,-2,-8,-4,-6,0,0,-1,-1
10,1597858201184514,0,4,0,6,0,-1,-2,-1
11,1597858201184514,-5,-4,-4,-11,-3,-2,-1,-1
12,1597858201199513,-2,8,3,3,4,1,-2,-2
13,1597858201199513,-1,12,-2,1,-1,-2,1,-2
14,1597858201200513,-7,-28,-4,-2,2,0,-2,-2
15,1597858201200513,1,5,3,5,0,1,0,0
16,1597858201221514,-2,3,-3,-4,-2,-2,-2,-1
17,1597858201221514,-1,-10,1,-1,-1,-1,-2,-2
18,1597858201223516,0,-3,-4,-4,-2,-2,-2,-2
19,1597858201223516,-1,3,-1,1,-2,-2,-1,-2
20,1597858201235513,1,-2,-1,0,0,0,0,1
21,1597858201235513,-2,0,4,5,1,1,-2,-1
22,1597858201244513,-6,-8,-1,-3,-4,-2,-1,-2
23,1597858201244513,-3,-12,-8,0,-1,-1,0,-1
24,1597858201259514,3,23,6,-2,-1,0,1,2
25,1597858201259514,-1,0,-2,-3,-5,-3,-1,-1
26,1597858201260514,4,22,2,1,1,0,-1,-1
27,1597858201260514,-4,-14,-4,-3,-4,-2,-3,-2
28,1597858201281513,-1,-10,-2,-3,1,-1,-1,0
29,1597858201281513,2,0,0,-1,1,0,-2,0
30,1597858201283513,-2,4,-4,-2,-2,-2,-2,-2
31,1597858201283513,0,6,5,3,1,0,0,-1
32,1597858201295513,-2,-6,-2,-1,-1,-2,-2,-1
33,1597858201295513,1,-3,-1,-5,-1,-3,-1,-2
34,1597858201304515,0,-5,-1,-3,1,-1,0,-1
35,1597858201304515,-1,1,-1,1,1,0,1,-1
36,1597858201319514,-1,-5,-4,-2,-1,-1,-1,-3
37,1597858201319514,2,-5,1,4,0,0,0,0
38,1597858201320514,-1,9,-5,-3,-2,-1,-1,-2
39,1597858201320514,-2,-7,-6,-1,-1,-3,-1,-1
40,1597858201341513,1,-2,-7,-5,-3,-2,-2,-1
41,1597858201341513,-2,8,1,-1,-1,-1,-1,-2
42,1597858201343514,-2,-7,-5,-3,-4,-1,-1,-3
43,1597858201343514,-2,11,5,1,-1,-1,0,-1
44,1597858201355514,0,-4,-4,0,-2,-1,-1,0
45,1597858201355514,-3,6,-1,-2,-3,-2,-3,-3
46,1597858201371516,-3,-3,1,-3,-3,-1,-1,0
47,1597858201371516,-1,5,2,-1,-2,0,-3,-1
48,1597858201379513,0,-5,-2,-3,-2,0,0,-1
49,1597858201379513,-2,0,1,1,-3,-2,-2,1
50,1597858201380516,0,-2,2,-1,1,1,-1,0
51,1597858201380516,-3,-9,-4,1,-4,-3,-3,-2
52,1597858201401515,0,-1,0,-4,-1,-2,-2,1
53,1597858201401515,-2,-2,-4,1,2,0,-2,-2
54,1597858201403515,-7,-24,-10,-3,-5,-3,-2,-4
55,1597858201403515,1,1,4,1,3,2,-2,0
56,1597858201415513,-4,-8,-2,-1,1,-1,-1,-2
57,1597858201415513,-1,1,0,0,-1,0,0,-1
58,1597858201424514,3,9,4,-1,-2,0,1,1
59,1597858201424514,-3,-12,-9,-5,-3,-2,-2,-2
60,1597858201439513,-4,-11,0,0,-1,-1,-1,-3
61,1597858201439513,-2,-3,2,0,3,0,0,-2
62,1597858201440515,2,11,3,-1,1,-2,-2,-2
63,1597858201440515,0,9,-2,-1,-2,0,-1,-3
64,1597858201461513,0,5,1,2,-1,0,-1,-1
65,1597858201461513,1,-8,-4,0,-1,-1,1,1
