index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597858190632484,-0.14630126953125,-0.01361083984375,-0.93914794921875,-0.3106689453125,-7.25,-0.75,0.0625,0.2646484375,0.1015625,0.92236328125
1,1597858190654483,-0.1461181640625,-0.0123291015625,-0.9390869140625,-0.31097412109375,-7.875,-1.25,-0.5,0.25830078125,0.11279296875,0.9248046875
2,1597858190669485,-0.14581298828125,-0.01080322265625,-0.93902587890625,-0.311279296875,-9.3125,-1.625,-0.5,0.25390625,0.11181640625,0.9248046875
3,1597858190692483,-0.14544677734375,-0.00958251953125,-0.9390869140625,-0.31134033203125,-5.5,-0.75,0.4375,0.2529296875,0.0791015625,0.94482421875
4,1597858190714484,-0.145263671875,-0.00958251953125,-0.93927001953125,-0.31097412109375,1.4375,0.625,1.5625,0.2548828125,0.08740234375,0.9423828125
5,1597858190729484,-0.145263671875,-0.00970458984375,-0.939208984375,-0.31103515625,0.5625,0.625,0.9375,0.24658203125,0.12939453125,0.9345703125
6,1597858190752485,-0.144775390625,-0.00860595703125,-0.93927001953125,-0.31109619140625,-8.0,0.0625,0.9375,0.25146484375,0.12158203125,0.9228515625
7,1597858190774483,-0.14434814453125,-0.00738525390625,-0.93939208984375,-0.31103515625,-8.625,0.8125,1.6875,0.26123046875,0.11572265625,0.91796875
8,1597858190795484,-0.143798828125,-0.00616455078125,-0.93951416015625,-0.31097412109375,-10.0625,1.75,2.25,0.2626953125,0.13427734375,0.9072265625
9,1597858190812483,-0.14306640625,-0.00390625,-0.9395751953125,-0.3111572265625,-15.5,0.25,1.125,0.26171875,0.11767578125,0.91845703125
10,1597858190834485,-0.14227294921875,-0.00042724609375,-0.9395751953125,-0.3115234375,-19.5,-1.75,0.8125,0.26318359375,0.0751953125,0.93359375
11,1597858190855483,-0.1412353515625,0.00250244140625,-0.93963623046875,-0.311767578125,-16.4375,0.25,0.8125,0.2626953125,0.0595703125,0.955078125
12,1597858190872484,-0.1405029296875,0.0050048828125,-0.939697265625,-0.31195068359375,-13.5625,-1.0625,0.6875,0.24853515625,0.05224609375,0.92236328125
13,1597858190894484,-0.1402587890625,0.0067138671875,-0.93963623046875,-0.31207275390625,-8.75,-2.3125,0.3125,0.25341796875,0.05615234375,0.92822265625
