index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597858208984515,-0.111328125,0.04254150390625,-0.9464111328125,-0.30035400390625,3.3125,-1.5,-1.0,0.2294921875,-0.009765625,0.962890625
1,1597858209005513,-0.11138916015625,0.04248046875,-0.9464111328125,-0.3004150390625,0.625,-0.875,-0.5625,0.23193359375,0.001953125,0.95751953125
2,1597858209023514,-0.11138916015625,0.042724609375,-0.94635009765625,-0.300537109375,-1.75,-0.5625,-0.6875,0.232421875,-0.009765625,0.95947265625
3,1597858209044514,-0.1112060546875,0.043212890625,-0.9462890625,-0.30059814453125,-2.25,-0.125,-0.125,0.23388671875,-0.02880859375,0.9619140625
4,1597858209065514,-0.1112060546875,0.04327392578125,-0.9462890625,-0.30059814453125,0.75,-0.0625,0.3125,0.23291015625,-0.02587890625,0.9482421875
5,1597858209083513,-0.11138916015625,0.04266357421875,-0.94635009765625,-0.300537109375,3.25,0.0,-0.1875,0.23046875,-0.01025390625,0.95849609375
6,1597858209104514,-0.1114501953125,0.04217529296875,-0.94635009765625,-0.30047607421875,2.25,0.625,0.0,0.232421875,-0.00341796875,0.95166015625
7,1597858209125513,-0.1114501953125,0.0421142578125,-0.94635009765625,-0.30047607421875,-0.0625,0.3125,-0.0625,0.232421875,-0.00830078125,0.962890625
8,1597858209143512,-0.1114501953125,0.0421142578125,-0.94635009765625,-0.30047607421875,-0.25,0.1875,0.4375,0.23193359375,-0.01220703125,0.95751953125
9,1597858209164514,-0.11138916015625,0.04217529296875,-0.94635009765625,-0.30047607421875,0.875,0.5,0.1875,0.2255859375,-0.02197265625,0.9560546875
10,1597858209185516,-0.11138916015625,0.04193115234375,-0.94635009765625,-0.30047607421875,1.5,0.0625,-0.0625,0.2265625,-0.017578125,0.9482421875
11,1597858209203514,-0.11175537109375,0.04150390625,-0.94635009765625,-0.30047607421875,2.8125,-1.0,-0.5,0.23193359375,-0.00830078125,0.951171875
12,1597858209225515,-0.112060546875,0.04107666015625,-0.9462890625,-0.300537109375,2.0625,-1.0,-0.5625,0.23095703125,-0.00146484375,0.9560546875
