index,timestamp,0,1,2,3,4,5,6,7
0,1596961732959850,0,0,-2,0,3,-3,-2,-1
1,1596961732959850,-1,-1,0,-4,1,5,1,0
2,1596961732960851,0,0,-3,-4,5,-3,-1,0
3,1596961732960851,-2,1,0,-2,-19,-9,-3,-1
4,1596961732973850,0,-1,-1,1,7,2,-1,-3
5,1596961732973850,-1,-2,-1,0,5,-1,-2,-1
6,1596961732980852,0,-3,-3,-2,-28,-3,-1,0
7,1596961732980852,-1,1,-1,-2,21,-1,-1,-2
8,1596961732996855,0,1,0,3,-2,2,-2,-2
9,1596961732996855,-2,-1,-2,0,0,-6,-1,-2
10,1596961732998854,0,0,-1,0,11,7,-1,-1
11,1596961732998854,0,-1,-3,-4,-24,-5,0,-2
12,1596961733018852,-1,1,-2,-4,0,-3,-2,-1
13,1596961733018852,-2,-3,-1,-1,0,-3,-1,-2
14,1596961733020855,-1,-2,-2,1,11,4,0,-1
15,1596961733020855,0,-2,-1,-2,-16,-1,0,0
16,1596961733033854,0,0,-3,-1,9,-4,-2,-1
17,1596961733033854,-2,0,0,-4,-38,-1,-1,-1
18,1596961733040852,-1,-2,1,3,37,3,0,-1
19,1596961733040852,-1,-2,0,1,-3,1,-1,1
20,1596961733056853,-2,-1,0,-1,-2,0,1,0
21,1596961733056853,-2,-1,-2,-1,7,2,-1,-3
22,1596961733058852,-2,0,-1,-3,-7,-2,-3,-2
23,1596961733058852,0,-3,-4,-3,-9,-4,-2,-2
24,1596961733079853,-2,-1,0,-1,2,-6,-1,-2
25,1596961733079853,-1,-1,-2,0,-7,1,-1,-2
26,1596961733080851,-2,-1,-1,0,0,-2,-1,-1
27,1596961733080851,0,-1,0,2,7,3,0,0
28,1596961733093853,0,-3,-4,-2,-6,-6,-3,0
29,1596961733093853,0,-3,0,-1,-14,4,-1,-1
30,1596961733100855,-1,0,-1,-1,24,2,1,-1
31,1596961733100855,-1,-1,-1,-3,-31,-10,-3,-1
32,1596961733116914,-2,-1,0,-5,16,9,0,-1
33,1596961733116914,0,-2,1,16,22,-2,0,0
34,1596961733118849,-1,-3,2,2,-3,-3,0,1
35,1596961733118849,-3,-3,-5,-5,-12,2,-2,-3
