index,timestamp,0,1,2,3,4,5,6,7
0,1596961743466850,0,-1,-1,5,-6,9,0,-1
1,1596961743466850,-1,-2,0,-4,5,-5,-1,0
2,1596961743467850,-2,-3,1,-8,-25,-3,-2,-2
3,1596961743467850,-1,-1,-2,-3,10,-1,-1,0
4,1596961743480852,-1,-2,-2,-1,-11,-7,-3,-2
5,1596961743480852,-1,-1,0,-1,9,4,1,-2
6,1596961743481851,-1,1,-3,-2,-9,-4,-2,-1
7,1596961743481851,0,-1,0,-1,-6,-2,-1,0
8,1596961743504854,-2,-3,2,1,4,-4,-2,-2
9,1596961743504854,-3,-2,-2,-1,7,0,-1,-3
10,1596961743505852,0,1,-1,0,-2,-4,-1,-1
11,1596961743505852,-4,1,-2,-5,-11,-3,-2,-1
12,1596961743526858,-2,2,-1,-4,-19,-4,-2,-1
13,1596961743526858,0,0,-1,2,34,-5,-1,0
14,1596961743527849,-2,-2,0,4,-22,12,2,0
15,1596961743527849,0,-1,0,0,23,-1,0,-1
16,1596961743541850,0,-1,-1,1,-4,2,1,-2
17,1596961743541850,-2,-1,-1,2,-2,-2,-1,-2
18,1596961743541850,-1,-2,-3,-6,-17,-12,-4,-1
19,1596961743541850,-1,0,-1,-2,1,2,-3,-1
20,1596961743564851,-1,0,0,0,0,-1,0,-1
21,1596961743564851,-1,-1,-3,-2,-2,2,-3,-1
22,1596961743564851,-1,-1,-2,-2,1,-6,-2,0
23,1596961743564851,-2,-1,0,0,-19,-1,-1,-2
24,1596961743586849,-2,0,-2,-2,22,-3,0,0
25,1596961743586849,0,1,-1,0,-8,1,-2,0
26,1596961743587853,-1,-1,1,-3,3,1,0,1
27,1596961743587853,0,-1,-2,-1,-2,-3,-2,0
28,1596961743600853,-1,-1,0,-3,-5,-3,-3,-2
29,1596961743600853,-1,1,0,-4,-12,-1,-2,-1
30,1596961743601849,-1,-2,-3,1,4,-5,-2,-2
31,1596961743601849,-1,-1,1,0,-5,-2,-1,0
32,1596961743624858,-1,0,-2,0,10,5,0,0
33,1596961743624858,-1,-2,-1,-1,7,-1,-1,-2
34,1596961743624858,-1,-2,0,-3,-15,-3,0,-1
35,1596961743624858,-2,-1,-2,0,4,3,0,-3
36,1596961743646849,-1,-1,-1,-1,-8,-6,0,-1
37,1596961743646849,0,-3,-1,-1,0,1,-1,-1
38,1596961743647903,0,-1,-1,-5,5,-2,-2,-2
39,1596961743647903,-1,-1,-3,-3,-10,0,0,-1
40,1596961743660849,-2,-1,-2,-1,0,-3,-3,-1
41,1596961743660849,-2,-1,-1,-2,4,0,0,-2
42,1596961743661851,0,-1,-3,-6,-28,-9,-4,0
43,1596961743661851,-1,1,0,0,5,4,0,-1
44,1596961743684855,0,0,2,8,41,10,2,2
45,1596961743684855,-1,-1,-1,-1,-14,-7,-1,2
46,1596961743684855,-1,-1,-1,-2,11,8,-2,-1
47,1596961743684855,-2,-2,-3,-9,-23,-9,-3,-1
48,1596961743706860,0,-2,-1,-1,-15,-9,-2,-3
49,1596961743706860,-1,0,-1,-1,1,0,-2,-3
50,1596961743707852,0,0,1,2,9,0,1,-1
51,1596961743707852,-1,-3,0,-1,1,4,0,0
52,1596961743720899,-3,-3,-2,-3,-1,3,-1,-1
53,1596961743720899,-1,-2,-2,2,-3,-6,-1,-1
54,1596961743728852,0,0,-1,-3,-5,-7,-2,-1
55,1596961743728852,-1,-1,0,2,7,3,-2,-1
56,1596961743744850,-2,-2,0,-3,-11,-5,-2,-2
57,1596961743744850,-3,-3,-1,-3,-4,-1,-2,-2
58,1596961743744850,-3,0,-2,1,4,2,-1,-1
59,1596961743744850,0,-2,-2,-1,1,-6,-1,-2
60,1596961743766855,1,-3,-1,-3,-12,-3,-2,0
61,1596961743766855,-2,-2,-2,-2,12,0,-2,-1
62,1596961743767855,1,0,0,-3,-37,-1,-2,-2
63,1596961743767855,-1,-1,-1,0,38,-3,-1,-1
64,1596961743780850,-2,-2,1,2,-22,-1,-1,-1
65,1596961743780850,1,-1,1,4,33,6,3,0
66,1596961743788876,-2,-2,0,2,2,5,1,-2
67,1596961743788876,-3,-2,-2,-4,-14,-10,-3,1
68,1596961743804851,-1,1,-2,-7,-10,3,-3,-1
69,1596961743804851,0,0,-1,-5,-12,-6,-3,-1
70,1596961743804851,-2,-1,-5,0,2,-3,-2,-2
71,1596961743804851,-1,-1,11,2,-1,0,0,-2
72,1596961743826857,-2,1,-1,2,6,-3,-1,-2
73,1596961743826857,-2,-4,0,-1,-11,0,-3,-3
74,1596961743827849,0,-1,-4,-7,8,0,-1,-2
75,1596961743827849,-1,-2,-5,-5,-12,-2,-1,-3
76,1596961743840849,-2,-2,-1,4,1,-3,-2,0
77,1596961743840849,-1,1,-1,-2,1,2,0,0
78,1596961743848851,-2,0,-1,10,9,0,0,-1
79,1596961743848851,1,-3,-4,-2,-3,-1,-2,-1
80,1596961743864853,-1,-2,-12,-13,-8,-5,-1,-1
81,1596961743864853,-1,3,28,-3,-12,-3,-2,-3
82,1596961743864853,-2,-7,-42,-4,12,-1,0,0
83,1596961743864853,0,6,37,1,-8,8,-2,-2
