index,timestamp,0,1,2,3,4,5,6,7
0,1596961769784444,-1,-1,-3,-2,-7,-2,-1,-2
1,1596961769784444,-2,-1,-1,0,7,-1,0,-1
2,1596961769786445,-2,-1,-2,1,-1,0,-3,-1
3,1596961769786445,-2,0,-1,-1,-3,-2,-1,0
4,1596961769792443,-2,-3,0,-3,-7,1,-3,-2
5,1596961769792443,0,-1,-1,-1,0,0,-2,-1
6,1596961769793442,0,-3,-1,-1,1,-2,-1,-1
7,1596961769793442,-1,-2,-2,-4,4,-3,-3,0
8,1596961769814445,-1,-1,-2,-3,-52,-6,-2,-1
9,1596961769814445,0,1,-1,2,40,-4,0,1
10,1596961769816444,-2,0,0,6,21,18,1,0
11,1596961769816444,-1,0,0,0,-5,1,-1,-1
12,1596961769837442,-1,-3,-3,-1,4,-4,-1,0
13,1596961769837442,-2,-1,-3,-3,-19,-6,-1,-1
14,1596961769838444,-2,-2,-3,-4,-10,-7,-1,-2
15,1596961769838444,-2,-2,0,-5,2,-1,0,-1
16,1596961769851441,-2,0,-1,-2,0,-2,-3,-2
17,1596961769851441,-1,-1,-1,-2,-7,-2,-2,-2
18,1596961769858443,-2,-1,-1,-3,12,-3,-2,0
19,1596961769858443,-2,-2,-2,-5,-38,-3,-1,-1
20,1596961769874443,-1,0,-1,3,29,1,0,-1
21,1596961769874443,-1,0,0,2,6,5,1,-1
22,1596961769876445,-1,-1,1,1,9,-1,0,0
23,1596961769876445,-1,1,-2,-2,-4,-1,-1,-2
24,1596961769897442,-2,-2,-1,-5,-12,-2,0,-1
25,1596961769897442,-1,-2,-1,-2,-9,-3,0,-2
26,1596961769899441,-2,-1,-1,0,1,-4,-1,-2
27,1596961769899441,-1,-1,-3,-1,0,-2,0,-1
28,1596961769911441,-1,-2,-2,-4,3,1,-1,0
29,1596961769911441,-1,-3,-3,-1,-2,0,-3,-4
30,1596961769918442,0,0,0,-2,-12,-5,-1,-2
31,1596961769918442,0,0,0,4,9,1,0,0
32,1596961769934444,-1,-2,0,-3,0,-2,-3,-2
33,1596961769934444,-1,-1,-2,-6,-10,-8,-2,-1
34,1596961769936444,-2,-1,1,6,-3,3,1,1
35,1596961769936444,-1,1,0,3,23,5,0,-1
36,1596961769957445,-1,0,1,1,0,2,0,-1
37,1596961769957445,-2,-2,-1,-3,-3,1,-2,0
38,1596961769958442,-1,0,-2,-6,-14,-5,-3,-2
39,1596961769958442,-1,0,1,-1,-3,-3,-2,-2
40,1596961769971444,-1,-2,-2,-1,3,-1,0,-1
41,1596961769971444,0,-1,0,-1,3,-3,-1,-1
42,1596961769978442,0,-3,-3,-4,-32,-1,-1,-1
43,1596961769978442,0,0,1,2,28,1,-2,0
44,1596961769994440,-2,-1,-2,1,-1,-2,-2,-2
45,1596961769994440,-2,-1,0,0,-7,1,-1,-1
46,1596961769996442,-1,0,-3,-5,2,-5,-3,-3
47,1596961769996442,-1,-4,-2,9,-2,3,1,-2
48,1596961770017445,-1,-1,-1,-3,-4,-3,0,0
49,1596961770017445,-3,-2,-2,-2,7,-1,0,-1
50,1596961770018445,-3,-3,-1,-6,-33,-5,-1,0
51,1596961770018445,0,0,-2,-6,16,-8,-1,-2
52,1596961770031443,0,0,0,5,11,8,0,0
53,1596961770031443,-1,0,0,-2,-9,0,-1,-1
54,1596961770038442,-2,-2,-2,-2,8,-2,-1,0
55,1596961770038442,-3,-1,-1,-2,-12,-2,-2,-1
56,1596961770062440,-1,-2,0,-1,-11,-6,-1,1
57,1596961770062440,-1,-1,0,-3,5,0,-2,0
58,1596961770063442,-2,-2,-1,2,12,2,0,-2
59,1596961770063442,0,-3,0,1,-13,-3,-2,-1
60,1596961770077441,-1,-1,-1,-4,6,-2,-3,-2
61,1596961770077441,0,-1,-3,-6,-14,1,-2,0
62,1596961770078446,1,-1,-1,4,12,0,-1,-2
63,1596961770078446,0,-2,-2,-1,-7,-7,-2,-1
64,1596961770091441,-2,-3,-2,1,-15,2,0,-1
65,1596961770091441,-1,0,-1,2,17,2,1,1
66,1596961770098442,-1,-1,-2,5,12,1,-2,-1
67,1596961770098442,-3,-3,-1,-13,-21,-1,0,1
68,1596961770114442,0,0,1,5,-2,-4,0,-2
69,1596961770114442,-3,-5,-3,-5,-6,-4,-1,-3
70,1596961770116443,-2,-2,-1,-6,2,-2,-1,0
71,1596961770116443,-3,-2,-2,-6,-1,3,-2,0
72,1596961770137441,0,-2,-2,-2,-2,-3,0,-1
73,1596961770137441,0,-1,0,1,3,0,-2,-1
74,1596961770138441,-2,-1,0,2,1,-1,0,-2
75,1596961770138441,-3,-1,-1,0,-9,-4,-2,-3
76,1596961770152442,-2,0,-1,-4,2,-1,-1,-1
77,1596961770152442,1,1,1,7,-3,-2,0,0
78,1596961770158441,-2,-4,-6,-11,-4,-5,-2,-2
79,1596961770158441,0,-1,-1,1,-15,3,-2,-1
80,1596961770174444,-1,-1,-6,6,20,5,-12,-9
81,1596961770174444,-3,2,14,1,14,-4,7,11
82,1596961770176442,-1,1,3,9,-6,2,-12,-10
83,1596961770176442,-2,-3,-3,-8,7,-1,11,9
84,1596961770197444,-1,-2,-5,-9,-18,-3,13,2
85,1596961770197444,-3,-5,-7,8,-7,-4,-6,6
86,1596961770198443,-1,-2,1,4,2,-2,-5,-9
87,1596961770198443,-1,-1,-2,-12,5,1,-12,-7
88,1596961770210443,-2,-2,-3,-3,-5,-3,-1,-2
89,1596961770210443,-1,-2,-6,-4,2,-1,3,-2
90,1596961770219443,0,-1,-4,-2,-4,4,4,3
91,1596961770219443,0,10,26,18,-3,-6,-7,-6
92,1596961770234443,-1,0,-2,-5,4,0,0,3
93,1596961770234443,-3,0,15,-4,-7,0,20,-6
94,1596961770236443,1,-2,-6,-6,0,-1,-20,7
95,1596961770236443,0,-6,-14,4,6,-2,-1,-2
96,1596961770257444,-1,0,1,-1,1,1,-1,-3
97,1596961770257444,-1,-2,-4,-1,-2,-2,-5,-3
98,1596961770258443,-1,-2,-2,7,-26,-2,8,1
99,1596961770258443,-1,-1,-18,-18,26,-1,2,0
100,1596961770270442,0,0,1,6,-3,-1,-12,-5
101,1596961770270442,0,-2,-9,-2,-13,0,8,6
102,1596961770279443,-2,1,13,-4,-1,-11,0,-1
103,1596961770279443,-1,1,1,8,3,9,2,0
104,1596961770294443,-2,-3,8,8,5,0,-3,-4
105,1596961770294443,2,3,-3,-9,-6,-9,-30,-16
106,1596961770296443,-3,2,7,-12,-8,-9,28,11
107,1596961770296443,2,3,-18,-9,-5,10,-7,-5
108,1596961770317443,-6,-6,-4,-12,1,7,11,10
109,1596961770317443,0,-6,4,14,-4,-13,-32,-15
110,1596961770318445,-2,-4,-20,-13,0,-8,0,3
111,1596961770318445,1,-5,5,1,-4,-9,-6,-4
112,1596961770330445,2,5,-33,10,0,-5,9,6
113,1596961770330445,1,0,9,-6,-3,2,12,5
114,1596961770339442,-3,-1,-2,6,7,5,-35,-24
115,1596961770339442,1,-3,-19,-9,-5,-7,12,17
116,1596961770354447,-2,-2,11,14,2,2,-2,0
117,1596961770354447,-2,-3,-16,-21,-5,0,-5,-4
118,1596961770356444,3,-3,-8,-12,7,9,10,4
119,1596961770356444,-2,5,23,57,-3,-2,0,-5
120,1596961770377443,0,-5,6,-37,-7,-22,-9,-4
121,1596961770377443,-4,5,61,-36,-13,-6,-7,-4
122,1596961770379450,-3,-3,-8,18,4,15,17,-1
123,1596961770379450,-4,-8,-27,-14,-3,24,4,-2
124,1596961770390442,0,-16,0,52,12,0,-6,-1
125,1596961770390442,0,4,-24,-9,-2,4,-2,-3
126,1596961770399444,0,3,14,-11,-6,-20,-14,1
127,1596961770399444,-4,17,40,11,-8,-13,9,-3
128,1596961770414451,-3,-8,-6,-27,-1,2,20,10
129,1596961770414451,0,-9,11,54,8,4,-9,-4
130,1596961770420444,0,-7,-24,-37,-6,0,-4,1
131,1596961770420444,2,5,10,16,5,1,1,-5
132,1596961770437443,-2,10,-55,4,-10,-4,-7,-6
133,1596961770437443,-2,-7,-4,-24,-4,-10,2,3
134,1596961770438443,1,-4,-4,-35,-3,-25,-28,-22
135,1596961770438443,-1,-11,-10,-24,-1,26,18,-4
136,1596961770450445,6,4,-32,-12,-3,35,82,20
137,1596961770450445,3,2,12,21,1,15,-35,13
138,1596961770459582,4,-1,6,37,10,-9,-10,-9
139,1596961770459582,-2,-5,-27,-43,-8,-4,8,-34
140,1596961770474442,0,3,4,87,12,15,-6,28
141,1596961770474442,0,10,-47,-91,-22,-50,17,-14
142,1596961770480444,-2,7,21,13,4,32,2,11
143,1596961770480444,-4,-4,6,27,0,-21,-17,-3
144,1596961770497444,-3,-13,1,-27,-3,-9,-17,-19
145,1596961770497444,-6,-6,17,85,17,3,13,3
146,1596961770498444,-1,7,-3,-18,-10,-22,-11,-11
147,1596961770498444,1,-10,-34,-29,-4,3,-8,13
148,1596961770521444,1,2,-67,-26,1,-9,-8,-4
149,1596961770521444,0,3,14,10,-4,1,-3,-7
150,1596961770522443,-12,3,37,28,-1,-5,3,-7
151,1596961770522443,9,2,35,14,5,-4,11,15
152,1596961770534446,1,-1,16,21,-1,-31,-44,-10
153,1596961770534446,3,4,5,-48,10,67,30,-14
154,1596961770542443,-4,-9,-31,-26,-6,33,35,10
155,1596961770542443,0,3,9,-32,-13,-14,-25,-6
