index,timestamp,0,1,2,3,4,5,6,7
0,1596961746091850,-2,0,-1,2,-25,-5,-1,0
1,1596961746091850,-2,-1,-2,1,36,4,0,-1
2,1596961746093855,0,-1,-1,1,-4,0,0,-2
3,1596961746093855,-1,-2,-2,-3,-6,-3,-1,-2
4,1596961746114852,-1,-3,-2,0,0,-2,0,-2
5,1596961746114852,-1,0,-1,-2,-8,-3,-2,-1
6,1596961746115852,-2,1,-2,-2,3,1,-1,-2
7,1596961746115852,-1,0,0,-1,-1,-2,0,-1
8,1596961746129852,-1,-2,-2,-4,2,-2,-1,-2
9,1596961746129852,1,0,-2,-2,-9,-4,0,-2
10,1596961746130850,-3,-4,-1,0,7,5,-2,0
11,1596961746130850,-1,-2,0,-1,0,1,-1,0
12,1596961746151853,-2,-1,-2,-2,-20,-4,0,-2
13,1596961746151853,-3,0,-1,0,29,0,0,-1
14,1596961746153851,-1,-2,-1,-2,-14,-3,1,0
15,1596961746153851,-2,1,-3,-3,-2,-5,-2,-1
16,1596961746174852,-3,0,-1,0,5,0,-2,-1
17,1596961746174852,-2,-2,0,-3,-16,-4,-1,0
18,1596961746175854,-2,-1,-1,0,3,0,0,-1
19,1596961746175854,-2,0,-1,0,-2,2,0,0
20,1596961746188858,1,0,-1,-2,6,-1,-1,0
21,1596961746188858,0,0,-3,-1,-10,-2,-2,-2
22,1596961746195852,0,-2,-1,-2,5,-1,-2,-2
23,1596961746195852,0,-2,-2,1,-8,-2,1,0
24,1596961746211854,-1,-1,-2,-1,6,2,-2,0
25,1596961746211854,0,-2,0,-1,-4,0,-1,0
26,1596961746213862,-1,-1,-3,-2,1,-2,-2,-1
27,1596961746213862,0,-1,-2,-2,-12,-7,-2,-3
28,1596961746234852,-3,-1,-1,-2,0,-5,-1,-2
29,1596961746234852,1,-1,-2,0,17,9,-1,0
30,1596961746235850,-1,-2,-1,-1,-13,-4,-1,-1
31,1596961746235850,0,-2,-2,0,4,0,-1,-1
32,1596961746248921,-2,-2,-1,0,-2,-1,0,-3
33,1596961746248921,-1,-1,0,-2,-12,-5,-1,-1
34,1596961746255920,-2,-2,-1,-4,2,-3,-1,0
35,1596961746255920,-2,0,0,-2,-4,-2,-2,-1
36,1596961746271925,-2,-1,-1,-2,9,4,0,-1
37,1596961746271925,0,0,0,-1,-5,-3,-2,-2
38,1596961746273920,-1,-2,-2,-1,-23,-7,0,-1
39,1596961746273920,-2,-2,0,-1,23,7,0,-2
40,1596961746294923,-1,1,-2,-2,-4,-2,-2,0
41,1596961746294923,-3,-2,-2,3,5,-6,0,-1
42,1596961746295923,0,0,-1,-1,-1,6,-1,0
43,1596961746295923,0,-1,-3,-4,-10,-5,-2,0
44,1596961746308926,-1,-1,0,-2,3,-2,0,-1
45,1596961746308926,0,-2,-2,-1,-8,1,0,-2
46,1596961746315922,1,-1,0,-2,2,-3,-3,-2
47,1596961746315922,0,-2,-2,-1,-4,-3,-1,-2
48,1596961746331923,-3,-2,-2,-2,4,0,-1,-1
49,1596961746331923,-1,-1,-2,-2,-14,-4,0,0
50,1596961746333929,-3,-1,-2,1,8,-1,-2,-1
51,1596961746333929,-2,-1,0,1,1,3,0,0
52,1596961746361919,-1,-2,-3,-4,-4,-2,-2,-1
53,1596961746361919,-3,0,-1,-3,-5,-1,-2,0
54,1596961746363921,-3,0,-2,-2,3,-2,-1,-2
55,1596961746363921,-1,-1,-1,-11,-21,-4,-1,-1
56,1596961746368918,0,0,0,5,34,2,0,0
57,1596961746368918,-2,-3,-1,9,-6,-3,-1,0
58,1596961746375929,0,-1,-2,1,6,1,-2,0
59,1596961746375929,-1,-2,-1,-2,-11,-5,-2,-1
60,1596961746391918,-1,-1,-2,-11,-12,-1,-2,-1
61,1596961746391918,0,1,-1,-7,-3,-2,-1,-2
62,1596961746393918,1,0,0,-1,3,-5,0,-1
63,1596961746393918,-2,-1,-1,-1,1,2,1,1
64,1596961746414920,-3,-3,0,2,-7,-3,-2,-2
65,1596961746414920,-2,-1,-2,-2,1,-1,-2,-1
66,1596961746415920,-2,-2,-2,-1,-10,-3,-1,-2
67,1596961746415920,0,-2,-2,2,4,-1,-2,0
68,1596961746428922,0,-2,-1,1,-6,-3,1,-1
69,1596961746428922,0,-4,-5,-5,-4,2,-1,-1
70,1596961746435995,-1,-1,-5,0,20,4,0,-2
71,1596961746435995,-4,3,11,8,-5,-6,-4,-10
72,1596961746451923,-1,-1,-2,-1,-2,5,-11,5
73,1596961746451923,-1,-3,-2,-5,-10,-3,13,7
74,1596961746453919,-2,-3,-9,-4,4,1,-18,-16
75,1596961746453919,-1,-3,-4,-5,1,-5,9,14
76,1596961746474920,1,-2,0,1,-12,-6,-6,-9
77,1596961746474920,0,-4,-1,-4,0,0,-3,-1
78,1596961746475919,-1,-1,1,0,1,0,-4,4
79,1596961746475919,-2,-1,-3,-1,-2,-2,6,-4
80,1596961746487920,-2,-3,0,-2,-6,-3,-1,-7
81,1596961746487920,0,-1,-2,1,7,1,-11,-1
82,1596961746496920,1,3,4,1,-2,1,14,-6
83,1596961746496920,-3,1,1,2,-5,0,67,16
84,1596961746511922,0,-6,-7,-10,0,-1,-15,25
85,1596961746511922,1,-2,-1,5,0,-2,-14,-10
86,1596961746513921,-2,4,10,-2,-12,-10,-11,-13
87,1596961746513921,0,-4,-8,-3,6,10,-9,-2
88,1596961746534923,-9,1,3,24,9,2,48,-6
89,1596961746534923,11,2,4,-15,-6,-5,-36,-2
90,1596961746535919,-4,0,18,0,-5,-2,-7,-5
91,1596961746535919,2,1,-3,11,4,-1,-2,-18
92,1596961746547919,-3,-4,-12,-11,-5,-5,24,30
93,1596961746547919,-6,-2,-16,-5,-21,1,0,5
94,1596961746556921,1,-2,7,5,29,1,1,-5
95,1596961746556921,3,-1,10,-4,-5,2,-16,-6
96,1596961746571920,2,0,2,8,-1,-6,-7,-14
97,1596961746571920,-3,0,-10,15,6,2,7,-23
98,1596961746573923,1,3,8,-22,-16,-3,10,31
99,1596961746573923,-6,0,1,2,1,-6,-19,-29
100,1596961746593922,0,1,0,-3,-3,-6,-16,18
101,1596961746593922,-1,-3,1,-2,6,0,0,0
102,1596961746595921,-4,-6,-29,-4,-7,-4,-7,-12
103,1596961746595921,-1,-2,-5,-10,-1,-6,-13,0
