index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961711960191,-0.383544921875,-0.32696533203125,-0.73175048828125,-0.458984375,0.3125,-1.3125,-0.4375,0.25146484375,0.80224609375,0.47900390625
1,1596961711982191,-0.383544921875,-0.326904296875,-0.73175048828125,-0.458984375,0.625,-0.6875,-0.1875,0.25146484375,0.79736328125,0.4833984375
2,1596961712005191,-0.38348388671875,-0.326904296875,-0.7318115234375,-0.458984375,0.4375,-0.8125,-0.4375,0.244140625,0.79052734375,0.48486328125
3,1596961712020192,-0.38360595703125,-0.32696533203125,-0.731689453125,-0.458984375,1.625,-0.6875,-0.25,0.25048828125,0.79150390625,0.48388671875
4,1596961712042190,-0.38372802734375,-0.32708740234375,-0.7315673828125,-0.458984375,1.4375,-0.8125,-0.5,0.25048828125,0.79443359375,0.48095703125
5,1596961712065193,-0.38385009765625,-0.3270263671875,-0.73150634765625,-0.4591064453125,0.9375,-1.125,-0.125,0.248046875,0.7919921875,0.484375
6,1596961712079192,-0.38397216796875,-0.32696533203125,-0.7314453125,-0.4591064453125,1.125,-1.0625,0.0,0.25390625,0.79833984375,0.48486328125
7,1596961712103192,-0.38409423828125,-0.32684326171875,-0.73138427734375,-0.45916748046875,0.5,-1.375,0.1875,0.2451171875,0.7958984375,0.48681640625
8,1596961712125195,-0.38427734375,-0.32684326171875,-0.7313232421875,-0.4591064453125,1.5625,-1.375,0.6875,0.25,0.79443359375,0.486328125
9,1596961712139192,-0.384521484375,-0.326904296875,-0.73126220703125,-0.45892333984375,1.75,-0.6875,0.25,0.2587890625,0.806640625,0.47900390625
10,1596961712162191,-0.38458251953125,-0.32708740234375,-0.73114013671875,-0.458984375,1.375,-0.375,-0.75,0.251953125,0.80029296875,0.48193359375
11,1596961712185189,-0.384765625,-0.32733154296875,-0.73089599609375,-0.458984375,2.0,-0.375,-0.8125,0.25,0.80126953125,0.47265625
12,1596961712199191,-0.38482666015625,-0.32757568359375,-0.73077392578125,-0.45904541015625,1.5625,-0.4375,-0.875,0.2509765625,0.80029296875,0.47314453125
13,1596961712222210,-0.3848876953125,-0.32769775390625,-0.73065185546875,-0.4591064453125,1.125,-0.375,-0.75,0.2509765625,0.80029296875,0.48095703125
14,1596961712245193,-0.38494873046875,-0.32769775390625,-0.7305908203125,-0.45916748046875,1.3125,-0.875,-0.4375,0.24853515625,0.78955078125,0.48095703125
15,1596961712259190,-0.3851318359375,-0.32781982421875,-0.73046875,-0.4591064453125,2.1875,-1.0,-0.0625,0.25048828125,0.7958984375,0.4833984375
16,1596961712282189,-0.38531494140625,-0.32781982421875,-0.7303466796875,-0.45916748046875,1.1875,-1.25,0.0625,0.24853515625,0.798828125,0.47900390625
17,1596961712305192,-0.385498046875,-0.32781982421875,-0.730224609375,-0.4591064453125,1.5,-1.375,0.375,0.24609375,0.79541015625,0.47998046875
18,1596961712319191,-0.3857421875,-0.32781982421875,-0.7301025390625,-0.45904541015625,1.4375,-1.25,0.25,0.251953125,0.80078125,0.47216796875
19,1596961712342190,-0.38592529296875,-0.327880859375,-0.73004150390625,-0.4591064453125,1.25,-1.0,-0.0625,0.2529296875,0.7998046875,0.4794921875
20,1596961712365196,-0.38604736328125,-0.32794189453125,-0.7298583984375,-0.4591064453125,1.375,-0.875,-0.5,0.25439453125,0.80517578125,0.47607421875
21,1596961712386190,-0.38616943359375,-0.32806396484375,-0.729736328125,-0.45916748046875,1.1875,-0.6875,-0.75,0.2490234375,0.80126953125,0.474609375
22,1596961712402190,-0.38629150390625,-0.32818603515625,-0.72955322265625,-0.45928955078125,1.5,-0.9375,-0.6875,0.2490234375,0.7978515625,0.47412109375
23,1596961712425195,-0.38641357421875,-0.328369140625,-0.7293701171875,-0.45928955078125,1.8125,-0.8125,-0.5,0.2470703125,0.80126953125,0.4736328125
24,1596961712446195,-0.3865966796875,-0.3284912109375,-0.729248046875,-0.4593505859375,1.625,-1.1875,-0.375,0.2509765625,0.8037109375,0.478515625
25,1596961712462193,-0.38677978515625,-0.3287353515625,-0.72900390625,-0.4593505859375,2.0625,-1.0625,-0.75,0.24755859375,0.80419921875,0.46923828125
26,1596961712485192,-0.386962890625,-0.328857421875,-0.728759765625,-0.45953369140625,1.6875,-1.375,-0.9375,0.24609375,0.80224609375,0.47509765625
27,1596961712506191,-0.38720703125,-0.3289794921875,-0.728515625,-0.4595947265625,2.1875,-1.8125,-0.875,0.25390625,0.798828125,0.4765625
28,1596961712522192,-0.3875732421875,-0.32904052734375,-0.7281494140625,-0.45977783203125,2.0,-2.6875,-1.3125,0.2490234375,0.80322265625,0.470703125
29,1596961712545189,-0.38787841796875,-0.32916259765625,-0.7279052734375,-0.4598388671875,2.375,-1.625,-0.625,0.25537109375,0.798828125,0.47216796875
30,1596961712566190,-0.387451171875,-0.32904052734375,-0.728271484375,-0.459716796875,-0.125,2.0625,0.5625,0.2548828125,0.8076171875,0.50244140625
31,1596961712582191,-0.3870849609375,-0.33026123046875,-0.72808837890625,-0.45941162109375,4.8125,4.5625,-2.1875,0.265625,0.88330078125,0.5048828125
32,1596961712605192,-0.3895263671875,-0.33355712890625,-0.7259521484375,-0.4583740234375,15.1875,0.5,-6.75,0.31103515625,0.859375,0.29150390625
33,1596961712626191,-0.38409423828125,-0.3306884765625,-0.7281494140625,-0.4615478515625,-30.1875,10.875,-9.875,0.2158203125,0.7939453125,0.59033203125
34,1596961712642191,-0.37933349609375,-0.3321533203125,-0.7296142578125,-0.46221923828125,-0.375,19.375,-5.75,0.13134765625,0.763671875,0.62451171875
35,1596961712665189,-0.38140869140625,-0.33544921875,-0.7293701171875,-0.4583740234375,20.1875,11.125,9.0625,0.30126953125,0.84033203125,0.34912109375
36,1596961712686193,-0.38092041015625,-0.33673095703125,-0.72906494140625,-0.4583740234375,3.1875,6.0,-6.375,0.25732421875,0.763671875,0.416015625
37,1596961712702189,-0.3800048828125,-0.3382568359375,-0.7283935546875,-0.4591064453125,2.3125,5.4375,-10.3125,0.25439453125,0.88037109375,0.4814453125
38,1596961712725190,-0.3779296875,-0.3389892578125,-0.72894287109375,-0.45941162109375,-7.875,15.5,-11.125,0.37158203125,0.95166015625,0.4833984375
39,1596961712746197,-0.37078857421875,-0.33795166015625,-0.73138427734375,-0.4620361328125,-21.9375,23.0625,-14.25,0.17724609375,0.76220703125,0.64892578125
40,1596961712762192,-0.36968994140625,-0.3419189453125,-0.72796630859375,-0.46539306640625,12.875,0.125,-31.6875,0.15380859375,0.73779296875,0.42919921875
41,1596961712785189,-0.36932373046875,-0.34832763671875,-0.723876953125,-0.46734619140625,30.1875,6.4375,-34.375,0.20849609375,0.7763671875,0.45556640625
42,1596961712806191,-0.36737060546875,-0.35504150390625,-0.72137451171875,-0.46759033203125,26.125,20.75,-26.25,0.22802734375,0.951171875,0.5126953125
43,1596961712822193,-0.36138916015625,-0.3560791015625,-0.721923828125,-0.47064208984375,-22.9375,22.5,-24.25,0.1767578125,0.8994140625,0.4541015625
44,1596961712845190,-0.35504150390625,-0.35516357421875,-0.72283935546875,-0.4747314453125,-29.625,16.5625,-24.875,0.134765625,0.72412109375,0.447265625
45,1596961712867198,-0.3511962890625,-0.35595703125,-0.72271728515625,-0.4771728515625,-5.3125,11.0625,-19.1875,0.1181640625,0.65185546875,0.49560546875
46,1596961712882191,-0.35003662109375,-0.35919189453125,-0.72216796875,-0.47650146484375,13.75,14.9375,-9.9375,0.19140625,0.8046875,0.4892578125
47,1596961712905191,-0.346923828125,-0.3587646484375,-0.7235107421875,-0.47705078125,-14.25,12.5,-2.4375,0.1357421875,0.865234375,0.5068359375
48,1596961712927191,-0.344970703125,-0.35809326171875,-0.7239990234375,-0.478271484375,-12.1875,3.6875,-4.5,0.10400390625,0.76025390625,0.44140625
49,1596961712948190,-0.345458984375,-0.359619140625,-0.72265625,-0.478759765625,9.625,-5.3125,-2.25,0.04248046875,0.73779296875,0.4423828125
50,1596961712965190,-0.3472900390625,-0.36004638671875,-0.72271728515625,-0.47705078125,10.625,-2.375,9.875,0.1552734375,0.80224609375,0.47900390625
51,1596961712987191,-0.34442138671875,-0.35791015625,-0.726318359375,-0.47528076171875,-16.8125,17.0625,13.6875,0.20849609375,0.9609375,0.6357421875
52,1596961713008189,-0.342529296875,-0.35760498046875,-0.72735595703125,-0.4752197265625,-5.1875,7.8125,0.875,0.115234375,0.71337890625,0.4873046875
53,1596961713025192,-0.34466552734375,-0.36114501953125,-0.72552490234375,-0.473876953125,22.5625,-0.25,-0.8125,0.130859375,0.83056640625,0.4208984375
54,1596961713047188,-0.34564208984375,-0.36376953125,-0.72454833984375,-0.47259521484375,21.8125,4.8125,-3.25,0.19873046875,0.82666015625,0.5361328125
55,1596961713068190,-0.3446044921875,-0.3646240234375,-0.72515869140625,-0.4718017578125,-2.25,9.75,1.8125,0.14990234375,0.88916015625,0.46923828125
56,1596961713085190,-0.34228515625,-0.36346435546875,-0.7269287109375,-0.4715576171875,-14.3125,11.0625,2.1875,0.1640625,0.80859375,0.47265625
57,1596961713107193,-0.34124755859375,-0.36431884765625,-0.72686767578125,-0.4718017578125,1.25,4.0625,-1.75,0.0771484375,0.740234375,0.453125
58,1596961713128190,-0.3421630859375,-0.3656005859375,-0.7261962890625,-0.47119140625,12.625,-0.875,0.0625,0.14697265625,0.81005859375,0.50537109375
59,1596961713145190,-0.34222412109375,-0.365478515625,-0.7266845703125,-0.47052001953125,-0.25,2.0625,3.8125,0.16015625,0.8408203125,0.49462890625
60,1596961713167189,-0.3421630859375,-0.36492919921875,-0.72705078125,-0.4703369140625,-2.625,-0.5,3.5,0.13525390625,0.82470703125,0.4853515625
61,1596961713188193,-0.34295654296875,-0.36505126953125,-0.7266845703125,-0.47021484375,1.625,-3.875,2.0625,0.13037109375,0.822265625,0.4462890625
62,1596961713205191,-0.3438720703125,-0.3651123046875,-0.726318359375,-0.47015380859375,4.875,-4.4375,1.25,0.14501953125,0.80517578125,0.48974609375
63,1596961713227190,-0.343994140625,-0.365234375,-0.72650146484375,-0.46966552734375,3.0,1.125,1.9375,0.16357421875,0.83544921875,0.51171875
64,1596961713242191,-0.343505859375,-0.365234375,-0.72686767578125,-0.46954345703125,-1.75,3.125,0.0625,0.16162109375,0.85888671875,0.505859375
65,1596961713265191,-0.34283447265625,-0.36541748046875,-0.72650146484375,-0.47027587890625,-2.25,0.25,-4.4375,0.1279296875,0.837890625,0.47900390625
66,1596961713287329,-0.3428955078125,-0.36627197265625,-0.72576904296875,-0.47076416015625,4.375,-1.0,-4.6875,0.12451171875,0.78759765625,0.46240234375
67,1596961713301336,-0.34234619140625,-0.36688232421875,-0.72589111328125,-0.47052001953125,2.9375,5.125,-2.8125,0.1806640625,0.8525390625,0.52197265625
68,1596961713325330,-0.341064453125,-0.3663330078125,-0.7264404296875,-0.47100830078125,-5.375,2.6875,-0.5,0.11962890625,0.8193359375,0.52197265625
69,1596961713347330,-0.341796875,-0.36553955078125,-0.7261962890625,-0.47149658203125,-1.25,-6.3125,-0.6875,0.15283203125,0.787109375,0.46875
70,1596961713368358,-0.3427734375,-0.3662109375,-0.7252197265625,-0.4716796875,5.0625,-3.9375,-2.9375,0.15478515625,0.84765625,0.45849609375
71,1596961713385330,-0.341796875,-0.36602783203125,-0.7254638671875,-0.47222900390625,-3.625,2.4375,-2.875,0.14306640625,0.83447265625,0.5087890625
72,1596961713407330,-0.34063720703125,-0.3658447265625,-0.7257080078125,-0.472900390625,-3.75,1.625,-2.0625,0.09716796875,0.7724609375,0.48876953125
73,1596961713428335,-0.3409423828125,-0.3660888671875,-0.72528076171875,-0.47308349609375,3.3125,-1.6875,-2.125,0.1416015625,0.80224609375,0.48681640625
74,1596961713451336,-0.34149169921875,-0.3670654296875,-0.7244873046875,-0.47314453125,6.4375,-1.9375,-2.1875,0.12255859375,0.8232421875,0.46875
75,1596961713467329,-0.3424072265625,-0.367431640625,-0.7239990234375,-0.4730224609375,5.875,-3.0,-0.8125,0.16064453125,0.806640625,0.47705078125
76,1596961713488329,-0.3424072265625,-0.3673095703125,-0.7239990234375,-0.4730224609375,0.1875,0.5625,-0.0625,0.16357421875,0.83203125,0.5087890625
77,1596961713505330,-0.3424072265625,-0.36785888671875,-0.72344970703125,-0.4735107421875,3.125,-1.8125,-3.1875,0.11376953125,0.8076171875,0.48046875
78,1596961713527349,-0.3436279296875,-0.36895751953125,-0.721923828125,-0.47406005859375,7.8125,-7.5625,-3.75,0.1025390625,0.8291015625,0.43896484375
79,1596961713548333,-0.34478759765625,-0.369140625,-0.7208251953125,-0.47467041015625,4.625,-7.4375,-3.3125,0.14013671875,0.83056640625,0.4658203125
80,1596961713566330,-0.3447265625,-0.36846923828125,-0.72100830078125,-0.47503662109375,-3.0,-2.0,-0.375,0.15380859375,0.83984375,0.4970703125
81,1596961713587330,-0.343505859375,-0.36614990234375,-0.72186279296875,-0.47637939453125,-11.3125,-2.5,-2.875,0.1484375,0.72021484375,0.52294921875
82,1596961713608333,-0.34478759765625,-0.3665771484375,-0.7203369140625,-0.4774169921875,8.0,-9.6875,-6.75,0.1357421875,0.77587890625,0.4697265625
83,1596961713625331,-0.34552001953125,-0.36712646484375,-0.71923828125,-0.47821044921875,6.4375,-4.8125,-7.1875,0.15673828125,0.8056640625,0.4873046875
84,1596961713647328,-0.3447265625,-0.36737060546875,-0.7183837890625,-0.4798583984375,-1.8125,-3.1875,-7.8125,0.08447265625,0.85693359375,0.5029296875
85,1596961713668328,-0.34735107421875,-0.36724853515625,-0.7169189453125,-0.480224609375,4.25,-17.1875,5.75,0.0498046875,0.84619140625,0.40185546875
86,1596961713685329,-0.3504638671875,-0.364013671875,-0.717041015625,-0.480224609375,-6.75,-20.75,12.125,0.15869140625,0.79833984375,0.4267578125
87,1596961713707328,-0.3533935546875,-0.36053466796875,-0.717041015625,-0.480712890625,-2.5,-23.875,12.0,0.130859375,0.74462890625,0.5048828125
88,1596961713730338,-0.3580322265625,-0.35845947265625,-0.71575927734375,-0.48065185546875,10.875,-28.4375,11.0,0.13525390625,0.75634765625,0.49365234375
89,1596961713744329,-0.36492919921875,-0.3580322265625,-0.713134765625,-0.47979736328125,23.6875,-34.8125,14.75,0.111328125,0.8037109375,0.43701171875
90,1596961713767340,-0.373779296875,-0.358154296875,-0.70965576171875,-0.47802734375,31.6875,-39.8125,18.0,0.1484375,0.8798828125,0.4072265625
91,1596961713790333,-0.38238525390625,-0.35711669921875,-0.70709228515625,-0.47576904296875,24.625,-38.75,23.5625,0.19580078125,0.96533203125,0.42431640625
92,1596961713804329,-0.38885498046875,-0.3529052734375,-0.706787109375,-0.47418212890625,1.0625,-34.375,28.3125,0.236328125,0.9677734375,0.4423828125
93,1596961713827330,-0.393310546875,-0.34613037109375,-0.7080078125,-0.47369384765625,-16.6875,-31.375,26.75,0.2744140625,0.88134765625,0.4609375
94,1596961713851329,-0.39654541015625,-0.33984375,-0.70904541015625,-0.47393798828125,-17.4375,-27.25,19.0,0.29345703125,0.85205078125,0.4853515625
95,1596961713855330,-0.3990478515625,-0.335205078125,-0.70965576171875,-0.4742431640625,-12.0625,-21.0,13.125,0.2880859375,0.82666015625,0.4736328125
96,1596961713872331,-0.40057373046875,-0.332275390625,-0.7099609375,-0.474609375,-5.5625,-14.375,7.1875,0.26025390625,0.78564453125,0.48046875
97,1596961713896331,-0.40185546875,-0.33062744140625,-0.7099609375,-0.474609375,0.8125,-10.5625,5.3125,0.240234375,0.76025390625,0.47900390625
98,1596961713915329,-0.40325927734375,-0.32952880859375,-0.7100830078125,-0.4739990234375,1.9375,-7.9375,7.75,0.24853515625,0.798828125,0.4521484375
99,1596961713931329,-0.404296875,-0.3280029296875,-0.710693359375,-0.4732666015625,-3.625,-4.6875,9.25,0.2744140625,0.82763671875,0.4345703125
100,1596961713953329,-0.40423583984375,-0.32611083984375,-0.7117919921875,-0.47296142578125,-10.0625,-0.9375,7.25,0.27880859375,0.82568359375,0.435546875
