index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961761878444,-0.47967529296875,-0.1324462890625,-0.50067138671875,-0.7083740234375,1.625,0.25,-0.75,0.2646484375,0.78076171875,0.498046875
1,1596961761903442,-0.47967529296875,-0.13275146484375,-0.50054931640625,-0.70843505859375,1.5625,-0.125,-0.4375,0.2626953125,0.78515625,0.49853515625
2,1596961761917443,-0.47967529296875,-0.1329345703125,-0.50042724609375,-0.70843505859375,1.1875,-0.1875,-0.125,0.2685546875,0.78466796875,0.49462890625
3,1596961761938472,-0.479736328125,-0.13311767578125,-0.5003662109375,-0.70843505859375,1.25,-0.375,-0.125,0.26806640625,0.77783203125,0.4921875
4,1596961761960442,-0.479736328125,-0.13311767578125,-0.5003662109375,-0.70843505859375,0.9375,-0.625,-0.375,0.27294921875,0.7783203125,0.49072265625
5,1596961761977442,-0.47967529296875,-0.1331787109375,-0.5003662109375,-0.70843505859375,0.75,-0.875,-0.625,0.26904296875,0.787109375,0.49658203125
6,1596961761998443,-0.47967529296875,-0.1331787109375,-0.5003662109375,-0.70849609375,0.4375,-0.625,-0.375,0.2705078125,0.78271484375,0.49462890625
7,1596961762020442,-0.4796142578125,-0.1331787109375,-0.5003662109375,-0.70849609375,0.5625,-0.625,-0.375,0.27197265625,0.7783203125,0.498046875
8,1596961762037443,-0.4796142578125,-0.1331787109375,-0.5003662109375,-0.70849609375,0.75,-0.625,-0.5,0.27294921875,0.78759765625,0.49462890625
9,1596961762058441,-0.47955322265625,-0.1331787109375,-0.5003662109375,-0.70855712890625,0.0,-0.5,-0.5,0.26953125,0.7802734375,0.49951171875
10,1596961762080443,-0.4794921875,-0.13323974609375,-0.5003662109375,-0.70855712890625,0.9375,-0.75,-0.5625,0.26416015625,0.7763671875,0.4921875
11,1596961762098446,-0.4796142578125,-0.13336181640625,-0.50018310546875,-0.7086181640625,1.25,-0.8125,-0.5625,0.2685546875,0.7841796875,0.49169921875
12,1596961762118446,-0.479736328125,-0.1334228515625,-0.49993896484375,-0.70867919921875,0.75,-1.125,-0.5,0.27001953125,0.7841796875,0.4912109375
13,1596961762141471,-0.479736328125,-0.1334228515625,-0.49993896484375,-0.70867919921875,0.8125,-1.0,-0.1875,0.2705078125,0.783203125,0.4931640625
14,1596961762158442,-0.479736328125,-0.13336181640625,-0.49981689453125,-0.708740234375,0.75,-1.5,-0.1875,0.2734375,0.78076171875,0.5029296875
15,1596961762178446,-0.47979736328125,-0.13330078125,-0.49969482421875,-0.7088623046875,0.5625,-1.375,-0.4375,0.2724609375,0.77880859375,0.49609375
16,1596961762200442,-0.47943115234375,-0.13299560546875,-0.49957275390625,-0.709228515625,-1.5,-1.5625,-0.5,0.26513671875,0.75927734375,0.4990234375
17,1596961762218443,-0.47991943359375,-0.1331787109375,-0.4990234375,-0.709228515625,3.1875,-2.875,-1.75,0.26904296875,0.80126953125,0.50146484375
18,1596961762238444,-0.48028564453125,-0.133056640625,-0.49871826171875,-0.70928955078125,0.625,-2.125,-0.875,0.28076171875,0.77880859375,0.47412109375
19,1596961762260442,-0.47869873046875,-0.13299560546875,-0.49871826171875,-0.7103271484375,-6.625,1.5625,-2.5,0.24365234375,0.76220703125,0.5224609375
20,1596961762278446,-0.47906494140625,-0.1331787109375,-0.4984130859375,-0.71026611328125,2.0,-1.0,-1.8125,0.2841796875,0.78564453125,0.48779296875
21,1596961762298441,-0.4794921875,-0.1337890625,-0.49774169921875,-0.7103271484375,3.6875,-0.625,-4.1875,0.2861328125,0.81103515625,0.50048828125
22,1596961762320444,-0.47930908203125,-0.134765625,-0.49713134765625,-0.710693359375,3.125,2.3125,-6.3125,0.27392578125,0.783203125,0.509765625
23,1596961762338442,-0.47943115234375,-0.1365966796875,-0.4970703125,-0.7103271484375,7.9375,6.6875,-4.4375,0.27099609375,0.76904296875,0.498046875
24,1596961762358441,-0.47882080078125,-0.13836669921875,-0.4970703125,-0.7103271484375,4.4375,9.75,-7.8125,0.30078125,0.7666015625,0.5
25,1596961762380443,-0.47802734375,-0.14013671875,-0.4969482421875,-0.71063232421875,-0.625,9.25,-6.4375,0.2724609375,0.818359375,0.4794921875
26,1596961762403442,-0.4764404296875,-0.1422119140625,-0.496826171875,-0.71136474609375,-3.5625,9.875,-5.25,0.203125,0.83740234375,0.49267578125
27,1596961762418444,-0.47698974609375,-0.14410400390625,-0.496337890625,-0.7109375,8.1875,4.8125,-4.6875,0.2548828125,0.83740234375,0.5009765625
28,1596961762440444,-0.4764404296875,-0.14630126953125,-0.4954833984375,-0.71148681640625,1.4375,9.1875,-13.25,0.3017578125,0.85595703125,0.49365234375
29,1596961762463443,-0.47235107421875,-0.14801025390625,-0.49615478515625,-0.71337890625,-19.8125,18.875,-9.5625,0.24169921875,0.82958984375,0.470703125
30,1596961762479447,-0.46826171875,-0.14794921875,-0.497802734375,-0.7149658203125,-15.125,11.8125,-0.8125,0.19140625,0.6240234375,0.5322265625
31,1596961762500443,-0.46966552734375,-0.1497802734375,-0.49639892578125,-0.714599609375,11.0625,0.1875,-7.375,0.2216796875,0.78857421875,0.4580078125
32,1596961762523446,-0.4688720703125,-0.15069580078125,-0.49609375,-0.71514892578125,-4.4375,5.125,-5.875,0.26611328125,0.87939453125,0.50537109375
33,1596961762541444,-0.464111328125,-0.15069580078125,-0.49774169921875,-0.7171630859375,-24.6875,13.3125,0.625,0.1630859375,0.76806640625,0.52392578125
34,1596961762562443,-0.46319580078125,-0.151123046875,-0.49786376953125,-0.717529296875,-0.3125,2.3125,-0.75,0.18701171875,0.7109375,0.51708984375
35,1596961762583444,-0.46343994140625,-0.151123046875,-0.49639892578125,-0.7183837890625,-2.625,-5.875,-6.375,0.2109375,0.8251953125,0.48291015625
36,1596961762599447,-0.46148681640625,-0.1505126953125,-0.49749755859375,-0.718994140625,-10.25,6.3125,0.3125,0.27978515625,0.80908203125,0.5654296875
37,1596961762620447,-0.459228515625,-0.150390625,-0.49871826171875,-0.71966552734375,-7.125,7.125,1.3125,0.20751953125,0.6826171875,0.5439453125
38,1596961762643444,-0.46038818359375,-0.15191650390625,-0.49786376953125,-0.71917724609375,9.625,1.1875,-4.9375,0.22998046875,0.8037109375,0.5
39,1596961762658442,-0.4598388671875,-0.1527099609375,-0.49700927734375,-0.719970703125,-2.6875,0.625,-6.0,0.2060546875,0.84423828125,0.52734375
40,1596961762681452,-0.458740234375,-0.1534423828125,-0.49749755859375,-0.72015380859375,-2.625,7.25,-1.8125,0.22216796875,0.7607421875,0.5107421875
41,1596961762703446,-0.4581298828125,-0.15435791015625,-0.497314453125,-0.720458984375,1.125,3.5,-3.5,0.20068359375,0.759765625,0.52685546875
42,1596961762719447,-0.4578857421875,-0.15301513671875,-0.49627685546875,-0.72161865234375,-4.4375,-9.6875,-3.4375,0.19921875,0.734375,0.53076171875
43,1596961762740444,-0.458984375,-0.15264892578125,-0.495361328125,-0.72161865234375,5.9375,-7.375,-2.0625,0.2333984375,0.8017578125,0.5517578125
44,1596961762763446,-0.4586181640625,-0.15362548828125,-0.49578857421875,-0.72137451171875,4.3125,6.3125,-1.875,0.25537109375,0.8115234375,0.576171875
45,1596961762779446,-0.4603271484375,-0.15576171875,-0.4949951171875,-0.72039794921875,15.625,2.125,-3.4375,0.1826171875,0.728515625,0.4599609375
46,1596961762800445,-0.4615478515625,-0.156494140625,-0.49334716796875,-0.72052001953125,7.25,-4.875,-7.5,0.2197265625,0.80419921875,0.49658203125
47,1596961762823447,-0.46142578125,-0.15667724609375,-0.49298095703125,-0.7208251953125,4.0,-1.1875,-3.4375,0.21533203125,0.755859375,0.5634765625
48,1596961762847444,-0.462646484375,-0.15838623046875,-0.49261474609375,-0.719970703125,12.9375,2.5,-1.5625,0.20361328125,0.79345703125,0.5126953125
49,1596961762860442,-0.46478271484375,-0.15960693359375,-0.491455078125,-0.7191162109375,9.125,-2.75,-1.375,0.19921875,0.86865234375,0.43310546875
50,1596961762883443,-0.46441650390625,-0.1591796875,-0.49090576171875,-0.71978759765625,-7.125,-2.25,-3.4375,0.22314453125,0.81591796875,0.458984375
51,1596961762899443,-0.46246337890625,-0.15850830078125,-0.49151611328125,-0.72076416015625,-7.125,2.6875,-1.5,0.22998046875,0.76123046875,0.5869140625
52,1596961762920446,-0.46112060546875,-0.15838623046875,-0.49224853515625,-0.72119140625,-1.5,3.375,0.625,0.19677734375,0.69677734375,0.55126953125
53,1596961762943442,-0.462890625,-0.15936279296875,-0.49139404296875,-0.72039794921875,11.0,-2.75,-1.125,0.19873046875,0.802734375,0.47802734375
54,1596961762959442,-0.4644775390625,-0.15997314453125,-0.490966796875,-0.71954345703125,6.625,-1.8125,1.0625,0.2265625,0.8662109375,0.47216796875
55,1596961762980443,-0.46270751953125,-0.1595458984375,-0.4920654296875,-0.72003173828125,-8.5,5.8125,1.25,0.23681640625,0.783203125,0.529296875
56,1596961763003446,-0.4605712890625,-0.15924072265625,-0.49310302734375,-0.72076416015625,-7.4375,5.1875,1.75,0.185546875,0.72216796875,0.55322265625
57,1596961763019442,-0.46136474609375,-0.15966796875,-0.4925537109375,-0.72052001953125,5.75,-3.0625,0.0625,0.18701171875,0.8134765625,0.517578125
58,1596961763040442,-0.4632568359375,-0.15985107421875,-0.49169921875,-0.7198486328125,5.3125,-5.875,1.0625,0.19580078125,0.82568359375,0.43115234375
59,1596961763063442,-0.46142578125,-0.1588134765625,-0.4927978515625,-0.72052001953125,-10.25,3.9375,1.0,0.27294921875,0.81396484375,0.568359375
60,1596961763081451,-0.4595947265625,-0.1585693359375,-0.49365234375,-0.72113037109375,-4.125,3.75,1.1875,0.1826171875,0.7041015625,0.56640625
61,1596961763101442,-0.46136474609375,-0.15948486328125,-0.49267578125,-0.72052001953125,10.8125,-4.125,-1.0625,0.1845703125,0.80419921875,0.48779296875
62,1596961763123444,-0.46319580078125,-0.15997314453125,-0.4918212890625,-0.71978759765625,7.1875,-4.6875,0.75,0.19677734375,0.84521484375,0.45654296875
63,1596961763141442,-0.46185302734375,-0.15924072265625,-0.49249267578125,-0.7203369140625,-7.8125,2.125,0.5,0.24365234375,0.79931640625,0.54248046875
64,1596961763160444,-0.46087646484375,-0.15924072265625,-0.4930419921875,-0.7205810546875,-0.4375,2.5,1.5,0.1884765625,0.72412109375,0.5439453125
65,1596961763183443,-0.4627685546875,-0.16009521484375,-0.49237060546875,-0.7196044921875,11.875,-2.9375,0.125,0.20263671875,0.79833984375,0.47802734375
66,1596961763201444,-0.46441650390625,-0.16058349609375,-0.49200439453125,-0.71875,8.25,-2.25,1.4375,0.22802734375,0.85498046875,0.48974609375
67,1596961763221442,-0.46295166015625,-0.1600341796875,-0.49261474609375,-0.7193603515625,-7.625,2.8125,-0.4375,0.232421875,0.77734375,0.52880859375
68,1596961763243441,-0.46221923828125,-0.16046142578125,-0.4927978515625,-0.71966552734375,0.1875,2.9375,-1.5,0.20068359375,0.75537109375,0.533203125
69,1596961763261445,-0.4630126953125,-0.16119384765625,-0.49200439453125,-0.719482421875,6.0,-1.5,-3.0625,0.197265625,0.783203125,0.482421875
70,1596961763281441,-0.463623046875,-0.16180419921875,-0.49114990234375,-0.71954345703125,3.25,-1.75,-4.0,0.20654296875,0.8173828125,0.49169921875
71,1596961763303446,-0.4632568359375,-0.162109375,-0.49090576171875,-0.71990966796875,-3.0625,2.0625,-3.75,0.23828125,0.85498046875,0.50146484375
72,1596961763321444,-0.46185302734375,-0.162353515625,-0.49090576171875,-0.720703125,-5.375,4.0,-4.3125,0.2080078125,0.7841796875,0.5322265625
73,1596961763340442,-0.462158203125,-0.16400146484375,-0.48974609375,-0.720947265625,5.6875,1.4375,-7.9375,0.1826171875,0.8046875,0.494140625
74,1596961763363443,-0.462646484375,-0.16485595703125,-0.4886474609375,-0.72119140625,4.5,-1.0625,-6.5625,0.1962890625,0.80029296875,0.49462890625
75,1596961763381444,-0.4620361328125,-0.16522216796875,-0.4884033203125,-0.7216796875,-0.9375,2.125,-4.5625,0.2109375,0.77734375,0.51416015625
76,1596961763404443,-0.46173095703125,-0.165771484375,-0.48809814453125,-0.721923828125,1.625,1.0,-3.125,0.18798828125,0.77099609375,0.51123046875
77,1596961763423442,-0.4619140625,-0.16619873046875,-0.48748779296875,-0.72210693359375,1.9375,-0.8125,-3.1875,0.18408203125,0.78564453125,0.4892578125
78,1596961763441442,-0.46197509765625,-0.166259765625,-0.4869384765625,-0.722412109375,0.5,-2.5,-2.1875,0.171875,0.76171875,0.48291015625
79,1596961763460442,-0.46246337890625,-0.16595458984375,-0.486083984375,-0.7227783203125,0.875,-6.3125,-1.25,0.166015625,0.78369140625,0.48779296875
80,1596961763483442,-0.46258544921875,-0.164306640625,-0.48565673828125,-0.723388671875,-5.875,-9.8125,2.375,0.17724609375,0.7841796875,0.48046875
81,1596961763501445,-0.46258544921875,-0.16168212890625,-0.4853515625,-0.72418212890625,-9.875,-13.375,5.5625,0.16552734375,0.78466796875,0.48095703125
82,1596961763520444,-0.46343994140625,-0.15850830078125,-0.48492431640625,-0.724609375,-6.0,-18.875,8.625,0.17041015625,0.79248046875,0.49853515625
83,1596961763543444,-0.4654541015625,-0.1549072265625,-0.484375,-0.7244873046875,-2.25,-22.375,10.6875,0.2041015625,0.8408203125,0.50537109375
84,1596961763565442,-0.46563720703125,-0.15020751953125,-0.48486328125,-0.7249755859375,-14.625,-17.9375,11.6875,0.27197265625,0.84814453125,0.533203125
85,1596961763581444,-0.46441650390625,-0.14593505859375,-0.4859619140625,-0.7259521484375,-17.9375,-11.25,9.625,0.27978515625,0.80615234375,0.560546875
86,1596961763603442,-0.463623046875,-0.1427001953125,-0.48699951171875,-0.72637939453125,-10.0,-8.8125,9.0,0.26171875,0.74267578125,0.56103515625
87,1596961763626443,-0.46435546875,-0.14068603515625,-0.48724365234375,-0.72613525390625,-0.5,-9.5,6.625,0.2431640625,0.740234375,0.509765625
88,1596961763641443,-0.4654541015625,-0.13934326171875,-0.487060546875,-0.725830078125,0.4375,-9.8125,6.0625,0.21533203125,0.7939453125,0.49609375
89,1596961763663444,-0.46600341796875,-0.1376953125,-0.48779296875,-0.72528076171875,-3.9375,-6.25,11.0625,0.23291015625,0.82666015625,0.49560546875
90,1596961763681445,-0.4654541015625,-0.13623046875,-0.48858642578125,-0.72540283203125,-8.125,-3.6875,8.3125,0.2216796875,0.81689453125,0.51904296875
91,1596961763703442,-0.46502685546875,-0.134765625,-0.48895263671875,-0.7257080078125,-3.8125,-5.5625,5.0625,0.22412109375,0.744140625,0.5439453125
92,1596961763724446,-0.465576171875,-0.13360595703125,-0.48883056640625,-0.72564697265625,2.1875,-7.0,2.125,0.25830078125,0.73046875,0.53515625
93,1596961763742444,-0.46685791015625,-0.1324462890625,-0.4884033203125,-0.72528076171875,4.9375,-9.0625,1.9375,0.26953125,0.7548828125,0.5224609375
94,1596961763762446,-0.4681396484375,-0.13128662109375,-0.4884033203125,-0.7247314453125,3.5625,-6.8125,4.0625,0.2841796875,0.7841796875,0.5126953125
95,1596961763783443,-0.468505859375,-0.130126953125,-0.488525390625,-0.72454833984375,-1.3125,-4.75,3.375,0.28173828125,0.7822265625,0.5126953125
96,1596961763805442,-0.46856689453125,-0.12945556640625,-0.48846435546875,-0.7247314453125,-0.1875,-4.0,1.375,0.2490234375,0.75634765625,0.53076171875
97,1596961763822447,-0.468994140625,-0.12939453125,-0.48822021484375,-0.724609375,4.375,-4.125,1.1875,0.2275390625,0.7666015625,0.53857421875
98,1596961763843441,-0.4700927734375,-0.1292724609375,-0.4881591796875,-0.7239990234375,7.5625,-4.3125,3.375,0.2392578125,0.75341796875,0.52001953125
99,1596961763865444,-0.4715576171875,-0.12890625,-0.4884033203125,-0.722900390625,10.0,-4.1875,5.125,0.2724609375,0.7568359375,0.529296875
100,1596961763882442,-0.47271728515625,-0.12884521484375,-0.4886474609375,-0.72198486328125,7.0,-1.8125,3.8125,0.28369140625,0.78466796875,0.5078125
