index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961753990181,-0.4801025390625,-0.15777587890625,-0.52447509765625,-0.685302734375,-0.0625,-0.6875,-0.5625,0.2685546875,0.80419921875,0.4736328125
1,1596961754013185,-0.48004150390625,-0.15777587890625,-0.5245361328125,-0.685302734375,0.1875,-0.8125,-0.3125,0.27001953125,0.78662109375,0.4833984375
2,1596961754043179,-0.47979736328125,-0.15765380859375,-0.5244140625,-0.68560791015625,-0.875,-0.75,-1.5,0.27392578125,0.77587890625,0.484375
3,1596961754050178,-0.48004150390625,-0.15777587890625,-0.52398681640625,-0.68572998046875,1.25,-1.5,-2.0625,0.27734375,0.7998046875,0.4716796875
4,1596961754073179,-0.4798583984375,-0.15765380859375,-0.52374267578125,-0.68603515625,-1.75,-0.75,-2.0,0.28076171875,0.794921875,0.47802734375
5,1596961754095176,-0.479736328125,-0.1575927734375,-0.5233154296875,-0.6865234375,-0.625,-1.9375,-3.25,0.27001953125,0.7783203125,0.4814453125
6,1596961754116177,-0.4798583984375,-0.1578369140625,-0.522705078125,-0.68682861328125,0.6875,-1.8125,-3.0,0.2666015625,0.81201171875,0.47705078125
7,1596961754133177,-0.479736328125,-0.15771484375,-0.52252197265625,-0.68707275390625,-0.625,-0.8125,-1.25,0.27734375,0.796875,0.4853515625
8,1596961754155180,-0.47955322265625,-0.1578369140625,-0.5224609375,-0.687255859375,-0.25,0.4375,-1.8125,0.2763671875,0.78857421875,0.4814453125
9,1596961754176239,-0.4793701171875,-0.15802001953125,-0.52227783203125,-0.68743896484375,0.1875,0.5625,-2.3125,0.275390625,0.79150390625,0.47998046875
10,1596961754193178,-0.47906494140625,-0.15826416015625,-0.52215576171875,-0.68768310546875,-0.1875,0.625,-1.75,0.26708984375,0.78955078125,0.48681640625
11,1596961754215181,-0.47894287109375,-0.15850830078125,-0.52203369140625,-0.68780517578125,0.75,0.5,-1.25,0.26171875,0.7900390625,0.48388671875
12,1596961754236178,-0.47894287109375,-0.15850830078125,-0.52203369140625,-0.68780517578125,0.125,0.5625,-0.4375,0.271484375,0.779296875,0.47998046875
13,1596961754253205,-0.47894287109375,-0.15875244140625,-0.52191162109375,-0.6878662109375,1.125,0.75,-1.8125,0.27685546875,0.79296875,0.478515625
14,1596961754275179,-0.4786376953125,-0.158935546875,-0.52154541015625,-0.68829345703125,-1.5625,0.0,-3.0625,0.265625,0.8017578125,0.474609375
15,1596961754296199,-0.478271484375,-0.1591796875,-0.521240234375,-0.688720703125,-1.875,0.0,-2.5625,0.25439453125,0.8046875,0.4765625
16,1596961754313182,-0.47784423828125,-0.15911865234375,-0.52117919921875,-0.68902587890625,-1.75,0.25,-1.375,0.2685546875,0.79443359375,0.4912109375
17,1596961754335178,-0.4775390625,-0.15924072265625,-0.52117919921875,-0.68927001953125,-0.1875,0.6875,-1.625,0.26904296875,0.7861328125,0.494140625
18,1596961754356181,-0.47735595703125,-0.15948486328125,-0.52117919921875,-0.6893310546875,0.625,1.8125,-1.875,0.27734375,0.78466796875,0.48193359375
19,1596961754373180,-0.47705078125,-0.16009521484375,-0.5208740234375,-0.68963623046875,0.375,1.9375,-4.0,0.26611328125,0.8056640625,0.4921875
20,1596961754395181,-0.476806640625,-0.16015625,-0.52044677734375,-0.69012451171875,-2.8125,-0.375,-2.875,0.26025390625,0.796875,0.45849609375
21,1596961754416186,-0.4755859375,-0.15985107421875,-0.52020263671875,-0.691162109375,-6.6875,-0.6875,-3.125,0.234375,0.77734375,0.49560546875
