index,timestamp,0,1,2,3,4,5,6,7
0,1596961761872442,0,-1,-1,1,-23,-3,-1,-1
1,1596961761872442,-1,-1,0,0,29,2,-1,-1
2,1596961761902441,-3,-2,-1,1,-4,-1,-1,0
3,1596961761902441,-1,-1,-1,-3,3,-2,-2,-2
4,1596961761902441,-1,-1,-2,-2,-7,-2,-1,-2
5,1596961761902441,0,-1,-2,-5,-13,-3,-1,0
6,1596961761908442,-1,0,-2,0,5,-2,-1,1
7,1596961761908442,-1,0,-1,2,-2,-3,-1,0
8,1596961761916445,-3,-2,-2,-2,1,2,1,-2
9,1596961761916445,-1,-1,-1,0,2,0,-1,-2
10,1596961761931443,0,-3,0,0,4,2,1,-1
11,1596961761931443,-2,-1,-1,-4,-10,0,0,-2
12,1596961761932445,-1,-2,-2,0,5,-4,0,0
13,1596961761932445,-1,-1,-1,-2,-8,-3,-1,0
14,1596961761954442,-1,-1,0,-1,-12,-1,0,-1
15,1596961761954442,-1,0,-1,1,21,0,-1,-2
16,1596961761954442,-1,-1,0,0,-6,-1,-2,-1
17,1596961761954442,-1,1,-2,0,-2,0,-1,-2
18,1596961761968444,-3,-3,-1,-2,-7,-8,-1,-1
19,1596961761968444,0,1,0,-2,-5,4,-3,0
20,1596961761976442,-1,-1,-3,-1,8,-2,-1,-1
21,1596961761976442,-4,-2,-1,1,-6,-2,-2,-1
22,1596961761991446,0,2,-1,0,3,0,-2,-2
23,1596961761991446,-2,-1,-1,-1,-1,0,-1,-1
24,1596961761992442,-1,-1,1,-3,1,-1,-2,-1
25,1596961761992442,-1,0,-2,-2,-4,-4,-1,-1
26,1596961762014444,-1,-1,-2,-4,-13,-2,0,-1
27,1596961762014444,-2,-1,-1,3,13,0,-2,-1
28,1596961762015444,-2,-1,-2,-1,3,1,-2,-1
29,1596961762015444,-3,-1,0,1,-8,-8,1,0
30,1596961762028445,-1,0,0,-1,8,5,0,1
31,1596961762028445,0,0,-2,-2,-18,-3,0,-1
32,1596961762036442,-1,-2,-1,0,4,1,-1,-2
33,1596961762036442,-1,-2,-1,0,3,0,-1,-2
34,1596961762051445,-2,-2,-2,-1,-2,-2,-1,0
35,1596961762051445,-2,-1,-1,-6,-11,0,-2,-1
36,1596961762052446,-1,-1,-3,1,7,-3,-1,-3
37,1596961762052446,0,-1,-1,-2,-3,-1,-1,-1
38,1596961762074441,0,1,1,4,-14,-1,-1,-2
39,1596961762074441,0,0,-1,0,30,-2,-1,0
40,1596961762074441,-2,-2,-1,-3,-9,2,0,0
41,1596961762074441,-1,-1,-1,-3,-2,2,-2,0
42,1596961762097442,0,-2,-3,-2,-2,-1,-1,-1
43,1596961762097442,-1,-4,-1,-2,-10,-5,-1,-1
44,1596961762097442,-2,-1,-2,0,1,-1,-2,-1
45,1596961762097442,0,-3,1,0,-4,-1,-2,0
46,1596961762111444,-3,-2,-1,0,9,1,0,-2
47,1596961762111444,-1,-1,-2,-3,-12,0,-2,-1
48,1596961762112443,1,-3,-1,2,3,-3,0,0
49,1596961762112443,-1,-2,0,-1,-4,0,0,-1
50,1596961762133443,-1,-1,-2,-2,10,-2,-3,-3
51,1596961762133443,-1,-3,1,-1,-29,-8,-1,-2
