index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961735584850,-0.4312744140625,-0.26434326171875,-0.65899658203125,-0.5567626953125,2.8125,-0.625,-0.25,0.26171875,0.7939453125,0.474609375
1,1596961735607851,-0.43157958984375,-0.26458740234375,-0.6588134765625,-0.556640625,2.6875,-0.8125,-0.3125,0.259765625,0.80029296875,0.4716796875
2,1596961735622853,-0.431884765625,-0.26483154296875,-0.65863037109375,-0.5565185546875,2.5625,-0.875,-0.125,0.2685546875,0.81005859375,0.47705078125
3,1596961735644851,-0.4320068359375,-0.26495361328125,-0.658447265625,-0.5565185546875,1.5,-0.375,-1.0625,0.2705078125,0.80712890625,0.48095703125
4,1596961735667850,-0.43212890625,-0.26507568359375,-0.65826416015625,-0.55657958984375,1.875,-0.75,-1.1875,0.263671875,0.78759765625,0.47802734375
5,1596961735681851,-0.432373046875,-0.26544189453125,-0.657958984375,-0.55657958984375,3.1875,-0.625,-2.0625,0.2685546875,0.80322265625,0.478515625
6,1596961735704850,-0.43243408203125,-0.26580810546875,-0.6575927734375,-0.55682373046875,1.5,-0.5625,-2.5,0.26025390625,0.80517578125,0.470703125
7,1596961735727849,-0.43243408203125,-0.26605224609375,-0.65728759765625,-0.55706787109375,1.3125,-0.8125,-2.375,0.2548828125,0.78955078125,0.46875
8,1596961735741849,-0.4326171875,-0.26629638671875,-0.6568603515625,-0.5572509765625,2.125,-1.3125,-2.25,0.25439453125,0.79443359375,0.47119140625
9,1596961735764850,-0.432861328125,-0.26641845703125,-0.6566162109375,-0.55731201171875,2.4375,-1.4375,-1.0625,0.26318359375,0.794921875,0.47900390625
10,1596961735788849,-0.4332275390625,-0.2664794921875,-0.65643310546875,-0.55718994140625,2.5625,-1.5625,-0.1875,0.265625,0.7919921875,0.46875
11,1596961735801850,-0.43359375,-0.2664794921875,-0.65625,-0.55718994140625,1.8125,-2.0,-0.3125,0.26318359375,0.79736328125,0.470703125
12,1596961735824850,-0.43389892578125,-0.26641845703125,-0.65606689453125,-0.55718994140625,1.1875,-1.8125,0.0625,0.26171875,0.80615234375,0.46875
13,1596961735847851,-0.433837890625,-0.26641845703125,-0.65606689453125,-0.55718994140625,0.5,-0.8125,0.25,0.2646484375,0.80517578125,0.4755859375
14,1596961735861852,-0.43402099609375,-0.26629638671875,-0.6558837890625,-0.557373046875,1.25,-2.0,-0.75,0.26025390625,0.78759765625,0.4775390625
15,1596961735884852,-0.43450927734375,-0.26654052734375,-0.6553955078125,-0.55743408203125,4.6875,-2.25,-2.6875,0.28076171875,0.80126953125,0.4873046875
16,1596961735907851,-0.434814453125,-0.26739501953125,-0.65472412109375,-0.55755615234375,5.625,0.0625,-5.125,0.2763671875,0.81201171875,0.47802734375
17,1596961735921856,-0.43475341796875,-0.26849365234375,-0.654296875,-0.5576171875,4.375,2.125,-4.375,0.25244140625,0.79541015625,0.45751953125
18,1596961735944854,-0.4351806640625,-0.26983642578125,-0.65380859375,-0.55718994140625,6.25,2.875,-2.625,0.25927734375,0.8037109375,0.4248046875
19,1596961735967853,-0.43505859375,-0.2705078125,-0.65338134765625,-0.5574951171875,-0.5,1.8125,-4.1875,0.25634765625,0.8271484375,0.42236328125
20,1596961735981850,-0.4326171875,-0.26995849609375,-0.65362548828125,-0.559326171875,-10.625,3.0,-7.1875,0.2294921875,0.7998046875,0.5263671875
21,1596961736004853,-0.42913818359375,-0.2711181640625,-0.655029296875,-0.559814453125,-9.875,20.1875,-6.9375,0.29443359375,0.8798828125,0.52001953125
22,1596961736027851,-0.4251708984375,-0.273193359375,-0.656982421875,-0.5595703125,-4.25,25.0,-3.5,0.201171875,0.71142578125,0.4716796875
23,1596961736048853,-0.4254150390625,-0.27667236328125,-0.65716552734375,-0.557373046875,23.3125,13.75,-0.375,0.23974609375,0.72705078125,0.49365234375
24,1596961736064864,-0.427001953125,-0.28070068359375,-0.65521240234375,-0.5565185546875,13.6875,6.8125,-10.25,0.2978515625,1.021484375,0.3828125
25,1596961736088851,-0.422607421875,-0.27862548828125,-0.65802001953125,-0.55755615234375,-31.8125,16.6875,1.3125,0.28125,0.86474609375,0.45947265625
26,1596961736115851,-0.4185791015625,-0.27679443359375,-0.65875244140625,-0.5606689453125,-27.1875,6.0,-11.875,0.2216796875,0.740234375,0.4609375
27,1596961736124851,-0.4161376953125,-0.2769775390625,-0.6580810546875,-0.5631103515625,-11.1875,2.8125,-13.4375,0.17724609375,0.7705078125,0.47412109375
28,1596961736147853,-0.414306640625,-0.27728271484375,-0.6580810546875,-0.5643310546875,-2.5625,4.5625,-8.625,0.20947265625,0.734375,0.5283203125
29,1596961736168851,-0.41387939453125,-0.27783203125,-0.65716552734375,-0.5654296875,-4.6875,-0.25,-7.375,0.2099609375,0.869140625,0.4580078125
30,1596961736184853,-0.41058349609375,-0.27587890625,-0.657470703125,-0.5684814453125,-25.875,1.625,-10.75,0.2314453125,0.86474609375,0.52783203125
31,1596961736207851,-0.40606689453125,-0.27337646484375,-0.65826416015625,-0.57196044921875,-29.5625,3.6875,-11.375,0.18115234375,0.697265625,0.513671875
32,1596961736228853,-0.40350341796875,-0.2725830078125,-0.65911865234375,-0.57318115234375,-10.625,6.3125,-4.4375,0.1923828125,0.6865234375,0.52294921875
