index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961746092852,-0.46417236328125,-0.18756103515625,-0.56597900390625,-0.65509033203125,0.5625,-1.75,-2.25,0.26513671875,0.78955078125,0.490234375
1,1596961746115852,-0.4642333984375,-0.18768310546875,-0.5655517578125,-0.6553955078125,0.4375,-1.625,-2.0,0.2578125,0.791015625,0.486328125
2,1596961746129852,-0.4642333984375,-0.18756103515625,-0.5653076171875,-0.65557861328125,0.25,-1.5,-1.4375,0.26953125,0.78466796875,0.48974609375
3,1596961746152851,-0.46435546875,-0.18756103515625,-0.5650634765625,-0.65570068359375,0.875,-1.5625,-1.25,0.26806640625,0.78564453125,0.4892578125
4,1596961746174852,-0.4644775390625,-0.18743896484375,-0.56488037109375,-0.65582275390625,0.9375,-1.375,-0.875,0.27197265625,0.7880859375,0.4912109375
5,1596961746189851,-0.464599609375,-0.1873779296875,-0.56475830078125,-0.6558837890625,0.6875,-1.25,-0.8125,0.27001953125,0.78271484375,0.48828125
6,1596961746212850,-0.4647216796875,-0.1873779296875,-0.5645751953125,-0.656005859375,0.875,-1.25,-0.6875,0.26318359375,0.78759765625,0.4873046875
7,1596961746234852,-0.46484375,-0.1873779296875,-0.56439208984375,-0.65606689453125,1.125,-1.25,-0.5,0.26513671875,0.78759765625,0.48779296875
8,1596961746249921,-0.4649658203125,-0.1873779296875,-0.56427001953125,-0.65606689453125,1.0,-1.125,-0.1875,0.26318359375,0.7880859375,0.48779296875
9,1596961746272921,-0.46490478515625,-0.18731689453125,-0.56427001953125,-0.65606689453125,0.9375,-0.75,-0.125,0.271484375,0.7919921875,0.490234375
10,1596961746294923,-0.465087890625,-0.18731689453125,-0.56427001953125,-0.656005859375,1.0625,-0.5625,-0.25,0.27587890625,0.79052734375,0.48681640625
11,1596961746309922,-0.46514892578125,-0.1873779296875,-0.564208984375,-0.65594482421875,1.5625,-0.125,-0.4375,0.2734375,0.783203125,0.48681640625
12,1596961746332920,-0.4652099609375,-0.18768310546875,-0.56402587890625,-0.656005859375,2.1875,0.125,-1.4375,0.26513671875,0.79052734375,0.4912109375
13,1596961746362919,-0.46514892578125,-0.18798828125,-0.56396484375,-0.656005859375,1.8125,0.5,-1.25,0.2626953125,0.78515625,0.4951171875
14,1596961746369918,-0.465087890625,-0.18798828125,-0.56396484375,-0.65606689453125,-0.0625,0.3125,0.0625,0.25537109375,0.75732421875,0.4892578125
15,1596961746392919,-0.46575927734375,-0.1881103515625,-0.56378173828125,-0.65570068359375,3.9375,-2.0,0.875,0.26513671875,0.79150390625,0.4755859375
16,1596961746414920,-0.4659423828125,-0.18829345703125,-0.56341552734375,-0.65582275390625,0.625,-1.0625,-1.0625,0.26513671875,0.8271484375,0.48046875
17,1596961746429920,-0.46551513671875,-0.1883544921875,-0.5634765625,-0.65606689453125,-1.875,0.8125,-0.6875,0.2607421875,0.8037109375,0.4931640625
18,1596961746452920,-0.46563720703125,-0.18853759765625,-0.56341552734375,-0.656005859375,2.3125,0.5,-1.25,0.27392578125,0.7822265625,0.4853515625
19,1596961746474920,-0.46575927734375,-0.18902587890625,-0.56298828125,-0.6561279296875,2.5625,0.0625,-3.5625,0.27099609375,0.7880859375,0.48486328125
