index,timestamp,0,1,2,3,4,5,6,7
0,1596961727724730,1,-1,-1,-1,-3,-3,0,1
1,1596961727724730,-1,-2,0,-2,-11,-2,-4,-2
2,1596961727725731,-1,1,-3,-1,4,0,-1,-2
3,1596961727725731,-1,-1,-1,2,14,0,-2,-1
4,1596961727737731,-1,0,-1,0,-12,-2,0,-1
5,1596961727737731,-1,1,-1,-4,7,-1,-1,-2
6,1596961727746731,-2,-1,-2,2,-4,1,-3,-1
7,1596961727746731,-1,0,-2,-3,-4,0,-1,-2
8,1596961727761733,-1,-3,-2,-3,-5,-3,-4,-1
9,1596961727761733,-2,-2,-1,2,-4,-1,-1,-1
10,1596961727767731,-1,0,-1,0,8,-4,-2,1
11,1596961727767731,0,-1,-2,-1,3,1,0,-1
12,1596961727784731,-2,0,-1,-3,-36,-4,-1,-1
13,1596961727784731,1,-1,-1,0,35,6,-1,-1
14,1596961727785730,-1,-1,-1,0,-3,-2,0,-1
15,1596961727785730,0,-2,-1,-1,-1,-1,-3,-1
16,1596961727797731,-2,-1,-2,-1,-6,-2,-1,-1
17,1596961727797731,-1,1,0,-4,-10,-3,-2,0
18,1596961727806733,1,-1,-2,-1,6,-1,0,-3
19,1596961727806733,-2,-2,-2,-4,-17,-7,-1,0
20,1596961727821730,-1,-1,2,1,9,3,0,-3
21,1596961727821730,-1,-1,1,4,1,-4,-1,0
22,1596961727823733,-1,-2,0,1,15,10,-1,-1
23,1596961727823733,-2,-1,-1,-2,-13,-3,-3,-2
24,1596961727844729,-1,0,-4,-4,2,-4,-1,-2
25,1596961727844729,-2,-3,0,3,-7,-2,-2,0
26,1596961727845731,-1,-2,0,-3,-6,-4,-1,-3
27,1596961727845731,-2,-1,-1,1,9,-2,-2,0
28,1596961727857731,-2,-1,-2,-3,-28,-3,-1,0
29,1596961727857731,-1,1,0,-2,22,2,1,-2
30,1596961727866729,-2,-2,-2,1,-4,0,-1,-2
31,1596961727866729,0,0,0,-3,-4,-1,0,-1
32,1596961727881733,-2,-2,-2,1,10,0,-1,0
33,1596961727881733,-2,-2,0,-4,-17,-1,-1,-2
34,1596961727883733,-1,-2,-1,-4,2,-2,-1,0
35,1596961727883733,0,0,-2,-2,4,2,-1,-1
36,1596961727904735,1,-1,-1,-3,0,-3,-1,-2
37,1596961727904735,0,-2,-1,-3,-10,-2,-1,1
38,1596961727905732,-1,0,0,1,3,1,0,-2
39,1596961727905732,-2,1,-1,1,0,0,-2,-3
40,1596961727917729,-2,-2,-1,-1,7,2,-2,-1
41,1596961727917729,-2,0,-1,-3,-8,-10,-1,-1
42,1596961727926731,0,-2,-2,-4,-2,-1,-2,0
43,1596961727926731,-1,0,-2,0,-20,1,0,-1
44,1596961727941732,-1,-3,-3,2,43,3,-2,-4
45,1596961727941732,-3,-2,-1,-4,-24,-3,-4,-2
46,1596961727943731,-1,-1,-2,1,-3,-6,1,0
47,1596961727943731,0,-2,0,-1,6,2,0,-1
48,1596961727964784,0,-1,1,-1,-8,-1,0,1
49,1596961727964784,0,-1,-4,-4,-4,-4,-1,0
50,1596961727966734,1,1,-2,0,0,3,-1,-1
51,1596961727966734,-1,-1,-3,-1,-2,-5,-1,0
52,1596961727986730,-1,-2,0,5,8,3,-2,-1
53,1596961727986730,-2,-1,-2,0,-1,-1,-1,-2
54,1596961727988731,-2,1,0,-3,-6,-8,-2,-2
55,1596961727988731,-2,-2,-1,-4,-16,-2,0,-1
56,1596961728001731,0,1,-1,-1,31,0,-1,-1
57,1596961728001731,-1,-2,-2,-1,-16,2,-1,0
58,1596961728003731,-1,-2,-2,-4,3,-1,-1,-1
59,1596961728003731,-1,0,0,1,5,-1,-2,-1
60,1596961728024731,-2,-2,-1,-4,-29,-9,-1,0
61,1596961728024731,-1,-2,1,0,16,7,-1,-2
62,1596961728026731,-1,-2,0,2,5,-4,0,-1
63,1596961728026731,-2,-3,-1,-2,3,2,-2,-1
64,1596961728046736,-1,-2,-3,-1,-12,1,-1,-1
65,1596961728046736,-2,-1,-1,0,0,-5,-2,-1
66,1596961728048740,-2,-1,-1,-5,-7,-2,0,-2
67,1596961728048740,-1,-1,0,-2,-1,-3,-3,-2
68,1596961728060731,-1,-1,-2,-3,-6,-3,-1,-1
69,1596961728060731,0,0,-1,-2,-1,2,-1,-2
70,1596961728067730,0,-2,-2,1,-2,-4,-3,-1
71,1596961728067730,-1,-1,-2,-3,-12,-5,-1,-1
72,1596961728084731,-1,-1,-1,-2,24,6,-2,-1
73,1596961728084731,-3,-5,-2,2,-11,-2,-1,-2
74,1596961728085735,-1,-1,-6,0,1,1,1,-1
75,1596961728085735,0,3,26,7,8,-4,-3,0
76,1596961728106739,-2,-4,-8,-4,-10,-2,-1,-1
77,1596961728106739,1,6,9,7,8,2,0,1
78,1596961728108743,-3,-4,-24,-5,-7,-5,-3,-1
79,1596961728108743,0,2,17,0,0,-4,-3,-2
80,1596961728121731,-4,-18,-58,-16,-10,-4,2,-3
81,1596961728121731,-3,-7,-17,-1,2,0,-1,-2
82,1596961728123730,1,7,12,4,-4,11,3,2
83,1596961728123730,-1,4,37,5,7,-2,0,0
84,1596961728144730,-1,3,12,3,-4,1,1,1
85,1596961728144730,2,4,53,2,-2,-8,-2,0
86,1596961728145731,-3,-10,-61,-15,-4,-8,-2,-2
87,1596961728145731,-3,0,3,6,-1,3,-3,-3
88,1596961728166732,2,6,21,11,1,-6,-4,-1
89,1596961728166732,-1,-4,0,-7,-5,1,0,-3
90,1596961728168732,1,14,21,11,3,-2,-1,-1
91,1596961728168732,-3,-14,-16,-20,-3,-11,-2,-2
92,1596961728180729,-1,5,26,3,-10,-8,-2,-4
93,1596961728180729,2,7,17,-2,3,20,-3,1
94,1596961728187729,-3,-15,61,-7,2,-7,-1,-2
95,1596961728187729,-11,-10,-36,-11,-11,-3,-17,-7
96,1596961728204729,-1,-7,98,9,5,5,3,-1
97,1596961728204729,4,21,32,8,9,1,-2,1
98,1596961728205732,0,5,80,0,-11,-1,0,-3
99,1596961728205732,-10,6,19,-5,-8,-8,-5,-4
100,1596961728226731,-3,-28,-86,-13,-5,-18,-9,-1
101,1596961728226731,2,7,7,3,-5,8,2,1
102,1596961728229734,1,4,-11,-4,-2,-1,-4,0
103,1596961728229734,4,4,-16,20,28,9,2,0
104,1596961728240732,-1,9,27,24,1,-6,0,1
105,1596961728240732,-5,-12,-30,-13,-9,-8,0,-3
106,1596961728247735,-3,-16,-47,-1,-8,-12,-3,-2
107,1596961728247735,6,5,-24,-2,4,7,7,1
108,1596961728264735,-3,-8,-10,-3,-11,-29,-8,-2
109,1596961728264735,-5,-8,-24,-6,7,34,-8,-2
110,1596961728266732,-1,10,56,10,6,26,17,4
111,1596961728266732,6,11,34,12,-1,-10,12,3
112,1596961728286731,-7,-23,-37,-40,-10,24,-4,-4
113,1596961728286731,-6,-26,-49,14,-8,-51,-11,-3
114,1596961728288731,-10,-14,-102,-28,-8,8,-11,-4
115,1596961728288731,8,19,25,14,7,6,-11,1
116,1596961728300731,1,-7,-26,-5,3,18,13,0
117,1596961728300731,-4,-11,-22,9,-3,-12,3,0
118,1596961728309732,0,9,35,-23,-1,-4,-4,2
119,1596961728309732,-2,10,20,30,1,-23,-10,-1
120,1596961728324796,2,19,17,-13,-11,-20,-13,-3
121,1596961728324796,-1,-11,-9,-9,-4,-1,13,2
122,1596961728325732,3,-10,13,36,13,23,21,-3
123,1596961728325732,-9,-16,-8,-32,-13,14,-5,-3
124,1596961728346732,7,18,31,14,12,39,32,5
125,1596961728346732,-8,-19,-43,-25,-12,-36,-34,-5
126,1596961728348730,4,13,-97,15,1,1,5,0
127,1596961728348730,0,-16,9,-18,-1,-1,-4,4
128,1596961728360731,-1,20,45,39,7,6,5,4
129,1596961728360731,1,28,82,-22,-1,-8,-6,-4
130,1596961728369732,-8,-23,-56,-15,-15,-38,-16,-5
131,1596961728369732,5,-3,100,19,0,5,-1,0
132,1596961728383937,-5,-27,-94,-31,0,-16,-15,-2
133,1596961728383937,2,24,112,23,-4,5,3,3
134,1596961728385851,16,38,124,38,23,16,-11,-1
135,1596961728385851,-36,-33,7,-48,-27,-13,-26,-18
136,1596961728406852,27,-9,-24,3,-5,-11,17,-10
137,1596961728406852,-8,-18,-50,-22,3,-58,-21,-14
138,1596961728408850,-10,-9,23,2,-2,98,-28,15
139,1596961728408850,9,22,44,31,21,-43,41,-5
140,1596961728420854,-16,14,-40,-21,-7,62,16,1
141,1596961728420854,-17,-14,37,12,-6,-12,-20,-12
142,1596961728429850,7,11,60,15,3,-45,-9,-1
143,1596961728429850,-5,-42,-113,-45,-3,32,21,18
144,1596961728443855,-7,12,127,33,-7,-26,-13,-14
145,1596961728443855,8,15,83,-5,0,15,28,-3
146,1596961728445850,-14,-10,26,-18,-4,-29,-15,8
147,1596961728445850,13,10,-36,21,13,58,-2,-4
148,1596961728466852,-1,11,72,16,-17,-59,-18,-8
149,1596961728466852,8,2,-21,1,2,55,-6,14
150,1596961728468858,10,-1,-43,0,-6,-38,-1,-25
151,1596961728468858,-7,-43,-87,-40,-8,-40,-73,15
152,1596961728480851,-11,-2,56,6,-4,-32,-15,-34
153,1596961728480851,0,-6,-86,21,9,80,110,-6
154,1596961728489850,28,8,84,-26,-2,-40,13,38
155,1596961728489850,0,-24,-36,-40,-15,-19,-50,-3
156,1596961728503851,17,21,10,18,8,-3,20,28
157,1596961728503851,-19,-4,-22,-11,-7,-32,36,-2
158,1596961728505854,26,33,47,21,5,13,11,-28
159,1596961728505854,-3,3,5,18,1,-3,35,1
160,1596961728526855,-14,-9,-4,-47,-7,-23,-41,4
161,1596961728526855,9,29,72,20,11,10,-16,0
162,1596961728528850,-10,-23,-94,-3,-10,9,11,5
163,1596961728528850,10,27,100,25,-9,-34,-20,-3
164,1596961728540850,-1,-16,-15,-35,3,2,-17,5
165,1596961728540850,11,4,59,6,9,35,-39,-6
166,1596961728549852,-17,-27,-20,-4,2,19,27,-9
167,1596961728549852,1,5,-45,3,-9,20,-53,12
168,1596961728563851,-12,-8,-43,13,4,4,10,-7
169,1596961728563851,31,-12,-61,-21,-19,-28,-40,-16
170,1596961728565851,1,-10,-3,-1,14,-38,-22,-18
171,1596961728565851,6,10,6,44,30,58,11,1
172,1596961728586853,-9,2,30,-34,-22,47,50,20
173,1596961728586853,-11,-20,-12,-45,-9,-40,-44,9
174,1596961728588854,-18,12,61,37,-13,-45,1,-12
175,1596961728588854,18,13,-62,-48,-18,14,32,0
176,1596961728600853,2,2,90,24,8,4,-57,-1
177,1596961728600853,-3,2,35,3,0,-6,42,13
178,1596961728609851,-2,-2,28,16,11,24,-49,5
179,1596961728609851,1,12,-1,-20,0,-30,11,9
180,1596961728623852,2,-29,-123,-13,-15,-58,61,-10
181,1596961728623852,-11,3,55,8,2,65,-9,-2
182,1596961728625851,1,-5,-23,21,2,11,46,30
183,1596961728625851,-24,14,19,-20,-9,-25,-18,-36
184,1596961728647849,2,-10,-40,6,3,20,35,-20
185,1596961728647849,3,-12,3,8,5,-1,-26,23
186,1596961728649851,-12,11,97,4,3,-8,14,0
187,1596961728649851,-20,3,-56,11,0,21,22,17
188,1596961728660852,3,-7,23,13,-1,5,22,-5
189,1596961728660852,-5,8,-116,6,13,-15,-10,-11
190,1596961728669851,-23,-8,27,-64,-21,-9,-7,-8
191,1596961728669851,-5,7,37,-4,-12,-17,33,-29
192,1596961728683851,-2,10,-10,-7,11,30,-75,18
193,1596961728683851,-10,-10,28,16,15,50,48,14
194,1596961728685850,-5,-9,-31,-13,-12,-13,-1,-26
195,1596961728685850,19,-8,-41,15,9,-9,44,11
196,1596961728706852,-9,7,25,22,-4,-24,-49,12
197,1596961728706852,1,-4,60,-20,-16,-25,7,-14
198,1596961728712851,-3,18,-61,-1,3,-36,-23,-6
199,1596961728712851,-3,-13,53,-7,2,11,4,-6
200,1596961728720850,-6,-15,-100,3,4,-20,-20,20
201,1596961728720850,16,10,33,10,-2,-34,-10,12
202,1596961728729850,3,-3,-92,6,-2,-22,7,-5
203,1596961728729850,2,11,51,12,0,47,-8,2
204,1596961728743855,-1,5,4,3,10,19,37,-6
205,1596961728743855,-44,0,68,8,-14,-47,3,-34
206,1596961728745851,18,-58,-96,-40,-10,29,22,-23
207,1596961728745851,-1,1,43,15,-6,-92,-16,11
208,1596961728766855,0,17,91,-26,5,74,30,-19
209,1596961728766855,10,-4,-4,23,9,3,-50,21
210,1596961728768853,2,13,-21,23,-5,-6,-62,-2
211,1596961728768853,5,6,43,28,4,0,-10,4
212,1596961728780848,-4,-24,-3,-11,-27,-42,-66,-24
213,1596961728780848,-5,-14,-115,3,17,56,5,-8
214,1596961728789850,5,12,81,-2,3,11,17,7
215,1596961728789850,3,-10,-71,-10,0,4,9,-4
216,1596961728803852,13,8,80,26,10,-2,-50,7
217,1596961728803852,-6,9,34,-40,-12,-37,26,-37
218,1596961728805855,-3,-4,1,-21,2,43,-27,18
219,1596961728805855,-23,-10,57,7,4,22,-1,-65
220,1596961728826849,-7,5,-24,2,1,-31,59,-2
221,1596961728826849,20,-32,-62,10,-6,-3,-11,35
222,1596961728828945,14,44,77,-11,-1,22,10,28
223,1596961728828945,6,-18,-14,-9,-5,-59,41,18
224,1596961728840852,-23,17,21,18,14,46,-4,16
225,1596961728840852,46,10,0,-7,3,14,39,5
226,1596961728849851,-34,-17,-24,12,-2,-3,-42,-8
227,1596961728849851,-1,13,-35,-10,-13,11,-28,-17
228,1596961728863852,-4,-14,-6,-41,-10,-22,6,13
229,1596961728863852,-36,-9,-105,32,5,-15,-8,13
230,1596961728865850,44,-32,63,-15,-1,-3,-9,1
231,1596961728865850,17,27,-2,2,0,41,27,18
232,1596961728886855,4,-14,26,-23,-13,-110,-58,-13
233,1596961728886855,0,40,46,33,21,93,37,-15
234,1596961728888850,-32,-39,-55,-11,8,-24,73,11
235,1596961728888850,-9,-14,2,-4,-12,37,-51,2
236,1596961728900852,13,9,-28,3,20,-9,69,-20
237,1596961728900852,3,15,125,6,-18,-11,13,-1
238,1596961728909855,-1,18,-1,36,-5,11,-16,-10
239,1596961728909855,0,3,-18,-1,1,-17,-8,-7
240,1596961728923852,-9,-20,7,-25,-11,7,-61,4
241,1596961728923852,1,-5,61,-31,2,-37,-16,-14
242,1596961728925851,-8,25,45,8,0,4,23,-5
243,1596961728925851,-7,-39,-24,-9,-3,-8,-12,-16
244,1596961728946885,13,19,75,10,1,14,21,3
245,1596961728946885,-8,-50,-49,-10,-2,-29,-29,-5
246,1596961728948850,11,50,-17,17,9,9,6,-3
247,1596961728948850,8,-13,-42,29,9,-2,-37,64
248,1596961728968852,-8,-2,-30,-25,-2,11,-30,-13
249,1596961728968852,21,10,-40,51,16,-37,-108,7
250,1596961728970849,-23,-15,28,-79,-42,-59,1,21
251,1596961728970849,-12,1,16,8,17,38,60,-7
252,1596961728984852,17,6,7,44,11,7,32,-6
253,1596961728984852,-8,-14,9,-70,-11,-63,51,26
254,1596961728986851,-4,0,73,28,11,-1,-17,-15
255,1596961728986851,-1,18,65,16,6,3,-7,-12
256,1596961729006911,-14,-2,-31,-13,-7,14,115,32
257,1596961729006911,11,7,-20,-10,-5,-31,-22,-18
258,1596961729008849,-18,-13,86,57,-4,-7,-61,-2
259,1596961729008849,18,24,85,-11,-3,1,6,11
260,1596961729028881,10,7,-2,20,9,6,-27,-9
261,1596961729028881,-13,5,3,6,-5,2,-15,4
262,1596961729030850,-2,6,-70,-38,-15,-33,9,-29
263,1596961729030850,-27,-29,-58,-25,-8,-26,-26,50
264,1596961729043852,10,-19,90,33,6,50,32,1
265,1596961729043852,-3,20,-107,-17,2,20,10,-3
